receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373487859,26,4,receive,373245006,242853
373488306,114,4,receive,373311673,176633
373488719,64,3,receive,373282318,206401
373489146,30,1,receive,373312619,176527
373489570,196,4,receive,373313394,176176
373489986,408,2,receive,373314436,175550
373490383,974,2,receive,373314787,175596
373490772,140,2,receive,373316070,174702
373491161,104,4,receive,373316474,174687
373491597,184,4,receive,373316662,174935
373492023,166,1,receive,373316885,175138
373492435,128,4,receive,373317077,175358
373492846,790,1,receive,373318464,174382
373493257,50,1,receive,373318434,174823
373493679,798,1,receive,373318566,175113
373494093,196,5,receive,373318774,175319
373494508,54,1,receive,373318997,175511
373494921,18,2,receive,373320016,174905
373495344,202,3,receive,373294291,201053
373495770,80,1,receive,373322157,173613
373496182,86,3,receive,373322441,173741
374009248,400,1,receive,373323456,685792
374009697,122,1,receive,373296841,712856
374010162,158,1,receive,373304081,706081
374010627,230,2,receive,373326675,683952
374011095,320,2,receive,373327062,684033
374011542,98,3,receive,373323391,688151
374012003,384,2,receive,373330017,681986
374012453,252,1,receive,373331018,681435
374012896,634,2,receive,373331441,681455
374013329,632,1,receive,373332263,681066
374258763,118,1,receive,373332253,926510
374259227,6,4,receive,373278304,980923
374259670,90,3,receive,373332855,926815
374260130,818,1,receive,373332891,927239
374260586,90,4,receive,373333221,927365
374261037,400,2,receive,373333307,927730
374261485,44,5,receive,373273715,987770
374261933,150,3,receive,373334297,927636
374262395,154,2,receive,373334689,927706
374262866,486,2,receive,373334774,928092
374514885,758,1,receive,373334743,1180142
374515350,182,3,receive,373296292,1219058
374515869,206,2,receive,373335639,1180230
374516352,972,1,receive,373336349,1180003
374516823,798,2,receive,373336605,1180218
374517280,152,4,receive,373321810,1195470
374517739,728,1,receive,373337175,1180564
374518197,58,4,receive,373280331,1237866
374518666,670,1,receive,373337448,1181218
374519123,132,1,receive,373337427,1181696
374747357,766,1,receive,373337608,1409749
374747823,84,3,receive,373324172,1423651
374748271,312,1,receive,373339142,1409129
374748737,312,2,receive,373339616,1409121
374749230,100,1,receive,373257727,1491503
374749685,96,3,receive,373340772,1408913
374750151,188,2,receive,373340656,1409495
374750629,274,1,receive,373342284,1408345
374751086,204,1,receive,373342449,1408637
374751540,426,2,receive,373343822,1407718
375023824,18,3,receive,373343300,1680524
375024299,408,3,receive,373344177,1680122
375024951,338,1,receive,373344313,1680638
375026211,12,5,receive,373315677,1710534
375026996,138,1,receive,373345262,1681734
375027459,626,1,receive,373345494,1681965
375028227,110,3,receive,373345744,1682483
375298259,590,5,receive,373345797,1952462
375298730,782,1,receive,373346124,1952606
375299341,160,3,receive,373346421,1952920
375299941,290,1,receive,373311159,1988782
375300527,964,1,receive,373346825,1953702
375301181,96,4,receive,373346856,1954325
375301791,432,2,receive,373347684,1954107
375302278,670,2,receive,373349026,1953252
375302736,632,2,receive,373350024,1952712
375523237,106,3,receive,373351343,2171894
375523700,708,1,receive,373351772,2171928
375524136,158,2,receive,373351916,2172220
375524627,150,4,receive,373352784,2171843
375525139,284,1,receive,373353815,2171324
375525626,70,5,receive,373288342,2237284
375526092,868,2,receive,373354805,2171287
375526571,426,3,receive,373354781,2171790
375527070,730,1,receive,373355393,2171677
375527553,206,3,receive,373355353,2172200
375749177,1000,1,receive,373355649,2393528
375749670,382,1,receive,373356097,2393573
375750171,320,3,receive,373357048,2393123
375750633,80,2,receive,373357455,2393178
375751156,36,2,receive,373357977,2393179
375751625,56,3,receive,373241375,2510250
375752052,490,1,receive,373358269,2393783
375752517,400,3,receive,373358854,2393663
375753011,554,1,receive,373359320,2393691
375753472,598,1,receive,373359649,2393823
375978318,104,5,receive,373360476,2617842
375978790,212,1,receive,373360429,2618361
375979254,818,2,receive,373360893,2618361
375979740,128,5,receive,373361359,2618381
375980225,190,1,receive,373362713,2617512
375980700,764,1,receive,373362713,2617987
375981169,210,2,receive,373363083,2618086
375981644,230,3,receive,373364522,2617122
375982110,778,4,receive,373364429,2617681
376218255,592,1,receive,373364608,2853647
376218728,488,1,receive,373367149,2851579
376219194,426,4,receive,373367583,2851611
376219686,332,1,receive,373367726,2851960
376220175,354,1,receive,373368455,2851720
376220660,582,1,receive,373368957,2851703
376221126,114,5,receive,373368894,2852232
376221589,86,4,receive,373369044,2852545
376222070,640,1,receive,373369448,2852622
376222535,166,2,receive,373358761,2863774
376452752,300,1,receive,373370044,3082708
376453273,192,1,receive,373370182,3083091
376453756,712,1,receive,373370313,3083443
376454214,486,3,receive,373371338,3082876
376454671,130,3,receive,373309045,3145626
376455138,524,1,receive,373374149,3080989
376455594,130,4,receive,373373933,3081661
376456048,530,1,receive,373374600,3081448
376456492,436,1,receive,373374829,3081663
376456966,130,5,receive,373375029,3081937
376698365,636,2,receive,373376013,3322352
