receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794870871,72,1,receive,262794637042,233829
262794871573,98,1,receive,262794638100,233473
262794872142,366,1,receive,262794638294,233848
262794872711,398,1,receive,262794638396,234315
262794873291,54,1,receive,262794638424,234867
262794873864,78,1,receive,262794638451,235413
262794971732,118,1,receive,262794639252,332480
262794972364,40,1,receive,262794639832,332532
262794972993,108,1,receive,262794640838,332155
262794973597,86,1,receive,262794641071,332526
262794974227,234,1,receive,262794641428,332799
262794974855,106,1,receive,262794641533,333322
262795100113,428,1,receive,262794641957,458156
262795100766,392,1,receive,262794641371,459395
262795101406,422,1,receive,262794642630,458776
262795102056,136,1,receive,262794642655,459401
262795102705,142,1,receive,262794643116,459589
262795218857,90,1,receive,262794644062,574795
262795219524,278,1,receive,262794645016,574508
262795220178,132,1,receive,262794645162,575016
262795220840,96,1,receive,262794645700,575140
262795221516,262,1,receive,262794646137,575379
262795348511,82,1,receive,262794647666,700845
262795349191,110,1,receive,262794648198,700993
262795349852,12,1,receive,262794651507,698345
262795350526,372,1,receive,262794651592,698934
262795351187,156,1,receive,262794652107,699080
262795351836,198,1,receive,262794652771,699065
262795473237,186,1,receive,262794653417,819820
262795473879,16,1,receive,262794654371,819508
262795474517,376,1,receive,262794656043,818474
262795475168,582,1,receive,262794656105,819063
262795475817,210,1,receive,262794657065,818752
262795593095,580,1,receive,262794657773,935322
262795593745,218,1,receive,262794659052,934693
262795594365,596,1,receive,262794659861,934504
262795595025,50,1,receive,262794660037,934988
262795595697,76,1,receive,262794660045,935652
262795697164,44,1,receive,262794661029,1036135
262795697813,592,1,receive,262794664405,1033408
262795698708,420,1,receive,262794665047,1033661
262795699360,588,1,receive,262794665889,1033471
262795805023,150,1,receive,262794668319,1136704
262795805684,632,1,receive,262794668908,1136776
262795806371,164,1,receive,262794669151,1137220
262795807055,384,1,receive,262794669749,1137306
262795807701,14,1,receive,262794650105,1157596
262795881736,542,1,receive,262794672968,1208768
262795882376,628,1,receive,262794676074,1206302
262795883052,52,1,receive,262794677035,1206017
262795915022,590,1,receive,262794679633,1235389
262795954745,170,1,receive,262794680405,1274340
262795955420,226,1,receive,262794680969,1274451
262795956125,364,1,receive,262794682340,1273785
262795956802,10,1,receive,262794651651,1305151
262795957476,88,1,receive,262794684352,1273124
262796107167,134,1,receive,262794684917,1422250
262796107839,358,1,receive,262794685038,1422801
262796108505,120,1,receive,262794685420,1423085
262796109183,758,1,receive,262794685979,1423204
262796109833,166,1,receive,262794688499,1421334
262796110476,208,1,receive,262794691855,1418621
262796215476,344,1,receive,262794693037,1522439
262796216178,832,1,receive,262794694048,1522130
262796216857,794,1,receive,262794695138,1521719
262796217536,442,1,receive,262794697452,1520084
262796218205,450,1,receive,262794698023,1520182
262796218876,162,1,receive,262794700773,1518103
262796324592,802,1,receive,262794702973,1621619
262796325293,812,1,receive,262794703956,1621337
262796326036,834,1,receive,262794704045,1621991
262796326724,126,1,receive,262794705053,1621671
262796327417,824,1,receive,262794709244,1618173
262796452133,818,1,receive,262794710825,1741308
262796452797,552,1,receive,262794712774,1740023
262796453471,752,1,receive,262794715035,1738436
262796454140,274,1,receive,262794718059,1736081
262796454824,830,1,receive,262794719284,1735540
262796522901,480,1,receive,262794719296,1803605
262796523598,822,1,receive,262794719860,1803738
262796524271,618,1,receive,262794721795,1802476
262796524918,520,1,receive,262794730338,1794580
262796525608,630,1,receive,262794730659,1794949
262796619817,500,1,receive,262794731099,1888718
262796620615,526,1,receive,262794732762,1887853
262796621310,348,1,receive,262794733707,1887603
262796621999,508,1,receive,262794734772,1887227
262796622688,836,1,receive,262794737218,1885470
262796764370,792,1,receive,262794738039,2026331
262796765021,762,1,receive,262794738054,2026967
262796765663,820,1,receive,262794738579,2027084
262796766383,168,1,receive,262794739068,2027315
262796767063,454,1,receive,262794739055,2028008
262796879073,354,1,receive,262794739204,2139869
262796879710,840,1,receive,262794739718,2139992
262796880361,388,1,receive,262794699467,2180894
262796880996,488,1,receive,262794741721,2139275
262796881644,92,1,receive,262794651844,2229800
262797011979,816,1,receive,262794745511,2266468
262797012639,202,1,receive,262794745539,2267100
262797013294,244,1,receive,262794745732,2267562
262797013944,212,1,receive,262794749217,2264727
262797037029,432,1,receive,262794657302,2379727
262797102942,178,1,receive,262794679202,2423740
262797103619,352,1,receive,262794747193,2356426
262797104295,610,1,receive,262794753207,2351088
262797104967,634,1,receive,262794756062,2348905
262797105645,540,1,receive,262794759061,2346584
262797216911,786,1,receive,262794759277,2457634
262797217591,494,1,receive,262794759442,2458149
262797218237,482,1,receive,262794759783,2458454
262797218904,838,1,receive,262794760973,2457931
262797219585,736,1,receive,262794761059,2458526
262797336139,712,1,receive,262794765916,2570223
262797336784,606,1,receive,262794767049,2569735
262797337437,594,1,receive,262794771037,2566400
262797338095,62,1,receive,262794771460,2566635
262797389479,236,1,receive,262794669024,2720455
262797465174,356,1,receive,262794775038,2690136
262797465833,724,1,receive,262794775084,2690749
262797466514,722,1,receive,262794775712,2690802
262797467184,788,1,receive,262794776734,2690450
262797467848,638,1,receive,262794777049,2690799
262797555576,466,1,receive,262794779063,2776513
262797556230,754,1,receive,262794779855,2776375
262797556826,744,1,receive,262794782098,2774728
262797557469,718,1,receive,262794784101,2773368
262797558134,58,1,receive,262794634580,2923554
262797558797,852,1,receive,262794785938,2772859
262797696916,842,1,receive,262794787098,2909818
262797697582,140,1,receive,262794705034,2992548
262797698262,874,1,receive,262794790712,2907550
262797698926,608,1,receive,262794791047,2907879
262797699608,740,1,receive,262794791185,2908423
262797817577,862,1,receive,262794791404,3026173
262797818275,586,1,receive,262794773034,3045241
262797818967,680,1,receive,262794800964,3018003
262797819617,556,1,receive,262794801210,3018407
262797820282,80,1,receive,262794753077,3067205
262797820949,810,1,receive,262794800687,3020262
262797948077,682,1,receive,262794803273,3144804
262797948740,848,1,receive,262794804357,3144383
262797949401,688,1,receive,262794805146,3144255
262797950065,670,1,receive,262794805425,3144640
262797950731,706,1,receive,262794805754,3144977
262798065047,532,1,receive,262794804039,3261008
262798065738,866,1,receive,262794807290,3258448
262798066425,846,1,receive,262794808433,3257992
262798067111,700,1,receive,262794808661,3258450
262798067794,666,1,receive,262794808832,3258962
262798176080,726,1,receive,262794809152,3366928
262798176764,886,1,receive,262794809654,3367110
262798177450,280,1,receive,262794804038,3373412
262798178149,534,1,receive,262794810019,3368130
262798178841,742,1,receive,262794810046,3368795
262798281859,734,1,receive,262794805975,3475884
262798282557,738,1,receive,262794804564,3477993
262798283225,578,1,receive,262794813571,3469654
262798283892,614,1,receive,262794818064,3465828
262798284560,766,1,receive,262794818592,3465968
262798406838,814,1,receive,262794819547,3587291
262798407471,760,1,receive,262794820818,3586653
262798408141,620,1,receive,262794817830,3590311
262798411197,864,1,receive,262794816273,3594924
262798411890,612,1,receive,262794824582,3587308
262798520832,768,1,receive,262794826059,3694773
262798521584,472,1,receive,262794824203,3697381
262798522250,890,1,receive,262794828041,3694209
262798522912,902,1,receive,262794828444,3694468
262798523558,878,1,receive,262794829373,3694185
262798645246,558,1,receive,262794826751,3818495
262798645933,882,1,receive,262794827769,3818164
262798646630,730,1,receive,262794831114,3815516
262798647336,780,1,receive,262794831798,3815538
262798758060,32,1,receive,262794664030,4094030
