receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794861559,842,1,receive,262794787098,74461
262794861992,140,1,receive,262794705034,156958
262794862402,874,1,receive,262794790712,71690
262794862837,608,1,receive,262794791047,71790
262794863276,740,1,receive,262794791185,72091
262794863667,862,1,receive,262794791404,72263
262794864065,586,1,receive,262794773034,91031
262794905489,680,1,receive,262794800964,104525
262794905912,556,1,receive,262794801210,104702
262794971061,80,1,receive,262794753077,217984
262794971520,810,1,receive,262794800687,170833
262794971975,682,1,receive,262794803273,168702
262794972439,848,1,receive,262794804357,168082
262794972895,688,1,receive,262794805146,167749
262794973361,670,1,receive,262794805425,167936
262794973814,706,1,receive,262794805754,168060
262795055294,532,1,receive,262794804039,251255
262795055715,866,1,receive,262794807290,248425
262795056162,846,1,receive,262794808433,247729
262795056585,700,1,receive,262794808661,247924
262795057009,666,1,receive,262794808832,248177
262795057449,726,1,receive,262794809152,248297
262795057888,886,1,receive,262794809654,248234
262795174838,280,1,receive,262794804038,370800
262795175320,534,1,receive,262794810019,365301
262795175777,742,1,receive,262794810046,365731
262795176246,734,1,receive,262794805975,370271
262795176697,738,1,receive,262794804564,372133
262795177157,578,1,receive,262794813571,363586
262795177626,614,1,receive,262794818064,359562
262795265104,766,1,receive,262794818592,446512
262795265576,814,1,receive,262794819547,446029
262795266032,760,1,receive,262794820818,445214
262795266495,620,1,receive,262794817830,448665
262795274443,864,1,receive,262794816273,458170
262795274924,612,1,receive,262794824582,450342
262795275415,768,1,receive,262794826059,449356
262795275882,472,1,receive,262794824203,451679
262795378324,890,1,receive,262794828041,550283
262795378785,902,1,receive,262794828444,550341
262795379259,878,1,receive,262794829373,549886
262795379684,558,1,receive,262794826751,552933
262795380122,882,1,receive,262794827769,552353
262795380569,730,1,receive,262794831114,549455
262795484032,780,1,receive,262794831798,652234
262795484491,32,1,receive,262794664030,820461
262795484952,174,1,receive,262794707028,777924
262795485424,538,1,receive,262794831395,654029
262795485886,774,1,receive,262794834551,651335
262795486362,782,1,receive,262794831156,655206
262795486826,636,1,receive,262794835757,651069
262795570795,230,1,receive,262794836017,734778
262795571275,568,1,receive,262794828903,742372
262795571741,276,1,receive,262794718788,852953
262795572218,184,1,receive,262794837518,734700
262795590685,888,1,receive,262794838015,752670
262795591155,708,1,receive,262794823509,767646
262795671241,704,1,receive,262794836511,834730
262795671709,536,1,receive,262794827439,844270
262795672190,884,1,receive,262794818675,853515
262795672654,880,1,receive,262794828803,843851
262795673128,856,1,receive,262794841630,831498
262795673605,674,1,receive,262794842731,830874
262795674084,678,1,receive,262794849031,825053
262795674563,868,1,receive,262794833809,840754
262795785979,698,1,receive,262794848604,937375
262795786456,806,1,receive,262794853081,933375
262795786914,778,1,receive,262794855512,931402
262795787397,720,1,receive,262794843242,944155
262795787865,844,1,receive,262794842017,945848
262795788346,900,1,receive,262794839300,949046
262795788821,464,1,receive,262794827781,961040
262795879791,804,1,receive,262794860983,1018808
262795880249,444,1,receive,262794861645,1018604
262795880691,790,1,receive,262794850137,1030554
262795881158,896,1,receive,262794858653,1022505
262795881608,870,1,receive,262794831029,1050579
262795882076,912,1,receive,262794858038,1024038
262795882541,116,1,receive,262794852130,1030411
262796011461,716,1,receive,262794853883,1157578
262796011937,876,1,receive,262794852260,1159677
262796012431,732,1,receive,262794852037,1160394
262796015237,854,1,receive,262794864460,1150777
262796036577,914,1,receive,262794874858,1161719
262796037046,828,1,receive,262794871988,1165058
262796037511,910,1,receive,262794873486,1164025
262796037978,892,1,receive,262794863422,1174556
262796132760,600,1,receive,262794874615,1258145
262796133246,124,2,receive,262794780600,1352646
262796133706,924,1,receive,262794879157,1254549
262796134180,918,1,receive,262794884191,1249989
262796134647,858,1,receive,262794875062,1259585
262796135134,628,2,receive,262794887482,1247652
262796135605,222,1,receive,262794858074,1277531
262796264107,826,1,receive,262794888886,1375221
262796264566,908,1,receive,262794887953,1376613
262796265021,916,1,receive,262794895909,1369112
262796265473,898,1,receive,262794897612,1367861
262796265930,206,1,receive,262794894084,1371846
262796266394,906,1,receive,262794896323,1370071
262796266849,176,1,receive,262794885163,1381686
262796390345,850,1,receive,262794880639,1509706
262796390804,920,1,receive,262794906037,1484767
262796391279,904,1,receive,262794898967,1492312
262796391733,104,1,receive,262794693040,1698693
262796392203,894,1,receive,262794910035,1482168
262796392669,714,1,receive,262794869932,1522737
262796468361,432,2,receive,262794897567,1570794
262796468800,362,1,receive,262794890412,1578388
262796469257,74,2,receive,262794891949,1577308
262796469716,138,1,receive,262794906230,1563486
