receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841309364,86,1,receive,18841300527,8837
18841311777,92,1,receive,18841300736,11041
18841312530,158,1,receive,18841301775,10755
18841313662,34,1,receive,18841301960,11702
18841314414,52,1,receive,18841302493,11921
18841315128,28,1,receive,18841302785,12343
18841315993,20,1,receive,18841302921,13072
18841316755,80,1,receive,18841303103,13652
18841317603,36,1,receive,18841304421,13182
18841318380,140,1,receive,18841304658,13722
18841319126,98,1,receive,18841305340,13786
18841597924,154,1,receive,18841309047,288877
18841598358,42,1,receive,18841310243,288115
18841598812,120,1,receive,18841311208,287604
18841599226,54,1,receive,18841311456,287770
18841599653,56,1,receive,18841311654,287999
18841600419,26,1,receive,18841312773,287646
18841600833,86,2,receive,18841317062,283771
18841601246,76,1,receive,18841318245,283001
18841601713,40,1,receive,18841319217,282496
18841602450,140,2,receive,18841322159,280291
18841602892,84,1,receive,18841323743,279149
18841603318,66,1,receive,18841324019,279299
18841603734,70,1,receive,18841326788,276946
18841604146,70,2,receive,18841327272,276874
18841604554,34,2,receive,18841328992,275562
18841604966,100,1,receive,18841329814,275152
18841605390,136,1,receive,18841330056,275334
18841605772,126,1,receive,18841330084,275688
18841606176,96,1,receive,18841331263,274913
18841606558,96,2,receive,18841331899,274659
18841606939,140,3,receive,18841332856,274083
18841607731,102,1,receive,18841332884,274847
18841849990,122,1,receive,18841333860,516130
18841850381,76,2,receive,18841334009,516372
18841850762,120,2,receive,18841334414,516348
18841851158,118,1,receive,18841335105,516053
18841851541,118,2,receive,18841335873,515668
18841851925,140,4,receive,18841337258,514667
18841852302,138,1,receive,18841338523,513779
18841852687,120,3,receive,18841338815,513872
18841853087,56,2,receive,18841339254,513833
18841853465,28,2,receive,18841340023,513442
18841854177,80,2,receive,18841341130,513047
18841854578,6,1,receive,18841341213,513365
18841855008,34,3,receive,18841341509,513499
18841855439,86,3,receive,18841341639,513800
18841855869,38,1,receive,18841341795,514074
18841856314,86,4,receive,18841342029,514285
18841856750,118,3,receive,18841342899,513851
18841857163,140,5,receive,18841345630,511533
18841857549,76,3,receive,18841345913,511636
18841857932,64,1,receive,18841346302,511630
18841858324,10,1,receive,18841346504,511820
18841858722,92,2,receive,18841347742,510980
18841859110,52,2,receive,18841348572,510538
18841859499,140,6,receive,18841348951,510548
18841859868,142,1,receive,18841349378,510490
18842076944,54,2,receive,18841349713,727231
18842077364,120,4,receive,18841350221,727143
18842077892,16,1,receive,18841352218,725674
18842078316,48,1,receive,18841352766,725550
18842078761,8,1,receive,18841353060,725701
18842079181,110,1,receive,18841353267,725914
18842079626,86,5,receive,18841353353,726273
18842080052,158,2,receive,18841354631,725421
18842080491,50,1,receive,18841354700,725791
18842080933,36,2,receive,18841354783,726150
18842081377,154,2,receive,18841355166,726211
18842081773,76,4,receive,18841355306,726467
18842133181,156,1,receive,18841356683,776498
18842133599,20,2,receive,18841357182,776417
18842134048,40,2,receive,18841357689,776359
18842134608,24,1,receive,18841357913,776695
18842135079,192,1,receive,18841358295,776784
18842135493,26,2,receive,18841359280,776213
18842135942,66,2,receive,18841359433,776509
18842136407,30,1,receive,18841360804,775603
18842136845,150,1,receive,18841360895,775950
18842137295,96,3,receive,18841361211,776084
18842170504,132,1,receive,18841361305,809199
18842170977,42,2,receive,18841362809,808168
18842171427,46,1,receive,18841362920,808507
18842171875,114,1,receive,18841364200,807675
18842172318,88,1,receive,18841364557,807761
18842172764,20,3,receive,18841365456,807308
18842173224,96,4,receive,18841365704,807520
18842173675,84,2,receive,18841366799,806876
18842203098,40,3,receive,18841366904,836194
18842203538,120,5,receive,18841367514,836024
18842204174,136,2,receive,18841367664,836510
18842204629,2,1,receive,18841369372,835257
18842205140,80,3,receive,18841369642,835498
18842205757,34,4,receive,18841370016,835741
18842206218,112,1,receive,18841370738,835480
18842206678,78,1,receive,18841372617,834061
18842233069,104,1,receive,18841373015,860054
18842233514,98,2,receive,18841373202,860312
18842234067,184,1,receive,18841373484,860583
18842234515,180,1,receive,18841374003,860512
18842234953,86,6,receive,18841374688,860265
18842235432,60,1,receive,18841375025,860407
18842235893,12,1,receive,18841375431,860462
18842236382,128,1,receive,18841376126,860256
18842236828,136,3,receive,18841376934,859894
18842273993,80,4,receive,18841377901,896092
18842274451,154,3,receive,18841378095,896356
18842274945,126,2,receive,18841378314,896631
18842275510,192,2,receive,18841378700,896810
18842276020,190,1,receive,18841380050,895970
18842276475,124,1,receive,18841380566,895909
18842276980,6,2,receive,18841380910,896070
18842277457,28,3,receive,18841381006,896451
18842277942,146,1,receive,18841381406,896536
18842278381,166,1,receive,18841381576,896805
18842320350,144,1,receive,18841381709,938641
18842320795,62,1,receive,18841382102,938693
18842321251,134,1,receive,18841382195,939056
18842321778,140,7,receive,18841382284,939494
18842322219,164,1,receive,18841382545,939674
18842322661,36,3,receive,18841383315,939346
18842323138,76,5,receive,18841383766,939372
18842323585,76,6,receive,18841383973,939612
18842324022,106,1,receive,18841384342,939680
18842324460,38,2,receive,18841384942,939518
18842366408,102,2,receive,18841385390,981018
18842366968,122,2,receive,18841385759,981209
18842367415,92,3,receive,18841386262,981153
18842367953,170,1,receive,18841388448,979505
18842368407,52,3,receive,18841389199,979208
18842368858,6,3,receive,18841390009,978849
18842369316,152,1,receive,18841390024,979292
18842369774,28,4,receive,18841391342,978432
18842370239,156,2,receive,18841392769,977470
18842370690,168,1,receive,18841393182,977508
18842412447,14,1,receive,18841394788,1017659
18842412901,56,3,receive,18841394879,1018022
18842413357,154,4,receive,18841395438,1017919
18842413895,6,4,receive,18841396300,1017595
18842414349,86,7,receive,18841396895,1017454
18842414782,54,3,receive,18841397175,1017607
18842415205,126,3,receive,18841398254,1016951
18842415645,156,3,receive,18841398552,1017093
18842416114,120,6,receive,18841398863,1017251
18842416548,36,4,receive,18841399133,1017415
18842462455,42,3,receive,18841399372,1063083
18842462907,70,3,receive,18841399851,1063056
18842463352,48,2,receive,18841400154,1063198
18842463889,118,4,receive,18841400269,1063620
18842464346,158,3,receive,18841402023,1062323
18842464790,178,1,receive,18841402480,1062310
18842465232,70,4,receive,18841404117,1061115
18842465672,84,3,receive,18841404244,1061428
18842466138,146,2,receive,18841404704,1061434
18842466582,138,2,receive,18841405178,1061404
18842467066,26,3,receive,18841405602,1061464
18842467512,120,7,receive,18841406062,1061450
18842513818,76,7,receive,18841406334,1107484
18842514279,80,5,receive,18841407310,1106969
18842514726,136,4,receive,18841408450,1106276
18842515250,118,5,receive,18841409639,1105611
18842515702,74,1,receive,18841409941,1105761
18842516151,34,5,receive,18841409983,1106168
18842516607,192,3,receive,18841410163,1106444
18842517053,40,4,receive,18841410392,1106661
18842517512,122,3,receive,18841410490,1107022
18842517958,142,2,receive,18841410654,1107304
18842518408,86,8,receive,18841411176,1107232
18842518849,6,5,receive,18841411424,1107425
18842569878,144,2,receive,18841411857,1158021
18842570342,16,2,receive,18841412216,1158126
18842570786,180,2,receive,18841412571,1158215
18842571314,150,2,receive,18841412613,1158701
18842571769,94,1,receive,18841412614,1159155
18842572237,64,2,receive,18841413663,1158574
18842572679,126,4,receive,18841415105,1157574
18842573131,38,3,receive,18841415464,1157667
18842573573,96,5,receive,18841415720,1157853
18842574022,194,1,receive,18841415814,1158208
18842615551,200,1,receive,18841415786,1199765
18842616001,98,3,receive,18841416110,1199891
18842616529,158,4,receive,18841416244,1200285
18842617000,114,2,receive,18841417053,1199947
18842617463,66,3,receive,18841417220,1200243
18842617919,46,2,receive,18841417578,1200341
18842618382,120,8,receive,18841418274,1200108
18842618849,36,5,receive,18841418363,1200486
18842619295,136,5,receive,18841418779,1200516
18842619800,46,3,receive,18841419594,1200206
18842671036,56,4,receive,18841419746,1251290
18842671500,122,4,receive,18841419853,1251647
18842671963,188,2,receive,18841420914,1251049
18842672496,162,1,receive,18841420931,1251565
18842672951,152,2,receive,18841421553,1251398
18842673462,52,4,receive,18841421620,1251842
18842673927,102,3,receive,18841422110,1251817
18842674435,76,8,receive,18841422313,1252122
18842674937,26,4,receive,18841423914,1251023
18842675390,140,8,receive,18841424670,1250720
18842675900,176,1,receive,18841425565,1250335
18842676361,84,4,receive,18841425678,1250683
18842676863,164,2,receive,18841427217,1249646
18842677319,168,2,receive,18841427524,1249795
18842677830,172,1,receive,18841427625,1250205
18842723788,158,5,receive,18841428464,1295324
18842724263,132,2,receive,18841428579,1295684
18842724718,118,6,receive,18841429393,1295325
18842725254,150,3,receive,18841429975,1295279
18842725739,140,9,receive,18841430860,1294879
18842726196,140,10,receive,18841431015,1295181
18842726652,64,3,receive,18841431338,1295314
18842727107,28,5,receive,18841431670,1295437
18842727623,78,2,receive,18841433479,1294144
18842728080,186,1,receive,18841434160,1293920
18842769395,184,2,receive,18841434274,1335121
18842769836,106,2,receive,18841434815,1335021
18842770364,46,4,receive,18841435295,1335069
18842770817,6,6,receive,18841435479,1335338
18842771259,64,4,receive,18841435682,1335577
18842771717,30,2,receive,18841436304,1335413
18842772180,92,4,receive,18841436913,1335267
18842772649,132,3,receive,18841439057,1333592
18842773138,112,2,receive,18841439377,1333761
18842773600,60,2,receive,18841440018,1333582
18842819467,122,5,receive,18841440303,1379164
18842819926,110,2,receive,18841440292,1379634
18842820369,200,2,receive,18841440539,1379830
18842820897,102,4,receive,18841440645,1380252
18842821343,174,1,receive,18841441323,1380020
18842821785,22,1,receive,18841442093,1379692
18842822248,168,3,receive,18841442346,1379902
18842822693,76,9,receive,18841442614,1380079
18842823136,180,3,receive,18841442729,1380407
18842823580,154,5,receive,18841442939,1380641
18842868830,194,2,receive,18841443033,1425797
18842869297,14,2,receive,18841444078,1425219
18842869777,84,5,receive,18841444999,1424778
18842870320,140,11,receive,18841445235,1425085
18842870796,170,2,receive,18841445630,1425166
18842871261,70,5,receive,18841447520,1423741
18842871728,94,2,receive,18841448245,1423483
18842872201,138,3,receive,18841448355,1423846
18842872655,152,3,receive,18841448425,1424230
18842873102,158,6,receive,18841449746,1423356
18842919289,156,4,receive,18841449772,1469517
18842919759,42,4,receive,18841450340,1469419
18842920234,26,5,receive,18841451198,1469036
18842920728,16,3,receive,18841451391,1469337
18842921200,80,6,receive,18841452503,1468697
18842921756,66,4,receive,18841453576,1468180
18842922214,66,5,receive,18841453741,1468473
18842922660,24,2,receive,18841448067,1474593
18842923122,158,7,receive,18841453944,1469178
18842923641,88,2,receive,18841453971,1469670
18842924127,54,4,receive,18841454004,1470123
18842924620,104,2,receive,18841454291,1470329
18842970516,178,2,receive,18841454596,1515920
18842970991,48,3,receive,18841454817,1516174
18842971484,4,1,receive,18841455267,1516217
18842972066,162,2,receive,18841455911,1516155
18842972611,136,6,receive,18841456378,1516233
18842973103,132,4,receive,18841458545,1514558
18842973624,116,1,receive,18841458675,1514949
18842974169,80,7,receive,18841458793,1515376
18842974657,38,4,receive,18841459804,1514853
18842975142,114,3,receive,18841460010,1515132
18843021066,80,8,receive,18841460010,1561056
18843021530,30,3,receive,18841460014,1561516
18843021994,46,5,receive,18841460061,1561933
18843022540,124,2,receive,18841460306,1562234
18843022989,144,3,receive,18841460404,1562585
18843023443,86,9,receive,18841460496,1562947
18843023900,36,6,receive,18841460778,1563122
18843024368,36,7,receive,18841460926,1563442
18843024827,102,5,receive,18841460907,1563920
18843025287,34,6,receive,18841461034,1564253
18843070434,92,5,receive,18841461229,1609205
18843070911,76,10,receive,18841461908,1609003
18843071400,142,3,receive,18841462051,1609349
18843071960,40,5,receive,18841462518,1609442
18843072430,96,6,receive,18841462581,1609849
18843072888,146,3,receive,18841445866,1627022
18843073345,186,2,receive,18841464273,1609072
18843073817,56,5,receive,18841464548,1609269
18843074274,52,5,receive,18841465177,1609097
18843074723,142,4,receive,18841465292,1609431
18843119772,146,4,receive,18841465413,1654359
18843120247,70,6,receive,18841465807,1654440
18843120721,164,3,receive,18841466073,1654648
18843121187,56,6,receive,18841466766,1654421
18843121652,120,9,receive,18841467642,1654010
18843122140,118,7,receive,18841467833,1654307
18843122615,116,2,receive,18841468028,1654587
18843123153,48,4,receive,18841469240,1653913
18843123608,150,4,receive,18841469460,1654148
18843124064,114,4,receive,18841470010,1654054
18843170402,122,6,receive,18841470009,1700393
18843170859,2,5,receive,18841585782,1585077
18843171313,46,10,receive,18841586072,1585241
18843171867,132,7,receive,18841586073,1585794
18843172326,80,11,receive,18841586319,1586007
18843172794,64,9,receive,18841587566,1585228
18843173248,94,5,receive,18841557061,1616187
18843173691,168,7,receive,18841588195,1585496
18843174252,34,10,receive,18841588292,1585960
18843174700,114,9,receive,18841577858,1596842
18843175157,82,2,receive,18841589429,1585728
18843175608,82,3,receive,18841589609,1585999
18843176071,112,4,receive,18841493445,1682626
18843176520,54,7,receive,18841590647,1585873
18843227407,150,9,receive,18841591095,1636312
18843227889,96,13,receive,18841591578,1636311
18843228352,82,4,receive,18841591844,1636508
18843228960,196,1,receive,18841591887,1637073
18843229432,162,7,receive,18841592278,1637154
18843229887,178,7,receive,18841592466,1637421
18843230350,162,8,receive,18841593439,1636911
18843230816,166,3,receive,18841593950,1636866
18843231260,38,10,receive,18841594243,1637017
18843231718,112,5,receive,18841594477,1637241
18843277286,174,6,receive,18841594750,1682536
18843277748,70,12,receive,18841595721,1682027
18843278204,174,7,receive,18841596903,1681301
18843278753,60,3,receive,18841488048,1790705
18843279215,188,1,receive,18841385938,1893277
18843279681,134,9,receive,18841598435,1681246
18843280167,116,5,receive,18841598645,1681522
18843280686,14,7,receive,18841599297,1681389
18843281155,28,12,receive,18841599498,1681657
18843281621,28,13,receive,18841599654,1681967
18843327381,138,6,receive,18841599874,1727507
18843327858,146,8,receive,18841599885,1727973
18843328305,146,9,receive,18841600075,1728230
18843328832,140,16,receive,18841600882,1727950
18843329280,122,10,receive,18841601136,1728144
18843329736,14,8,receive,18841601473,1728263
18843330204,76,16,receive,18841601874,1728330
18843330637,26,12,receive,18841601983,1728654
18843331081,192,8,receive,18841602249,1728832
18843331549,128,8,receive,18841602719,1728830
18843332039,96,14,receive,18841602857,1729182
18843332507,128,9,receive,18841602922,1729585
18843332966,150,10,receive,18841603277,1729689
18843384976,122,11,receive,18841603429,1781547
18843385440,116,6,receive,18841603814,1781626
18843385892,56,8,receive,18841604020,1781872
18843386447,140,17,receive,18841604135,1782312
18843386911,24,8,receive,18841605910,1781001
18843387366,122,12,receive,18841607661,1779705
18843387832,186,5,receive,18841524036,1863796
18843388300,184,6,receive,18841608202,1780098
18843388763,132,8,receive,18841608378,1780385
18843389216,36,9,receive,18841535781,1853435
18843389702,64,10,receive,18841609526,1780176
18843436532,112,6,receive,18841609804,1826728
18843437089,142,5,receive,18841499817,1937272
18843437568,44,3,receive,18841609890,1827678
18843438026,104,3,receive,18841509649,1928377
18843438491,8,5,receive,18841611055,1827436
18843438945,146,10,receive,18841611300,1827645
18843439401,8,6,receive,18841612305,1827096
18843439869,44,4,receive,18841613081,1826788
18843440349,120,14,receive,18841613134,1827215
18843440814,6,7,receive,18841467879,1972935
18843486758,78,6,receive,18841613968,1872790
18843487233,68,1,receive,18841614228,1873005
18843487696,146,11,receive,18841615470,1872226
18843488233,24,9,receive,18841616099,1872134
18843488718,140,18,receive,18841616320,1872398
18843489182,134,10,receive,18841616670,1872512
18843489637,54,8,receive,18841616954,1872683
18843490111,194,3,receive,18841492562,1997549
18843490590,136,10,receive,18841619025,1871565
18843491054,46,11,receive,18841619468,1871586
18843537351,126,5,receive,18841433446,2103905
18843537802,158,12,receive,18841621580,1916222
18843538280,78,7,receive,18841622119,1916161
18843538808,166,4,receive,18841622271,1916537
18843539271,98,6,receive,18841623227,1916044
18843539735,30,7,receive,18841624208,1915527
18843540227,132,9,receive,18841624692,1915535
18843540689,190,3,receive,18841625080,1915609
18843541200,96,15,receive,18841625129,1916071
18843541652,118,14,receive,18841625155,1916497
18843542222,124,6,receive,18841544081,1998141
18843542673,168,8,receive,18841625747,1916926
18843543120,106,8,receive,18841626172,1916948
18843543570,104,4,receive,18841626236,1917334
18843589431,184,7,receive,18841626464,1962967
18843589885,14,9,receive,18841626725,1963160
18843590466,38,11,receive,18841627627,1962839
18843590933,178,8,receive,18841627759,1963174
18843591390,42,10,receive,18841629756,1961634
18843591843,10,4,receive,18841630008,1961835
18843592310,162,9,receive,18841630808,1961502
18843592772,14,10,receive,18841630907,1961865
18843593241,138,7,receive,18841631178,1962063
18843593736,44,5,receive,18841631384,1962352
18843643669,154,12,receive,18841631539,2012130
18843644161,192,9,receive,18841633530,2010631
18843644626,34,11,receive,18841633706,2010920
18843645176,38,12,receive,18841635776,2009400
18843645680,80,12,receive,18841635817,2009863
18843646154,132,10,receive,18841635962,2010192
18843646642,14,11,receive,18841636058,2010584
18843647093,158,13,receive,18841636768,2010325
18843647543,26,13,receive,18841637182,2010361
18843648007,114,10,receive,18841637372,2010635
18843694259,102,7,receive,18841537843,2156416
18843694740,96,16,receive,18841638378,2056362
18843695208,96,17,receive,18841638584,2056624
18843695773,36,10,receive,18841638591,2057182
18843696238,60,4,receive,18841638825,2057413
18843696704,64,11,receive,18841638839,2057865
18843697174,48,11,receive,18841639009,2058165
18843697664,82,5,receive,18841639206,2058458
18843698155,160,1,receive,18841639352,2058803
18843698615,30,8,receive,18841639485,2059130
18843699073,140,19,receive,18841639526,2059547
18843699565,22,2,receive,18841524382,2175183
18843745153,170,3,receive,18841477321,2267832
18843745645,8,7,receive,18841640654,2104991
18843746109,166,5,receive,18841641497,2104612
18843746679,154,13,receive,18841641715,2104964
18843747191,112,7,receive,18841642235,2104956
18843747659,146,12,receive,18841642736,2104923
18843748139,30,9,receive,18841643674,2104465
18843748608,116,7,receive,18841643883,2104725
18843749086,122,13,receive,18841644032,2105054
18843749543,114,11,receive,18841645541,2104002
18843795661,150,11,receive,18841645893,2149768
18843796131,142,6,receive,18841646053,2150078
18843796586,74,3,receive,18841544086,2252500
18843797134,54,9,receive,18841646286,2150848
18843797598,52,6,receive,18841512631,2284967
18843798065,166,6,receive,18841646753,2151312
18843798531,158,14,receive,18841646942,2151589
18843799047,76,17,receive,18841647204,2151843
18843799525,132,11,receive,18841648242,2151283
18843799985,28,14,receive,18841649052,2150933
18843845787,22,3,receive,18841649886,2195901
18843846273,100,2,receive,18841369790,2476483
18843846741,86,12,receive,18841549382,2297359
18843847276,104,5,receive,18841650583,2196693
18843847739,142,7,receive,18841651232,2196507
18843848205,120,15,receive,18841651893,2196312
18843848655,118,15,receive,18841652429,2196226
18843849114,136,11,receive,18841653291,2195823
18843849576,140,20,receive,18841653792,2195784
18843850061,126,6,receive,18841653949,2196112
18843895122,28,15,receive,18841654258,2240864
