receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794843087,586,1,receive,262794773034,70053
262794843525,680,1,receive,262794800964,42561
262794843920,556,1,receive,262794801210,42710
262794844322,80,1,receive,262794753077,91245
262794844716,810,1,receive,262794800687,44029
262794845142,682,1,receive,262794803273,41869
262794845533,848,1,receive,262794804357,41176
262794845925,688,1,receive,262794805146,40779
262794846350,670,1,receive,262794805425,40925
262794846745,706,1,receive,262794805754,40991
262794955695,532,1,receive,262794804039,151656
262794956097,866,1,receive,262794807290,148807
262794956485,846,1,receive,262794808433,148052
262794956871,700,1,receive,262794808661,148210
262794957278,666,1,receive,262794808832,148446
262794957691,726,1,receive,262794809152,148539
262794958111,886,1,receive,262794809654,148457
262794958524,280,1,receive,262794804038,154486
262794958938,534,1,receive,262794810019,148919
262795057934,742,1,receive,262794810046,247888
262795058370,734,1,receive,262794805975,252395
262795058780,738,1,receive,262794804564,254216
262795059200,578,1,receive,262794813571,245629
262795059613,614,1,receive,262794818064,241549
262795060049,766,1,receive,262794818592,241457
262795087641,814,1,receive,262794819547,268094
262795152082,760,1,receive,262794820818,331264
262795152507,620,1,receive,262794817830,334677
262795152923,864,1,receive,262794816273,336650
262795153376,612,1,receive,262794824582,328794
262795153817,768,1,receive,262794826059,327758
262795154270,472,1,receive,262794824203,330067
262795154702,890,1,receive,262794828041,326661
262795155157,902,1,receive,262794828444,326713
262795155599,878,1,receive,262794829373,326226
262795292445,558,1,receive,262794826751,465694
262795292912,882,1,receive,262794827769,465143
262795293396,730,1,receive,262794831114,462282
262795293862,780,1,receive,262794831798,462064
262795294337,32,1,receive,262794664030,630307
262795294796,174,1,receive,262794707028,587768
262795295271,538,1,receive,262794831395,463876
262795295740,774,1,receive,262794834551,461189
262795406238,782,1,receive,262794831156,575082
262795406687,636,1,receive,262794835757,570930
262795407152,230,1,receive,262794836017,571135
262795407618,568,1,receive,262794828903,578715
262795408093,276,1,receive,262794718788,689305
262795408564,184,1,receive,262794837518,571046
262795409039,888,1,receive,262794838015,571024
262795517587,708,1,receive,262794823509,694078
262795518030,704,1,receive,262794836511,681519
262795518468,536,1,receive,262794827439,691029
262795518889,884,1,receive,262794818675,700214
262795519355,880,1,receive,262794828803,690552
262795519797,856,1,receive,262794841630,678167
262795520248,674,1,receive,262794842731,677517
262795520690,678,1,receive,262794849031,671659
262795603582,868,1,receive,262794833809,769773
262795604046,698,1,receive,262794848604,755442
262795604502,806,1,receive,262794853081,751421
262795611603,778,1,receive,262794855512,756091
