receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841371976,140,2,receive,18841322159,49817
18841372429,84,1,receive,18841323743,48686
18841372841,66,1,receive,18841324019,48822
18841373246,70,1,receive,18841326788,46458
18841373654,70,2,receive,18841327272,46382
18841374073,34,2,receive,18841328992,45081
18841374484,100,1,receive,18841329814,44670
18841374896,136,1,receive,18841330056,44840
18841375309,126,1,receive,18841330084,45225
18841375724,96,1,receive,18841331263,44461
18841376148,96,2,receive,18841331899,44249
18841376557,140,3,receive,18841332856,43701
18841376967,102,1,receive,18841332884,44083
18841377362,122,1,receive,18841333860,43502
18841553752,76,2,receive,18841334009,219743
18841554164,120,2,receive,18841334414,219750
18841554577,118,1,receive,18841335105,219472
18841555017,118,2,receive,18841335873,219144
18841555504,140,4,receive,18841337258,218246
18841556705,138,1,receive,18841338523,218182
18841557083,120,3,receive,18841338815,218268
18841557511,56,2,receive,18841339254,218257
18841557939,28,2,receive,18841340023,217916
18841558353,80,2,receive,18841341130,217223
18841558767,6,1,receive,18841341213,217554
18841559193,34,3,receive,18841341509,217684
18841761529,86,3,receive,18841341639,419890
18841900350,38,1,receive,18841341795,558555
18841900719,86,4,receive,18841342029,558690
18841901054,118,3,receive,18841342899,558155
18841901457,140,5,receive,18841345630,555827
18841903813,76,3,receive,18841345913,557900
18841904208,64,1,receive,18841346302,557906
18841904585,10,1,receive,18841346504,558081
18841905013,92,2,receive,18841347742,557271
18841905411,52,2,receive,18841348572,556839
18841905801,140,6,receive,18841348951,556850
18841906189,142,1,receive,18841349378,556811
18841906580,54,2,receive,18841349713,556867
18841907017,120,4,receive,18841350221,556796
18841907420,16,1,receive,18841352218,555202
18841907796,48,1,receive,18841352766,555030
18841908165,8,1,receive,18841353060,555105
18841908524,110,1,receive,18841353267,555257
18841908933,86,5,receive,18841353353,555580
18841909296,158,2,receive,18841354631,554665
18841909647,50,1,receive,18841354700,554947
18842036840,36,2,receive,18841354783,682057
18842037163,154,2,receive,18841355166,681997
18842037471,76,4,receive,18841355306,682165
18842037804,156,1,receive,18841356683,681121
18842038137,20,2,receive,18841357182,680955
18842038472,40,2,receive,18841357689,680783
18842038826,24,1,receive,18841357913,680913
18842039151,26,2,receive,18841359280,679871
18842039478,66,2,receive,18841359433,680045
18842039847,30,1,receive,18841360804,679043
18842040221,150,1,receive,18841360895,679326
18842040615,96,3,receive,18841361211,679404
18842040968,132,1,receive,18841361305,679663
18842041309,42,2,receive,18841362809,678500
18842041669,46,1,receive,18841362920,678749
18842042077,114,1,receive,18841364200,677877
18842042525,88,1,receive,18841364557,677968
18842042872,96,4,receive,18841365704,677168
18842043217,84,2,receive,18841366799,676418
18842043558,40,3,receive,18841366904,676654
18842137039,120,5,receive,18841367514,769525
18842137350,136,2,receive,18841367664,769686
18842137660,20,3,receive,18841365456,772204
18842138019,2,1,receive,18841369372,768647
18842138364,80,3,receive,18841369642,768722
18842138682,34,4,receive,18841370016,768666
18842139015,112,1,receive,18841370738,768277
18842139329,78,1,receive,18841372617,766712
18842139726,104,1,receive,18841373015,766711
18842140131,98,2,receive,18841373202,766929
18842140468,184,1,receive,18841373484,766984
18842140816,180,1,receive,18841374003,766813
18842141151,86,6,receive,18841374688,766463
18842141502,60,1,receive,18841375025,766477
18842141849,12,1,receive,18841375431,766418
18842142226,128,1,receive,18841376126,766100
18842142548,136,3,receive,18841376934,765614
18842142860,80,4,receive,18841377901,764959
18842143176,154,3,receive,18841378095,765081
18842143488,126,2,receive,18841378314,765174
18842143817,190,1,receive,18841380050,763767
18842144231,124,1,receive,18841380566,763665
18842144585,6,2,receive,18841380910,763675
18842144928,28,3,receive,18841381006,763922
18842145268,146,1,receive,18841381406,763862
18842145705,166,1,receive,18841381576,764129
18842146089,144,1,receive,18841381709,764380
18842146466,62,1,receive,18841382102,764364
18842146812,134,1,receive,18841382195,764617
18842147146,140,7,receive,18841382284,764862
18842147476,164,1,receive,18841382545,764931
18842147806,36,3,receive,18841383315,764491
18842302337,76,5,receive,18841383766,918571
18842302663,76,6,receive,18841383973,918690
18842303248,106,1,receive,18841384342,918906
18842303620,38,2,receive,18841384942,918678
18842304042,102,2,receive,18841385390,918652
18842304467,122,2,receive,18841385759,918708
18842304840,188,1,receive,18841385938,918902
18842305203,92,3,receive,18841386262,918941
18842305563,170,1,receive,18841388448,917115
18842305992,52,3,receive,18841389199,916793
18842306362,6,3,receive,18841390009,916353
18842306797,152,1,receive,18841390024,916773
18842307289,28,4,receive,18841391342,915947
18842307774,156,2,receive,18841392769,915005
18842308144,168,1,receive,18841393182,914962
18842308563,14,1,receive,18841394788,913775
18842308917,56,3,receive,18841394879,914038
18842348562,154,4,receive,18841395438,953124
18842348958,6,4,receive,18841396300,952658
18842349402,86,7,receive,18841396895,952507
18842349971,54,3,receive,18841397175,952796
18842350351,126,3,receive,18841398254,952097
18842350708,156,3,receive,18841398552,952156
18842351072,120,6,receive,18841398863,952209
18842351432,36,4,receive,18841399133,952299
18842351875,42,3,receive,18841399372,952503
18842352246,70,3,receive,18841399851,952395
18842352678,48,2,receive,18841400154,952524
18842353063,118,4,receive,18841400269,952794
18842353427,158,3,receive,18841402023,951404
18842353882,178,1,receive,18841402480,951402
18842354262,70,4,receive,18841404117,950145
18842395040,84,3,receive,18841404244,990796
18842395409,146,2,receive,18841404704,990705
18842395908,138,2,receive,18841405178,990730
18842396358,26,3,receive,18841405602,990756
18842396755,120,7,receive,18841406062,990693
18842397142,76,7,receive,18841406334,990808
18842397510,80,5,receive,18841407310,990200
18842397907,136,4,receive,18841408450,989457
18842398277,118,5,receive,18841409639,988638
18842398639,74,1,receive,18841409941,988698
18842399001,34,5,receive,18841409983,989018
18842399356,40,4,receive,18841410392,988964
18842438791,122,3,receive,18841410490,1028301
18842439224,142,2,receive,18841410654,1028570
18842439629,86,8,receive,18841411176,1028453
18842440131,6,5,receive,18841411424,1028707
18842440498,144,2,receive,18841411857,1028641
18842440853,16,2,receive,18841412216,1028637
18842441321,180,2,receive,18841412571,1028750
18842441691,150,2,receive,18841412613,1029078
18842442060,94,1,receive,18841412614,1029446
18842442423,64,2,receive,18841413663,1028760
18842442788,126,4,receive,18841415105,1027683
18842443207,38,3,receive,18841415464,1027743
18842443578,96,5,receive,18841415720,1027858
18842484044,194,1,receive,18841415814,1068230
18842484486,200,1,receive,18841415786,1068700
18842484867,98,3,receive,18841416110,1068757
18842485388,158,4,receive,18841416244,1069144
18842485764,114,2,receive,18841417053,1068711
18842486172,66,3,receive,18841417220,1068952
18842486545,46,2,receive,18841417578,1068967
18842486912,120,8,receive,18841418274,1068638
18842487281,36,5,receive,18841418363,1068918
18842487644,136,5,receive,18841418779,1068865
18842488061,46,3,receive,18841419594,1068467
18842488442,56,4,receive,18841419746,1068696
18842488806,122,4,receive,18841419853,1068953
18842489170,188,2,receive,18841420914,1068256
18842528831,162,1,receive,18841420931,1107900
18842529276,152,2,receive,18841421553,1107723
18842529662,52,4,receive,18841421620,1108042
18842530151,102,3,receive,18841422110,1108041
18842530524,76,8,receive,18841422313,1108211
18842530907,26,4,receive,18841423914,1106993
18842531336,140,8,receive,18841424670,1106666
18842531708,176,1,receive,18841425565,1106143
18842532073,84,4,receive,18841425678,1106395
18842532436,164,2,receive,18841427217,1105219
18842532804,168,2,receive,18841427524,1105280
18842533220,172,1,receive,18841427625,1105595
18842572750,158,5,receive,18841428464,1144286
18842573330,132,2,receive,18841428579,1144751
18842573711,118,6,receive,18841429393,1144318
18842574248,150,3,receive,18841429975,1144273
18842574620,140,9,receive,18841430860,1143760
18842574975,140,10,receive,18841431015,1143960
18842575340,64,3,receive,18841431338,1144002
18842575700,28,5,receive,18841431670,1144030
18842576126,78,2,receive,18841433479,1142647
18842576496,186,1,receive,18841434160,1142336
18842576858,184,2,receive,18841434274,1142584
18842577273,106,2,receive,18841434815,1142458
18842577654,46,4,receive,18841435295,1142359
18842578090,6,6,receive,18841435479,1142611
18842578474,64,4,receive,18841435682,1142792
18842624033,92,4,receive,18841436913,1187120
18842624418,132,3,receive,18841439057,1185361
18842624880,112,2,receive,18841439377,1185503
18842625244,60,2,receive,18841440018,1185226
18842625638,122,5,receive,18841440303,1185335
18842626026,110,2,receive,18841440292,1185734
18842626389,30,2,receive,18841436304,1190085
18842626754,200,2,receive,18841440539,1186215
18842627119,102,4,receive,18841440645,1186474
18842627504,174,1,receive,18841441323,1186181
18842627986,22,1,receive,18841442093,1185893
18842628378,168,3,receive,18841442346,1186032
18842628800,76,9,receive,18841442614,1186186
18842629209,180,3,receive,18841442729,1186480
18842674674,154,5,receive,18841442939,1231735
18842675159,194,2,receive,18841443033,1232126
18842675527,14,2,receive,18841444078,1231449
18842675984,84,5,receive,18841444999,1230985
18842676348,140,11,receive,18841445235,1231113
18842676709,170,2,receive,18841445630,1231079
18842677120,70,5,receive,18841447520,1229600
18842677492,94,2,receive,18841448245,1229247
18842677858,138,3,receive,18841448355,1229503
18842678220,158,6,receive,18841449746,1228474
18842678628,152,3,receive,18841448425,1230203
18842679028,156,4,receive,18841449772,1229256
18842679403,42,4,receive,18841450340,1229063
18842679766,26,5,receive,18841451198,1228568
18842726523,16,3,receive,18841451391,1275132
18842726956,80,6,receive,18841452503,1274453
18842727473,66,4,receive,18841453576,1273897
18842728030,66,5,receive,18841453741,1274289
18842728434,24,2,receive,18841448067,1280367
18842728813,158,7,receive,18841453944,1274869
18842729187,54,4,receive,18841454004,1275183
18842729593,104,2,receive,18841454291,1275302
18842729996,178,2,receive,18841454596,1275400
18842730389,48,3,receive,18841454817,1275572
18842730758,4,1,receive,18841455267,1275491
18842731186,162,2,receive,18841455911,1275275
18842731593,136,6,receive,18841456378,1275215
18842774599,132,4,receive,18841458545,1316054
18842774984,116,1,receive,18841458675,1316309
18842775433,80,7,receive,18841458793,1316640
18842775915,38,4,receive,18841459804,1316111
18842776354,114,3,receive,18841460010,1316344
18842776842,80,8,receive,18841460010,1316832
18842777344,30,3,receive,18841460014,1317330
18842777710,46,5,receive,18841460061,1317649
18842778138,124,2,receive,18841460306,1317832
18842778557,144,3,receive,18841460404,1318153
18842778920,86,9,receive,18841460496,1318424
18842779445,36,6,receive,18841460778,1318667
18842824255,36,7,receive,18841460926,1363329
18842824673,102,5,receive,18841460907,1363766
18842825046,34,6,receive,18841461034,1364012
18842825680,92,5,receive,18841461229,1364451
18842826063,76,10,receive,18841461908,1364155
18842826469,142,3,receive,18841462051,1364418
18842826855,40,5,receive,18841462518,1364337
18842827217,96,6,receive,18841462581,1364636
18842827578,146,3,receive,18841445866,1381712
18842827939,88,2,receive,18841453971,1373968
18842828300,56,5,receive,18841464548,1363752
18842828722,52,5,receive,18841465177,1363545
18842829096,142,4,receive,18841465292,1363804
18842829464,146,4,receive,18841465413,1364051
18842877882,70,6,receive,18841465807,1412075
18842878327,164,3,receive,18841466073,1412254
18842878727,56,6,receive,18841466766,1411961
18842879187,120,9,receive,18841467642,1411545
18842879620,118,7,receive,18841467833,1411787
18842879996,116,2,receive,18841468028,1411968
18842880401,48,4,receive,18841469240,1411161
18842880774,150,4,receive,18841469460,1411314
18842881145,114,4,receive,18841470010,1411135
18842881577,122,6,receive,18841470009,1411568
18842881947,24,3,receive,18841470696,1411251
