receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262804662279,82,1,receive,262794647666,10014613
262804663018,110,1,receive,262794648198,10014820
262804663702,12,1,receive,262794651507,10012195
262804664368,372,1,receive,262794651592,10012776
262804665038,156,1,receive,262794652107,10012931
262804710347,198,1,receive,262794652771,10057576
262804711029,186,1,receive,262794653417,10057612
262804711708,16,1,receive,262794654371,10057337
262804712393,376,1,receive,262794656043,10056350
262804739095,582,1,receive,262794656105,10082990
262804741022,380,1,receive,262794656620,10084402
262804741706,210,1,receive,262794657065,10084641
262804742388,580,1,receive,262794657773,10084615
262804743079,218,1,receive,262794659052,10084027
262804743743,596,1,receive,262794659861,10083882
262804795428,50,1,receive,262794660037,10135391
262804796114,76,1,receive,262794660045,10136069
262804796783,44,1,receive,262794661029,10135754
262804804754,592,1,receive,262794664405,10140349
262804805431,420,1,receive,262794665047,10140384
262804833817,588,1,receive,262794665889,10167928
262804834497,150,1,receive,262794668319,10166178
262804835193,632,1,receive,262794668908,10166285
262804835869,164,1,receive,262794669151,10166718
262804836547,384,1,receive,262794669749,10166798
262804883638,14,1,receive,262794650105,10233533
262804884296,542,1,receive,262794672968,10211328
262804884972,628,1,receive,262794676074,10208898
262804885633,52,1,receive,262794677035,10208598
262804890372,590,1,receive,262794679633,10210739
262804919439,170,1,receive,262794680405,10239034
262804920183,226,1,receive,262794680969,10239214
262804920835,364,1,receive,262794682340,10238495
262804921494,10,1,receive,262794651651,10269843
262804922151,88,1,receive,262794684352,10237799
262804922800,134,1,receive,262794684917,10237883
262804957571,358,1,receive,262794685038,10272533
262804958226,120,1,receive,262794685420,10272806
262804958874,758,1,receive,262794685979,10272895
262804959532,166,1,receive,262794688499,10271033
262805004347,208,1,receive,262794691855,10312492
262805005012,344,1,receive,262794693037,10311975
262805005671,832,1,receive,262794694048,10311623
262805006335,794,1,receive,262794695138,10311197
262805006997,442,1,receive,262794697452,10309545
262805007678,450,1,receive,262794698023,10309655
262805049366,162,1,receive,262794700773,10348593
262805050051,802,1,receive,262794702973,10347078
262805052231,812,1,receive,262794703956,10348275
262805061020,834,1,receive,262794704045,10356975
262805089281,126,1,receive,262794705053,10384228
262805089956,824,1,receive,262794709244,10380712
262805090638,818,1,receive,262794710825,10379813
262805096518,552,1,receive,262794712774,10383744
262805105383,752,1,receive,262794715035,10390348
262805137284,274,1,receive,262794718059,10419225
262805137965,830,1,receive,262794719284,10418681
262805138648,480,1,receive,262794719296,10419352
262805139328,822,1,receive,262794719860,10419468
262805139995,618,1,receive,262794721795,10418200
262805140677,520,1,receive,262794730338,10410339
262805180038,630,1,receive,262794730659,10449379
262805180685,500,1,receive,262794731099,10449586
262805181344,526,1,receive,262794732762,10448582
262805187495,348,1,receive,262794733707,10453788
262805188160,508,1,receive,262794734772,10453388
262805188815,836,1,receive,262794737218,10451597
262805232346,792,1,receive,262794738039,10494307
262805232990,762,1,receive,262794738054,10494936
262805233646,820,1,receive,262794738579,10495067
262805234298,168,1,receive,262794739068,10495230
262805234951,454,1,receive,262794739055,10495896
262805278649,354,1,receive,262794739204,10539445
262805279333,840,1,receive,262794739718,10539615
262805280017,388,1,receive,262794699467,10580550
262805280674,488,1,receive,262794741721,10538953
262805281326,92,1,receive,262794651844,10629482
262805330935,816,1,receive,262794745511,10585424
262805331600,202,1,receive,262794745539,10586061
262805332266,244,1,receive,262794745732,10586534
262805332926,212,1,receive,262794749217,10583709
262805349457,432,1,receive,262794657302,10692155
262805379566,178,1,receive,262794679202,10700364
262805380258,352,1,receive,262794747193,10633065
262805380903,610,1,receive,262794753207,10627696
