receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794959101,442,2,receive,262794921009,38092
262794959757,172,1,receive,262794871811,87946
262794960385,152,1,receive,262794921274,39111
262794987990,820,2,receive,262794926445,61545
262794988628,562,1,receive,262794948009,40619
262795044403,378,1,receive,262794945663,98740
262795045048,114,1,receive,262794899455,145593
262795052094,758,2,receive,262794953280,98814
262795071845,110,2,receive,262794921860,149985
262795093193,148,1,receive,262794843310,249883
262795141510,772,1,receive,262794960625,180885
262795142185,212,2,receive,262794923249,218936
262795142846,354,2,receive,262794884812,258034
262795161419,938,1,receive,262794965518,195901
262795162097,736,2,receive,262794901012,261085
262795162751,934,1,receive,262794966837,195914
262795255731,580,2,receive,262794955918,299813
262795256389,888,2,receive,262794981489,274900
262795257074,956,1,receive,262794984049,273025
262795281356,508,2,receive,262794961472,319884
262795281996,262,2,receive,262794986507,295489
262795347699,962,1,receive,262794987230,360469
262795348348,220,1,receive,262794979264,369084
262795349027,838,2,receive,262794990251,358776
262795349693,930,1,receive,262794990426,359267
262795350377,700,2,receive,262794990760,359617
262795460334,418,1,receive,262794895366,564968
262795461033,12,2,receive,262794920545,540488
262795461716,958,1,receive,262794999239,462477
262795462408,964,1,receive,262795001085,461323
262795463101,954,1,receive,262795002131,460970
262795463785,948,1,receive,262795005276,458509
262795577243,950,1,receive,262795006730,570513
262795577902,944,1,receive,262795008940,568962
262795578582,952,1,receive,262795010977,567605
262795590335,358,2,receive,262795011078,579257
262795678029,942,1,receive,262795012579,665450
262795678745,20,2,receive,262794917166,761579
262795679433,946,1,receive,262795013041,666392
262795680097,404,1,receive,262795004819,675278
262795680755,960,1,receive,262795017037,663718
262795780450,162,2,receive,262795004120,776330
262795781139,586,2,receive,262795027329,753810
262795781818,98,2,receive,262794964568,817250
262795782503,940,1,receive,262795036121,746382
262795783187,210,2,receive,262794982172,801015
262795903610,78,2,receive,262795022226,881384
262795904317,830,2,receive,262794976027,928290
262795905012,422,2,receive,262794986217,918795
262795905714,132,2,receive,262794906265,999449
262795906383,160,2,receive,262795016847,889536
262796029064,918,2,receive,262795049131,979933
262796029728,794,2,receive,262795023196,1006532
262796030402,112,2,receive,262795056133,974269
262796031084,976,1,receive,262795073341,957743
262796054837,932,1,receive,262795063596,991241
262796055527,364,2,receive,262795067571,987956
262796161215,982,1,receive,262795079056,1082159
262796161890,984,1,receive,262795081846,1080044
262796162586,276,2,receive,262795039009,1123577
262796163275,520,2,receive,262795005006,1158269
262796163960,532,2,receive,262794950393,1213567
262796251908,858,2,receive,262795060530,1191378
262796252599,50,2,receive,262795070087,1182512
262796273455,534,2,receive,262795001570,1271885
262796274150,366,2,receive,262795001827,1272323
262796274833,902,2,receive,262795074010,1200823
262796383814,768,2,receive,262795088944,1294870
262796384511,142,2,receive,262795092212,1292299
262796395871,834,2,receive,262795077081,1318790
262796396534,972,1,receive,262795096706,1299828
262796489220,26,2,receive,262795026885,1462335
262796489900,88,2,receive,262795033006,1456894
262796490574,970,1,receive,262795098258,1392316
262796491258,568,2,receive,262795021119,1470139
262796491941,380,2,receive,262795017297,1474644
262796492611,988,1,receive,262795103063,1389548
262796659741,488,2,receive,262794998425,1661316
262796660433,536,2,receive,262795056071,1604362
262796661124,968,1,receive,262795108099,1553025
262796661807,974,1,receive,262795108579,1553228
262796662443,986,1,receive,262795109127,1553316
262796764339,980,1,receive,262795113334,1651005
262796764999,178,2,receive,262795086010,1678989
262796765661,996,1,receive,262795116543,1649118
262796766368,886,2,receive,262795051291,1715077
262796767060,82,2,receive,262795037400,1729660
262796767740,966,1,receive,262795122559,1645181
262796878883,382,1,receive,262795125558,1753325
262796879523,494,2,receive,262795094268,1785255
262796880185,952,2,receive,262795130580,1749605
262796880839,978,1,receive,262795121129,1759710
262796973340,994,1,receive,262795136986,1836354
262796974020,52,2,receive,262795086293,1887727
262796974712,992,1,receive,262795141061,1833651
262796975401,556,2,receive,262795067005,1908396
262797016395,998,1,receive,262795151122,1865273
262797083498,990,1,receive,262795143046,1940452
262797084159,134,2,receive,262795112506,1971653
262797084846,384,2,receive,262795049007,2035839
262797099450,120,2,receive,262795115113,1984337
262797118783,42,2,receive,262794953452,2165331
262797173637,594,2,receive,262795128109,2045528
262797174312,372,2,receive,262795117342,2056970
262797174969,936,1,receive,262795163022,2011947
262797218465,166,2,receive,262795160380,2058085
262797267412,274,2,receive,262795127683,2139729
262797268081,164,2,receive,262795098347,2169734
262797278025,354,3,receive,262795164104,2113921
262797300086,480,2,receive,262795083207,2216879
262797300753,64,2,receive,262795108346,2192407
262797374961,702,2,receive,262795104028,2270933
262797375610,790,2,receive,262795139013,2236597
262797376280,890,2,receive,262795181759,2194521
262797384613,848,2,receive,262795104007,2280606
262797385273,736,3,receive,262795155175,2230098
262797385928,772,2,receive,262795183574,2202354
262797483203,234,2,receive,262794962090,2521113
262797483886,150,2,receive,262795192006,2291880
262797484570,810,2,receive,262795172580,2311990
262797517056,428,2,receive,262795178010,2339046
262797585345,842,2,receive,262795157008,2428337
262797586023,538,2,receive,262795169780,2416243
262797586697,870,2,receive,262795191036,2395661
262797587377,122,2,receive,262795151020,2436357
262797588066,866,2,receive,262795217068,2370998
