receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841357198,140,2,receive,18841322159,35039
18841357691,84,1,receive,18841323743,33948
18841358207,66,1,receive,18841324019,34188
18841358663,70,1,receive,18841326788,31875
18841359072,70,2,receive,18841327272,31800
18841359771,34,2,receive,18841328992,30779
18841360198,100,1,receive,18841329814,30384
18841360604,136,1,receive,18841330056,30548
18841497927,126,1,receive,18841330084,167843
18841498336,96,1,receive,18841331263,167073
18841498721,96,2,receive,18841331899,166822
18841499107,140,3,receive,18841332856,166251
18841499500,102,1,receive,18841332884,166616
18841499883,122,1,receive,18841333860,166023
18841500295,76,2,receive,18841334009,166286
18841500682,120,2,receive,18841334414,166268
18841501058,118,1,receive,18841335105,165953
18841501440,118,2,receive,18841335873,165567
18841501833,140,4,receive,18841337258,164575
18841502234,138,1,receive,18841338523,163711
18841502623,120,3,receive,18841338815,163808
18841503029,56,2,receive,18841339254,163775
18841789090,28,2,receive,18841340023,449067
18841789544,80,2,receive,18841341130,448414
18841789950,6,1,receive,18841341213,448737
18841790372,34,3,receive,18841341509,448863
18841790782,86,3,receive,18841341639,449143
18841791196,38,1,receive,18841341795,449401
18841791618,86,4,receive,18841342029,449589
18841792030,118,3,receive,18841342899,449131
18841792441,140,5,receive,18841345630,446811
18841792848,76,3,receive,18841345913,446935
18841793273,64,1,receive,18841346302,446971
18841793690,10,1,receive,18841346504,447186
18841794104,92,2,receive,18841347742,446362
18841794531,52,2,receive,18841348572,445959
18841794952,140,6,receive,18841348951,446001
18841795369,142,1,receive,18841349378,445991
18841795783,54,2,receive,18841349713,446070
18841796188,120,4,receive,18841350221,445967
18841796576,16,1,receive,18841352218,444358
18841796975,48,1,receive,18841352766,444209
18841797359,8,1,receive,18841353060,444299
18841797742,110,1,receive,18841353267,444475
18841798130,86,5,receive,18841353353,444777
18841798527,158,2,receive,18841354631,443896
18841798912,50,1,receive,18841354700,444212
18841799306,36,2,receive,18841354783,444523
18841799691,154,2,receive,18841355166,444525
18842037993,76,4,receive,18841355306,682687
18842038452,156,1,receive,18841356683,681769
18842038925,20,2,receive,18841357182,681743
18842039375,40,2,receive,18841357689,681686
18842039819,24,1,receive,18841357913,681906
18842040249,192,1,receive,18841358295,681954
18842040989,26,2,receive,18841359280,681709
18842041461,66,2,receive,18841359433,682028
18842041974,30,1,receive,18841360804,681170
18842042463,150,1,receive,18841360895,681568
18842120413,96,3,receive,18841361211,759202
18842120884,132,1,receive,18841361305,759579
18842121348,42,2,receive,18841362809,758539
18842121794,46,1,receive,18841362920,758874
18842122224,114,1,receive,18841364200,758024
18842122689,88,1,receive,18841364557,758132
18842123136,20,3,receive,18841365456,757680
18842123596,96,4,receive,18841365704,757892
18842124045,84,2,receive,18841366799,757246
18842124503,40,3,receive,18841366904,757599
18842167179,120,5,receive,18841367514,799665
18842167630,136,2,receive,18841367664,799966
18842168082,2,1,receive,18841369372,798710
18842168526,80,3,receive,18841369642,798884
18842169008,34,4,receive,18841370016,798992
18842169462,112,1,receive,18841370738,798724
18842169916,78,1,receive,18841372617,797299
18842170368,104,1,receive,18841373015,797353
18842170813,98,2,receive,18841373202,797611
18842171249,184,1,receive,18841373484,797765
18842171690,180,1,receive,18841374003,797687
18842172137,86,6,receive,18841374688,797449
18842231921,60,1,receive,18841375025,856896
18842232368,12,1,receive,18841375431,856937
18842232825,128,1,receive,18841376126,856699
18842233264,136,3,receive,18841376934,856330
18842233709,80,4,receive,18841377901,855808
18842234158,154,3,receive,18841378095,856063
18842234637,126,2,receive,18841378314,856323
18842235081,192,2,receive,18841378700,856381
18842235526,190,1,receive,18841380050,855476
18842236007,124,1,receive,18841380566,855441
18842286674,6,2,receive,18841380910,905764
18842287155,28,3,receive,18841381006,906149
18842287619,146,1,receive,18841381406,906213
18842288076,166,1,receive,18841381576,906500
18842288529,144,1,receive,18841381709,906820
18842288986,62,1,receive,18841382102,906884
18842289445,134,1,receive,18841382195,907250
