receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794800132,466,1,receive,262794779063,21069
262794800744,754,1,receive,262794779855,20889
262794801296,744,1,receive,262794782098,19198
262794801868,718,1,receive,262794784101,17767
262794873542,58,1,receive,262794634580,238962
262794888404,852,1,receive,262794785938,102466
262794888992,842,1,receive,262794787098,101894
262794940623,140,1,receive,262794705034,235589
262794941240,874,1,receive,262794790712,150528
262794941843,608,1,receive,262794791047,150796
262794942454,740,1,receive,262794791185,151269
262794943070,862,1,receive,262794791404,151666
262795081566,586,1,receive,262794773034,308532
262795082549,680,1,receive,262794800964,281585
262795083186,556,1,receive,262794801210,281976
262795083790,80,1,receive,262794753077,330713
262795098874,810,1,receive,262794800687,298187
262795190506,682,1,receive,262794803273,387233
262795191169,848,1,receive,262794804357,386812
262795191843,688,1,receive,262794805146,386697
262795192514,670,1,receive,262794805425,387089
262795193183,706,1,receive,262794805754,387429
262795193833,532,1,receive,262794804039,389794
262795318517,866,1,receive,262794807290,511227
262795319220,846,1,receive,262794808433,510787
262795319878,700,1,receive,262794808661,511217
262795320540,666,1,receive,262794808832,511708
262795413210,726,1,receive,262794809152,604058
262795413856,886,1,receive,262794809654,604202
262795414503,280,1,receive,262794804038,610465
262795415155,534,1,receive,262794810019,605136
262795415801,742,1,receive,262794810046,605755
262795416459,734,1,receive,262794805975,610484
262795534559,738,1,receive,262794804564,729995
262795535235,578,1,receive,262794813571,721664
262795535906,614,1,receive,262794818064,717842
262795536545,766,1,receive,262794818592,717953
262795537194,814,1,receive,262794819547,717647
262795537834,760,1,receive,262794820818,717016
262795648799,620,1,receive,262794817830,830969
262795649459,864,1,receive,262794816273,833186
262795650098,612,1,receive,262794824582,825516
262795650770,768,1,receive,262794826059,824711
262795651448,472,1,receive,262794824203,827245
262795765215,890,1,receive,262794828041,937174
262795765867,902,1,receive,262794828444,937423
262795766525,878,1,receive,262794829373,937152
262795767184,558,1,receive,262794826751,940433
262795767831,882,1,receive,262794827769,940062
262795869478,730,1,receive,262794831114,1038364
