receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373487195,634,2,receive,373331441,155754
373487820,632,1,receive,373332263,155557
373488248,118,1,receive,373332253,155995
373488662,6,4,receive,373278304,210358
373489094,90,3,receive,373332855,156239
373489510,818,1,receive,373332891,156619
373489925,90,4,receive,373333221,156704
373490332,400,2,receive,373333307,157025
373490745,44,5,receive,373273715,217030
373491144,150,3,receive,373334297,156847
373491548,154,2,receive,373334689,156859
373796382,486,2,receive,373334774,461608
373796935,758,1,receive,373334743,462192
373797352,182,3,receive,373296292,501060
373797765,206,2,receive,373335639,462126
373798184,972,1,receive,373336349,461835
373798594,798,2,receive,373336605,461989
373799008,152,4,receive,373321810,477198
373799672,728,1,receive,373337175,462497
373800312,58,4,receive,373280331,519981
373800781,670,1,receive,373337448,463333
374049747,132,1,receive,373337427,712320
374050242,766,1,receive,373337608,712634
374050812,84,3,receive,373324172,726640
374051248,312,1,receive,373339142,712106
374051712,312,2,receive,373339616,712096
374052178,100,1,receive,373257727,794451
374052628,96,3,receive,373340772,711856
374053077,188,2,receive,373340656,712421
374313899,274,1,receive,373342284,971615
374314353,204,1,receive,373342449,971904
374314933,18,3,receive,373343300,971633
374315394,426,2,receive,373343822,971572
374315835,408,3,receive,373344177,971658
374316275,338,1,receive,373344313,971962
374316715,12,5,receive,373315677,1001038
374317166,138,1,receive,373345262,971904
374317611,626,1,receive,373345494,972117
374318127,110,3,receive,373345744,972383
374546131,590,5,receive,373345797,1200334
374546603,782,1,receive,373346124,1200479
374547179,290,1,receive,373311159,1236020
374547656,160,3,receive,373346421,1201235
374548119,964,1,receive,373346825,1201294
374548600,96,4,receive,373346856,1201744
374549162,432,2,receive,373347684,1201478
374549638,670,2,receive,373349026,1200612
374550114,632,2,receive,373350024,1200090
374550582,106,3,receive,373351343,1199239
374784401,708,1,receive,373351772,1432629
374784863,158,2,receive,373351916,1432947
374785431,150,4,receive,373352784,1432647
374785903,284,1,receive,373353815,1432088
374786360,70,5,receive,373288342,1498018
374786815,868,2,receive,373354805,1432010
374787280,426,3,receive,373354781,1432499
374787753,730,1,receive,373355393,1432360
374788211,206,3,receive,373355353,1432858
374788682,1000,1,receive,373355649,1433033
375033027,382,1,receive,373356097,1676930
375033502,320,3,receive,373357048,1676454
