receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262795113782,918,2,receive,262795049131,64651
262795114484,794,2,receive,262795023196,91288
262795115122,112,2,receive,262795056133,58989
262795115749,976,1,receive,262795073341,42408
262795116379,932,1,receive,262795063596,52783
262795226048,364,2,receive,262795067571,158477
262795226708,982,1,receive,262795079056,147652
262795227358,984,1,receive,262795081846,145512
262795228013,276,2,receive,262795039009,189004
262795228668,520,2,receive,262795005006,223662
262795320321,532,2,receive,262794950393,369928
262795320957,858,2,receive,262795060530,260427
262795321610,50,2,receive,262795070087,251523
262795322266,534,2,receive,262795001570,320696
262795350835,366,2,receive,262795001827,349008
262795436978,902,2,receive,262795074010,362968
262795437636,768,2,receive,262795088944,348692
262795438280,142,2,receive,262795092212,346068
262795438922,834,2,receive,262795077081,361841
262795439598,972,1,receive,262795096706,342892
262795550028,26,2,receive,262795026885,523143
262795550702,88,2,receive,262795033006,517696
262795551384,970,1,receive,262795098258,453126
262795552064,568,2,receive,262795021119,530945
262795552741,380,2,receive,262795017297,535444
262795656684,988,1,receive,262795103063,553621
262795657343,488,2,receive,262794998425,658918
262795657995,536,2,receive,262795056071,601924
262795658631,968,1,receive,262795108099,550532
262795659292,974,1,receive,262795108579,550713
262795659971,986,1,receive,262795109127,550844
262795805651,178,2,receive,262795086010,719641
262795806347,996,1,receive,262795116543,689804
262795807027,886,2,receive,262795051291,755736
262795807718,82,2,receive,262795037400,770318
262795808403,966,1,receive,262795122559,685844
262795915799,382,1,receive,262795125558,790241
262795916481,494,2,receive,262795094268,822213
262795917143,952,2,receive,262795130580,786563
262795917790,978,1,receive,262795121129,796661
262795918465,994,1,receive,262795136986,781479
262796010168,52,2,receive,262795086293,923875
262796010845,992,1,receive,262795141061,869784
262796011535,556,2,receive,262795067005,944530
262796012205,998,1,receive,262795151122,861083
262796012871,990,1,receive,262795143046,869825
262796100027,134,2,receive,262795112506,987521
262796101008,384,2,receive,262795049007,1052001
262796101696,120,2,receive,262795115113,986583
262796128636,42,2,receive,262794953452,1175184
262796196709,594,2,receive,262795128109,1068600
262796197404,372,2,receive,262795117342,1080062
262796198095,936,1,receive,262795163022,1035073
262796198754,166,2,receive,262795160380,1038374
262796199420,274,2,receive,262795127683,1071737
262796312370,164,2,receive,262795098347,1214023
262796313039,354,3,receive,262795164104,1148935
262796313721,480,2,receive,262795083207,1230514
262796314407,64,2,receive,262795108346,1206061
262796315088,702,2,receive,262795104028,1211060
262796315775,790,2,receive,262795139013,1176762
262796449469,890,2,receive,262795181759,1267710
262796450154,848,2,receive,262795104007,1346147
262796450834,736,3,receive,262795155175,1295659
262796472245,772,2,receive,262795183574,1288671
262796472921,234,2,receive,262794962090,1510831
262796562912,150,2,receive,262795192006,1370906
262796563577,810,2,receive,262795172580,1390997
262796564264,428,2,receive,262795178010,1386254
262796564909,842,2,receive,262795157008,1407901
262796657218,538,2,receive,262795169780,1487438
262796657894,870,2,receive,262795191036,1466858
262796658558,122,2,receive,262795151020,1507538
262796659231,866,2,receive,262795217068,1442163
262796659905,244,2,receive,262795151315,1508590
262796660586,144,1,receive,262795217066,1443520
262796804657,948,2,receive,262795219572,1585085
262796805342,46,2,receive,262795174774,1630568
262796806028,60,2,receive,262795028316,1777712
262796806710,938,2,receive,262795200017,1606693
262796807392,880,2,receive,262795130518,1676874
262796923571,86,2,receive,262795156011,1767560
262796924239,722,2,receive,262795202016,1722223
262796924916,184,2,receive,262795188876,1736040
262796925661,1000,1,receive,262795235958,1689703
262796926345,778,2,receive,262795225615,1700730
262797038096,358,3,receive,262795158156,1879940
262797038775,14,2,receive,262795227167,1811608
262797039468,854,2,receive,262795025945,2013523
262797040237,62,2,receive,262795198065,1842172
262797040916,874,2,receive,262795207780,1833136
262797041600,128,2,receive,262795211230,1830370
262797177446,348,2,receive,262795126019,2051427
262797178143,236,2,receive,262795176062,2002081
262797179142,698,2,receive,262795182874,1996268
262797179824,976,2,receive,262795242365,1937459
262797180501,542,2,receive,262795202559,1977942
262797283744,34,2,receive,262795224006,2059738
262797284432,896,2,receive,262795262010,2022422
262797285119,198,2,receive,262795175713,2109406
262797285801,6,2,receive,262795222621,2063180
262797286488,754,2,receive,262795279349,2007139
262797399187,720,2,receive,262795182834,2216353
262797399868,186,2,receive,262795255131,2144737
262797400548,682,2,receive,262795174077,2226471
262797401227,76,2,receive,262795242141,2159086
262797428461,954,2,receive,262795186367,2242094
262797510438,80,2,receive,262795265363,2245075
262797511126,168,2,receive,262795223810,2287316
262797511805,586,3,receive,262795298077,2213728
262797512474,840,2,receive,262795288011,2224463
262797513157,262,3,receive,262795303009,2210148
262797513837,958,2,receive,262795271506,2242331
262797625542,618,2,receive,262795192141,2433401
262797626232,590,2,receive,262795291956,2334276
262797626905,508,3,receive,262795299362,2327543
262797657578,670,2,receive,262795315688,2341890
262797738362,940,2,receive,262795298578,2439784
262797739032,580,3,receive,262795239149,2499883
262797739718,442,3,receive,262795317101,2422617
262797744244,222,2,receive,262795262006,2482238
262797774232,116,2,receive,262795283474,2490758
262797855757,704,2,receive,262795281568,2574189
262797856457,202,2,receive,262795211565,2644892
262797857143,230,2,receive,262795316860,2540283
262797857818,88,3,receive,262795262006,2595812
262797858494,54,2,receive,262795312072,2546422
262797975380,24,2,receive,262795265106,2710274
262797976067,356,2,receive,262795334689,2641378
262797976750,994,2,receive,262795279482,2697268
262797977407,972,2,receive,262795335015,2642392
262797978111,932,2,receive,262795362451,2615660
262797978793,716,2,receive,262795286512,2692281
262798099480,978,2,receive,262795291139,2808341
262798100120,480,3,receive,262795365448,2734672
262798100798,876,2,receive,262795299282,2801516
262798101478,224,1,receive,262795360803,2740675
262798203246,674,2,receive,262795319006,2884240
262798203930,806,2,receive,262795326007,2877923
262798204586,532,3,receive,262795382857,2821729
262798220977,910,2,receive,262795350269,2870708
262798221653,162,3,receive,262795324648,2897005
262798333876,526,2,receive,262795297210,3036666
262798334564,50,3,receive,262795387475,2947089
262798335253,26,3,receive,262795375402,2959851
262798335930,352,2,receive,262795333283,3002647
262798336617,956,2,receive,262795347798,2988819
262798456435,112,3,receive,262795227563,3228872
262798457104,794,3,receive,262795349072,3108032
262798457786,610,2,receive,262795387010,3070776
262798458765,354,4,receive,262795405501,3053264
