receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794883829,670,1,receive,262794805425,78404
262794884479,706,1,receive,262794805754,78725
262794885089,532,1,receive,262794804039,81050
262794885692,866,1,receive,262794807290,78402
262794886297,846,1,receive,262794808433,77864
262794886897,700,1,receive,262794808661,78236
262794963863,666,1,receive,262794808832,155031
262794964488,726,1,receive,262794809152,155336
262794965116,886,1,receive,262794809654,155462
262794965749,280,1,receive,262794804038,161711
262794966390,534,1,receive,262794810019,156371
262795074874,742,1,receive,262794810046,264828
262795075547,734,1,receive,262794805975,269572
262795076219,738,1,receive,262794804564,271655
262795076876,578,1,receive,262794813571,263305
262795077544,614,1,receive,262794818064,259480
262795190350,766,1,receive,262794818592,371758
262795191025,814,1,receive,262794819547,371478
262795191712,760,1,receive,262794820818,370894
262795192402,620,1,receive,262794817830,374572
262795193094,864,1,receive,262794816273,376821
262795316462,612,1,receive,262794824582,491880
262795317154,768,1,receive,262794826059,491095
262795317836,472,1,receive,262794824203,493633
262795318522,890,1,receive,262794828041,490481
262795319223,902,1,receive,262794828444,490779
262795319885,878,1,receive,262794829373,490512
262795435475,558,1,receive,262794826751,608724
262795436158,882,1,receive,262794827769,608389
262795436812,730,1,receive,262794831114,605698
262795437491,780,1,receive,262794831798,605693
262795545174,32,1,receive,262794664030,881144
262795545858,174,1,receive,262794707028,838830
262795546543,538,1,receive,262794831395,715148
262795547223,774,1,receive,262794834551,712672
262795547876,782,1,receive,262794831156,716720
262795638153,636,1,receive,262794835757,802396
262795638814,230,1,receive,262794836017,802797
262795639476,568,1,receive,262794828903,810573
262795640144,276,1,receive,262794718788,921356
262795640826,184,1,receive,262794837518,803308
262795724858,888,1,receive,262794838015,886843
262795726258,708,1,receive,262794823509,902749
262795726943,704,1,receive,262794836511,890432
262795727633,536,1,receive,262794827439,900194
262795728313,884,1,receive,262794818675,909638
262795851622,880,1,receive,262794828803,1022819
262795852330,856,1,receive,262794841630,1010700
262795852994,674,1,receive,262794842731,1010263
262795853676,678,1,receive,262794849031,1004645
262795924026,868,1,receive,262794833809,1090217
262795924718,698,1,receive,262794848604,1076114
262795925396,806,1,receive,262794853081,1072315
262795926056,778,1,receive,262794855512,1070544
262795926729,720,1,receive,262794843242,1083487
262795927428,844,1,receive,262794842017,1085411
262796036521,900,1,receive,262794839300,1197221
262796037208,464,1,receive,262794827781,1209427
262796037876,804,1,receive,262794860983,1176893
262796038543,444,1,receive,262794861645,1176898
262796066022,790,1,receive,262794850137,1215885
262796120254,896,1,receive,262794858653,1261601
262796120926,870,1,receive,262794831029,1289897
262796121603,912,1,receive,262794858038,1263565
262796122283,116,1,receive,262794852130,1270153
262796122958,716,1,receive,262794853883,1269075
262796217903,876,1,receive,262794852260,1365643
262796218561,732,1,receive,262794852037,1366524
262796219204,854,1,receive,262794864460,1354744
262796219864,914,1,receive,262794874858,1345006
262796220521,828,1,receive,262794871988,1348533
262796321742,910,1,receive,262794873486,1448256
262796322398,892,1,receive,262794863422,1458976
262796323031,600,1,receive,262794874615,1448416
262796323707,124,2,receive,262794780600,1543107
262796324387,924,1,receive,262794879157,1445230
262796429445,918,1,receive,262794884191,1545254
262796430116,858,1,receive,262794875062,1555054
262796430750,628,2,receive,262794887482,1543268
262796460367,222,1,receive,262794858074,1602293
262796535238,826,1,receive,262794888886,1646352
262796535925,908,1,receive,262794887953,1647972
262796536609,916,1,receive,262794895909,1640700
262796537286,898,1,receive,262794897612,1639674
262796537935,206,1,receive,262794894084,1643851
262796625852,906,1,receive,262794896323,1729529
262796626518,176,1,receive,262794885163,1741355
262796627199,850,1,receive,262794880639,1746560
262796627837,702,1,receive,262794859037,1768800
262796628511,920,1,receive,262794906037,1722474
262796716202,904,1,receive,262794898967,1817235
262796716853,104,1,receive,262794693040,2023813
262796717532,894,1,receive,262794910035,1807497
262796754565,714,1,receive,262794869932,1884633
262796755225,432,2,receive,262794897567,1857658
262796755904,362,1,receive,262794890412,1865492
262796873030,74,2,receive,262794891949,1981081
262796873678,138,1,receive,262794906230,1967448
262796874347,872,1,receive,262794868647,2005700
262796916769,926,1,receive,262794922243,1994526
262796985319,860,1,receive,262794864783,2120536
262796986031,928,1,receive,262794926348,2059683
262796986710,922,1,receive,262794927383,2059327
262796987380,442,2,receive,262794921009,2066371
262796988036,172,1,receive,262794871811,2116225
262796988686,152,1,receive,262794921274,2067412
262797122361,820,2,receive,262794926445,2195916
262797123015,562,1,receive,262794948009,2175006
262797123668,378,1,receive,262794945663,2178005
262797124337,114,1,receive,262794899455,2224882
262797124989,758,2,receive,262794953280,2171709
262797125666,110,2,receive,262794921860,2203806
262797240112,148,1,receive,262794843310,2396802
262797240764,772,1,receive,262794960625,2280139
262797249597,212,2,receive,262794923249,2326348
262797277293,354,2,receive,262794884812,2392481
262797355026,938,1,receive,262794965518,2389508
262797355706,736,2,receive,262794901012,2454694
262797356454,934,1,receive,262794966837,2389617
262797357127,580,2,receive,262794955918,2401209
262797357798,888,2,receive,262794981489,2376309
262797358471,956,1,receive,262794984049,2374422
262797499375,508,2,receive,262794961472,2537903
262797500033,262,2,receive,262794986507,2513526
262797500684,962,1,receive,262794987230,2513454
262797501327,220,1,receive,262794979264,2522063
262797543314,838,2,receive,262794990251,2553063
262797627367,930,1,receive,262794990426,2636941
262797628046,700,2,receive,262794990760,2637286
262797628716,418,1,receive,262794895366,2733350
262797629392,12,2,receive,262794920545,2708847
262797630046,958,1,receive,262794999239,2630807
262797630703,964,1,receive,262795001085,2629618
262797755668,954,1,receive,262795002131,2753537
262797756332,948,1,receive,262795005276,2751056
262797756993,950,1,receive,262795006730,2750263
262797765104,944,1,receive,262795008940,2756164
262797861351,952,1,receive,262795010977,2850374
262797862012,358,2,receive,262795011078,2850934
262797862688,942,1,receive,262795012579,2850109
262797863368,20,2,receive,262794917166,2946202
262797864047,946,1,receive,262795013041,2851006
262797864725,404,1,receive,262795004819,2859906
262797993315,960,1,receive,262795017037,2976278
262797994050,162,2,receive,262795004120,2989930
262797994729,586,2,receive,262795027329,2967400
262797995403,98,2,receive,262794964568,3030835
262798108129,940,1,receive,262795036121,3072008
262798108788,210,2,receive,262794982172,3126616
262798109463,78,2,receive,262795022226,3087237
262798127072,830,2,receive,262794976027,3151045
262798127742,422,2,receive,262794986217,3141525
262798228988,132,2,receive,262794906265,3322723
262798229629,160,2,receive,262795016847,3212782
262798230284,918,2,receive,262795049131,3181153
262798230937,794,2,receive,262795023196,3207741
262798339085,112,2,receive,262795056133,3282952
262798339746,976,1,receive,262795073341,3266405
262798340427,932,1,receive,262795063596,3276831
262798341083,364,2,receive,262795067571,3273512
262798341757,982,1,receive,262795079056,3262701
262798459394,984,1,receive,262795081846,3377548
262798460073,276,2,receive,262795039009,3421064
262798460748,520,2,receive,262795005006,3455742
262798461427,532,2,receive,262794950393,3511034
262798561605,858,2,receive,262795060530,3501075
262798562286,50,2,receive,262795070087,3492199
262798562961,534,2,receive,262795001570,3561391
262798563637,366,2,receive,262795001827,3561810
262798564315,902,2,receive,262795074010,3490305
262798698777,768,2,receive,262795088944,3609833
262798699440,142,2,receive,262795092212,3607228
262798700123,834,2,receive,262795077081,3623042
262798700793,972,1,receive,262795096706,3604087
262798701473,26,2,receive,262795026885,3674588
262798818625,88,2,receive,262795033006,3785619
262798819279,970,1,receive,262795098258,3721021
262798819958,568,2,receive,262795021119,3798839
262798820641,380,2,receive,262795017297,3803344
262798850695,988,1,receive,262795103063,3747632
262798965331,488,2,receive,262794998425,3966906
262798966027,536,2,receive,262795056071,3909956
262798966696,968,1,receive,262795108099,3858597
262798967370,974,1,receive,262795108579,3858791
262798968023,986,1,receive,262795109127,3858896
262798968675,980,1,receive,262795113334,3855341
262799091297,178,2,receive,262795086010,4005287
262799091957,996,1,receive,262795116543,3975414
262799092621,886,2,receive,262795051291,4041330
262799093286,82,2,receive,262795037400,4055886
262799093964,966,1,receive,262795122559,3971405
262799215686,382,1,receive,262795125558,4090128
262799216432,494,2,receive,262795094268,4122164
262799217116,952,2,receive,262795130580,4086536
262799217801,978,1,receive,262795121129,4096672
262799349572,994,1,receive,262795136986,4212586
262799350232,52,2,receive,262795086293,4263939
262799350944,992,1,receive,262795141061,4209883
262799351588,556,2,receive,262795067005,4284583
262799393064,998,1,receive,262795151122,4241942
262799393752,990,1,receive,262795143046,4250706
262799499439,134,2,receive,262795112506,4386933
262799500105,384,2,receive,262795049007,4451098
262799500768,120,2,receive,262795115113,4385655
262799501433,42,2,receive,262794953452,4547981
262799599731,594,2,receive,262795128109,4471622
262799600431,372,2,receive,262795117342,4483089
262799601096,936,1,receive,262795163022,4438074
262799601761,166,2,receive,262795160380,4441381
262799650021,274,2,receive,262795127683,4522338
262799723992,164,2,receive,262795098347,4625645
262799724695,354,3,receive,262795164104,4560591
262799725363,480,2,receive,262795083207,4642156
262799726049,64,2,receive,262795108346,4617703
262799726736,702,2,receive,262795104028,4622708
262799833441,790,2,receive,262795139013,4694428
262799834122,890,2,receive,262795181759,4652363
262799834807,848,2,receive,262795104007,4730800
262799855024,736,3,receive,262795155175,4699849
262799932235,772,2,receive,262795183574,4748661
262799932892,234,2,receive,262794962090,4970802
262799933556,150,2,receive,262795192006,4741550
262799934281,810,2,receive,262795172580,4761701
262799934940,428,2,receive,262795178010,4756930
262799935627,842,2,receive,262795157008,4778619
262800044475,870,2,receive,262795191036,4853439
262800045175,538,2,receive,262795169780,4875395
262800045838,122,2,receive,262795151020,4894818
262800046504,866,2,receive,262795217068,4829436
262800047172,244,2,receive,262795151315,4895857
262800047835,144,1,receive,262795217066,4830769
262800154530,948,2,receive,262795219572,4934958
262800155311,46,2,receive,262795174774,4980537
262800155994,60,2,receive,262795028316,5127678
262800182224,938,2,receive,262795200017,4982207
262800245678,880,2,receive,262795130518,5115160
262800246374,86,2,receive,262795156011,5090363
262800247063,722,2,receive,262795202016,5045047
262800247746,184,2,receive,262795188876,5058870
262800248440,1000,1,receive,262795235958,5012482
262800351207,778,2,receive,262795225615,5125592
262800351895,358,3,receive,262795158156,5193739
262800352584,14,2,receive,262795227167,5125417
262800353270,854,2,receive,262795025945,5327325
262800353922,62,2,receive,262795198065,5155857
262800354583,874,2,receive,262795207780,5146803
262800481525,128,2,receive,262795211230,5270295
262800482208,348,2,receive,262795126019,5356189
262800482886,236,2,receive,262795176062,5306824
