receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262804876457,110,1,receive,262794648198,10228259
262804876968,12,1,receive,262794651507,10225461
262804877440,372,1,receive,262794651592,10225848
262804877903,156,1,receive,262794652107,10225796
262804878368,198,1,receive,262794652771,10225597
262804878816,186,1,receive,262794653417,10225399
262804879272,16,1,receive,262794654371,10224901
262804903820,376,1,receive,262794656043,10247777
262804904262,582,1,receive,262794656105,10248157
262804904705,380,1,receive,262794656620,10248085
262804905165,210,1,receive,262794657065,10248100
262804905610,580,1,receive,262794657773,10247837
262804906062,218,1,receive,262794659052,10247010
262804906512,596,1,receive,262794659861,10246651
262804906953,50,1,receive,262794660037,10246916
262804948558,76,1,receive,262794660045,10288513
262804949005,44,1,receive,262794661029,10287976
262804949448,592,1,receive,262794664405,10285043
262804954640,420,1,receive,262794665047,10289593
262804955092,588,1,receive,262794665889,10289203
262804955536,150,1,receive,262794668319,10287217
262804955977,632,1,receive,262794668908,10287069
262804992437,164,1,receive,262794669151,10323286
262804992854,384,1,receive,262794669749,10323105
262804993302,14,1,receive,262794650105,10343197
262804993736,542,1,receive,262794672968,10320768
262804994185,628,1,receive,262794676074,10318111
262804994626,52,1,receive,262794677035,10317591
262805030081,590,1,receive,262794679633,10350448
262805030548,170,1,receive,262794680405,10350143
262805031017,226,1,receive,262794680969,10350048
262805031484,364,1,receive,262794682340,10349144
262805031947,10,1,receive,262794651651,10380296
262805032416,88,1,receive,262794684352,10348064
262805032882,134,1,receive,262794684917,10347965
262805059124,358,1,receive,262794685038,10374086
262805059564,120,1,receive,262794685420,10374144
262805059999,758,1,receive,262794685979,10374020
262805065033,166,1,receive,262794688499,10376534
262805065450,208,1,receive,262794691855,10373595
262805065862,344,1,receive,262794693037,10372825
262805066287,832,1,receive,262794694048,10372239
262805066699,794,1,receive,262794695138,10371561
262805114745,442,1,receive,262794697452,10417293
262805115198,450,1,receive,262794698023,10417175
262805115629,162,1,receive,262794700773,10414856
262805116089,802,1,receive,262794702973,10413116
262805116536,812,1,receive,262794703956,10412580
262805116986,834,1,receive,262794704045,10412941
262805117448,126,1,receive,262794705053,10412395
262805117894,824,1,receive,262794709244,10408650
262805152192,818,1,receive,262794710825,10441367
262805152631,552,1,receive,262794712774,10439857
262805153099,752,1,receive,262794715035,10438064
262805153554,274,1,receive,262794718059,10435495
262805154014,830,1,receive,262794719284,10434730
262805154469,480,1,receive,262794719296,10435173
262805154925,822,1,receive,262794719860,10435065
262805187111,618,1,receive,262794721795,10465316
262805187568,520,1,receive,262794730338,10457230
262805188018,630,1,receive,262794730659,10457359
262805188463,500,1,receive,262794731099,10457364
