receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373420392,76,3,receive,373251724,168668
373420898,590,3,receive,373289408,131490
373421307,636,1,receive,373289341,131966
373421750,778,1,receive,373289648,132102
373422198,86,1,receive,373290793,131405
373422650,98,1,receive,373291041,131609
373423050,868,1,receive,373291114,131936
373423439,590,4,receive,373292667,130772
373423827,104,2,receive,373292892,130935
373424221,90,2,receive,373293038,131183
373424742,778,2,receive,373293094,131648
373425123,432,1,receive,373294811,130312
373425504,68,1,receive,373294917,130587
373425887,346,1,receive,373295462,130425
373426264,320,1,receive,373296620,129644
373426688,108,2,receive,373288603,138085
373427062,84,1,receive,373282609,144453
373931794,302,1,receive,373297189,634605
373932177,84,2,receive,373297268,634909
373932556,612,1,receive,373297315,635241
373932959,150,2,receive,373297382,635577
373933367,974,1,receive,373292613,640754
373933778,674,1,receive,373297959,635819
373934167,106,2,receive,373298141,636026
373934640,778,3,receive,373298369,636271
373935042,104,3,receive,373300144,634898
373935503,98,2,receive,373301015,634488
373935961,152,3,receive,373301213,634748
374171781,384,1,receive,373301901,869880
374172231,86,2,receive,373303095,869136
374172668,448,1,receive,373303372,869296
374173107,486,1,receive,373304542,868565
374173544,42,3,receive,373242320,931224
374174034,426,1,receive,373306585,867449
374174467,160,2,receive,373306687,867780
374174896,634,1,receive,373308105,866791
374175392,408,1,receive,373308867,866525
374175875,870,1,receive,373309486,866389
374417092,210,1,receive,373310039,1107053
374417505,26,4,receive,373245006,1172499
374417899,114,4,receive,373311673,1106226
374418289,64,3,receive,373282318,1135971
374418706,30,1,receive,373312619,1106087
374419193,196,4,receive,373313394,1105799
374419594,408,2,receive,373314436,1105158
374419976,974,2,receive,373314787,1105189
374420375,140,2,receive,373316070,1104305
374420757,104,4,receive,373316474,1104283
374421200,184,4,receive,373316662,1104538
374421615,166,1,receive,373316885,1104730
374679662,128,4,receive,373317077,1362585
374681341,790,1,receive,373318464,1362877
374681995,798,1,receive,373318566,1363429
374682801,50,1,receive,373318434,1364367
374683329,196,5,receive,373318774,1364555
374683796,54,1,receive,373318997,1364799
374684251,18,2,receive,373320016,1364235
374928683,202,3,receive,373294291,1634392
374929134,80,1,receive,373322157,1606977
374929566,86,3,receive,373322441,1607125
374930128,400,1,receive,373323456,1606672
374930556,122,1,receive,373296841,1633715
374930970,158,1,receive,373304081,1626889
374931383,230,2,receive,373326675,1604708
374931856,320,2,receive,373327062,1604794
374932321,98,3,receive,373323391,1608930
374932718,384,2,receive,373330017,1602701
374933111,252,1,receive,373331018,1602093
375200476,634,2,receive,373331441,1869035
375200922,632,1,receive,373332263,1868659
375201354,118,1,receive,373332253,1869101
375201778,6,4,receive,373278304,1923474
375202298,90,3,receive,373332855,1869443
375202728,818,1,receive,373332891,1869837
375203154,90,4,receive,373333221,1869933
375203552,400,2,receive,373333307,1870245
375204025,150,3,receive,373334297,1869728
375204540,44,5,receive,373273715,1930825
375434139,154,2,receive,373334689,2099450
375435064,486,2,receive,373334774,2100290
375435466,758,1,receive,373334743,2100723
375435864,182,3,receive,373296292,2139572
375436267,206,2,receive,373335639,2100628
375436659,972,1,receive,373336349,2100310
375437101,798,2,receive,373336605,2100496
375437504,728,1,receive,373337175,2100329
375437904,152,4,receive,373321810,2116094
375438301,58,4,receive,373280331,2157970
375672480,670,1,receive,373337448,2335032
375672956,132,1,receive,373337427,2335529
375673437,766,1,receive,373337608,2335829
375673906,84,3,receive,373324172,2349734
375674389,312,1,receive,373339142,2335247
375674873,312,2,receive,373339616,2335257
375675329,100,1,receive,373257727,2417602
375675775,96,3,receive,373340772,2335003
375676232,274,1,receive,373342284,2333948
375676692,204,1,receive,373342449,2334243
375918951,188,2,receive,373340656,2578295
375919443,426,2,receive,373343822,2575621
375919931,408,3,receive,373344177,2575754
375920410,338,1,receive,373344313,2576097
375920867,18,3,receive,373343300,2577567
375921352,12,5,receive,373315677,2605675
375921828,138,1,receive,373345262,2576566
375922297,626,1,receive,373345494,2576803
375922789,110,3,receive,373345744,2577045
375923279,590,5,receive,373345797,2577482
376173265,782,1,receive,373346124,2827141
376173735,160,3,receive,373346421,2827314
376174226,290,1,receive,373311159,2863067
376174684,964,1,receive,373346825,2827859
376175150,96,4,receive,373346856,2828294
376175633,432,2,receive,373347684,2827949
