receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794764219,824,1,receive,262794709244,54975
262794764808,818,1,receive,262794710825,53983
262794765372,552,1,receive,262794712774,52598
262794765918,752,1,receive,262794715035,50883
262794766470,274,1,receive,262794718059,48411
262794767008,830,1,receive,262794719284,47724
262794767554,480,1,receive,262794719296,48258
262794871812,822,1,receive,262794719860,151952
262794872226,618,1,receive,262794721795,150431
262794885779,520,1,receive,262794730338,155441
262794886165,630,1,receive,262794730659,155506
262794886538,500,1,receive,262794731099,155439
262794886909,526,1,receive,262794732762,154147
262794887289,348,1,receive,262794733707,153582
262794887659,836,1,receive,262794737218,150441
262794888062,792,1,receive,262794738039,150023
262794888455,762,1,receive,262794738054,150401
262794982043,820,1,receive,262794738579,243464
262794982469,168,1,receive,262794739068,243401
262794982880,454,1,receive,262794739055,243825
262794983307,354,1,receive,262794739204,244103
262794983729,840,1,receive,262794739718,244011
262794984165,388,1,receive,262794699467,284698
262794984592,488,1,receive,262794741721,242871
262794985022,92,1,receive,262794651844,333178
262794985449,816,1,receive,262794745511,239938
262794985874,202,1,receive,262794745539,240335
262795093722,244,1,receive,262794745732,347990
262795094137,212,1,receive,262794749217,344920
262795094538,432,1,receive,262794657302,437236
262795094936,178,1,receive,262794679202,415734
262795110437,352,1,receive,262794747193,363244
262795110838,610,1,receive,262794753207,357631
262795128169,634,1,receive,262794756062,372107
262795128582,540,1,receive,262794759061,369521
262795128991,786,1,receive,262794759277,369714
262795183588,494,1,receive,262794759442,424146
262795184037,482,1,receive,262794759783,424254
262795184476,838,1,receive,262794760973,423503
262795184910,736,1,receive,262794761059,423851
262795185363,712,1,receive,262794765916,419447
262795185805,606,1,receive,262794767049,418756
262795186254,594,1,receive,262794771037,415217
262795186692,62,1,receive,262794771460,415232
262795293148,236,1,receive,262794669024,624124
262795293575,356,1,receive,262794775038,518537
262795294008,724,1,receive,262794775084,518924
262795294455,722,1,receive,262794775712,518743
262795294901,788,1,receive,262794776734,518167
262795317403,638,1,receive,262794777049,540354
262795317871,466,1,receive,262794779063,538808
262795318335,754,1,receive,262794779855,538480
262795318792,744,1,receive,262794782098,536694
262795401696,718,1,receive,262794784101,617595
262795402169,58,1,receive,262794634580,767589
262795402617,852,1,receive,262794785938,616679
262795403073,842,1,receive,262794787098,615975
262795403528,140,1,receive,262794705034,698494
262795403976,874,1,receive,262794790712,613264
262795404434,608,1,receive,262794791047,613387
262795404882,740,1,receive,262794791185,613697
262795490882,862,1,receive,262794791404,699478
262795491367,586,1,receive,262794773034,718333
262795491821,680,1,receive,262794800964,690857
262795492290,556,1,receive,262794801210,691080
262795497806,80,1,receive,262794753077,744729
262795498296,810,1,receive,262794800687,697609
262795498752,682,1,receive,262794803273,695479
262795601494,848,1,receive,262794804357,797137
262795601917,688,1,receive,262794805146,796771
262795602360,670,1,receive,262794805425,796935
262795602786,706,1,receive,262794805754,797032
262795603239,532,1,receive,262794804039,799200
262795603682,866,1,receive,262794807290,796392
262795604137,846,1,receive,262794808433,795704
262795604580,700,1,receive,262794808661,795919
262795706013,666,1,receive,262794808832,897181
262795706465,726,1,receive,262794809152,897313
262795706891,886,1,receive,262794809654,897237
262795707328,280,1,receive,262794804038,903290
262795707750,534,1,receive,262794810019,897731
262795725089,742,1,receive,262794810046,915043
262795732289,734,1,receive,262794805975,926314
262795732742,738,1,receive,262794804564,928178
262795818816,578,1,receive,262794813571,1005245
262795819306,614,1,receive,262794818064,1001242
262795819782,766,1,receive,262794818592,1001190
262795820290,814,1,receive,262794819547,1000743
262795820752,760,1,receive,262794820818,999934
262795821224,620,1,receive,262794817830,1003394
262795821683,864,1,receive,262794816273,1005410
262795939168,612,1,receive,262794824582,1114586
262795939605,768,1,receive,262794826059,1113546
262795940076,472,1,receive,262794824203,1115873
262795940541,890,1,receive,262794828041,1112500
262795940993,902,1,receive,262794828444,1112549
262795941455,878,1,receive,262794829373,1112082
262795941905,558,1,receive,262794826751,1115154
262796019381,882,1,receive,262794827769,1191612
262796019827,730,1,receive,262794831114,1188713
262796020279,780,1,receive,262794831798,1188481
262796020726,32,1,receive,262794664030,1356696
262796021186,174,1,receive,262794707028,1314158
262796021628,538,1,receive,262794831395,1190233
262796106754,774,1,receive,262794834551,1272203
262796107226,782,1,receive,262794831156,1276070
262796107687,636,1,receive,262794835757,1271930
262796108160,230,1,receive,262794836017,1272143
262796108617,568,1,receive,262794828903,1279714
262796109100,276,1,receive,262794718788,1390312
262796109570,184,1,receive,262794837518,1272052
262796214451,888,1,receive,262794838015,1376436
262796214897,708,1,receive,262794823509,1391388
262796215379,704,1,receive,262794836511,1378868
262796215842,536,1,receive,262794827439,1388403
262796216320,884,1,receive,262794818675,1397645
262796216785,880,1,receive,262794828803,1387982
262796217257,856,1,receive,262794841630,1375627
262796326036,674,1,receive,262794842731,1483305
262796326512,678,1,receive,262794849031,1477481
262796326980,868,1,receive,262794833809,1493171
262796327451,698,1,receive,262794848604,1478847
262796327905,806,1,receive,262794853081,1474824
262796328376,778,1,receive,262794855512,1472864
262796328837,720,1,receive,262794843242,1485595
262796329303,844,1,receive,262794842017,1487286
262796329757,900,1,receive,262794839300,1490457
262796456238,464,1,receive,262794827781,1628457
262796456670,804,1,receive,262794860983,1595687
262796457117,444,1,receive,262794861645,1595472
262796457567,790,1,receive,262794850137,1607430
262796466629,896,1,receive,262794858653,1607976
262796486030,870,1,receive,262794831029,1655001
262796497844,912,1,receive,262794858038,1639806
262796552392,116,1,receive,262794852130,1700262
262796552833,716,1,receive,262794853883,1698950
262796553272,876,1,receive,262794852260,1701012
262796553707,732,1,receive,262794852037,1701670
262796554148,854,1,receive,262794864460,1689688
262796554591,914,1,receive,262794874858,1679733
262796555037,828,1,receive,262794871988,1683049
262796555495,910,1,receive,262794873486,1682009
262796555960,892,1,receive,262794863422,1692538
262796667342,600,1,receive,262794874615,1792727
262796667781,124,2,receive,262794780600,1887181
262796668230,924,1,receive,262794879157,1789073
262796668666,918,1,receive,262794884191,1784475
262796669121,858,1,receive,262794875062,1794059
262796669579,628,2,receive,262794887482,1782097
262796772229,222,1,receive,262794858074,1914155
262796772683,826,1,receive,262794888886,1883797
262796773143,908,1,receive,262794887953,1885190
262796773600,916,1,receive,262794895909,1877691
262796774069,898,1,receive,262794897612,1876457
262796774532,206,1,receive,262794894084,1880448
262796774988,906,1,receive,262794896323,1878665
262796775469,176,1,receive,262794885163,1890306
262796775928,850,1,receive,262794880639,1895289
262796883324,702,1,receive,262794859037,2024287
262796883779,920,1,receive,262794906037,1977742
262796884246,904,1,receive,262794898967,1985279
262796884708,104,1,receive,262794693040,2191668
262796885182,894,1,receive,262794910035,1975147
262796885648,714,1,receive,262794869932,2015716
262797006145,432,2,receive,262794897567,2108578
262797006613,362,1,receive,262794890412,2116201
262797007086,74,2,receive,262794891949,2115137
262797007557,138,1,receive,262794906230,2101327
262797008030,872,1,receive,262794868647,2139383
262797008495,926,1,receive,262794922243,2086252
262797008953,860,1,receive,262794864783,2144170
262797009433,928,1,receive,262794926348,2083085
262797009895,922,1,receive,262794927383,2082512
262797153417,442,2,receive,262794921009,2232408
262797153869,172,1,receive,262794871811,2282058
262797154334,152,1,receive,262794921274,2233060
262797154785,820,2,receive,262794926445,2228340
262797155246,562,1,receive,262794948009,2207237
262797155698,378,1,receive,262794945663,2210035
262797156158,114,1,receive,262794899455,2256703
262797156603,758,2,receive,262794953280,2203323
262797342059,110,2,receive,262794921860,2420199
262797342755,148,1,receive,262794843310,2499445
262797343446,772,1,receive,262794960625,2382821
262797344138,212,2,receive,262794923249,2420889
262797344827,354,2,receive,262794884812,2460015
262797476539,938,1,receive,262794965518,2511021
262797477227,736,2,receive,262794901012,2576215
262797477890,934,1,receive,262794966837,2511053
262797478523,580,2,receive,262794955918,2522605
262797479177,888,2,receive,262794981489,2497688
262797479835,956,1,receive,262794984049,2495786
262797612532,262,2,receive,262794986507,2626025
262797613201,962,1,receive,262794987230,2625971
262797613862,220,1,receive,262794979264,2634598
262797614528,838,2,receive,262794990251,2624277
262797615200,930,1,receive,262794990426,2624774
262797728960,700,2,receive,262794990760,2738200
262797729599,418,1,receive,262794895366,2834233
262797730260,12,2,receive,262794920545,2809715
262797730921,958,1,receive,262794999239,2731682
262797731601,964,1,receive,262795001085,2730516
262797850712,954,1,receive,262795002131,2848581
262797851418,948,1,receive,262795005276,2846142
262797852097,950,1,receive,262795006730,2845367
262797852763,944,1,receive,262795008940,2843823
262797853436,952,1,receive,262795010977,2842459
262797959109,358,2,receive,262795011078,2948031
262797959798,942,1,receive,262795012579,2947219
262797960492,20,2,receive,262794917166,3043326
262797961186,946,1,receive,262795013041,2948145
262797961882,404,1,receive,262795004819,2957063
262798051565,960,1,receive,262795017037,3034528
262798052218,162,2,receive,262795004120,3048098
262798075371,586,2,receive,262795027329,3048042
262798086310,98,2,receive,262794964568,3121742
262798086966,940,1,receive,262795036121,3050845
262798164164,210,2,receive,262794982172,3181992
262798164836,78,2,receive,262795022226,3142610
262798165521,830,2,receive,262794976027,3189494
262798213409,422,2,receive,262794986217,3227192
262798281098,132,2,receive,262794906265,3374833
262798281788,160,2,receive,262795016847,3264941
262798282478,918,2,receive,262795049131,3233347
262798283144,794,2,receive,262795023196,3259948
262798283802,112,2,receive,262795056133,3227669
262798390578,976,1,receive,262795073341,3317237
262798391238,932,1,receive,262795063596,3327642
262798391887,364,2,receive,262795067571,3324316
262798392552,982,1,receive,262795079056,3313496
262798393215,984,1,receive,262795081846,3311369
262798393900,276,2,receive,262795039009,3354891
262798496086,520,2,receive,262795005006,3491080
262798496761,532,2,receive,262794950393,3546368
