receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262805563104,12,1,receive,262794651507,10911597
262805563847,372,1,receive,262794651592,10912255
262805564560,156,1,receive,262794652107,10912453
262805565266,198,1,receive,262794652771,10912495
262805565925,186,1,receive,262794653417,10912508
262805566588,16,1,receive,262794654371,10912217
262805612978,376,1,receive,262794656043,10956935
262805613661,582,1,receive,262794656105,10957556
262805614348,380,1,receive,262794656620,10957728
262805615046,210,1,receive,262794657065,10957981
262805648777,580,1,receive,262794657773,10991004
262805649465,218,1,receive,262794659052,10990413
262805650129,596,1,receive,262794659861,10990268
262805650785,50,1,receive,262794660037,10990748
262805651451,76,1,receive,262794660045,10991406
262805680445,44,1,receive,262794661029,11019416
262805682319,592,1,receive,262794664405,11017914
262805687931,420,1,receive,262794665047,11022884
262805696362,588,1,receive,262794665889,11030473
262805707041,150,1,receive,262794668319,11038722
262805733540,632,1,receive,262794668908,11064632
262805734215,164,1,receive,262794669151,11065064
262805734875,384,1,receive,262794669749,11065126
262805735539,14,1,receive,262794650105,11085434
262805736211,542,1,receive,262794672968,11063243
262805736895,628,1,receive,262794676074,11060821
262805787863,52,1,receive,262794677035,11110828
262805788547,590,1,receive,262794679633,11108914
262805789238,170,1,receive,262794680405,11108833
262805789922,226,1,receive,262794680969,11108953
262805790613,364,1,receive,262794682340,11108273
262805842720,10,1,receive,262794651651,11191069
262805843475,88,1,receive,262794684352,11159123
262805844179,134,1,receive,262794684917,11159262
262805844842,358,1,receive,262794685038,11159804
262805845510,120,1,receive,262794685420,11160090
262805886841,758,1,receive,262794685979,11200862
262805887533,166,1,receive,262794688499,11199034
262805888256,208,1,receive,262794691855,11196401
262805888949,344,1,receive,262794693037,11195912
262805889643,832,1,receive,262794694048,11195595
262805932350,794,1,receive,262794695138,11237212
262805933040,442,1,receive,262794697452,11235588
262805933723,450,1,receive,262794698023,11235700
262805947361,162,1,receive,262794700773,11246588
262805979178,802,1,receive,262794702973,11276205
262805979843,812,1,receive,262794703956,11275887
262805980507,834,1,receive,262794704045,11276462
262805981172,126,1,receive,262794705053,11276119
262805981839,824,1,receive,262794709244,11272595
262805982509,818,1,receive,262794710825,11271684
262806028582,552,1,receive,262794712774,11315808
262806029271,752,1,receive,262794715035,11314236
262806029931,274,1,receive,262794718059,11311872
262806030594,830,1,receive,262794719284,11311310
262806031258,480,1,receive,262794719296,11311962
262806031933,822,1,receive,262794719860,11312073
262806084816,618,1,receive,262794721795,11363021
262806085924,520,1,receive,262794730338,11355586
262806095771,630,1,receive,262794730659,11365112
262806096445,500,1,receive,262794731099,11365346
262806136397,526,1,receive,262794732762,11403635
262806137096,348,1,receive,262794733707,11403389
262806137774,508,1,receive,262794734772,11403002
262806138466,836,1,receive,262794737218,11401248
262806156125,792,1,receive,262794738039,11418086
262806156814,762,1,receive,262794738054,11418760
262806193494,820,1,receive,262794738579,11454915
262806194180,168,1,receive,262794739068,11455112
262806194846,454,1,receive,262794739055,11455791
262806200022,354,1,receive,262794739204,11460818
262806200682,840,1,receive,262794739718,11460964
262806201355,388,1,receive,262794699467,11501888
262806202026,488,1,receive,262794741721,11460305
262806251253,92,1,receive,262794651844,11599409
262806251917,816,1,receive,262794745511,11506406
262806274600,202,1,receive,262794745539,11529061
262806275246,244,1,receive,262794745732,11529514
262806275898,212,1,receive,262794749217,11526681
262806276559,432,1,receive,262794657302,11619257
262806334237,178,1,receive,262794679202,11655035
262806334901,352,1,receive,262794747193,11587708
262806335582,610,1,receive,262794753207,11582375
262806336275,634,1,receive,262794756062,11580213
262806336945,540,1,receive,262794759061,11577884
262806395203,786,1,receive,262794759277,11635926
262806395858,494,1,receive,262794759442,11636416
262806396514,482,1,receive,262794759783,11636731
262806397176,838,1,receive,262794760973,11636203
262806397832,736,1,receive,262794761059,11636773
262806453007,712,1,receive,262794765916,11687091
262806453681,606,1,receive,262794767049,11686632
262806454360,594,1,receive,262794771037,11683323
262806455039,62,1,receive,262794771460,11683579
262806508647,236,1,receive,262794669024,11839623
262806509337,356,1,receive,262794775038,11734299
262806510025,724,1,receive,262794775084,11734941
262806510686,722,1,receive,262794775712,11734974
262806511349,788,1,receive,262794776734,11734615
262806565021,638,1,receive,262794777049,11787972
262806574025,466,1,receive,262794779063,11794962
262806574714,754,1,receive,262794779855,11794859
262806575402,744,1,receive,262794782098,11793304
262806585965,718,1,receive,262794784101,11801864
262806598024,58,1,receive,262794634580,11963444
262806636338,852,1,receive,262794785938,11850400
262806637035,842,1,receive,262794787098,11849937
262806637636,140,1,receive,262794705034,11932602
262806638367,874,1,receive,262794790712,11847655
262806639037,608,1,receive,262794791047,11847990
262806639610,740,1,receive,262794791185,11848425
262806687576,862,1,receive,262794791404,11896172
262806688248,586,1,receive,262794773034,11915214
262806696232,680,1,receive,262794800964,11895268
262806706307,556,1,receive,262794801210,11905097
262806706948,80,1,receive,262794753077,11953871
262806707566,810,1,receive,262794800687,11906879
262806749224,682,1,receive,262794803273,11945951
262806749780,848,1,receive,262794804357,11945423
262806750419,688,1,receive,262794805146,11945273
262806751027,670,1,receive,262794805425,11945602
262806751696,706,1,receive,262794805754,11945942
262806752353,532,1,receive,262794804039,11948314
262806829175,866,1,receive,262794807290,12021885
262806829843,846,1,receive,262794808433,12021410
262806830514,700,1,receive,262794808661,12021853
262806831174,666,1,receive,262794808832,12022342
262806831834,726,1,receive,262794809152,12022682
262806872768,886,1,receive,262794809654,12063114
262806873468,280,1,receive,262794804038,12069430
262806874159,534,1,receive,262794810019,12064140
262806874829,742,1,receive,262794810046,12064783
262806875504,734,1,receive,262794805975,12069529
262806913494,738,1,receive,262794804564,12108930
262806914150,578,1,receive,262794813571,12100579
262806914802,614,1,receive,262794818064,12096738
262806915481,766,1,receive,262794818592,12096889
262806916169,814,1,receive,262794819547,12096622
262806916851,760,1,receive,262794820818,12096033
262806967774,620,1,receive,262794817830,12149944
262806968436,864,1,receive,262794816273,12152163
262806969100,612,1,receive,262794824582,12144518
262806969753,768,1,receive,262794826059,12143694
262806970430,472,1,receive,262794824203,12146227
262807019133,890,1,receive,262794828041,12191092
262807019814,902,1,receive,262794828444,12191370
262807020475,878,1,receive,262794829373,12191102
262807021142,558,1,receive,262794826751,12194391
262807021803,882,1,receive,262794827769,12194034
262807054315,730,1,receive,262794831114,12223201
262807054978,780,1,receive,262794831798,12223180
262807055658,32,1,receive,262794664030,12391628
262807079570,174,1,receive,262794707028,12372542
262807080242,538,1,receive,262794831395,12248847
262807080906,774,1,receive,262794834551,12246355
262807084627,782,1,receive,262794831156,12253471
262807085305,636,1,receive,262794835757,12249548
262807085954,230,1,receive,262794836017,12249937
262807100310,568,1,receive,262794828903,12271407
262807104423,276,1,receive,262794718788,12385635
262807105088,184,1,receive,262794837518,12267570
262807117313,888,1,receive,262794838015,12279298
262807117998,708,1,receive,262794823509,12294489
262807128940,704,1,receive,262794836511,12292429
262807144028,536,1,receive,262794827439,12316589
262807144732,884,1,receive,262794818675,12326057
262807145429,880,1,receive,262794828803,12316626
262807175694,856,1,receive,262794841630,12334064
262807176370,674,1,receive,262794842731,12333639
262807177058,678,1,receive,262794849031,12328027
262807177721,868,1,receive,262794833809,12343912
262807212424,698,1,receive,262794848604,12363820
