receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262795009043,40,1,receive,262794639832,369211
262795009733,108,1,receive,262794640838,368895
262795010368,86,1,receive,262794641071,369297
262795011000,234,1,receive,262794641428,369572
262795011639,106,1,receive,262794641533,370106
262795092698,428,1,receive,262794641957,450741
262795093355,392,1,receive,262794641371,451984
262795094013,422,1,receive,262794642630,451383
262795129342,136,1,receive,262794642655,486687
262795130014,142,1,receive,262794643116,486898
262795130672,90,1,receive,262794644062,486610
262795221033,278,1,receive,262794645016,576017
262795221717,132,1,receive,262794645162,576555
262795222405,96,1,receive,262794645700,576705
262795233309,262,1,receive,262794646137,587172
262795233991,82,1,receive,262794647666,586325
262795294628,110,1,receive,262794648198,646430
262795295303,12,1,receive,262794651507,643796
262795320026,372,1,receive,262794651592,668434
262795320690,156,1,receive,262794652107,668583
262795373648,198,1,receive,262794652771,720877
262795374323,186,1,receive,262794653417,720906
262795400172,16,1,receive,262794654371,745801
262795426025,376,1,receive,262794656043,769982
262795465364,582,1,receive,262794656105,809259
262795466059,380,1,receive,262794656620,809439
262795466739,210,1,receive,262794657065,809674
262795467431,580,1,receive,262794657773,809658
262795468094,218,1,receive,262794659052,809042
262795468763,596,1,receive,262794659861,808902
262795592786,50,1,receive,262794660037,932749
262795593450,76,1,receive,262794660045,933405
262795594167,44,1,receive,262794661029,933138
262795594850,592,1,receive,262794664405,930445
262795711734,420,1,receive,262794665047,1046687
262795712436,588,1,receive,262794665889,1046547
262795713111,150,1,receive,262794668319,1044792
262795713765,632,1,receive,262794668908,1044857
262795714425,164,1,receive,262794669151,1045274
262795810256,384,1,receive,262794669749,1140507
262795810943,14,1,receive,262794650105,1160838
262795811626,542,1,receive,262794672968,1138658
262795812306,628,1,receive,262794676074,1136232
262795812948,52,1,receive,262794677035,1135913
262795813594,590,1,receive,262794679633,1133961
262795920481,170,1,receive,262794680405,1240076
262795921170,226,1,receive,262794680969,1240201
262795921852,364,1,receive,262794682340,1239512
262795922511,10,1,receive,262794651651,1270860
262795923200,88,1,receive,262794684352,1238848
262795923882,134,1,receive,262794684917,1238965
262796043584,358,1,receive,262794685038,1358546
262796044295,120,1,receive,262794685420,1358875
262796069027,758,1,receive,262794685979,1383048
262796081644,166,1,receive,262794688499,1393145
262796154684,208,1,receive,262794691855,1462829
262796155377,344,1,receive,262794693037,1462340
262796156058,832,1,receive,262794694048,1462010
262796156715,794,1,receive,262794695138,1461577
262796157366,442,1,receive,262794697452,1459914
262796279084,450,1,receive,262794698023,1581061
262796279772,162,1,receive,262794700773,1578999
262796280461,802,1,receive,262794702973,1577488
262796281150,812,1,receive,262794703956,1577194
262796281835,834,1,receive,262794704045,1577790
262796282507,126,1,receive,262794705053,1577454
262796398016,824,1,receive,262794709244,1688772
262796398701,818,1,receive,262794710825,1687876
262796399382,552,1,receive,262794712774,1686608
262796400086,752,1,receive,262794715035,1685051
262796444300,274,1,receive,262794718059,1726241
262796444957,830,1,receive,262794719284,1725673
262796513634,480,1,receive,262794719296,1794338
262796514300,822,1,receive,262794719860,1794440
262796514956,618,1,receive,262794721795,1793161
262796552033,520,1,receive,262794730338,1821695
262796626780,630,1,receive,262794730659,1896121
262796627486,500,1,receive,262794731099,1896387
262796628268,526,1,receive,262794732762,1895506
262796628950,348,1,receive,262794733707,1895243
262796629575,508,1,receive,262794734772,1894803
262796718704,836,1,receive,262794737218,1981486
262796719393,792,1,receive,262794738039,1981354
262796720077,762,1,receive,262794738054,1982023
262796720760,820,1,receive,262794738579,1982181
262796721448,168,1,receive,262794739068,1982380
262796833519,454,1,receive,262794739055,2094464
262796834187,354,1,receive,262794739204,2094983
262796834850,840,1,receive,262794739718,2095132
262796835532,388,1,receive,262794699467,2136065
262796836236,488,1,receive,262794741721,2094515
262796836919,92,1,receive,262794651844,2185075
262796978848,816,1,receive,262794745511,2233337
262796979518,202,1,receive,262794745539,2233979
262796980175,244,1,receive,262794745732,2234443
262796980820,212,1,receive,262794749217,2231603
262796981480,432,1,receive,262794657302,2324178
262797114189,178,1,receive,262794679202,2434987
262797114874,352,1,receive,262794747193,2367681
262797115543,610,1,receive,262794753207,2362336
262797116215,634,1,receive,262794756062,2360153
262797116876,540,1,receive,262794759061,2357815
262797117508,786,1,receive,262794759277,2358231
262797230262,494,1,receive,262794759442,2470820
262797230927,482,1,receive,262794759783,2471144
262797231577,838,1,receive,262794760973,2470604
262797232237,736,1,receive,262794761059,2471178
262797232896,712,1,receive,262794765916,2466980
262797233574,606,1,receive,262794767049,2466525
262797359564,594,1,receive,262794771037,2588527
262797360244,62,1,receive,262794771460,2588784
262797360924,236,1,receive,262794669024,2691900
262797393064,356,1,receive,262794775038,2618026
262797393756,724,1,receive,262794775084,2618672
262797486621,722,1,receive,262794775712,2710909
262797487301,788,1,receive,262794776734,2710567
262797487961,638,1,receive,262794777049,2710912
262797492820,466,1,receive,262794779063,2713757
262797493496,754,1,receive,262794779855,2713641
262797613185,744,1,receive,262794782098,2831087
262797613843,718,1,receive,262794784101,2829742
262797614511,58,1,receive,262794634580,2979931
262797615174,852,1,receive,262794785938,2829236
262797615840,842,1,receive,262794787098,2828742
262797725567,140,1,receive,262794705034,3020533
262797726276,874,1,receive,262794790712,2935564
262797726927,608,1,receive,262794791047,2935880
262797727614,740,1,receive,262794791185,2936429
262797728308,862,1,receive,262794791404,2936904
262797728963,586,1,receive,262794773034,2955929
262797853324,680,1,receive,262794800964,3052360
262797853981,556,1,receive,262794801210,3052771
262797854625,80,1,receive,262794753077,3101548
262797855300,810,1,receive,262794800687,3054613
262797855983,682,1,receive,262794803273,3052710
262797963128,848,1,receive,262794804357,3158771
262797963808,688,1,receive,262794805146,3158662
262797964496,670,1,receive,262794805425,3159071
262797999535,706,1,receive,262794805754,3193781
262798082305,532,1,receive,262794804039,3278266
262798082985,866,1,receive,262794807290,3275695
262798083684,846,1,receive,262794808433,3275251
262798084372,700,1,receive,262794808661,3275711
262798085060,666,1,receive,262794808832,3276228
262798085716,726,1,receive,262794809152,3276564
262798206956,886,1,receive,262794809654,3397302
262798207652,280,1,receive,262794804038,3403614
262798208338,534,1,receive,262794810019,3398319
262798209027,742,1,receive,262794810046,3398981
262798321092,734,1,receive,262794805975,3515117
262798321777,738,1,receive,262794804564,3517213
262798322465,578,1,receive,262794813571,3508894
262798323125,614,1,receive,262794818064,3505061
262798323798,766,1,receive,262794818592,3505206
262798324467,814,1,receive,262794819547,3504920
262798461578,760,1,receive,262794820818,3640760
262798462497,620,1,receive,262794817830,3644667
262798463121,864,1,receive,262794816273,3646848
262798463786,612,1,receive,262794824582,3639204
262798464463,768,1,receive,262794826059,3638404
262798563612,472,1,receive,262794824203,3739409
262798564289,890,1,receive,262794828041,3736248
262798564966,902,1,receive,262794828444,3736522
262798565649,878,1,receive,262794829373,3736276
262798566323,558,1,receive,262794826751,3739572
262798566976,882,1,receive,262794827769,3739207
262798684701,730,1,receive,262794831114,3853587
262798685392,780,1,receive,262794831798,3853594
262798748326,32,1,receive,262794664030,4084296
262798749013,174,1,receive,262794707028,4041985
262798749699,538,1,receive,262794831395,3918304
262798840857,774,1,receive,262794834551,4006306
262798841531,782,1,receive,262794831156,4010375
262798842196,636,1,receive,262794835757,4006439
262798842842,230,1,receive,262794836017,4006825
262798843507,568,1,receive,262794828903,4014604
262798936726,276,1,receive,262794718788,4217938
262798937491,184,1,receive,262794837518,4099973
262798938167,888,1,receive,262794838015,4100152
262798938827,708,1,receive,262794823509,4115318
262798939508,704,1,receive,262794836511,4102997
262799051765,536,1,receive,262794827439,4224326
262799052443,884,1,receive,262794818675,4233768
262799053120,880,1,receive,262794828803,4224317
262799053794,856,1,receive,262794841630,4212164
262799114661,674,1,receive,262794842731,4271930
262799187984,678,1,receive,262794849031,4338953
262799188682,868,1,receive,262794833809,4354873
262799189370,698,1,receive,262794848604,4340766
262799190058,806,1,receive,262794853081,4336977
262799190743,778,1,receive,262794855512,4335231
262799289511,720,1,receive,262794843242,4446269
262799290202,844,1,receive,262794842017,4448185
262799290883,900,1,receive,262794839300,4451583
262799291577,464,1,receive,262794827781,4463796
262799292255,804,1,receive,262794860983,4431272
262799407222,444,1,receive,262794861645,4545577
262799407883,790,1,receive,262794850137,4557746
262799408555,896,1,receive,262794858653,4549902
262799409200,870,1,receive,262794831029,4578171
262799409849,912,1,receive,262794858038,4551811
262799532708,116,1,receive,262794852130,4680578
262799533344,716,1,receive,262794853883,4679461
262799534014,876,1,receive,262794852260,4681754
262799570838,732,1,receive,262794852037,4718801
262799625555,854,1,receive,262794864460,4761095
262799626253,914,1,receive,262794874858,4751395
262799626935,828,1,receive,262794871988,4754947
