receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373356565,110,1,receive,373246363,110202
373358569,130,2,receive,373247303,111266
373358968,16,2,receive,373248215,110753
373359350,106,1,receive,373248258,111092
373359768,182,2,receive,373248814,110954
373360171,128,1,receive,373248918,111253
373360596,58,3,receive,373249671,110925
373360987,90,1,receive,373250077,110910
373361398,10,1,receive,373250106,111292
373361817,74,3,receive,373250725,111092
373362208,38,3,receive,373241428,120780
373810436,184,2,receive,373252728,557708
373810900,82,1,receive,373253177,557723
373811275,72,3,receive,373236969,574306
373811657,156,2,receive,373254574,557083
373812030,8,3,receive,373254823,557207
373812394,126,1,receive,373255577,556817
373926992,40,3,receive,373255919,671073
373927386,6,3,receive,373245051,682335
373927762,74,4,receive,373256025,671737
373928138,168,1,receive,373256251,671887
373928520,128,2,receive,373258107,670413
373928893,186,2,receive,373259077,669816
373929361,4,4,receive,373258886,670475
373929801,12,3,receive,373259914,669887
373930239,32,2,receive,373250011,680228
373930633,92,1,receive,373260118,670515
373931059,104,1,receive,373260181,670878
374180950,114,2,receive,373260429,920521
374181394,172,1,receive,373260499,920895
374181810,66,6,receive,373256207,925603
374182202,144,1,receive,373260632,921570
374183781,8,4,receive,373257755,926026
374184203,112,1,receive,373262148,922055
374184620,40,4,receive,373262494,922126
374185033,206,1,receive,373262711,922322
374547467,96,1,receive,373262913,1284554
374547876,150,1,receive,373264523,1283353
374548358,208,2,receive,373264969,1283389
374548841,14,6,receive,373264854,1283987
374549276,590,1,receive,373266097,1283179
374549696,14,7,receive,373267806,1281890
374550163,140,1,receive,373270021,1280142
374550612,22,1,receive,373270029,1280583
374551032,18,1,receive,373270036,1280996
374551546,202,2,receive,373270712,1280834
374788575,60,1,receive,373270683,1517892
374789041,160,1,receive,373270910,1518131
374789438,20,4,receive,373261219,1528219
374789825,590,2,receive,373272425,1517400
374790235,172,2,receive,373273789,1516446
374790640,128,3,receive,373275202,1515438
374791076,456,1,receive,373276083,1514993
374791486,196,2,receive,373276902,1514584
