receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794792133,712,1,receive,262794765916,26217
262794792760,606,1,receive,262794767049,25711
262794793342,594,1,receive,262794771037,22305
262794793930,62,1,receive,262794771460,22470
262794794621,236,1,receive,262794669024,125597
262794893832,356,1,receive,262794775038,118794
262794894415,724,1,receive,262794775084,119331
262794895018,722,1,receive,262794775712,119306
262794905313,788,1,receive,262794776734,128579
262794917685,638,1,receive,262794777049,140636
262794918343,466,1,receive,262794779063,139280
262794918960,754,1,receive,262794779855,139105
262795006743,744,1,receive,262794782098,224645
262795007390,718,1,receive,262794784101,223289
262795008032,58,1,receive,262794634580,373452
262795008648,852,1,receive,262794785938,222710
262795009265,842,1,receive,262794787098,222167
262795142213,140,1,receive,262794705034,437179
262795142865,874,1,receive,262794790712,352153
262795143464,608,1,receive,262794791047,352417
262795144009,740,1,receive,262794791185,352824
262795165172,862,1,receive,262794791404,373768
262795247539,586,1,receive,262794773034,474505
262795248224,680,1,receive,262794800964,447260
262795248896,556,1,receive,262794801210,447686
262795255684,80,1,receive,262794753077,502607
262795256373,810,1,receive,262794800687,455686
262795353413,682,1,receive,262794803273,550140
262795354078,848,1,receive,262794804357,549721
262795354716,688,1,receive,262794805146,549570
262795355374,670,1,receive,262794805425,549949
262795356038,706,1,receive,262794805754,550284
262795356725,532,1,receive,262794804039,552686
262795434433,866,1,receive,262794807290,627143
262795435122,846,1,receive,262794808433,626689
262795435804,700,1,receive,262794808661,627143
262795436488,666,1,receive,262794808832,627656
262795437156,726,1,receive,262794809152,628004
262795437814,886,1,receive,262794809654,628160
262795583792,280,1,receive,262794804038,779754
262795584453,534,1,receive,262794810019,774434
262795585150,742,1,receive,262794810046,775104
262795585808,734,1,receive,262794805975,779833
262795586441,738,1,receive,262794804564,781877
262795700112,578,1,receive,262794813571,886541
262795700800,614,1,receive,262794818064,882736
262795701485,766,1,receive,262794818592,882893
262795702649,814,1,receive,262794819547,883102
262795703329,760,1,receive,262794820818,882511
262795805025,620,1,receive,262794817830,987195
262795805692,864,1,receive,262794816273,989419
262795806439,612,1,receive,262794824582,981857
262795807133,768,1,receive,262794826059,981074
262795807806,472,1,receive,262794824203,983603
262795808487,890,1,receive,262794828041,980446
262795924983,902,1,receive,262794828444,1096539
262795925666,878,1,receive,262794829373,1096293
262795926353,558,1,receive,262794826751,1099602
262795940903,882,1,receive,262794827769,1113134
262795941590,730,1,receive,262794831114,1110476
262796026294,780,1,receive,262794831798,1194496
262796026976,32,1,receive,262794664030,1362946
262796027646,174,1,receive,262794707028,1320618
262796028314,538,1,receive,262794831395,1196919
262796028992,774,1,receive,262794834551,1194441
262796146357,782,1,receive,262794831156,1315201
262796147041,636,1,receive,262794835757,1311284
262796147697,230,1,receive,262794836017,1311680
262796148335,568,1,receive,262794828903,1319432
262796148991,276,1,receive,262794718788,1430203
262796249820,184,1,receive,262794837518,1412302
262796250497,888,1,receive,262794838015,1412482
262796251188,708,1,receive,262794823509,1427679
262796251877,704,1,receive,262794836511,1415366
262796252551,536,1,receive,262794827439,1425112
262796383262,884,1,receive,262794818675,1564587
262796383951,880,1,receive,262794828803,1555148
262796391646,856,1,receive,262794841630,1550016
262796392324,674,1,receive,262794842731,1549593
262796484479,678,1,receive,262794849031,1635448
262796485175,868,1,receive,262794833809,1651366
262796485859,698,1,receive,262794848604,1637255
262796503317,806,1,receive,262794853081,1650236
262796526847,778,1,receive,262794855512,1671335
262796595276,720,1,receive,262794843242,1752034
262796595954,844,1,receive,262794842017,1753937
262796596615,900,1,receive,262794839300,1757315
262796608159,464,1,receive,262794827781,1780378
262796608846,804,1,receive,262794860983,1747863
262796688486,444,1,receive,262794861645,1826841
262796689157,790,1,receive,262794850137,1839020
262796689842,896,1,receive,262794858653,1831189
262796717326,870,1,receive,262794831029,1886297
262796718017,912,1,receive,262794858038,1859979
262796804566,116,1,receive,262794852130,1952436
262796805330,716,1,receive,262794853883,1951447
262796806014,876,1,receive,262794852260,1953754
262796837023,732,1,receive,262794852037,1984986
262796911026,854,1,receive,262794864460,2046566
262796911709,914,1,receive,262794874858,2036851
262796912396,828,1,receive,262794871988,2040408
262796913046,910,1,receive,262794873486,2039560
262796957089,892,1,receive,262794863422,2093667
262796957788,600,1,receive,262794874615,2083173
262797046720,124,2,receive,262794780600,2266120
262797047376,924,1,receive,262794879157,2168219
262797048043,918,1,receive,262794884191,2163852
262797067563,858,1,receive,262794875062,2192501
262797068237,628,2,receive,262794887482,2180755
262797154569,222,1,receive,262794858074,2296495
262797156098,826,1,receive,262794888886,2267212
262797156761,908,1,receive,262794887953,2268808
262797157421,916,1,receive,262794895909,2261512
262797278140,898,1,receive,262794897612,2380528
262797278822,206,1,receive,262794894084,2384738
262797279513,906,1,receive,262794896323,2383190
262797280202,176,1,receive,262794885163,2395039
262797280861,850,1,receive,262794880639,2400222
262797281525,702,1,receive,262794859037,2422488
262797419332,920,1,receive,262794906037,2513295
262797420025,904,1,receive,262794898967,2521058
262797420709,104,1,receive,262794693040,2727669
262797421399,894,1,receive,262794910035,2511364
262797466333,714,1,receive,262794869932,2596401
262797559036,432,2,receive,262794897567,2661469
262797559720,362,1,receive,262794890412,2669308
262797560411,74,2,receive,262794891949,2668462
262797561104,138,1,receive,262794906230,2654874
262797561799,872,1,receive,262794868647,2693152
262797676823,926,1,receive,262794922243,2754580
262797677519,860,1,receive,262794864783,2812736
262797678296,928,1,receive,262794926348,2751948
262797678953,922,1,receive,262794927383,2751570
262797679602,442,2,receive,262794921009,2758593
262797784550,172,1,receive,262794871811,2912739
262797785223,152,1,receive,262794921274,2863949
262797785874,820,2,receive,262794926445,2859429
262797786537,562,1,receive,262794948009,2838528
262797787198,378,1,receive,262794945663,2841535
262797787863,114,1,receive,262794899455,2888408
262797911579,758,2,receive,262794953280,2958299
262797912286,110,2,receive,262794921860,2990426
262797912971,148,1,receive,262794843310,3069661
262797913656,772,1,receive,262794960625,2953031
262797914344,212,2,receive,262794923249,2991095
262798019321,354,2,receive,262794884812,3134509
262798020003,938,1,receive,262794965518,3054485
262798020644,736,2,receive,262794901012,3119632
262798021331,934,1,receive,262794966837,3054494
262798021987,580,2,receive,262794955918,3066069
262798127959,888,2,receive,262794981489,3146470
262798128647,956,1,receive,262794984049,3144598
262798129333,508,2,receive,262794961472,3167861
262798130027,262,2,receive,262794986507,3143520
262798246511,962,1,receive,262794987230,3259281
262798247173,220,1,receive,262794979264,3267909
262798247858,838,2,receive,262794990251,3257607
262798248544,930,1,receive,262794990426,3258118
262798249236,700,2,receive,262794990760,3258476
262798249912,418,1,receive,262794895366,3354546
262798348575,12,2,receive,262794920545,3428030
262798349254,958,1,receive,262794999239,3350015
262798349980,964,1,receive,262795001085,3348895
262798350649,954,1,receive,262795002131,3348518
262798499358,948,1,receive,262795005276,3494082
262798500050,950,1,receive,262795006730,3493320
262798500747,944,1,receive,262795008940,3491807
262798501371,952,1,receive,262795010977,3490394
262798502056,358,2,receive,262795011078,3490978
262798502754,942,1,receive,262795012579,3490175
262798620437,20,2,receive,262794917166,3703271
262798621107,946,1,receive,262795013041,3608066
262798621746,404,1,receive,262795004819,3616927
262798622391,960,1,receive,262795017037,3605354
262798738106,162,2,receive,262795004120,3733986
262798738789,586,2,receive,262795027329,3711460
262798739478,98,2,receive,262794964568,3774910
262798740164,940,1,receive,262795036121,3704043
262798740818,210,2,receive,262794982172,3758646
262798741483,78,2,receive,262795022226,3719257
262798829278,830,2,receive,262794976027,3853251
262798829935,422,2,receive,262794986217,3843718
262798830595,132,2,receive,262794906265,3924330
262798844645,160,2,receive,262795016847,3827798
262798859467,918,2,receive,262795049131,3810336
262798902942,794,2,receive,262795023196,3879746
262798903968,112,2,receive,262795056133,3847835
262798904653,976,1,receive,262795073341,3831312
262798905340,932,1,receive,262795063596,3841744
262798935883,364,2,receive,262795067571,3868312
262798970064,982,1,receive,262795079056,3891008
262798970751,984,1,receive,262795081846,3888905
262798971440,276,2,receive,262795039009,3932431
262798972133,520,2,receive,262795005006,3967127
262798972813,532,2,receive,262794950393,4022420
262799044559,858,2,receive,262795060530,3984029
262799045216,50,2,receive,262795070087,3975129
262799045858,534,2,receive,262795001570,4044288
262799076355,366,2,receive,262795001827,4074528
262799121565,902,2,receive,262795074010,4047555
262799122252,768,2,receive,262795088944,4033308
262799122926,142,2,receive,262795092212,4030714
262799123610,834,2,receive,262795077081,4046529
262799164433,972,1,receive,262795096706,4067727
