receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841324869,92,1,receive,18841300736,24133
18841326034,158,1,receive,18841301775,24259
18841327317,34,1,receive,18841301960,25357
18841328479,130,1,receive,18841302267,26212
18841470587,52,1,receive,18841302493,168094
18841470969,28,1,receive,18841302785,168184
18841471345,20,1,receive,18841302921,168424
18841471721,80,1,receive,18841303103,168618
18841472101,36,1,receive,18841304421,167680
18841472473,140,1,receive,18841304658,167815
18841472880,98,1,receive,18841305340,167540
18841473281,154,1,receive,18841309047,164234
18841473680,42,1,receive,18841310243,163437
18841474072,120,1,receive,18841311208,162864
18841474468,54,1,receive,18841311456,163012
18841474880,26,1,receive,18841312773,162107
18841475254,86,2,receive,18841317062,158192
18841618189,76,1,receive,18841318245,299944
18841618521,40,1,receive,18841319217,299304
18841618838,140,2,receive,18841322159,296679
18841619158,84,1,receive,18841323743,295415
18841619469,66,1,receive,18841324019,295450
18841619883,70,1,receive,18841326788,293095
18841620273,70,2,receive,18841327272,293001
18841620609,34,2,receive,18841328992,291617
18841620938,100,1,receive,18841329814,291124
18841621272,136,1,receive,18841330056,291216
18841621602,126,1,receive,18841330084,291518
18841622181,96,1,receive,18841331263,290918
18841743747,96,2,receive,18841331899,411848
18841744070,140,3,receive,18841332856,411214
18841744450,102,1,receive,18841332884,411566
18841744769,122,1,receive,18841333860,410909
18841745088,76,2,receive,18841334009,411079
18841745402,120,2,receive,18841334414,410988
18841745720,118,1,receive,18841335105,410615
18841746931,118,2,receive,18841335873,411058
18841747256,140,4,receive,18841337258,409998
18841747584,138,1,receive,18841338523,409061
18841751067,120,3,receive,18841338815,412252
18841751381,28,2,receive,18841340023,411358
18841891598,80,2,receive,18841341130,550468
18841891947,6,1,receive,18841341213,550734
18841892292,34,3,receive,18841341509,550783
18841892638,86,3,receive,18841341639,550999
18841893008,38,1,receive,18841341795,551213
18841893375,118,3,receive,18841342899,550476
18841893713,86,4,receive,18841342029,551684
18841894044,140,5,receive,18841345630,548414
18841894379,76,3,receive,18841345913,548466
18841894711,64,1,receive,18841346302,548409
18841895042,10,1,receive,18841346504,548538
18841895446,92,2,receive,18841347742,547704
18841895779,52,2,receive,18841348572,547207
