receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841358398,140,2,receive,18841322159,36239
18841358850,84,1,receive,18841323743,35107
18841359259,66,1,receive,18841324019,35240
18841359729,70,1,receive,18841326788,32941
18841360168,70,2,receive,18841327272,32896
18841360599,34,2,receive,18841328992,31607
18841361018,100,1,receive,18841329814,31204
18841361439,136,1,receive,18841330056,31383
18841361863,126,1,receive,18841330084,31779
18841362288,96,1,receive,18841331263,31025
18841362703,96,2,receive,18841331899,30804
18841363121,102,1,receive,18841332884,30237
18841363538,122,1,receive,18841333860,29678
18841517198,76,2,receive,18841334009,183189
18841517584,120,2,receive,18841334414,183170
18841517975,118,1,receive,18841335105,182870
18841518353,118,2,receive,18841335873,182480
18841518737,140,4,receive,18841337258,181479
18841519376,138,1,receive,18841338523,180853
18841519761,120,3,receive,18841338815,180946
18841520544,56,2,receive,18841339254,181290
18841521077,28,2,receive,18841340023,181054
18841521504,80,2,receive,18841341130,180374
18841521912,6,1,receive,18841341213,180699
18841522321,34,3,receive,18841341509,180812
18841826666,86,3,receive,18841341639,485027
18841827010,38,1,receive,18841341795,485215
18841827327,86,4,receive,18841342029,485298
18841827632,118,3,receive,18841342899,484733
18841827941,140,5,receive,18841345630,482311
18841828252,76,3,receive,18841345913,482339
18841828657,64,1,receive,18841346302,482355
18841828987,10,1,receive,18841346504,482483
18841829313,92,2,receive,18841347742,481571
18841829643,52,2,receive,18841348572,481071
18841829974,140,6,receive,18841348951,481023
18841830317,142,1,receive,18841349378,480939
18841830730,54,2,receive,18841349713,481017
18841831063,120,4,receive,18841350221,480842
18841831388,16,1,receive,18841352218,479170
18841840920,48,1,receive,18841352766,488154
18841841288,8,1,receive,18841353060,488228
18841841638,110,1,receive,18841353267,488371
18841842308,86,5,receive,18841353353,488955
18841842621,158,2,receive,18841354631,487990
18841842932,50,1,receive,18841354700,488232
18841843308,36,2,receive,18841354783,488525
18841843653,154,2,receive,18841355166,488487
18841844065,76,4,receive,18841355306,488759
18841844412,156,1,receive,18841356683,487729
18841844755,20,2,receive,18841357182,487573
18841845124,40,2,receive,18841357689,487435
18841845476,192,1,receive,18841358295,487181
18841845818,26,2,receive,18841359280,486538
18841846158,66,2,receive,18841359433,486725
18841846503,30,1,receive,18841360804,485699
18841846851,150,1,receive,18841360895,485956
18842092199,96,3,receive,18841361211,730988
18842092660,132,1,receive,18841361305,731355
18842092968,42,2,receive,18841362809,730159
18842093325,46,1,receive,18841362920,730405
18842093638,114,1,receive,18841364200,729438
18842093943,88,1,receive,18841364557,729386
18842094250,20,3,receive,18841365456,728794
18842094563,96,4,receive,18841365704,728859
18842094875,84,2,receive,18841366799,728076
18842095228,40,3,receive,18841366904,728324
18842095556,120,5,receive,18841367514,728042
18842095874,136,2,receive,18841367664,728210
18842096250,2,1,receive,18841369372,726878
18842096581,80,3,receive,18841369642,726939
18842096923,34,4,receive,18841370016,726907
18842097305,112,1,receive,18841370738,726567
18842097635,78,1,receive,18841372617,725018
18842097963,104,1,receive,18841373015,724948
18842098283,98,2,receive,18841373202,725081
18842098608,184,1,receive,18841373484,725124
18842098930,180,1,receive,18841374003,724927
18842099359,86,6,receive,18841374688,724671
18842099742,60,1,receive,18841375025,724717
18842167508,12,1,receive,18841375431,792077
18842167833,128,1,receive,18841376126,791707
18842168572,140,3,receive,18841332856,835716
18842168955,80,4,receive,18841377901,791054
18842169327,154,3,receive,18841378095,791232
18842169715,126,2,receive,18841378314,791401
18842170454,192,2,receive,18841378700,791754
18842170933,190,1,receive,18841380050,790883
18842171305,124,1,receive,18841380566,790739
18842171751,6,2,receive,18841380910,790841
18842172230,28,3,receive,18841381006,791224
18842172706,146,1,receive,18841381406,791300
18842235923,166,1,receive,18841381576,854347
18842236336,144,1,receive,18841381709,854627
18842236701,62,1,receive,18841382102,854599
18842237303,134,1,receive,18841382195,855108
18842237668,140,7,receive,18841382284,855384
18842238095,164,1,receive,18841382545,855550
18842238543,36,3,receive,18841383315,855228
18842238915,76,5,receive,18841383766,855149
18842239291,76,6,receive,18841383973,855318
18842239660,106,1,receive,18841384342,855318
18842240082,38,2,receive,18841384942,855140
18842240585,102,2,receive,18841385390,855195
18842280040,122,2,receive,18841385759,894281
18842280427,188,1,receive,18841385938,894489
18842280793,92,3,receive,18841386262,894531
18842281346,170,1,receive,18841388448,892898
18842281735,52,3,receive,18841389199,892536
18842282185,6,3,receive,18841390009,892176
18842282648,152,1,receive,18841390024,892624
18842283066,28,4,receive,18841391342,891724
18842283539,156,2,receive,18841392769,890770
18842284140,168,1,receive,18841393182,890958
18842284583,14,1,receive,18841394788,889795
18842285083,56,3,receive,18841394879,890204
18842325138,154,4,receive,18841395438,929700
18842325561,6,4,receive,18841396300,929261
18842326056,86,7,receive,18841396895,929161
18842326520,54,3,receive,18841397175,929345
18842326881,126,3,receive,18841398254,928627
18842327303,156,3,receive,18841398552,928751
18842327735,120,6,receive,18841398863,928872
18842328230,36,4,receive,18841399133,929097
18842328660,42,3,receive,18841399372,929288
18842329030,70,3,receive,18841399851,929179
18842329459,48,2,receive,18841400154,929305
18842329828,118,4,receive,18841400269,929559
18842330334,158,3,receive,18841402023,928311
18842369464,178,1,receive,18841402480,966984
18842369904,70,4,receive,18841404117,965787
18842370310,84,3,receive,18841404244,966066
18842370920,146,2,receive,18841404704,966216
18842371338,138,2,receive,18841405178,966160
18842371714,26,3,receive,18841405602,966112
18842372075,120,7,receive,18841406062,966013
18842372436,76,7,receive,18841406334,966102
18842372823,80,5,receive,18841407310,965513
18842373199,136,4,receive,18841408450,964749
18842373569,118,5,receive,18841409639,963930
18842373977,74,1,receive,18841409941,964036
18842374351,34,5,receive,18841409983,964368
18842374745,192,3,receive,18841410163,964582
18842415381,40,4,receive,18841410392,1004989
18842415835,122,3,receive,18841410490,1005345
18842416203,142,2,receive,18841410654,1005549
18842416665,86,8,receive,18841411176,1005489
18842417021,6,5,receive,18841411424,1005597
18842417454,144,2,receive,18841411857,1005597
18842417840,16,2,receive,18841412216,1005624
18842418203,180,2,receive,18841412571,1005632
18842418560,150,2,receive,18841412613,1005947
18842418922,94,1,receive,18841412614,1006308
18842419281,64,2,receive,18841413663,1005618
18842419709,126,4,receive,18841415105,1004604
18842420084,38,3,receive,18841415464,1004620
18842420445,96,5,receive,18841415720,1004725
18842420850,194,1,receive,18841415814,1005036
18842461324,200,1,receive,18841415786,1045538
18842461691,98,3,receive,18841416110,1045581
18842462230,158,4,receive,18841416244,1045986
18842462592,114,2,receive,18841417053,1045539
18842463001,66,3,receive,18841417220,1045781
18842463410,46,2,receive,18841417578,1045832
18842463784,120,8,receive,18841418274,1045510
18842464246,36,5,receive,18841418363,1045883
18842464632,136,5,receive,18841418779,1045853
18842465022,46,3,receive,18841419594,1045428
18842465409,56,4,receive,18841419746,1045663
18842465767,122,4,receive,18841419853,1045914
18842466201,188,2,receive,18841420914,1045287
18842466734,162,1,receive,18841420931,1045803
18842467176,152,2,receive,18841421553,1045623
18842467666,52,4,receive,18841421620,1046046
18842468113,102,3,receive,18841422110,1046003
18842507288,76,8,receive,18841422313,1084975
18842507715,26,4,receive,18841423914,1083801
18842508199,140,8,receive,18841424670,1083529
18842508608,176,1,receive,18841425565,1083043
18842508995,84,4,receive,18841425678,1083317
18842509364,164,2,receive,18841427217,1082147
18842509830,168,2,receive,18841427524,1082306
