receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373493567,196,4,receive,373313394,180173
373493964,408,2,receive,373314436,179528
373494320,974,2,receive,373314787,179533
373494642,140,2,receive,373316070,178572
373494968,104,4,receive,373316474,178494
373495289,184,4,receive,373316662,178627
373495608,166,1,receive,373316885,178723
373495949,128,4,receive,373317077,178872
373496401,790,1,receive,373318464,177937
373496758,50,1,receive,373318434,178324
373497172,798,1,receive,373318566,178606
373497523,196,5,receive,373318774,178749
373497977,54,1,receive,373318997,178980
373498328,18,2,receive,373320016,178312
373498679,202,3,receive,373294291,204388
373499114,80,1,receive,373322157,176957
373499527,86,3,receive,373322441,177086
373499878,400,1,receive,373323456,176422
373949733,122,1,receive,373296841,652892
373950164,158,1,receive,373304081,646083
373950580,230,2,receive,373326675,623905
373950970,320,2,receive,373327062,623908
373951414,98,3,receive,373323391,628023
373951834,384,2,receive,373330017,621817
373952225,252,1,receive,373331018,621207
373952604,634,2,receive,373331441,621163
373952981,632,1,receive,373332263,620718
373953361,118,1,receive,373332253,621108
373953756,6,4,receive,373278304,675452
374238129,90,3,receive,373332855,905274
374238556,818,1,receive,373332891,905665
374239064,90,4,receive,373333221,905843
374239485,400,2,receive,373333307,906178
374239853,44,5,receive,373273715,966138
374240230,150,3,receive,373334297,905933
374240605,154,2,receive,373334689,905916
374241044,486,2,receive,373334774,906270
374241493,758,1,receive,373334743,906750
374241914,182,3,receive,373296292,945622
374242318,206,2,receive,373335639,906679
374242685,972,1,receive,373336349,906336
374243057,798,2,receive,373336605,906452
374243418,152,4,receive,373321810,921608
374243826,728,1,receive,373337175,906651
374244188,58,4,receive,373280331,963857
374244551,670,1,receive,373337448,907103
374244919,132,1,receive,373337427,907492
374245300,766,1,receive,373337608,907692
374245690,84,3,receive,373324172,921518
374246052,312,1,receive,373339142,906910
374246421,312,2,receive,373339616,906805
374246783,100,1,receive,373257727,989056
374247164,96,3,receive,373340772,906392
374247530,188,2,receive,373340656,906874
374247980,274,1,receive,373342284,905696
374248370,204,1,receive,373342449,905921
374248788,426,2,receive,373343822,904966
374249191,18,3,receive,373343300,905891
374249595,408,3,receive,373344177,905418
374863834,338,1,receive,373344313,1519521
374864294,12,5,receive,373315677,1548617
374864663,138,1,receive,373345262,1519401
374865382,626,1,receive,373345494,1519888
374865757,110,3,receive,373345744,1520013
374867317,590,5,receive,373345797,1521520
374867685,782,1,receive,373346124,1521561
374868088,160,3,receive,373346421,1521667
374868531,290,1,receive,373311159,1557372
374868898,964,1,receive,373346825,1522073
374869246,96,4,receive,373346856,1522390
374869607,432,2,receive,373347684,1521923
374869971,670,2,receive,373349026,1520945
375238862,632,2,receive,373350024,1888838
375239266,106,3,receive,373351343,1887923
375412664,708,1,receive,373351772,2060892
375413050,158,2,receive,373351916,2061134
375413512,150,4,receive,373352784,2060728
375413903,284,1,receive,373353815,2060088
375414322,70,5,receive,373288342,2125980
375414683,868,2,receive,373354805,2059878
375415045,426,3,receive,373354781,2060264
375415478,730,1,receive,373355393,2060085
375415862,206,3,receive,373355353,2060509
375416242,1000,1,receive,373355649,2060593
375416618,382,1,receive,373356097,2060521
375416985,320,3,receive,373357048,2059937
375417425,80,2,receive,373357455,2059970
375417799,36,2,receive,373357977,2059822
375719591,56,3,receive,373241375,2478216
375719982,490,1,receive,373358269,2361713
375720372,400,3,receive,373358854,2361518
375720747,554,1,receive,373359320,2361427
375721124,598,1,receive,373359649,2361475
375721726,104,5,receive,373360476,2361250
375722130,212,1,receive,373360429,2361701
375722512,818,2,receive,373360893,2361619
375722909,128,5,receive,373361359,2361550
375723367,190,1,receive,373362713,2360654
375723825,764,1,receive,373362713,2361112
375724204,210,2,receive,373363083,2361121
375724961,230,3,receive,373364522,2360439
375725331,778,4,receive,373364429,2360902
375725723,592,1,receive,373364608,2361115
375726104,488,1,receive,373367149,2358955
375726466,426,4,receive,373367583,2358883
375726813,332,1,receive,373367726,2359087
375727166,354,1,receive,373368455,2358711
375727518,582,1,receive,373368957,2358561
375727952,114,5,receive,373368894,2359058
375728330,86,4,receive,373369044,2359286
375728700,640,1,receive,373369448,2359252
375729099,166,2,receive,373358761,2370338
375729485,300,1,receive,373370044,2359441
375729932,192,1,receive,373370182,2359750
376334773,712,1,receive,373370313,2964460
