receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794873631,768,1,receive,262794826059,47572
262794874091,472,1,receive,262794824203,49888
262794874530,890,1,receive,262794828041,46489
262794874935,902,1,receive,262794828444,46491
262794875353,878,1,receive,262794829373,45980
262794875748,558,1,receive,262794826751,48997
262794876152,882,1,receive,262794827769,48383
262794876546,730,1,receive,262794831114,45432
262794876939,780,1,receive,262794831798,45141
262794973011,32,1,receive,262794664030,308981
262794973436,174,1,receive,262794707028,266408
262794973858,538,1,receive,262794831395,142463
262794974293,774,1,receive,262794834551,139742
262794974716,782,1,receive,262794831156,143560
262795006013,636,1,receive,262794835757,170256
262795006425,230,1,receive,262794836017,170408
262795006838,568,1,receive,262794828903,177935
262795092791,276,1,receive,262794718788,374003
262795093219,184,1,receive,262794837518,255701
262795093638,888,1,receive,262794838015,255623
262795094063,708,1,receive,262794823509,270554
262795094504,704,1,receive,262794836511,257993
262795094950,536,1,receive,262794827439,267511
262795095401,884,1,receive,262794818675,276726
262795095848,880,1,receive,262794828803,267045
262795194407,856,1,receive,262794841630,352777
262795194870,674,1,receive,262794842731,352139
262795195356,678,1,receive,262794849031,346325
262795195811,868,1,receive,262794833809,362002
262795196281,698,1,receive,262794848604,347677
262795196744,806,1,receive,262794853081,343663
262795197213,778,1,receive,262794855512,341701
262795197691,720,1,receive,262794843242,354449
262795294177,844,1,receive,262794842017,452160
262795294614,900,1,receive,262794839300,455314
262795295071,464,1,receive,262794827781,467290
262795295540,804,1,receive,262794860983,434557
262795295994,444,1,receive,262794861645,434349
262795296467,790,1,receive,262794850137,446330
262795296927,896,1,receive,262794858653,438274
262795380344,870,1,receive,262794831029,549315
262795380865,912,1,receive,262794858038,522827
262795381333,116,1,receive,262794852130,529203
262795381787,716,1,receive,262794853883,527904
262795382255,876,1,receive,262794852260,529995
262795382713,732,1,receive,262794852037,530676
262795383196,854,1,receive,262794864460,518736
262795383661,914,1,receive,262794874858,508803
262795519580,828,1,receive,262794871988,647592
262795520026,892,1,receive,262794863422,656604
262795520460,600,1,receive,262794874615,645845
262795520962,124,2,receive,262794780600,740362
262795521433,924,1,receive,262794879157,642276
262795521882,918,1,receive,262794884191,637691
262795522350,858,1,receive,262794875062,647288
262795522818,628,2,receive,262794887482,635336
262795604110,222,1,receive,262794858074,746036
262795604562,826,1,receive,262794888886,715676
262795605018,908,1,receive,262794887953,717065
262795605477,916,1,receive,262794895909,709568
262795605932,898,1,receive,262794897612,708320
262795606391,206,1,receive,262794894084,712307
262795606840,906,1,receive,262794896323,710517
262795686212,176,1,receive,262794885163,801049
262795686654,850,1,receive,262794880639,806015
262795687125,702,1,receive,262794859037,828088
262795687583,920,1,receive,262794906037,781546
262795688053,904,1,receive,262794898967,789086
262795688531,104,1,receive,262794693040,995491
262795688991,894,1,receive,262794910035,778956
262795762918,714,1,receive,262794869932,892986
262795763366,432,2,receive,262794897567,865799
262795763820,362,1,receive,262794890412,873408
