receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794700859,186,1,receive,262794653417,47442
262794701416,364,1,receive,262794682340,19076
262794701943,10,1,receive,262794651651,50292
262794702478,88,1,receive,262794684352,18126
262794703011,134,1,receive,262794684917,18094
262794703555,358,1,receive,262794685038,18517
262794802939,120,1,receive,262794685420,117519
262794803487,758,1,receive,262794685979,117508
262794803989,166,1,receive,262794688499,115490
262794804535,208,1,receive,262794691855,112680
262794805092,344,1,receive,262794693037,112055
262794856814,832,1,receive,262794694048,162766
262794912276,794,1,receive,262794695138,217138
262794912895,442,1,receive,262794697452,215443
262794913518,450,1,receive,262794698023,215495
262794914143,162,1,receive,262794700773,213370
262794914762,802,1,receive,262794702973,211789
262794994564,812,1,receive,262794703956,290608
262794995203,834,1,receive,262794704045,291158
262794995839,126,1,receive,262794705053,290786
262794996483,824,1,receive,262794709244,287239
262795077163,818,1,receive,262794710825,366338
262795077822,552,1,receive,262794712774,365048
262795078487,752,1,receive,262794715035,363452
262795079156,274,1,receive,262794718059,361097
262795079820,830,1,receive,262794719284,360536
262795080490,480,1,receive,262794719296,361194
262795204316,822,1,receive,262794719860,484456
262795204993,618,1,receive,262794721795,483198
262795205669,520,1,receive,262794730338,475331
262795215196,630,1,receive,262794730659,484537
262795215793,500,1,receive,262794731099,484694
262795309360,526,1,receive,262794732762,576598
262795310039,348,1,receive,262794733707,576332
262795310706,508,1,receive,262794734772,575934
262795311361,836,1,receive,262794737218,574143
262795312026,792,1,receive,262794738039,573987
262795312679,762,1,receive,262794738054,574625
262795426358,820,1,receive,262794738579,687779
262795427042,168,1,receive,262794739068,687974
262795427918,454,1,receive,262794739055,688863
262795428597,354,1,receive,262794739204,689393
262795429270,840,1,receive,262794739718,689552
262795543213,388,1,receive,262794699467,843746
262795543891,488,1,receive,262794741721,802170
262795544613,92,1,receive,262794651844,892769
262795570418,816,1,receive,262794745511,824907
262795571097,202,1,receive,262794745539,825558
262795662434,244,1,receive,262794745732,916702
262795663102,212,1,receive,262794749217,913885
262795663774,432,1,receive,262794657302,1006472
262795678177,178,1,receive,262794679202,998975
262795688958,352,1,receive,262794747193,941765
262795689609,610,1,receive,262794753207,936402
262795789085,634,1,receive,262794756062,1033023
262795789747,540,1,receive,262794759061,1030686
262795790422,786,1,receive,262794759277,1031145
262795791110,494,1,receive,262794759442,1031668
262795791785,482,1,receive,262794759783,1032002
262795901504,838,1,receive,262794760973,1140531
262795902181,736,1,receive,262794761059,1141122
262795902861,712,1,receive,262794765916,1136945
262795903549,606,1,receive,262794767049,1136500
262795904246,594,1,receive,262794771037,1133209
262795904935,62,1,receive,262794771460,1133475
262796042100,236,1,receive,262794669024,1373076
262796042785,356,1,receive,262794775038,1267747
262796043476,724,1,receive,262794775084,1268392
262796044186,722,1,receive,262794775712,1268474
262796044875,788,1,receive,262794776734,1268141
262796157559,638,1,receive,262794777049,1380510
262796158228,466,1,receive,262794779063,1379165
262796158889,754,1,receive,262794779855,1379034
262796184209,744,1,receive,262794782098,1402111
262796267360,718,1,receive,262794784101,1483259
262796268041,58,1,receive,262794634580,1633461
262796268727,852,1,receive,262794785938,1482789
262796269435,842,1,receive,262794787098,1482337
262796270139,140,1,receive,262794705034,1565105
262796270839,874,1,receive,262794790712,1480127
262796388046,608,1,receive,262794791047,1596999
262796388768,740,1,receive,262794791185,1597583
262796389457,862,1,receive,262794791404,1598053
262796390159,586,1,receive,262794773034,1617125
262796500646,680,1,receive,262794800964,1699682
262796501349,556,1,receive,262794801210,1700139
262796502034,80,1,receive,262794753077,1748957
262796502711,810,1,receive,262794800687,1702024
262796517930,682,1,receive,262794803273,1714657
262796518624,848,1,receive,262794804357,1714267
262796630639,688,1,receive,262794805146,1825493
262796631306,670,1,receive,262794805425,1825881
262796631968,706,1,receive,262794805754,1826214
262796636647,532,1,receive,262794804039,1832608
262796637338,866,1,receive,262794807290,1830048
262796746475,846,1,receive,262794808433,1938042
262796747176,700,1,receive,262794808661,1938515
262796747878,666,1,receive,262794808832,1939046
262796748585,726,1,receive,262794809152,1939433
262796790198,886,1,receive,262794809654,1980544
262796790855,280,1,receive,262794804038,1986817
262796880539,534,1,receive,262794810019,2070520
262796881207,742,1,receive,262794810046,2071161
262796885268,734,1,receive,262794805975,2079293
262796885957,738,1,receive,262794804564,2081393
262796886645,578,1,receive,262794813571,2073074
262797014346,614,1,receive,262794818064,2196282
262797015012,766,1,receive,262794818592,2196420
262797015700,814,1,receive,262794819547,2196153
262797016394,760,1,receive,262794820818,2195576
262797017094,620,1,receive,262794817830,2199264
262797017776,864,1,receive,262794816273,2201503
262797134675,612,1,receive,262794824582,2310093
262797135328,768,1,receive,262794826059,2309269
262797135985,472,1,receive,262794824203,2311782
262797136670,890,1,receive,262794828041,2308629
262797137359,902,1,receive,262794828444,2308915
262797280072,878,1,receive,262794829373,2450699
262797280726,558,1,receive,262794826751,2453975
262797281383,882,1,receive,262794827769,2453614
262797282032,730,1,receive,262794831114,2450918
262797282656,780,1,receive,262794831798,2450858
262797283306,32,1,receive,262794664030,2619276
262797283956,174,1,receive,262794707028,2576928
262797421643,538,1,receive,262794831395,2590248
262797422331,774,1,receive,262794834551,2587780
262797423008,782,1,receive,262794831156,2591852
262797423688,636,1,receive,262794835757,2587931
262797424362,230,1,receive,262794836017,2588345
262797552332,568,1,receive,262794828903,2723429
262797553015,276,1,receive,262794718788,2834227
262797553696,184,1,receive,262794837518,2716178
262797554377,888,1,receive,262794838015,2716362
262797555074,708,1,receive,262794823509,2731565
262797555729,704,1,receive,262794836511,2719218
262797675765,536,1,receive,262794827439,2848326
262797676446,884,1,receive,262794818675,2857771
262797677124,880,1,receive,262794828803,2848321
262797692559,856,1,receive,262794841630,2850929
262797693237,674,1,receive,262794842731,2850506
262797693911,678,1,receive,262794849031,2844880
262797811208,868,1,receive,262794833809,2977399
262797811848,698,1,receive,262794848604,2963244
262797812495,806,1,receive,262794853081,2959414
262797813151,778,1,receive,262794855512,2957639
262797813799,720,1,receive,262794843242,2970557
262797930530,844,1,receive,262794842017,3088513
262797931206,900,1,receive,262794839300,3091906
262797931850,464,1,receive,262794827781,3104069
262797932492,804,1,receive,262794860983,3071509
262797933148,444,1,receive,262794861645,3071503
262797933800,790,1,receive,262794850137,3083663
262798073745,896,1,receive,262794858653,3215092
262798074430,870,1,receive,262794831029,3243401
262798075152,912,1,receive,262794858038,3217114
262798107433,116,1,receive,262794852130,3255303
262798183364,716,1,receive,262794853883,3329481
262798184045,876,1,receive,262794852260,3331785
262798184703,732,1,receive,262794852037,3332666
262798185376,854,1,receive,262794864460,3320916
262798186055,914,1,receive,262794874858,3311197
262798291441,828,1,receive,262794871988,3419453
262798292120,910,1,receive,262794873486,3418634
262798292793,892,1,receive,262794863422,3429371
262798293443,600,1,receive,262794874615,3418828
262798397173,124,2,receive,262794780600,3616573
262798397825,924,1,receive,262794879157,3518668
262798398478,918,1,receive,262794884191,3514287
262798399119,858,1,receive,262794875062,3524057
