receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841327064,86,1,receive,18841300527,26537
18841328678,158,1,receive,18841301775,26903
18841329714,34,1,receive,18841301960,27754
18841333711,130,1,receive,18841302267,31444
18841334786,52,1,receive,18841302493,32293
18841335607,28,1,receive,18841302785,32822
18841336447,20,1,receive,18841302921,33526
18841337170,80,1,receive,18841303103,34067
18841338151,36,1,receive,18841304421,33730
18841338866,140,1,receive,18841304658,34208
18841339605,98,1,receive,18841305340,34265
18841740291,154,1,receive,18841309047,431244
18841740617,42,1,receive,18841310243,430374
18841740938,120,1,receive,18841311208,429730
18841741259,54,1,receive,18841311456,429803
18841741624,56,1,receive,18841311654,429970
18841741983,26,1,receive,18841312773,429210
18841742529,86,2,receive,18841317062,425467
18841742860,76,1,receive,18841318245,424615
18841743184,40,1,receive,18841319217,423967
18841743544,140,2,receive,18841322159,421385
18841743865,84,1,receive,18841323743,420122
18841744188,66,1,receive,18841324019,420169
18841744512,70,1,receive,18841326788,417724
18841744834,70,2,receive,18841327272,417562
18841745154,34,2,receive,18841328992,416162
18841745504,100,1,receive,18841329814,415690
18841746681,136,1,receive,18841330056,416625
18841747060,126,1,receive,18841330084,416976
18841747426,96,1,receive,18841331263,416163
18841747753,96,2,receive,18841331899,415854
18841748073,140,3,receive,18841332856,415217
18841748420,102,1,receive,18841332884,415536
18841748775,122,1,receive,18841333860,414915
18841749115,76,2,receive,18841334009,415106
18841749498,120,2,receive,18841334414,415084
18841749840,118,1,receive,18841335105,414735
18841855700,118,2,receive,18841335873,519827
18841856034,140,4,receive,18841337258,518776
18841856354,138,1,receive,18841338523,517831
18841856725,120,3,receive,18841338815,517910
18841857109,56,2,receive,18841339254,517855
18841857437,28,2,receive,18841340023,517414
18841857767,80,2,receive,18841341130,516637
18841858094,6,1,receive,18841341213,516881
18841858423,34,3,receive,18841341509,516914
18841858781,86,3,receive,18841341639,517142
18841859172,38,1,receive,18841341795,517377
18841859494,86,4,receive,18841342029,517465
18841859816,118,3,receive,18841342899,516917
18841860165,140,5,receive,18841345630,514535
18841860515,76,3,receive,18841345913,514602
18841860929,64,1,receive,18841346302,514627
18841861269,10,1,receive,18841346504,514765
18841861608,52,2,receive,18841348572,513036
18841861942,140,6,receive,18841348951,512991
18841862282,142,1,receive,18841349378,512904
18841862609,54,2,receive,18841349713,512896
18841862999,120,4,receive,18841350221,512778
18841863339,16,1,receive,18841352218,511121
18841863675,48,1,receive,18841352766,510909
18841864012,8,1,receive,18841353060,510952
18841864346,86,5,receive,18841353353,510993
18841864680,110,1,receive,18841353267,511413
18841865106,158,2,receive,18841354631,510475
18841865433,50,1,receive,18841354700,510733
18842209578,36,2,receive,18841354783,854795
18842209970,154,2,receive,18841355166,854804
18842210323,76,4,receive,18841355306,855017
18842210644,156,1,receive,18841356683,853961
18842210962,20,2,receive,18841357182,853780
18842211280,40,2,receive,18841357689,853591
18842211627,24,1,receive,18841357913,853714
18842211994,192,1,receive,18841358295,853699
18842212327,26,2,receive,18841359280,853047
18842212655,66,2,receive,18841359433,853222
18842212984,30,1,receive,18841360804,852180
18842213316,150,1,receive,18841360895,852421
18842213731,96,3,receive,18841361211,852520
18842214071,132,1,receive,18841361305,852766
18842214405,42,2,receive,18841362809,851596
18842214742,46,1,receive,18841362920,851822
18842215076,114,1,receive,18841364200,850876
18842215410,88,1,receive,18841364557,850853
18842215811,20,3,receive,18841365456,850355
18842216151,96,4,receive,18841365704,850447
18842216491,84,2,receive,18841366799,849692
18842216824,40,3,receive,18841366904,849920
18842217156,120,5,receive,18841367514,849642
18842217567,136,2,receive,18841367664,849903
18842218081,2,1,receive,18841369372,848709
18842218398,80,3,receive,18841369642,848756
18842218710,34,4,receive,18841370016,848694
18842219060,78,1,receive,18841372617,846443
18842219397,104,1,receive,18841373015,846382
18842219797,98,2,receive,18841373202,846595
18842220144,184,1,receive,18841373484,846660
18842220475,180,1,receive,18841374003,846472
18842220809,86,6,receive,18841374688,846121
18842221135,60,1,receive,18841375025,846110
18842221484,12,1,receive,18841375431,846053
18842224092,128,1,receive,18841376126,847966
18842224460,136,3,receive,18841376934,847526
18842224915,80,4,receive,18841377901,847014
18842225291,154,3,receive,18841378095,847196
18842225687,126,2,receive,18841378314,847373
18842226152,192,2,receive,18841378700,847452
18842288337,190,1,receive,18841380050,908287
18842288724,124,1,receive,18841380566,908158
18842289058,6,2,receive,18841380910,908148
18842289678,28,3,receive,18841381006,908672
18842290067,146,1,receive,18841381406,908661
18842290577,166,1,receive,18841381576,909001
18842290956,144,1,receive,18841381709,909247
18842291327,112,1,receive,18841370738,920589
18842291760,62,1,receive,18841382102,909658
18842292137,134,1,receive,18841382195,909942
18842292507,140,7,receive,18841382284,910223
18842292871,164,1,receive,18841382545,910326
18842325156,36,3,receive,18841383315,941841
18842325549,76,5,receive,18841383766,941783
18842325936,76,6,receive,18841383973,941963
18842326403,106,1,receive,18841384342,942061
18842326769,38,2,receive,18841384942,941827
18842327167,102,2,receive,18841385390,941777
18842327550,122,2,receive,18841385759,941791
18842327913,188,1,receive,18841385938,941975
18842328273,170,1,receive,18841388448,939825
18842328632,52,3,receive,18841389199,939433
18842328989,6,3,receive,18841390009,938980
18842329410,152,1,receive,18841390024,939386
18842329778,28,4,receive,18841391342,938436
18842330149,156,2,receive,18841392769,937380
18842330614,168,1,receive,18841393182,937432
18842331101,14,1,receive,18841394788,936313
18842331478,56,3,receive,18841394879,936599
18842331926,154,4,receive,18841395438,936488
18842373191,6,4,receive,18841396300,976891
18842373669,86,7,receive,18841396895,976774
18842374044,54,3,receive,18841397175,976869
18842374508,126,3,receive,18841398254,976254
18842374897,156,3,receive,18841398552,976345
18842375286,120,6,receive,18841398863,976423
18842375661,36,4,receive,18841399133,976528
18842376128,42,3,receive,18841399372,976756
18842376509,70,3,receive,18841399851,976658
18842376964,48,2,receive,18841400154,976810
18842377345,118,4,receive,18841400269,977076
18842378102,158,3,receive,18841402023,976079
18842378513,178,1,receive,18841402480,976033
18842378903,70,4,receive,18841404117,974786
