receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373620122,632,2,receive,373350024,270098
373620571,106,3,receive,373351343,269228
373621059,708,1,receive,373351772,269287
373621411,158,2,receive,373351916,269495
373621816,150,4,receive,373352784,269032
373622159,284,1,receive,373353815,268344
373622498,70,5,receive,373288342,334156
373622838,426,3,receive,373354781,268057
373623176,868,2,receive,373354805,268371
373623542,206,3,receive,373355353,268189
373623894,730,1,receive,373355393,268501
373625366,1000,1,receive,373355649,269717
373625732,382,1,receive,373356097,269635
373626118,320,3,receive,373357048,269070
373626500,80,2,receive,373357455,269045
373626861,36,2,receive,373357977,268884
373627221,56,3,receive,373241375,385846
373627572,490,1,receive,373358269,269303
373627920,400,3,receive,373358854,269066
373628341,554,1,receive,373359320,269021
373628711,598,1,receive,373359649,269062
373629072,212,1,receive,373360429,268643
373629565,104,5,receive,373360476,269089
374147818,818,2,receive,373360893,786925
374148197,128,5,receive,373361359,786838
374148609,764,1,receive,373362713,785896
374149040,190,1,receive,373362713,786327
374149467,210,2,receive,373363083,786384
374149892,230,3,receive,373364522,785370
374150320,778,4,receive,373364429,785891
374150711,592,1,receive,373364608,786103
374151187,488,1,receive,373367149,784038
374151612,426,4,receive,373367583,784029
374152041,332,1,receive,373367726,784315
374383194,354,1,receive,373368455,1014739
374383655,114,5,receive,373368894,1014761
374384179,582,1,receive,373368957,1015222
374384638,86,4,receive,373369044,1015594
374385106,640,1,receive,373369448,1015658
374385553,166,2,receive,373358761,1026792
374386307,300,1,receive,373370044,1016263
374386816,192,1,receive,373370182,1016634
374387437,712,1,receive,373370313,1017124
374621025,486,3,receive,373371338,1249687
374621524,130,3,receive,373309045,1312479
374621977,524,1,receive,373374149,1247828
374622448,130,4,receive,373373933,1248515
374622918,530,1,receive,373374600,1248318
374623373,436,1,receive,373374829,1248544
374623821,130,5,receive,373375029,1248792
374624283,636,2,receive,373376013,1248270
374624738,90,5,receive,373376866,1247872
374625188,508,1,receive,373376887,1248301
374849015,130,6,receive,373376476,1472539
374849454,972,2,receive,373377276,1472178
374849925,426,5,receive,373377644,1472281
374850418,634,3,receive,373378345,1472073
374850859,918,1,receive,373378463,1472396
374851286,618,1,receive,373379066,1472220
374851787,166,3,receive,373380013,1471774
374852251,112,2,receive,373285041,1567210
374852764,8,5,receive,373278178,1574586
374853206,196,6,receive,373381922,1471284
375124156,868,3,receive,373382063,1742093
375124583,90,6,receive,373382316,1742267
375125027,340,1,receive,373296934,1828093
375125439,400,4,receive,373382781,1742658
375125845,432,3,receive,373383008,1742837
375126311,486,4,receive,373383975,1742336
375126787,126,2,receive,373305048,1821739
375127196,222,1,receive,373375932,1751264
375127607,316,1,receive,373386209,1741398
375128069,486,5,receive,373386787,1741282
375128572,730,2,receive,373387278,1741294
375347628,2,5,receive,373273391,2074237
375348086,154,3,receive,373388709,1959377
375348532,734,1,receive,373389539,1958993
375349000,444,1,receive,373334200,2014800
375350039,638,1,receive,373371725,1978314
375350420,436,2,receive,373390018,1960402
375350896,492,2,receive,373390020,1960876
375351368,366,1,receive,373390145,1961223
375351835,618,2,receive,373390437,1961398
375580428,62,4,receive,373250337,2330091
375580882,774,1,receive,373390624,2190258
375581298,756,1,receive,373390885,2190413
375581744,554,2,receive,373391272,2190472
375582150,196,7,receive,373391318,2190832
375582604,678,1,receive,373391717,2190887
375583032,964,2,receive,373391772,2191260
375583497,724,1,receive,373392160,2191337
375583901,64,4,receive,373354344,2229557
375584304,488,2,receive,373393759,2190545
375584764,798,3,receive,373393968,2190796
375844985,320,4,receive,373394395,2450590
375845392,222,2,receive,373395466,2449926
375845787,778,5,receive,373395541,2450246
375846290,778,6,receive,373395881,2450409
375846700,32,3,receive,373285087,2561613
375847101,206,4,receive,373396720,2450381
375847504,336,1,receive,373396941,2450563
375847907,2,6,receive,373393761,2454146
375848359,766,2,receive,373397603,2450756
375848764,352,1,receive,373355333,2493431
375849174,164,2,receive,373287511,2561663
375849583,434,1,receive,373398867,2450716
376088610,804,1,receive,373398932,2689678
376089035,456,2,receive,373399942,2689093
376089463,858,1,receive,373343766,2745697
376089902,612,2,receive,373391742,2698160
376090315,150,5,receive,373400589,2689726
376090785,330,1,receive,373400981,2689804
376091197,560,1,receive,373401198,2689999
