receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841413636,84,1,receive,18841323743,89893
18841414039,66,1,receive,18841324019,90020
18841414372,70,1,receive,18841326788,87584
18841414794,70,2,receive,18841327272,87522
18841415108,34,2,receive,18841328992,86116
18841415493,100,1,receive,18841329814,85679
18841415834,136,1,receive,18841330056,85778
18841416167,126,1,receive,18841330084,86083
18841416510,96,1,receive,18841331263,85247
18841416846,96,2,receive,18841331899,84947
18841417201,140,3,receive,18841332856,84345
18841417588,102,1,receive,18841332884,84704
18841417944,122,1,receive,18841333860,84084
18841418295,76,2,receive,18841334009,84286
18841418654,120,2,receive,18841334414,84240
18841419001,118,1,receive,18841335105,83896
18841419405,118,2,receive,18841335873,83532
18841419736,140,4,receive,18841337258,82478
18841655525,138,1,receive,18841338523,317002
18841655912,120,3,receive,18841338815,317097
18841656220,56,2,receive,18841339254,316966
18841656583,28,2,receive,18841340023,316560
18841656910,80,2,receive,18841341130,315780
18841657230,6,1,receive,18841341213,316017
18841657566,34,3,receive,18841341509,316057
18841657909,86,3,receive,18841341639,316270
18841658232,38,1,receive,18841341795,316437
18841658549,86,4,receive,18841342029,316520
18841658865,118,3,receive,18841342899,315966
18841659286,140,5,receive,18841345630,313656
18841659676,76,3,receive,18841345913,313763
18841790062,64,1,receive,18841346302,443760
18841790481,10,1,receive,18841346504,443977
18841790823,92,2,receive,18841347742,443081
18841791156,52,2,receive,18841348572,442584
18841791484,140,6,receive,18841348951,442533
18841791808,142,1,receive,18841349378,442430
18841792129,54,2,receive,18841349713,442416
18841792521,120,4,receive,18841350221,442300
18841792861,16,1,receive,18841352218,440643
18841793193,48,1,receive,18841352766,440427
18841793518,8,1,receive,18841353060,440458
18841793841,110,1,receive,18841353267,440574
18841794197,86,5,receive,18841353353,440844
18841794538,158,2,receive,18841354631,439907
18842040786,50,1,receive,18841354700,686086
18842041271,36,2,receive,18841354783,686488
18842041757,154,2,receive,18841355166,686591
18842042233,76,4,receive,18841355306,686927
18842042715,156,1,receive,18841356683,686032
18842043140,20,2,receive,18841357182,685958
18842043612,40,2,receive,18841357689,685923
18842044074,24,1,receive,18841357913,686161
18842044549,192,1,receive,18841358295,686254
18842045024,26,2,receive,18841359280,685744
18842045508,66,2,receive,18841359433,686075
18842045983,30,1,receive,18841360804,685179
18842046452,150,1,receive,18841360895,685557
18842046883,96,3,receive,18841361211,685672
18842047323,132,1,receive,18841361305,686018
18842047759,42,2,receive,18841362809,684950
18842048212,46,1,receive,18841362920,685292
18842048633,114,1,receive,18841364200,684433
18842093013,88,1,receive,18841364557,728456
18842109061,20,3,receive,18841365456,743605
18842109485,96,4,receive,18841365704,743781
18842109905,84,2,receive,18841366799,743106
18842110333,40,3,receive,18841366904,743429
18842110745,120,5,receive,18841367514,743231
18842111163,136,2,receive,18841367664,743499
18842111580,2,1,receive,18841369372,742208
18842111988,80,3,receive,18841369642,742346
18842112396,34,4,receive,18841370016,742380
18842112802,112,1,receive,18841370738,742064
18842113221,78,1,receive,18841372617,740604
18842157147,104,1,receive,18841373015,784132
18842157611,98,2,receive,18841373202,784409
18842158116,184,1,receive,18841373484,784632
18842158568,180,1,receive,18841374003,784565
18842159013,86,6,receive,18841374688,784325
18842159458,60,1,receive,18841375025,784433
18842159923,12,1,receive,18841375431,784492
18842160381,128,1,receive,18841376126,784255
18842160813,136,3,receive,18841376934,783879
18842161266,80,4,receive,18841377901,783365
18842229028,154,3,receive,18841378095,850933
18842229481,126,2,receive,18841378314,851167
18842229917,192,2,receive,18841378700,851217
18842230525,190,1,receive,18841380050,850475
18842231054,124,1,receive,18841380566,850488
18842231497,6,2,receive,18841380910,850587
18842231956,28,3,receive,18841381006,850950
18842232400,146,1,receive,18841381406,850994
18842232844,166,1,receive,18841381576,851268
18842233281,144,1,receive,18841381709,851572
18842233722,62,1,receive,18841382102,851620
18842234167,134,1,receive,18841382195,851972
18842279751,140,7,receive,18841382284,897467
18842280221,164,1,receive,18841382545,897676
18842280669,36,3,receive,18841383315,897354
18842281329,76,5,receive,18841383766,897563
18842281777,76,6,receive,18841383973,897804
18842282213,106,1,receive,18841384342,897871
18842282656,38,2,receive,18841384942,897714
18842283098,102,2,receive,18841385390,897708
