receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794910098,870,1,receive,262794831029,79069
262794910670,912,1,receive,262794858038,52632
262794911266,116,1,receive,262794852130,59136
262794911854,716,1,receive,262794853883,57971
262794912469,876,1,receive,262794852260,60209
262794913084,732,1,receive,262794852037,61047
262794962967,854,1,receive,262794864460,98507
262794979241,914,1,receive,262794874858,104383
262795005398,828,1,receive,262794871988,133410
262795006048,910,1,receive,262794873486,132562
262795006678,892,1,receive,262794863422,143256
262795082770,600,1,receive,262794874615,208155
262795083437,124,2,receive,262794780600,302837
262795084094,924,1,receive,262794879157,204937
262795138736,918,1,receive,262794884191,254545
262795180206,858,1,receive,262794875062,305144
262795180876,628,2,receive,262794887482,293394
262795181550,222,1,receive,262794858074,323476
262795216036,826,1,receive,262794888886,327150
262795246308,908,1,receive,262794887953,358355
262795282035,916,1,receive,262794895909,386126
262795282719,898,1,receive,262794897612,385107
262795303295,206,1,receive,262794894084,409211
262795323024,906,1,receive,262794896323,426701
262795349026,176,1,receive,262794885163,463863
262795397981,850,1,receive,262794880639,517342
262795398646,702,1,receive,262794859037,539609
262795399305,920,1,receive,262794906037,493268
262795440321,904,1,receive,262794898967,541354
262795510028,104,1,receive,262794693040,816988
262795510684,894,1,receive,262794910035,600649
262795511332,714,1,receive,262794869932,641400
262795511975,432,2,receive,262794897567,614408
262795512639,362,1,receive,262794890412,622227
262795513279,74,2,receive,262794891949,621330
262795513948,138,1,receive,262794906230,607718
262795660650,872,1,receive,262794868647,792003
262795661341,926,1,receive,262794922243,739098
262795662034,860,1,receive,262794864783,797251
262795679664,928,1,receive,262794926348,753316
262795755395,922,1,receive,262794927383,828012
262795756076,442,2,receive,262794921009,835067
262795756711,172,1,receive,262794871811,884900
262795757369,152,1,receive,262794921274,836095
262795758033,820,2,receive,262794926445,831588
262795758691,562,1,receive,262794948009,810682
262795908585,378,1,receive,262794945663,962922
262795909255,114,1,receive,262794899455,1009800
262795909922,758,2,receive,262794953280,956642
262795910614,110,2,receive,262794921860,988754
262795911293,148,1,receive,262794843310,1067983
262795911976,772,1,receive,262794960625,951351
262796038908,212,2,receive,262794923249,1115659
262796039571,354,2,receive,262794884812,1154759
262796040231,938,1,receive,262794965518,1074713
262796040886,736,2,receive,262794901012,1139874
262796132988,934,1,receive,262794966837,1166151
262796133796,580,2,receive,262794955918,1177878
262796134483,888,2,receive,262794981489,1152994
262796135173,956,1,receive,262794984049,1151124
262796135856,508,2,receive,262794961472,1174384
262796243648,262,2,receive,262794986507,1257141
262796244333,962,1,receive,262794987230,1257103
262796244991,220,1,receive,262794979264,1265727
262796245658,838,2,receive,262794990251,1255407
262796246325,930,1,receive,262794990426,1255899
262796360172,700,2,receive,262794990760,1369412
262796360827,418,1,receive,262794895366,1465461
262796361495,12,2,receive,262794920545,1440950
262796362153,958,1,receive,262794999239,1362914
262796362801,964,1,receive,262795001085,1361716
262796490876,954,1,receive,262795002131,1488745
262796491562,948,1,receive,262795005276,1486286
262796499049,950,1,receive,262795006730,1492319
262796499732,944,1,receive,262795008940,1490792
262796500410,952,1,receive,262795010977,1489433
262796585644,358,2,receive,262795011078,1574566
262796586380,942,1,receive,262795012579,1573801
262796587049,20,2,receive,262794917166,1669883
262796587730,946,1,receive,262795013041,1574689
262796588413,404,1,receive,262795004819,1583594
262796703110,960,1,receive,262795017037,1686073
262796703786,162,2,receive,262795004120,1699666
262796704461,586,2,receive,262795027329,1677132
262796705125,98,2,receive,262794964568,1740557
262796705786,940,1,receive,262795036121,1669665
262796706421,210,2,receive,262794982172,1724249
262796830645,78,2,receive,262795022226,1808419
262796831334,830,2,receive,262794976027,1855307
262796831979,422,2,receive,262794986217,1845762
262796832642,132,2,receive,262794906265,1926377
262796833295,160,2,receive,262795016847,1816448
262796833949,918,2,receive,262795049131,1784818
262796960750,794,2,receive,262795023196,1937554
262796961418,112,2,receive,262795056133,1905285
262796962081,976,1,receive,262795073341,1888740
262796962739,932,1,receive,262795063596,1899143
262796963423,364,2,receive,262795067571,1895852
262797062096,982,1,receive,262795079056,1983040
262797062777,984,1,receive,262795081846,1980931
262797063465,276,2,receive,262795039009,2024456
262797081253,520,2,receive,262795005006,2076247
262797081912,532,2,receive,262794950393,2131519
