receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373749936,320,3,receive,373357048,392888
373750389,80,2,receive,373357455,392934
373750758,36,2,receive,373357977,392781
373751236,56,3,receive,373241375,509861
373751706,490,1,receive,373358269,393437
373752095,400,3,receive,373358854,393241
373752486,554,1,receive,373359320,393166
373752875,598,1,receive,373359649,393226
373753260,212,1,receive,373360429,392831
373753701,104,5,receive,373360476,393225
373754058,818,2,receive,373360893,393165
373754406,128,5,receive,373361359,393047
373754756,764,1,receive,373362713,392043
373755105,190,1,receive,373362713,392392
373755518,210,2,receive,373363083,392435
373755940,230,3,receive,373364522,391418
373756349,778,4,receive,373364429,391920
373756732,592,1,receive,373364608,392124
373757105,488,1,receive,373367149,389956
373757473,426,4,receive,373367583,389890
373757849,332,1,receive,373367726,390123
373758218,354,1,receive,373368455,389763
374020533,114,5,receive,373368894,651639
374020943,582,1,receive,373368957,651986
374021349,86,4,receive,373369044,652305
374023138,640,1,receive,373369448,653690
374023533,166,2,receive,373358761,664772
374023919,300,1,receive,373370044,653875
374024355,192,1,receive,373370182,654173
374255781,712,1,receive,373370313,885468
374256221,486,3,receive,373371338,884883
374256613,130,3,receive,373309045,947568
374257020,524,1,receive,373374149,882871
374257407,130,4,receive,373373933,883474
374257795,530,1,receive,373374600,883195
374258212,436,1,receive,373374829,883383
374258744,130,5,receive,373375029,883715
374259189,636,2,receive,373376013,883176
374259611,90,5,receive,373376866,882745
374260056,508,1,receive,373376887,883169
374494444,130,6,receive,373376476,1117968
374494937,972,2,receive,373377276,1117661
374495422,426,5,receive,373377644,1117778
374495954,634,3,receive,373378345,1117609
374496432,918,1,receive,373378463,1117969
374496903,618,1,receive,373379066,1117837
374497398,166,3,receive,373380013,1117385
374497854,112,2,receive,373285041,1212813
374498333,8,5,receive,373278178,1220155
374498792,196,6,receive,373381922,1116870
374770311,868,3,receive,373382063,1388248
374770735,90,6,receive,373382316,1388419
374771149,340,1,receive,373296934,1474215
374771612,400,4,receive,373382781,1388831
374774060,432,3,receive,373383008,1391052
374774491,486,4,receive,373383975,1390516
374774893,126,2,receive,373305048,1469845
374775288,222,1,receive,373375932,1399356
374775791,316,1,receive,373386209,1389582
374776211,486,5,receive,373386787,1389424
374776627,730,2,receive,373387278,1389349
374777024,2,5,receive,373273391,1503633
375067471,154,3,receive,373388709,1678762
375068924,734,1,receive,373389539,1679385
375069512,444,1,receive,373334200,1735312
375069954,638,1,receive,373371725,1698229
375070487,436,2,receive,373390018,1680469
375070925,492,2,receive,373390020,1680905
375071364,366,1,receive,373390145,1681219
375071862,618,2,receive,373390437,1681425
375425809,62,4,receive,373250337,2175472
375426301,774,1,receive,373390624,2035677
375426734,756,1,receive,373390885,2035849
375427173,554,2,receive,373391272,2035901
375427594,196,7,receive,373391318,2036276
375428005,678,1,receive,373391717,2036288
375428412,964,2,receive,373391772,2036640
375428917,724,1,receive,373392160,2036757
375429397,64,4,receive,373354344,2075053
375429797,488,2,receive,373393759,2036038
375430213,798,3,receive,373393968,2036245
375750683,320,4,receive,373394395,2356288
375752360,222,2,receive,373395466,2356894
375752909,778,5,receive,373395541,2357368
375754045,778,6,receive,373395881,2358164
375754534,32,3,receive,373285087,2469447
375754936,206,4,receive,373396720,2358216
375994410,336,1,receive,373396941,2597469
375994832,2,6,receive,373393761,2601071
375995621,766,2,receive,373397603,2598018
375996040,352,1,receive,373355333,2640707
375996428,164,2,receive,373287511,2708917
375996817,434,1,receive,373398867,2597950
375997362,804,1,receive,373398932,2598430
375997824,456,2,receive,373399942,2597882
375998235,858,1,receive,373343766,2654469
375998647,612,2,receive,373391742,2606905
376245343,150,5,receive,373400589,2844754
376245766,330,1,receive,373400981,2844785
376246201,560,1,receive,373401198,2845003
376246587,204,2,receive,373401651,2844936
376246958,564,1,receive,373401672,2845286
376247438,222,3,receive,373402437,2845001
376247907,778,7,receive,373402673,2845234
376248307,230,4,receive,373403215,2845092
376248703,586,1,receive,373403229,2845474
376249098,670,3,receive,373403888,2845210
376249519,982,1,receive,373404064,2845455
376509902,592,2,receive,373404299,3105603
376510343,994,1,receive,373404655,3105688
376510833,554,3,receive,373404704,3106129
376511256,634,4,receive,373405133,3106123
376511706,634,5,receive,373405599,3106107
376512121,426,6,receive,373405950,3106171
376512532,964,3,receive,373407361,3105171
376512942,316,2,receive,373407547,3105395
376513349,844,1,receive,373407892,3105457
376513819,586,2,receive,373408806,3105013
376514234,566,1,receive,373360373,3153861
376746931,482,1,receive,373410119,3336812
376747352,370,1,receive,373410438,3336914
376747756,836,1,receive,373411253,3336503
376748196,836,2,receive,373411872,3336324
376748609,54,2,receive,373411868,3336741
376749040,150,6,receive,373412059,3336981
376749449,252,2,receive,373415349,3334100
376749890,312,3,receive,373415998,3333892
376750327,448,2,receive,373327134,3423193
376750722,238,1,receive,373416159,3334563
376751196,312,4,receive,373416340,3334856
377010345,868,4,receive,373416750,3593595
377010732,396,1,receive,373416732,3594000
377011106,640,2,receive,373417199,3593907
377011554,318,1,receive,373417412,3594142
377011941,746,1,receive,373420030,3591911
377012319,530,2,receive,373420076,3592243
377012764,192,2,receive,373420126,3592638
377013191,810,1,receive,373420516,3592675
377013595,502,1,receive,373422960,3590635
377014033,888,1,receive,373423157,3590876
377014418,892,1,receive,373424788,3589630
377248460,896,1,receive,373425194,3823266
377248907,244,1,receive,373425208,3823699
377249297,924,1,receive,373425571,3823726
377249685,82,3,receive,373387972,3861713
377250090,964,4,receive,373427070,3823020
377251669,300,2,receive,373427165,3824504
377252107,492,3,receive,373427954,3824153
377252507,332,2,receive,373417168,3835339
377484939,166,4,receive,373430014,4054925
377485364,428,1,receive,373430101,4055263
377485764,792,1,receive,373430663,4055101
377486165,450,1,receive,373431662,4054503
377486565,582,2,receive,373432544,4054021
377487003,506,1,receive,373432861,4054142
377487409,538,1,receive,373433495,4053914
377487951,478,1,receive,373433985,4053966
377488417,230,5,receive,373434750,4053667
377488822,498,1,receive,373436296,4052526
377734260,964,5,receive,373438204,4296056
377734679,166,5,receive,373438419,4296260
377735072,300,3,receive,373438927,4296145
377735493,224,1,receive,373439255,4296238
377735984,124,1,receive,373430406,4305578
377736447,860,1,receive,373336252,4400195
377736836,486,6,receive,373440016,4296820
377737210,136,1,receive,373374011,4363199
377737590,258,1,receive,373440131,4297459
377737972,788,1,receive,373440383,4297589
377738392,584,1,receive,373440677,4297715
377738788,860,2,receive,373442319,4296469
377962914,972,3,receive,373442573,4520341
377963324,352,2,receive,373443173,4520151
377963739,598,2,receive,373443786,4519953
377964174,312,5,receive,373444006,4520168
377964576,612,3,receive,373444252,4520324
377964967,868,5,receive,373446264,4518703
377965357,150,7,receive,373447583,4517774
377965751,730,3,receive,373448020,4517731
377966196,964,6,receive,373450038,4516158
377966580,358,1,receive,373450130,4516450
377966980,364,1,receive,373450269,4516711
378208516,430,1,receive,373450892,4757624
378208997,240,1,receive,373451132,4757865
378209387,312,6,receive,373451246,4758141
378209834,656,1,receive,373452049,4757785
378210251,284,2,receive,373428397,4781854
378210640,696,1,receive,373453421,4757219
378211043,362,1,receive,373453682,4757361
378211422,320,5,receive,373453829,4757593
378211829,252,3,receive,373455163,4756666
378212203,274,2,receive,373407508,4804695
378410705,338,2,receive,373455536,4955169
378411176,510,1,receive,373456262,4954914
378411677,730,4,receive,373457374,4954303
378412147,868,6,receive,373457618,4954529
378412624,420,1,receive,373457777,4954847
378413096,456,3,receive,373458002,4955094
378413582,240,2,receive,373458406,4955176
378414044,228,1,receive,373458664,4955380
378414525,404,1,receive,373458775,4955750
378415005,766,3,receive,373459094,4955911
378623386,606,1,receive,373459342,5164044
378623870,356,1,receive,373459582,5164288
378624327,908,1,receive,373460048,5164279
378624782,304,1,receive,373460382,5164400
378625226,236,1,receive,373460929,5164297
378625705,178,1,receive,373391181,5234524
378626160,500,1,receive,373461772,5164388
378626611,598,3,receive,373462312,5164299
378627061,616,1,receive,373463550,5163511
378799895,334,1,receive,373464651,5335244
378800367,360,1,receive,373465058,5335309
378800825,634,6,receive,373465210,5335615
378801285,252,4,receive,373467636,5333649
378801732,274,3,receive,373467950,5333782
378802183,282,1,receive,373468146,5334037
378802630,456,4,receive,373468388,5334242
378803103,352,3,receive,373468467,5334636
378803555,932,1,receive,373468666,5334889
378993657,204,3,receive,373469146,5524511
378994128,292,1,receive,373469744,5524384
378994576,818,3,receive,373470014,5524562
378995027,492,4,receive,373470026,5525001
378995502,458,1,receive,373470440,5525062
378995994,472,1,receive,373470774,5525220
378996477,516,1,receive,373471220,5525257
378996929,120,1,receive,373471753,5525176
378997389,54,3,receive,373474163,5523226
378997860,486,7,receive,373475225,5522635
379188880,408,4,receive,373392875,5796005
379189354,370,2,receive,373476086,5713268
379189831,766,4,receive,373476408,5713423
379190332,606,2,receive,373476561,5713771
379190975,982,2,receive,373476707,5714268
379191359,982,3,receive,373476867,5714492
379191813,228,2,receive,373477160,5714653
379192271,316,3,receive,373478532,5713739
379192724,392,1,receive,373478739,5713985
379369310,748,1,receive,373478888,5890422
379369767,54,4,receive,373479436,5890331
379370211,390,1,receive,373431611,5938600
379370691,490,2,receive,373480012,5890679
379371135,366,2,receive,373480020,5891115
379371592,226,1,receive,373480139,5891453
379372109,230,6,receive,373480317,5891792
379372625,594,1,receive,373481328,5891297
379373061,396,2,receive,373480017,5893044
379373548,566,2,receive,373484217,5889331
379542659,536,1,receive,373484445,6058214
379543104,540,1,receive,373484657,6058447
379543560,54,5,receive,373484734,6058826
379544004,868,7,receive,373485244,6058760
379544477,868,8,receive,373485392,6059085
379544945,582,3,receive,373485551,6059394
379545407,252,5,receive,373485678,6059729
379545854,424,1,receive,373485734,6060120
379546310,686,1,receive,373485805,6060505
379546781,460,1,receive,373485961,6060820
379708140,894,1,receive,373486260,6221880
379708630,930,1,receive,373487515,6221115
379709094,230,7,receive,373487562,6221532
379709576,730,5,receive,373487701,6221875
379709988,630,1,receive,373488852,6221136
379710423,486,8,receive,373490018,6220405
379710826,178,2,receive,373490028,6220798
379711275,480,1,receive,373490052,6221223
379711666,452,1,receive,373490037,6221629
379712079,270,1,receive,373490046,6222033
379863977,810,2,receive,373490188,6373789
379864414,510,2,receive,373490340,6374074
379865545,288,1,receive,373490364,6375181
379865990,616,2,receive,373490511,6375479
379866411,652,1,receive,373490767,6375644
379866869,502,2,receive,373491603,6375266
379867307,256,1,receive,373491569,6375738
379867708,804,2,receive,373491752,6375956
380009384,612,4,receive,373491969,6517415
380009775,702,9,receive,373748467,6261308
380010256,52,4,receive,373327810,6682446
380010664,52,5,receive,373748852,6261812
380011304,522,6,receive,373748965,6262339
380011692,678,8,receive,373749639,6262053
380012079,644,2,receive,373749670,6262409
380012460,240,4,receive,373749727,6262733
380012921,784,2,receive,373742631,6270290
380013315,180,3,receive,373738797,6274518
380013773,124,2,receive,373443871,6569902
380175342,662,3,receive,373681225,6494117
