receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841406152,136,1,receive,18841330056,76096
18841406586,126,1,receive,18841330084,76502
18841406933,96,1,receive,18841331263,75670
18841407268,96,2,receive,18841331899,75369
18841407605,140,3,receive,18841332856,74749
18841407946,102,1,receive,18841332884,75062
18841408317,122,1,receive,18841333860,74457
18841408675,76,2,receive,18841334009,74666
18841409019,120,2,receive,18841334414,74605
18841409461,118,1,receive,18841335105,74356
18841409829,118,2,receive,18841335873,73956
18841481444,140,4,receive,18841337258,144186
18841481761,138,1,receive,18841338523,143238
18841482076,120,3,receive,18841338815,143261
18841482389,56,2,receive,18841339254,143135
18841482751,28,2,receive,18841340023,142728
18841483476,80,2,receive,18841341130,142346
18841483819,6,1,receive,18841341213,142606
18841484157,34,3,receive,18841341509,142648
18841484544,86,3,receive,18841341639,142905
18841484926,38,1,receive,18841341795,143131
18841485270,86,4,receive,18841342029,143241
18841485605,118,3,receive,18841342899,142706
18841485940,140,5,receive,18841345630,140310
18841788760,76,3,receive,18841345913,442847
18841789195,64,1,receive,18841346302,442893
18841789625,10,1,receive,18841346504,443121
18841790085,92,2,receive,18841347742,442343
18841790524,52,2,receive,18841348572,441952
18841790950,140,6,receive,18841348951,441999
18841791378,142,1,receive,18841349378,442000
18841791814,54,2,receive,18841349713,442101
18841792244,120,4,receive,18841350221,442023
18841792865,16,1,receive,18841352218,440647
18841793312,48,1,receive,18841352766,440546
18841793759,8,1,receive,18841353060,440699
18841794196,110,1,receive,18841353267,440929
18841794627,86,5,receive,18841353353,441274
18841795061,158,2,receive,18841354631,440430
18841795492,50,1,receive,18841354700,440792
18841795941,36,2,receive,18841354783,441158
18841796374,154,2,receive,18841355166,441208
18841796813,76,4,receive,18841355306,441507
18841797252,156,1,receive,18841356683,440569
18841797690,20,2,receive,18841357182,440508
18841798185,40,2,receive,18841357689,440496
18841798664,24,1,receive,18841357913,440751
18841799144,192,1,receive,18841358295,440849
18841799606,26,2,receive,18841359280,440326
18842048534,66,2,receive,18841359433,689101
18842048874,30,1,receive,18841360804,688070
18842049192,150,1,receive,18841360895,688297
18842049509,96,3,receive,18841361211,688298
18842049831,132,1,receive,18841361305,688526
18842050183,42,2,receive,18841362809,687374
18842050544,46,1,receive,18841362920,687624
18842050870,114,1,receive,18841364200,686670
18842051237,88,1,receive,18841364557,686680
18842051561,20,3,receive,18841365456,686105
18842051884,96,4,receive,18841365704,686180
18842052228,84,2,receive,18841366799,685429
18842052572,40,3,receive,18841366904,685668
18842052899,120,5,receive,18841367514,685385
18842053393,136,2,receive,18841367664,685729
18842053736,2,1,receive,18841369372,684364
18842054054,80,3,receive,18841369642,684412
18842054368,34,4,receive,18841370016,684352
18842054680,112,1,receive,18841370738,683942
18842055036,78,1,receive,18841372617,682419
18842055375,104,1,receive,18841373015,682360
18842055734,98,2,receive,18841373202,682532
18842056063,184,1,receive,18841373484,682579
18842056377,180,1,receive,18841374003,682374
18842056699,86,6,receive,18841374688,682011
18842057020,60,1,receive,18841375025,681995
18842057366,12,1,receive,18841375431,681935
18842057715,128,1,receive,18841376126,681589
18842058040,136,3,receive,18841376934,681106
18842058373,80,4,receive,18841377901,680472
18842058695,154,3,receive,18841378095,680600
18842059057,126,2,receive,18841378314,680743
18842160572,192,2,receive,18841378700,781872
18842161079,190,1,receive,18841380050,781029
18842161539,124,1,receive,18841380566,780973
18842161961,6,2,receive,18841380910,781051
18842162406,28,3,receive,18841381006,781400
18842162820,146,1,receive,18841381406,781414
18842163310,166,1,receive,18841381576,781734
18842163749,144,1,receive,18841381709,782040
18842164236,134,1,receive,18841382195,782041
18842164692,140,7,receive,18841382284,782408
18842165156,164,1,receive,18841382545,782611
18842170019,36,3,receive,18841383315,786704
18842221053,76,5,receive,18841383766,837287
18842221509,76,6,receive,18841383973,837536
18842221950,106,1,receive,18841384342,837608
18842222420,38,2,receive,18841384942,837478
18842222929,102,2,receive,18841385390,837539
18842237320,122,2,receive,18841385759,851561
18842237805,188,1,receive,18841385938,851867
18842238311,92,3,receive,18841386262,852049
18842238756,170,1,receive,18841388448,850308
18842239246,52,3,receive,18841389199,850047
18842239705,6,3,receive,18841390009,849696
18842240171,152,1,receive,18841390024,850147
18842240614,28,4,receive,18841391342,849272
18842241056,156,2,receive,18841392769,848287
18842241508,168,1,receive,18841393182,848326
18842283615,14,1,receive,18841394788,888827
18842284032,56,3,receive,18841394879,889153
18842284476,154,4,receive,18841395438,889038
18842284925,6,4,receive,18841396300,888625
18842285366,86,7,receive,18841396895,888471
18842285818,54,3,receive,18841397175,888643
18842286263,126,3,receive,18841398254,888009
18842286708,156,3,receive,18841398552,888156
18842287149,120,6,receive,18841398863,888286
18842287610,36,4,receive,18841399133,888477
18842288080,42,3,receive,18841399372,888708
18842288526,70,3,receive,18841399851,888675
18842288965,48,2,receive,18841400154,888811
18842335612,118,4,receive,18841400269,935343
18842336086,158,3,receive,18841402023,934063
18842336795,178,1,receive,18841402480,934315
18842337184,70,4,receive,18841404117,933067
18842337628,84,3,receive,18841404244,933384
18842338070,146,2,receive,18841404704,933366
18842338528,138,2,receive,18841405178,933350
18842338981,26,3,receive,18841405602,933379
18842339426,120,7,receive,18841406062,933364
18842339868,76,7,receive,18841406334,933534
18842340334,80,5,receive,18841407310,933024
18842391748,136,4,receive,18841408450,983298
18842392246,118,5,receive,18841409639,982607
18842392705,74,1,receive,18841409941,982764
18842393194,34,5,receive,18841409983,983211
18842393642,192,3,receive,18841410163,983479
18842394129,40,4,receive,18841410392,983737
18842394632,122,3,receive,18841410490,984142
18842395099,142,2,receive,18841410654,984445
18842395541,86,8,receive,18841411176,984365
18842395986,6,5,receive,18841411424,984562
18842437496,144,2,receive,18841411857,1025639
18842437950,16,2,receive,18841412216,1025734
18842438400,180,2,receive,18841412571,1025829
18842438843,150,2,receive,18841412613,1026230
18842439301,94,1,receive,18841412614,1026687
18842439758,64,2,receive,18841413663,1026095
18842440219,126,4,receive,18841415105,1025114
18842440669,38,3,receive,18841415464,1025205
18842441162,96,5,receive,18841415720,1025442
18842441606,194,1,receive,18841415814,1025792
18842487944,200,1,receive,18841415786,1072158
18842488395,98,3,receive,18841416110,1072285
18842488870,158,4,receive,18841416244,1072626
18842489329,114,2,receive,18841417053,1072276
18842489779,66,3,receive,18841417220,1072559
18842490235,46,2,receive,18841417578,1072657
18842490692,120,8,receive,18841418274,1072418
18842491153,36,5,receive,18841418363,1072790
18842491597,136,5,receive,18841418779,1072818
18842492042,46,3,receive,18841419594,1072448
18842492487,56,4,receive,18841419746,1072741
18842492949,122,4,receive,18841419853,1073096
18842493400,188,2,receive,18841420914,1072486
18842493846,162,1,receive,18841420931,1072915
18842540167,152,2,receive,18841421553,1118614
18842540619,52,4,receive,18841421620,1118999
18842541071,102,3,receive,18841422110,1118961
18842541512,76,8,receive,18841422313,1119199
18842541972,26,4,receive,18841423914,1118058
18842542412,140,8,receive,18841424670,1117742
18842542883,176,1,receive,18841425565,1117318
18842543345,84,4,receive,18841425678,1117667
18842543791,164,2,receive,18841427217,1116574
18842544248,168,2,receive,18841427524,1116724
18842544693,172,1,receive,18841427625,1117068
18842599589,158,5,receive,18841428464,1171125
18842600065,62,1,receive,18841382102,1217963
18842600530,118,6,receive,18841429393,1171137
18842600971,150,3,receive,18841429975,1170996
18842601441,140,9,receive,18841430860,1170581
18842601941,140,10,receive,18841431015,1170926
18842602390,64,3,receive,18841431338,1171052
18842602828,28,5,receive,18841431670,1171158
18842603275,78,2,receive,18841433479,1169796
