receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841322520,34,1,receive,18841301960,20560
18841323430,130,1,receive,18841302267,21163
18841324323,52,1,receive,18841302493,21830
18841325126,28,1,receive,18841302785,22341
18841325989,20,1,receive,18841302921,23068
18841326791,80,1,receive,18841303103,23688
18841327565,36,1,receive,18841304421,23144
18841328467,140,1,receive,18841304658,23809
18841329238,98,1,receive,18841305340,23898
18841558512,154,1,receive,18841309047,249465
18841558842,42,1,receive,18841310243,248599
18841559157,120,1,receive,18841311208,247949
18841559471,54,1,receive,18841311456,248015
18841559784,56,1,receive,18841311654,248130
18841560119,26,1,receive,18841312773,247346
18841560541,86,2,receive,18841317062,243479
18841560881,76,1,receive,18841318245,242636
18841561225,40,1,receive,18841319217,242008
18841561911,140,2,receive,18841322159,239752
18841562259,84,1,receive,18841323743,238516
18841562667,66,1,receive,18841324019,238648
18841563254,70,1,receive,18841326788,236466
18841563736,70,2,receive,18841327272,236464
18841564051,34,2,receive,18841328992,235059
18841564425,100,1,receive,18841329814,234611
18841564745,136,1,receive,18841330056,234689
18841565068,126,1,receive,18841330084,234984
18841565387,96,1,receive,18841331263,234124
18841565795,96,2,receive,18841331899,233896
18841566151,140,3,receive,18841332856,233295
18841566494,102,1,receive,18841332884,233610
18841566823,122,1,receive,18841333860,232963
18841567149,76,2,receive,18841334009,233140
18841567471,120,2,receive,18841334414,233057
18841567790,118,1,receive,18841335105,232685
18841568150,118,2,receive,18841335873,232277
18842014346,140,4,receive,18841337258,677088
18842014769,138,1,receive,18841338523,676246
18842015200,120,3,receive,18841338815,676385
18842015620,56,2,receive,18841339254,676366
18842016050,28,2,receive,18841340023,676027
18842016466,80,2,receive,18841341130,675336
18842016881,6,1,receive,18841341213,675668
18842017298,34,3,receive,18841341509,675789
18842017722,86,3,receive,18841341639,676083
18842018138,38,1,receive,18841341795,676343
18842018552,86,4,receive,18841342029,676523
18842018967,118,3,receive,18841342899,676068
18842019366,140,5,receive,18841345630,673736
18842019749,76,3,receive,18841345913,673836
