receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841364041,140,2,receive,18841322159,41882
18841364419,84,1,receive,18841323743,40676
18841364747,66,1,receive,18841324019,40728
18841365060,70,1,receive,18841326788,38272
18841365433,70,2,receive,18841327272,38161
18841365758,34,2,receive,18841328992,36766
18841366082,100,1,receive,18841329814,36268
18841366423,136,1,receive,18841330056,36367
18841366755,126,1,receive,18841330084,36671
18841367161,96,1,receive,18841331263,35898
18841367496,96,2,receive,18841331899,35597
18841367816,140,3,receive,18841332856,34960
18841368137,102,1,receive,18841332884,35253
18841368453,122,1,receive,18841333860,34593
18841368768,76,2,receive,18841334009,34759
18841369079,120,2,receive,18841334414,34665
18841369474,118,1,receive,18841335105,34369
18841369814,118,2,receive,18841335873,33941
18841633422,140,4,receive,18841337258,296164
18841633890,138,1,receive,18841338523,295367
18841634369,120,3,receive,18841338815,295554
18841634930,56,2,receive,18841339254,295676
18841835242,28,2,receive,18841340023,495219
18841835701,80,2,receive,18841341130,494571
18841836134,6,1,receive,18841341213,494921
18841836557,34,3,receive,18841341509,495048
18841836996,86,3,receive,18841341639,495357
18841837339,38,1,receive,18841341795,495544
18841837754,86,4,receive,18841342029,495725
18841838155,118,3,receive,18841342899,495256
18841838565,140,5,receive,18841345630,492935
18841838983,76,3,receive,18841345913,493070
18841839381,64,1,receive,18841346302,493079
18841839780,10,1,receive,18841346504,493276
18841850189,92,2,receive,18841347742,502447
18841850577,52,2,receive,18841348572,502005
18841850984,140,6,receive,18841348951,502033
18841851383,142,1,receive,18841349378,502005
18841851773,54,2,receive,18841349713,502060
18841852157,120,4,receive,18841350221,501936
18841852546,16,1,receive,18841352218,500328
18841852928,48,1,receive,18841352766,500162
18841853315,8,1,receive,18841353060,500255
18841853702,110,1,receive,18841353267,500435
18841854097,86,5,receive,18841353353,500744
18841854480,158,2,receive,18841354631,499849
18841854864,50,1,receive,18841354700,500164
18841855266,36,2,receive,18841354783,500483
18841855644,154,2,receive,18841355166,500478
18841856030,76,4,receive,18841355306,500724
18841856427,156,1,receive,18841356683,499744
18841856806,20,2,receive,18841357182,499624
18841857201,40,2,receive,18841357689,499512
18841857596,24,1,receive,18841357913,499683
18841857994,192,1,receive,18841358295,499699
18841858392,26,2,receive,18841359280,499112
18841858789,66,2,receive,18841359433,499356
18841859204,30,1,receive,18841360804,498400
18841859616,150,1,receive,18841360895,498721
18842103860,96,3,receive,18841361211,742649
18842104435,132,1,receive,18841361305,743130
18842104848,42,2,receive,18841362809,742039
18842105262,46,1,receive,18841362920,742342
18842105666,114,1,receive,18841364200,741466
18842106090,88,1,receive,18841364557,741533
18842106500,20,3,receive,18841365456,741044
18842106911,96,4,receive,18841365704,741207
18842107316,84,2,receive,18841366799,740517
18842107729,40,3,receive,18841366904,740825
18842108144,120,5,receive,18841367514,740630
18842108561,136,2,receive,18841367664,740897
18842108973,2,1,receive,18841369372,739601
18842109359,80,3,receive,18841369642,739717
