receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373427702,384,1,receive,373301901,125801
373428178,86,2,receive,373303095,125083
373428646,448,1,receive,373303372,125274
373429039,486,1,receive,373304542,124497
373429428,42,3,receive,373242320,187108
373429813,426,1,receive,373306585,123228
373430281,160,2,receive,373306687,123594
373430682,634,1,receive,373308105,122577
373431064,408,1,receive,373308867,122197
373431453,870,1,receive,373309486,121967
373431839,210,1,receive,373310039,121800
373432287,26,4,receive,373245006,187281
373432657,114,4,receive,373311673,120984
373433041,64,3,receive,373282318,150723
373433428,30,1,receive,373312619,120809
373433802,196,4,receive,373313394,120408
373434258,408,2,receive,373314436,119822
374200707,974,2,receive,373314787,885920
374201260,140,2,receive,373316070,885190
374201619,104,4,receive,373316474,885145
374201975,184,4,receive,373316662,885313
374202438,166,1,receive,373316885,885553
374202836,128,4,receive,373317077,885759
374203231,790,1,receive,373318464,884767
374412839,50,1,receive,373318434,1094405
374413306,798,1,receive,373318566,1094740
374413857,196,5,receive,373318774,1095083
374414330,54,1,receive,373318997,1095333
374414789,18,2,receive,373320016,1094773
374415237,202,3,receive,373294291,1120946
374415689,80,1,receive,373322157,1093532
374416164,86,3,receive,373322441,1093723
374416633,400,1,receive,373323456,1093177
374417091,122,1,receive,373296841,1120250
374644745,158,1,receive,373304081,1340664
374645207,230,2,receive,373326675,1318532
374645775,320,2,receive,373327062,1318713
374646248,98,3,receive,373323391,1322857
374646721,384,2,receive,373330017,1316704
374647180,252,1,receive,373331018,1316162
374647649,634,2,receive,373331441,1316208
374648107,632,1,receive,373332263,1315844
374648625,118,1,receive,373332253,1316372
374649084,6,4,receive,373278304,1370780
374901351,90,3,receive,373332855,1568496
374901811,818,1,receive,373332891,1568920
374902386,90,4,receive,373333221,1569165
374902800,400,2,receive,373333307,1569493
374903203,44,5,receive,373273715,1629488
374903655,150,3,receive,373334297,1569358
374904262,154,2,receive,373334689,1569573
374904658,486,2,receive,373334774,1569884
374905057,758,1,receive,373334743,1570314
374905453,182,3,receive,373296292,1609161
374905890,206,2,receive,373335639,1570251
375149107,972,1,receive,373336349,1812758
375149536,798,2,receive,373336605,1812931
375150107,152,4,receive,373321810,1828297
375150595,728,1,receive,373337175,1813420
375151007,58,4,receive,373280331,1870676
375151411,670,1,receive,373337448,1813963
375151820,132,1,receive,373337427,1814393
375152316,766,1,receive,373337608,1814708
375152791,84,3,receive,373324172,1828619
375153197,312,1,receive,373339142,1814055
375153601,312,2,receive,373339616,1813985
375392028,100,1,receive,373257727,2134301
375392437,96,3,receive,373340772,2051665
375393219,274,1,receive,373342284,2050935
375393708,188,2,receive,373340656,2053052
375394153,204,1,receive,373342449,2051704
375394679,426,2,receive,373343822,2050857
375395106,408,3,receive,373344177,2050929
375395509,338,1,receive,373344313,2051196
375395915,18,3,receive,373343300,2052615
375396324,12,5,receive,373315677,2080647
375640341,138,1,receive,373345262,2295079
375640819,626,1,receive,373345494,2295325
375641550,110,3,receive,373345744,2295806
375641984,590,5,receive,373345797,2296187
375642392,782,1,receive,373346124,2296268
375642784,160,3,receive,373346421,2296363
375643180,290,1,receive,373311159,2332021
375643651,964,1,receive,373346825,2296826
375644070,96,4,receive,373346856,2297214
375644481,432,2,receive,373347684,2296797
375644894,670,2,receive,373349026,2295868
375904439,632,2,receive,373350024,2554415
375904936,106,3,receive,373351343,2553593
375906613,708,1,receive,373351772,2554841
375907017,158,2,receive,373351916,2555101
375907430,150,4,receive,373352784,2554646
375907927,284,1,receive,373353815,2554112
375908329,70,5,receive,373288342,2619987
375908816,426,3,receive,373354781,2554035
375909219,868,2,receive,373354805,2554414
375909706,730,1,receive,373355393,2554313
376131877,206,3,receive,373355353,2776524
376132310,1000,1,receive,373355649,2776661
376132873,382,1,receive,373356097,2776776
376133298,320,3,receive,373357048,2776250
376133750,80,2,receive,373357455,2776295
376134145,36,2,receive,373357977,2776168
376134533,56,3,receive,373241375,2893158
376134914,490,1,receive,373358269,2776645
376135293,400,3,receive,373358854,2776439
376135805,554,1,receive,373359320,2776485
376136233,598,1,receive,373359649,2776584
376388094,104,5,receive,373360476,3027618
376388516,212,1,receive,373360429,3028087
376389090,818,2,receive,373360893,3028197
376389567,128,5,receive,373361359,3028208
376390080,190,1,receive,373362713,3027367
376390508,764,1,receive,373362713,3027795
376390922,210,2,receive,373363083,3027839
376391406,230,3,receive,373364522,3026884
376391815,778,4,receive,373364429,3027386
376392222,592,1,receive,373364608,3027614
376392621,488,1,receive,373367149,3025472
376641768,426,4,receive,373367583,3274185
376642195,332,1,receive,373367726,3274469
376642820,354,1,receive,373368455,3274365
376643251,582,1,receive,373368957,3274294
376643644,114,5,receive,373368894,3274750
376644117,86,4,receive,373369044,3275073
376644601,640,1,receive,373369448,3275153
376645016,166,2,receive,373358761,3286255
376645427,300,1,receive,373370044,3275383
376645843,192,1,receive,373370182,3275661
376646268,712,1,receive,373370313,3275955
376646688,486,3,receive,373371338,3275350
376892479,130,3,receive,373309045,3583434
376892894,524,1,receive,373374149,3518745
376893411,130,4,receive,373373933,3519478
376893965,530,1,receive,373374600,3519365
376894348,436,1,receive,373374829,3519519
376894729,130,5,receive,373375029,3519700
376895096,636,2,receive,373376013,3519083
376895540,90,5,receive,373376866,3518674
376895923,508,1,receive,373376887,3519036
376896295,130,6,receive,373376476,3519819
376896660,972,2,receive,373377276,3519384
377125285,426,5,receive,373377644,3747641
377125759,634,3,receive,373378345,3747414
377126310,918,1,receive,373378463,3747847
377126712,618,1,receive,373379066,3747646
377127104,166,3,receive,373380013,3747091
377127548,112,2,receive,373285041,3842507
377128073,8,5,receive,373278178,3849895
377128528,196,6,receive,373381922,3746606
377129047,868,3,receive,373382063,3746984
377129470,90,6,receive,373382316,3747154
377129864,400,4,receive,373382781,3747083
377348144,432,3,receive,373383008,3965136
377348552,340,1,receive,373296934,4051618
377349075,486,4,receive,373383975,3965100
377349480,126,2,receive,373305048,4044432
377349900,222,1,receive,373375932,3973968
377350342,316,1,receive,373386209,3964133
377350796,486,5,receive,373386787,3964009
377351219,730,2,receive,373387278,3963941
377351754,2,5,receive,373273391,4078363
377352144,154,3,receive,373388709,3963435
377352519,734,1,receive,373389539,3962980
377568440,444,1,receive,373334200,4234240
377568889,436,2,receive,373390018,4178871
377569442,638,1,receive,373371725,4197717
377569841,492,2,receive,373390020,4179821
377570242,618,2,receive,373390437,4179805
377570647,366,1,receive,373390145,4180502
377571045,62,4,receive,373250337,4320708
377571428,774,1,receive,373390624,4180804
377571809,756,1,receive,373390885,4180924
377572189,554,2,receive,373391272,4180917
377572650,196,7,receive,373391318,4181332
377805745,678,1,receive,373391717,4414028
377806145,964,2,receive,373391772,4414373
377806650,724,1,receive,373392160,4414490
377807068,64,4,receive,373354344,4452724
377807451,488,2,receive,373393759,4413692
377807828,798,3,receive,373393968,4413860
377808220,320,4,receive,373394395,4413825
377808662,222,2,receive,373395466,4413196
377809066,778,5,receive,373395541,4413525
377809455,778,6,receive,373395881,4413574
377809873,32,3,receive,373285087,4524786
377810402,206,4,receive,373396720,4413682
378047309,336,1,receive,373396941,4650368
378047717,2,6,receive,373393761,4653956
378048230,766,2,receive,373397603,4650627
378048632,352,1,receive,373355333,4693299
378049156,164,2,receive,373287511,4761645
378049567,434,1,receive,373398867,4650700
378049973,804,1,receive,373398932,4651041
378050388,456,2,receive,373399942,4650446
378050851,858,1,receive,373343766,4707085
378051254,612,2,receive,373391742,4659512
378051640,150,5,receive,373400589,4651051
378287560,330,1,receive,373400981,4886579
378288071,560,1,receive,373401198,4886873
378288641,204,2,receive,373401651,4886990
378289030,564,1,receive,373401672,4887358
378289441,222,3,receive,373402437,4887004
378289859,778,7,receive,373402673,4887186
378290403,230,4,receive,373403215,4887188
378290793,586,1,receive,373403229,4887564
378291174,670,3,receive,373403888,4887286
378291553,982,1,receive,373404064,4887489
378291998,592,2,receive,373404299,4887699
378501662,554,3,receive,373404704,5096958
378502062,994,1,receive,373404655,5097407
378502742,634,4,receive,373405133,5097609
378503146,634,5,receive,373405599,5097547
378503572,426,6,receive,373405950,5097622
378503970,964,3,receive,373407361,5096609
378504396,316,2,receive,373407547,5096849
378504776,844,1,receive,373407892,5096884
378505224,586,2,receive,373408806,5096418
378505772,566,1,receive,373360373,5145399
378506310,482,1,receive,373410119,5096191
378697223,370,1,receive,373410438,5286785
378697787,836,1,receive,373411253,5286534
378698271,54,2,receive,373411868,5286403
378698727,836,2,receive,373411872,5286855
378699118,150,6,receive,373412059,5287059
378699513,252,2,receive,373415349,5284164
378699913,312,3,receive,373415998,5283915
378700343,448,2,receive,373327134,5373209
378700754,238,1,receive,373416159,5284595
378701144,312,4,receive,373416340,5284804
378879051,396,1,receive,373416732,5462319
378879462,868,4,receive,373416750,5462712
378880071,640,2,receive,373417199,5462872
378880472,318,1,receive,373417412,5463060
378880847,746,1,receive,373420030,5460817
378881241,530,2,receive,373420076,5461165
378881658,192,2,receive,373420126,5461532
378882082,810,1,receive,373420516,5461566
378882465,502,1,receive,373422960,5459505
378882849,888,1,receive,373423157,5459692
378883234,892,1,receive,373424788,5458446
378883643,896,1,receive,373425194,5458449
379070099,244,1,receive,373425208,5644891
379070527,924,1,receive,373425571,5644956
379071064,82,3,receive,373387972,5683092
379071499,964,4,receive,373427070,5644429
379071948,300,2,receive,373427165,5644783
379072363,492,3,receive,373427954,5644409
379072802,166,4,receive,373430014,5642788
379073305,332,2,receive,373417168,5656137
379073713,428,1,receive,373430101,5643612
379074109,792,1,receive,373430663,5643446
379074506,450,1,receive,373431662,5642844
379256136,582,2,receive,373432544,5823592
379256543,506,1,receive,373432861,5823682
379257080,538,1,receive,373433495,5823585
379257494,478,1,receive,373433985,5823509
379257942,230,5,receive,373434750,5823192
379258362,498,1,receive,373436296,5822066
379258750,964,5,receive,373438204,5820546
379259165,166,5,receive,373438419,5820746
379259626,300,3,receive,373438927,5820699
379260095,224,1,receive,373439255,5820840
379260528,124,1,receive,373430406,5830122
379415387,486,6,receive,373440016,5975371
379415874,860,1,receive,373336252,6079622
379416474,136,1,receive,373374011,6042463
379416871,258,1,receive,373440131,5976740
379417261,788,1,receive,373440383,5976878
