receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794751125,590,1,receive,262794679633,71492
262794751772,170,1,receive,262794680405,71367
262794752362,226,1,receive,262794680969,71393
262794752936,364,1,receive,262794682340,70596
262794753493,10,1,receive,262794651651,101842
262794754049,88,1,receive,262794684352,69697
262794754606,134,1,receive,262794684917,69689
262794893146,358,1,receive,262794685038,208108
262794893698,120,1,receive,262794685420,208278
262794894302,758,1,receive,262794685979,208323
262794960571,166,1,receive,262794688499,272072
262794961192,208,1,receive,262794691855,269337
262794961801,344,1,receive,262794693037,268764
262794962847,832,1,receive,262794694048,268799
262794980300,794,1,receive,262794695138,285162
262794980931,442,1,receive,262794697452,283479
262795057973,450,1,receive,262794698023,359950
262795058596,162,1,receive,262794700773,357823
262795059233,802,1,receive,262794702973,356260
262795059854,812,1,receive,262794703956,355898
262795166020,834,1,receive,262794704045,461975
262795166682,126,1,receive,262794705053,461629
262795167335,824,1,receive,262794709244,458091
262795167987,818,1,receive,262794710825,457162
262795168649,552,1,receive,262794712774,455875
262795169306,752,1,receive,262794715035,454271
262795169959,274,1,receive,262794718059,451900
262795305481,830,1,receive,262794719284,586197
262795306132,480,1,receive,262794719296,586836
262795306783,822,1,receive,262794719860,586923
262795307451,618,1,receive,262794721795,585656
262795413291,520,1,receive,262794730338,682953
262795413971,630,1,receive,262794730659,683312
262795414635,500,1,receive,262794731099,683536
262795415288,526,1,receive,262794732762,682526
262795445449,348,1,receive,262794733707,711742
262795513398,508,1,receive,262794734772,778626
262795514071,836,1,receive,262794737218,776853
262795514748,792,1,receive,262794738039,776709
262795515430,762,1,receive,262794738054,777376
262795613298,820,1,receive,262794738579,874719
262795613974,168,1,receive,262794739068,874906
262795614639,454,1,receive,262794739055,875584
262795615303,840,1,receive,262794739718,875585
262795615958,388,1,receive,262794699467,916491
262795616615,488,1,receive,262794741721,874894
262795729315,92,1,receive,262794651844,1077471
262795729995,816,1,receive,262794745511,984484
262795730683,202,1,receive,262794745539,985144
262795771071,244,1,receive,262794745732,1025339
262795771744,212,1,receive,262794749217,1022527
262795830147,432,1,receive,262794657302,1172845
262795830807,178,1,receive,262794679202,1151605
262795831495,352,1,receive,262794747193,1084302
262795832185,610,1,receive,262794753207,1078978
262795929501,634,1,receive,262794756062,1173439
262795930204,540,1,receive,262794759061,1171143
262795930882,786,1,receive,262794759277,1171605
262795931541,494,1,receive,262794759442,1172099
262795932204,482,1,receive,262794759783,1172421
262795932857,838,1,receive,262794760973,1171884
262796024255,736,1,receive,262794761059,1263196
262796024933,712,1,receive,262794765916,1259017
262796025620,606,1,receive,262794767049,1258571
262796026297,594,1,receive,262794771037,1255260
262796129662,62,1,receive,262794771460,1358202
262796130339,236,1,receive,262794669024,1461315
262796131005,356,1,receive,262794775038,1355967
262796131690,724,1,receive,262794775084,1356606
262796132384,722,1,receive,262794775712,1356672
262796256816,788,1,receive,262794776734,1480082
262796257488,638,1,receive,262794777049,1480439
262796258184,466,1,receive,262794779063,1479121
262796258849,754,1,receive,262794779855,1478994
262796259529,744,1,receive,262794782098,1477431
262796369279,718,1,receive,262794784101,1585178
262796369951,58,1,receive,262794634580,1735371
262796370598,852,1,receive,262794785938,1584660
262796381510,842,1,receive,262794787098,1594412
262796382179,140,1,receive,262794705034,1677145
262796382859,874,1,receive,262794790712,1592147
262796488806,608,1,receive,262794791047,1697759
262796489490,740,1,receive,262794791185,1698305
262796490166,862,1,receive,262794791404,1698762
262796490844,586,1,receive,262794773034,1717810
262796491491,680,1,receive,262794800964,1690527
262796632355,556,1,receive,262794801210,1831145
262796633029,80,1,receive,262794753077,1879952
262796633692,810,1,receive,262794800687,1833005
262796634376,682,1,receive,262794803273,1831103
262796748490,848,1,receive,262794804357,1944133
262796749189,688,1,receive,262794805146,1944043
262796749883,670,1,receive,262794805425,1944458
262796750577,706,1,receive,262794805754,1944823
