receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373678566,104,3,receive,373300144,378422
373679579,98,2,receive,373301015,378564
373680027,152,3,receive,373301213,378814
373680422,384,1,receive,373301901,378521
373680806,86,2,receive,373303095,377711
373681188,448,1,receive,373303372,377816
373681578,486,1,receive,373304542,377036
373682015,42,3,receive,373242320,439695
373682405,426,1,receive,373306585,375820
373879463,160,2,receive,373306687,572776
373880114,634,1,receive,373308105,572009
373880495,408,1,receive,373308867,571628
373883387,870,1,receive,373309486,573901
373883794,210,1,receive,373310039,573755
374098801,26,4,receive,373245006,853795
374099229,114,4,receive,373311673,787556
374101889,64,3,receive,373282318,819571
374102289,30,1,receive,373312619,789670
374102680,196,4,receive,373313394,789286
374103131,408,2,receive,373314436,788695
374103529,974,2,receive,373314787,788742
374103923,140,2,receive,373316070,787853
374104310,104,4,receive,373316474,787836
374104697,184,4,receive,373316662,788035
374105165,166,1,receive,373316885,788280
374338754,128,4,receive,373317077,1021677
374339213,790,1,receive,373318464,1020749
374339780,50,1,receive,373318434,1021346
374340245,798,1,receive,373318566,1021679
374340695,196,5,receive,373318774,1021921
374341152,54,1,receive,373318997,1022155
374341596,18,2,receive,373320016,1021580
374342046,202,3,receive,373294291,1047755
374342490,80,1,receive,373322157,1020333
374342948,86,3,receive,373322441,1020507
374343422,400,1,receive,373323456,1019966
374587712,122,1,receive,373296841,1290871
374588197,158,1,receive,373304081,1284116
374588793,230,2,receive,373326675,1262118
374589256,320,2,receive,373327062,1262194
374589729,98,3,receive,373323391,1266338
374590209,384,2,receive,373330017,1260192
374590682,252,1,receive,373331018,1259664
374591146,634,2,receive,373331441,1259705
374591612,632,1,receive,373332263,1259349
374592072,118,1,receive,373332253,1259819
374824688,6,4,receive,373278304,1546384
374825124,90,3,receive,373332855,1492269
374825721,818,1,receive,373332891,1492830
374826158,90,4,receive,373333221,1492937
374826574,400,2,receive,373333307,1493267
374826989,150,3,receive,373334297,1492692
374827461,44,5,receive,373273715,1553746
374827945,154,2,receive,373334689,1493256
374828366,486,2,receive,373334774,1493592
374828874,758,1,receive,373334743,1494131
374829321,182,3,receive,373296292,1533029
375097107,206,2,receive,373335639,1761468
375097531,972,1,receive,373336349,1761182
375098112,798,2,receive,373336605,1761507
375098551,728,1,receive,373337175,1761376
375098961,152,4,receive,373321810,1777151
375099367,58,4,receive,373280331,1819036
375099786,670,1,receive,373337448,1762338
375100249,132,1,receive,373337427,1762822
375100671,766,1,receive,373337608,1763063
375101100,84,3,receive,373324172,1776928
375438107,312,1,receive,373339142,2098965
375438626,312,2,receive,373339616,2099010
375439033,100,1,receive,373257727,2181306
375439512,96,3,receive,373340772,2098740
375440316,274,1,receive,373342284,2098032
375440718,188,2,receive,373340656,2100062
375441569,204,1,receive,373342449,2099120
375442072,426,2,receive,373343822,2098250
375670035,408,3,receive,373344177,2325858
375671766,338,1,receive,373344313,2327453
375672327,18,3,receive,373343300,2329027
375672858,12,5,receive,373315677,2357181
375673271,138,1,receive,373345262,2328009
375673826,626,1,receive,373345494,2328332
375674247,110,3,receive,373345744,2328503
375933972,590,5,receive,373345797,2588175
375934435,782,1,receive,373346124,2588311
375935042,160,3,receive,373346421,2588621
375935451,290,1,receive,373311159,2624292
375935898,964,1,receive,373346825,2589073
375936316,96,4,receive,373346856,2589460
375936759,432,2,receive,373347684,2589075
375937181,670,2,receive,373349026,2588155
375937687,632,2,receive,373350024,2587663
375938101,106,3,receive,373351343,2586758
375938499,708,1,receive,373351772,2586727
376167530,158,2,receive,373351916,2815614
376168034,150,4,receive,373352784,2815250
376168606,284,1,receive,373353815,2814791
376169016,70,5,receive,373288342,2880674
376169483,426,3,receive,373354781,2814702
376169920,868,2,receive,373354805,2815115
376170347,730,1,receive,373355393,2814954
376170752,206,3,receive,373355353,2815399
376171153,1000,1,receive,373355649,2815504
376171545,382,1,receive,373356097,2815448
376171968,320,3,receive,373357048,2814920
376172396,80,2,receive,373357455,2814941
376419055,36,2,receive,373357977,3061078
376419567,56,3,receive,373241375,3178192
376420202,490,1,receive,373358269,3061933
376420593,400,3,receive,373358854,3061739
376421006,554,1,receive,373359320,3061686
376421405,598,1,receive,373359649,3061756
376421801,212,1,receive,373360429,3061372
376422216,104,5,receive,373360476,3061740
376422609,818,2,receive,373360893,3061716
376423041,128,5,receive,373361359,3061682
376423462,190,1,receive,373362713,3060749
376662451,764,1,receive,373362713,3299738
376662960,210,2,receive,373363083,3299877
376663524,230,3,receive,373364522,3299002
376663951,778,4,receive,373364429,3299522
376664364,592,1,receive,373364608,3299756
376664841,488,1,receive,373367149,3297692
376665260,426,4,receive,373367583,3297677
376665673,332,1,receive,373367726,3297947
376666142,354,1,receive,373368455,3297687
376666650,582,1,receive,373368957,3297693
376667068,114,5,receive,373368894,3298174
376906134,86,4,receive,373369044,3537090
376906544,640,1,receive,373369448,3537096
376907098,166,2,receive,373358761,3548337
376907497,300,1,receive,373370044,3537453
376907893,192,1,receive,373370182,3537711
376908551,712,1,receive,373370313,3538238
376908998,486,3,receive,373371338,3537660
376909369,130,3,receive,373309045,3600324
376909744,524,1,receive,373374149,3535595
376910214,130,4,receive,373373933,3536281
376910605,530,1,receive,373374600,3536005
377149301,436,1,receive,373374829,3774472
377149691,130,5,receive,373375029,3774662
377150232,636,2,receive,373376013,3774219
377150651,90,5,receive,373376866,3773785
377151017,508,1,receive,373376887,3774130
377151411,130,6,receive,373376476,3774935
377151793,972,2,receive,373377276,3774517
377152212,426,5,receive,373377644,3774568
377152604,634,3,receive,373378345,3774259
377152988,918,1,receive,373378463,3774525
377153367,618,1,receive,373379066,3774301
377153750,166,3,receive,373380013,3773737
377380642,112,2,receive,373285041,4095601
377381043,196,6,receive,373381922,3999121
377381544,868,3,receive,373382063,3999481
377381950,8,5,receive,373278178,4103772
377382408,90,6,receive,373382316,4000092
377382840,400,4,receive,373382781,4000059
377383239,340,1,receive,373296934,4086305
377383651,486,4,receive,373383975,3999676
377384080,432,3,receive,373383008,4001072
377384481,126,2,receive,373305048,4079433
377384876,222,1,receive,373375932,4008944
377385255,316,1,receive,373386209,3999046
377385640,486,5,receive,373386787,3998853
377616625,730,2,receive,373387278,4229347
377617262,2,5,receive,373273391,4343871
377617661,154,3,receive,373388709,4228952
377618029,734,1,receive,373389539,4228490
377618487,444,1,receive,373334200,4284287
377618867,436,2,receive,373390018,4228849
377619334,638,1,receive,373371725,4247609
377619726,492,2,receive,373390020,4229706
377620141,618,2,receive,373390437,4229704
377620530,366,1,receive,373390145,4230385
377620944,62,4,receive,373250337,4370607
377862698,774,1,receive,373390624,4472074
377863104,756,1,receive,373390885,4472219
377863682,554,2,receive,373391272,4472410
377864220,196,7,receive,373391318,4472902
377864643,678,1,receive,373391717,4472926
377865145,964,2,receive,373391772,4473373
377865545,724,1,receive,373392160,4473385
377865938,64,4,receive,373354344,4511594
377866326,488,2,receive,373393759,4472567
377866754,798,3,receive,373393968,4472786
377867146,320,4,receive,373394395,4472751
378099521,222,2,receive,373395466,4704055
378099922,778,5,receive,373395541,4704381
378100511,778,6,receive,373395881,4704630
378100893,32,3,receive,373285087,4815806
378101251,206,4,receive,373396720,4704531
378101605,336,1,receive,373396941,4704664
378101961,2,6,receive,373393761,4708200
378102343,766,2,receive,373397603,4704740
378102723,352,1,receive,373355333,4747390
378103089,164,2,receive,373287511,4815578
378103460,434,1,receive,373398867,4704593
378103823,804,1,receive,373398932,4704891
378329302,456,2,receive,373399942,4929360
378329838,858,1,receive,373343766,4986072
378330658,612,2,receive,373391742,4938916
378331093,150,5,receive,373400589,4930504
378331485,330,1,receive,373400981,4930504
378331880,560,1,receive,373401198,4930682
378332332,204,2,receive,373401651,4930681
378332734,564,1,receive,373401672,4931062
378333233,222,3,receive,373402437,4930796
378333619,778,7,receive,373402673,4930946
378530302,230,4,receive,373403215,5127087
378530736,586,1,receive,373403229,5127507
378531515,670,3,receive,373403888,5127627
378532079,982,1,receive,373404064,5128015
378532486,592,2,receive,373404299,5128187
378532918,554,3,receive,373404704,5128214
378533392,994,1,receive,373404655,5128737
378533831,634,4,receive,373405133,5128698
378534961,634,5,receive,373405599,5129362
378535472,426,6,receive,373405950,5129522
378734725,964,3,receive,373407361,5327364
378735126,316,2,receive,373407547,5327579
378735640,844,1,receive,373407892,5327748
378736025,586,2,receive,373408806,5327219
378736469,566,1,receive,373360373,5376096
378736856,482,1,receive,373410119,5326737
378737247,370,1,receive,373410438,5326809
378737636,836,1,receive,373411253,5326383
378738129,54,2,receive,373411868,5326261
378738610,836,2,receive,373411872,5326738
378739054,150,6,receive,373412059,5326995
378921275,252,2,receive,373415349,5505926
378921864,312,3,receive,373415998,5505866
378922314,448,2,receive,373327134,5595180
378922688,312,4,receive,373416340,5506348
378923081,238,1,receive,373416159,5506922
378923458,396,1,receive,373416732,5506726
378923859,868,4,receive,373416750,5507109
378924254,640,2,receive,373417199,5507055
378924663,318,1,receive,373417412,5507251
378925052,530,2,receive,373420076,5504976
378925452,746,1,receive,373420030,5505422
379106863,192,2,receive,373420126,5686737
