receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373360106,590,4,receive,373292667,67439
373360546,104,2,receive,373292892,67654
373360948,90,2,receive,373293038,67910
373361361,778,2,receive,373293094,68267
373361749,432,1,receive,373294811,66938
373362151,68,1,receive,373294917,67234
373362574,346,1,receive,373295462,67112
373362999,320,1,receive,373296620,66379
373363418,108,2,receive,373288603,74815
373364239,84,1,receive,373282609,81630
373748929,302,1,receive,373297189,451740
373749370,84,2,receive,373297268,452102
373749806,612,1,receive,373297315,452491
373750278,150,2,receive,373297382,452896
373750722,974,1,receive,373292613,458109
373751193,674,1,receive,373297959,453234
373751629,106,2,receive,373298141,453488
373752075,778,3,receive,373298369,453706
373752531,104,3,receive,373300144,452387
373929226,98,2,receive,373301015,628211
373929684,152,3,receive,373301213,628471
373930138,384,1,receive,373301901,628237
373930595,86,2,receive,373303095,627500
373931041,448,1,receive,373303372,627669
373931499,486,1,receive,373304542,626957
373931975,42,3,receive,373242320,689655
373932433,426,1,receive,373306585,625848
373932881,160,2,receive,373306687,626194
373933331,634,1,receive,373308105,625226
374165825,408,1,receive,373308867,856958
374166286,870,1,receive,373309486,856800
374166730,210,1,receive,373310039,856691
374167175,26,4,receive,373245006,922169
374167642,114,4,receive,373311673,855969
374168089,64,3,receive,373282318,885771
374168534,30,1,receive,373312619,855915
374168978,196,4,receive,373313394,855584
374169435,408,2,receive,373314436,854999
374169867,974,2,receive,373314787,855080
374397313,140,2,receive,373316070,1081243
374397779,104,4,receive,373316474,1081305
374398236,184,4,receive,373316662,1081574
374398704,166,1,receive,373316885,1081819
374399186,128,4,receive,373317077,1082109
374399642,790,1,receive,373318464,1081178
374400113,798,1,receive,373318566,1081547
374400589,50,1,receive,373318434,1082155
374401119,196,5,receive,373318774,1082345
374401563,54,1,receive,373318997,1082566
374645787,18,2,receive,373320016,1325771
374646259,202,3,receive,373294291,1351968
374646732,80,1,receive,373322157,1324575
374647211,86,3,receive,373322441,1324770
374647669,400,1,receive,373323456,1324213
374648124,122,1,receive,373296841,1351283
374648598,158,1,receive,373304081,1344517
374649076,230,2,receive,373326675,1322401
374649537,320,2,receive,373327062,1322475
374650017,98,3,receive,373323391,1326626
374900519,384,2,receive,373330017,1570502
374901035,252,1,receive,373331018,1570017
374901501,634,2,receive,373331441,1570060
374901984,632,1,receive,373332263,1569721
374902447,118,1,receive,373332253,1570194
374902911,6,4,receive,373278304,1624607
374903394,90,3,receive,373332855,1570539
374903895,818,1,receive,373332891,1571004
374904354,90,4,receive,373333221,1571133
374904798,400,2,receive,373333307,1571491
375149601,150,3,receive,373334297,1815304
375150095,44,5,receive,373273715,1876380
375150573,154,2,receive,373334689,1815884
375151041,486,2,receive,373334774,1816267
375151538,758,1,receive,373334743,1816795
375152009,182,3,receive,373296292,1855717
375152467,206,2,receive,373335639,1816828
375152928,972,1,receive,373336349,1816579
375153405,798,2,receive,373336605,1816800
375153865,728,1,receive,373337175,1816690
375380958,152,4,receive,373321810,2059148
375381621,58,4,receive,373280331,2101290
375382272,670,1,receive,373337448,2044824
375382732,132,1,receive,373337427,2045305
375383207,766,1,receive,373337608,2045599
375383662,84,3,receive,373324172,2059490
375384112,312,1,receive,373339142,2044970
375384554,312,2,receive,373339616,2044938
375385010,100,1,receive,373257727,2127283
375599977,96,3,receive,373340772,2259205
375600493,274,1,receive,373342284,2258209
375600974,204,1,receive,373342449,2258525
375601441,188,2,receive,373340656,2260785
375601951,426,2,receive,373343822,2258129
375602418,408,3,receive,373344177,2258241
375602886,338,1,receive,373344313,2258573
375603354,18,3,receive,373343300,2260054
375603812,12,5,receive,373315677,2288135
375797874,138,1,receive,373345262,2452612
375798348,626,1,receive,373345494,2452854
375798764,110,3,receive,373345744,2453020
375799228,590,5,receive,373345797,2453431
375799766,782,1,receive,373346124,2453642
375800187,160,3,receive,373346421,2453766
375800857,290,1,receive,373311159,2489698
375801261,964,1,receive,373346825,2454436
375801652,96,4,receive,373346856,2454796
375802162,432,2,receive,373347684,2454478
376036690,670,2,receive,373349026,2687664
376037160,632,2,receive,373350024,2687136
376037568,106,3,receive,373351343,2686225
376037987,708,1,receive,373351772,2686215
376038395,158,2,receive,373351916,2686479
376038849,150,4,receive,373352784,2686065
376039248,284,1,receive,373353815,2685433
376039650,70,5,receive,373288342,2751308
376040068,426,3,receive,373354781,2685287
376040465,868,2,receive,373354805,2685660
376041023,730,1,receive,373355393,2685630
376288650,206,3,receive,373355353,2933297
376289075,1000,1,receive,373355649,2933426
376289472,382,1,receive,373356097,2933375
376289895,320,3,receive,373357048,2932847
376290348,80,2,receive,373357455,2932893
376290761,36,2,receive,373357977,2932784
376291268,56,3,receive,373241375,3049893
376291707,490,1,receive,373358269,2933438
376292124,400,3,receive,373358854,2933270
376292519,554,1,receive,373359320,2933199
376292914,598,1,receive,373359649,2933265
376529311,212,1,receive,373360429,3168882
376529778,104,5,receive,373360476,3169302
376530263,818,2,receive,373360893,3169370
376530727,128,5,receive,373361359,3169368
376531218,190,1,receive,373362713,3168505
376531765,764,1,receive,373362713,3169052
376532241,210,2,receive,373363083,3169158
376532709,230,3,receive,373364522,3168187
376533174,778,4,receive,373364429,3168745
