receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262804569775,130,1,receive,262804516651,53124
262804571202,74,17,receive,262804514932,56270
262804571862,656,10,receive,262804559008,12854
262804606805,360,4,receive,262804553008,53797
262804607402,374,4,receive,262804503084,104318
262804608014,50,19,receive,262804565893,42121
262804608676,492,3,receive,262804564089,44587
262804609399,192,5,receive,262804586076,23323
262804653998,362,17,receive,262804586379,67619
262804654651,84,17,receive,262804523004,131647
262804655316,298,5,receive,262804542012,113304
262804655936,302,6,receive,262804571822,84114
262804656524,310,4,receive,262804601503,55021
262804696382,336,6,receive,262804595287,101095
262804697077,256,5,receive,262804578062,119015
262804697763,88,19,receive,262804539007,158756
262804698405,490,14,receive,262804620636,77769
262804699043,368,3,receive,262804608565,90478
262804699688,342,7,receive,262804564252,135436
262804747155,662,10,receive,262804598447,148708
262804747838,86,17,receive,262804625563,122275
262804748602,332,8,receive,262804597004,151598
262804749254,266,5,receive,262804603079,146175
262804749876,322,3,receive,262804587130,162746
262804793591,300,6,receive,262804623394,170197
262804794278,390,16,receive,262804643429,150849
262804794979,664,2,receive,262804641318,153661
262804795612,578,17,receive,262804629316,166296
262804796181,510,2,receive,262804654389,141792
262804836030,242,8,receive,262804653823,182207
262804836710,272,9,receive,262804612135,224575
262804837547,340,2,receive,262804659400,178147
262804850416,246,5,receive,262804669063,181353
262804869256,544,1,receive,262804646346,222910
262804870013,512,1,receive,262804674051,195962
262804879317,546,1,receive,262804683864,195453
262804887760,66,15,receive,262804663184,224576
262804895796,460,2,receive,262804677249,218547
262804917924,442,17,receive,262804663201,254723
262804918602,654,15,receive,262804683736,234866
262804919283,196,1,receive,262804708328,210955
262804919945,548,1,receive,262804715067,204878
262804941576,190,8,receive,262804684513,257063
262804959422,550,1,receive,262804710554,248868
262804960101,414,11,receive,262804714015,246086
262804972004,518,1,receive,262804689158,282846
262804982230,200,1,receive,262804706202,276028
262804992420,268,7,receive,262804709399,283021
262805008029,296,8,receive,262804697756,310273
262805008899,538,19,receive,262804700498,308401
262805016404,188,8,receive,262804714006,302398
262805026411,360,5,receive,262804723296,303115
262805048740,130,2,receive,262804730069,318671
262805049845,514,2,receive,262804709550,340295
262805054161,436,10,receive,262804742282,311879
262805061995,484,2,receive,262804739880,322115
262805068762,662,11,receive,262804746982,321780
262805083839,862,17,receive,262804732727,351112
262805084522,498,3,receive,262804737782,346740
262805085188,416,2,receive,262804740016,345172
262805085846,204,1,receive,262804752892,332954
262805109106,258,12,receive,262804663620,445486
262805120286,868,17,receive,262804757693,362593
262805120974,430,4,receive,262804756961,364013
262805121670,530,1,receive,262804756896,364774
262805140424,710,2,receive,262804775071,365353
262805151035,672,2,receive,262804746842,404193
262805151698,440,1,receive,262804780053,371645
262805152378,426,2,receive,262804774323,378055
262805153065,4,3,receive,262804784270,368795
262805177902,182,9,receive,262804781009,396893
262805186730,332,9,receive,262804787948,398782
262805187420,410,6,receive,262804785006,402414
262805198118,694,7,receive,262804748843,449275
262805203596,510,3,receive,262804780350,423246
262805214301,406,13,receive,262804796933,417368
262805229020,404,15,receive,262804803010,426010
262805234027,910,15,receive,262804743563,490464
262805243884,408,2,receive,262804802126,441758
262805249852,446,1,receive,262804814426,435426
262805258028,412,3,receive,262804796874,461154
262805275361,458,4,receive,262804802773,472588
262805279488,370,4,receive,262804804015,475473
262805288026,502,15,receive,262804792791,495235
262805293240,308,8,receive,262804839012,454228
262805302295,970,13,receive,262804815658,486637
262805307725,338,6,receive,262804840550,467175
262805314918,460,3,receive,262804839433,475485
262805326584,546,2,receive,262804823127,503457
262805327276,692,2,receive,262804847010,480266
262805327960,216,1,receive,262804830298,497662
262805353376,334,3,receive,262804837010,516366
262805360584,390,17,receive,262804859537,501047
262805363047,980,20,receive,262804866319,496728
262805372349,652,11,receive,262804839070,533279
262805390393,214,8,receive,262804861005,529388
262805397035,642,1,receive,262804880378,516657
262805403503,514,3,receive,262804873175,530328
262805404211,284,5,receive,262804879504,524707
262805404899,544,2,receive,262804885682,519217
262805405590,294,4,receive,262804877832,527758
262805444413,492,4,receive,262804901549,542864
262805450393,192,6,receive,262804898386,552007
262805451066,314,3,receive,262804905006,546060
262805451728,180,9,receive,262804884631,567097
262805452380,414,12,receive,262804909944,542436
262805485675,696,6,receive,262804891467,594208
262805486349,342,8,receive,262804931525,554824
262805487044,686,10,receive,262804917440,569604
262805487738,524,2,receive,262804908009,579729
262805488438,648,1,receive,262804941804,546634
262805528197,246,6,receive,262804950347,577850
262805528885,302,7,receive,262804937007,591878
262805529520,940,17,receive,262804929515,600005
262805530227,404,16,receive,262804955802,574425
262805530902,318,3,receive,262804956147,574755
262805559871,474,1,receive,262804965055,594816
262805574726,200,2,receive,262804933237,641489
262805578244,306,5,receive,262804970207,608037
262805586511,470,13,receive,262804973755,612756
262805601333,336,7,receive,262804971009,630324
262805602085,238,7,receive,262804968728,633357
262805610795,258,13,receive,262804986006,624789
262805625056,692,3,receive,262804967657,657399
262805625768,272,10,receive,262805002062,623706
262805636092,554,8,receive,262804968367,667725
262805647379,350,3,receive,262804986662,660717
262805654591,676,3,receive,262805005425,649166
262805664953,446,2,receive,262804996015,668938
262805679457,312,7,receive,262804931064,748393
262805680151,328,9,receive,262805004006,676145
262805680785,268,8,receive,262804979068,701717
262805681478,414,13,receive,262805040696,640782
262805708596,424,5,receive,262805024207,684389
262805726630,710,3,receive,262805040121,686509
262805728045,980,21,receive,262805030772,697273
262805730666,250,1,receive,262805034868,695798
262805737287,504,3,receive,262805044692,692595
262805752170,452,5,receive,262805013115,739055
262805753844,300,7,receive,262805024607,729237
262805762825,456,1,receive,262805056587,706238
262805769828,412,4,receive,262805061858,707970
262805778069,386,8,receive,262805028008,750061
262805785126,478,5,receive,262805051433,733693
262805787786,254,1,receive,262805070223,717563
262805797144,330,3,receive,262805069606,727538
262805800532,260,1,receive,262805099706,700826
262805805140,518,2,receive,262805092006,713134
262805810144,604,14,receive,262805107182,702962
262805817414,188,9,receive,262805087004,730410
262805829565,598,1,receive,262805113564,716001
262805833793,320,12,receive,262805109011,724782
262805834485,486,1,receive,262805114959,719526
262805855401,374,5,receive,262805100917,754484
262805856858,764,1,receive,262805141798,715060
262805865211,326,3,receive,262805135697,729514
262805865905,196,2,receive,262805124693,741212
262805878776,690,2,receive,262805081914,796862
262805888612,316,9,receive,262805145489,743123
262805898581,662,12,receive,262805130006,768575
262805903416,264,1,receive,262805143277,760139
262805907591,360,6,receive,262805130688,776903
262805920767,394,13,receive,262805138304,782463
262805930262,256,6,receive,262805147116,783146
262805935460,602,1,receive,262805158467,776993
262805945226,510,4,receive,262805180850,764376
262805951681,546,3,receive,262805158253,793428
262805969111,252,12,receive,262805181884,787227
262805978908,258,14,receive,262805187192,791716
262805984024,242,9,receive,262805190008,794016
262805990421,448,9,receive,262805180360,810061
262805999606,548,2,receive,262805204629,794977
262806004273,574,1,receive,262805221469,782804
262806012334,272,11,receive,262805214361,797973
262806018945,400,3,receive,262805233010,785935
262806028999,282,1,receive,262805234803,794196
262806041438,340,3,receive,262805237930,803508
262806046039,426,3,receive,262805211743,834296
262806059023,572,1,receive,262805248804,810219
262806061563,554,9,receive,262805200140,861423
262806062221,270,6,receive,262805239912,822309
262806062874,286,1,receive,262805262144,800730
262806082753,254,2,receive,262805260976,821777
262806090312,672,3,receive,262805271582,818730
262806099026,470,14,receive,262805249361,849665
262806103154,654,16,receive,262805274094,829060
262806110436,310,5,receive,262805252184,858252
262806121836,468,5,receive,262805268571,853265
262806128004,296,9,receive,262805268385,859619
262806137089,650,1,receive,262805295838,841251
262806137771,314,4,receive,262805280222,857549
262806148336,498,4,receive,262805295946,852390
262806155390,194,12,receive,262805294005,861385
262806161151,512,2,receive,262805291636,869515
262806161811,504,4,receive,262805300296,861515
262806162472,332,10,receive,262805282670,879802
262806187228,550,2,receive,262805315453,871775
262806196356,292,1,receive,262805307930,888426
262806197060,304,7,receive,262805307394,889666
262806197723,642,2,receive,262805301806,895917
262806199919,518,3,receive,262805294036,905883
262806200589,330,4,receive,262805322685,877904
262806201258,728,3,receive,262805319061,882197
262806201924,506,1,receive,262805328039,873885
262806202606,696,7,receive,262805310905,891701
262806203277,522,2,receive,262805310866,892411
262806203933,424,6,receive,262805311310,892623
262806204590,360,7,receive,262805355011,849579
262806205261,322,4,receive,262805344801,860460
262806205915,416,3,receive,262805350613,855302
262806206592,644,1,receive,262805371488,835104
262806207248,270,7,receive,262805384819,822429
262806207902,346,1,receive,262805416711,791191
262806208540,386,9,receive,262805398863,809677
262806209155,518,4,receive,262805438335,770820
262806209811,516,1,receive,262805438809,771002
262806210514,250,2,receive,262805450472,760042
262806211189,374,6,receive,262805446133,765056
262806211849,238,8,receive,262805456699,755150
262806212502,396,1,receive,262805450533,761969
262806213142,664,3,receive,262805459394,753748
262806213794,298,6,receive,262805458122,755672
262806214450,514,4,receive,262805442693,771757
262806215057,544,3,receive,262805458288,756769
262806215713,410,7,receive,262805487390,728323
262806216404,266,6,receive,262805488127,728277
262806217058,370,5,receive,262805466631,750427
262806217718,486,2,receive,262805510844,706874
262806218382,390,18,receive,262805497928,720454
262806219026,306,6,receive,262805502007,717019
262806219695,130,3,receive,262805520501,699194
262806220366,460,4,receive,262805458140,762226
262806221037,498,5,receive,262805493182,727855
262806221708,462,2,receive,262805487011,734697
262806222377,510,5,receive,262805512126,710251
262806223049,756,1,receive,262805530587,692462
262806223738,284,6,receive,262805520061,703677
262806224427,214,9,receive,262805441671,782756
262806225102,550,3,receive,262805548354,676748
262806225788,656,11,receive,262805552326,673462
262806226505,240,1,receive,262805562225,664280
262806227183,676,4,receive,262805536281,690902
262806227845,312,8,receive,262805571334,656511
262806228513,406,14,receive,262805556218,672295
262806229175,296,10,receive,262805553935,675240
262806229827,368,4,receive,262805552363,677464
262806230466,528,1,receive,262805579475,650991
262806231131,490,15,receive,262805554147,676984
262806231810,192,7,receive,262805559144,672666
262806232493,318,4,receive,262805547320,685173
262806233174,524,3,receive,262805580014,653160
262806233849,308,9,receive,262805581347,652502
262806234533,180,10,receive,262805599423,635110
262806235263,452,6,receive,262805592279,642984
262806235915,522,3,receive,262805602304,633611
262806236587,746,1,receive,262805617836,618751
262806237247,370,6,receive,262805627983,609264
262806237897,506,2,receive,262805592712,645185
262806238542,504,5,receive,262805589006,649536
262806239209,264,2,receive,262805617951,621258
262806239858,204,2,receive,262805631120,608738
262806240541,254,3,receive,262805640096,600445
262806241237,456,2,receive,262805618226,623011
262806241912,412,5,receive,262805654532,587380
262806242576,484,3,receive,262805610010,632566
262806243241,692,4,receive,262805654779,588462
262806243893,478,6,receive,262805653538,590355
262806244556,784,1,receive,262805674500,570056
262806245209,292,2,receive,262805652444,592765
262806245858,430,5,receive,262805662875,582983
262806246528,414,14,receive,262805664270,582258
262806247198,502,16,receive,262805669618,577580
262806247872,696,8,receive,262805664809,583063
262806248549,334,4,receive,262805651543,597006
262806249243,492,5,receive,262805668411,580832
262806249930,770,1,receive,262805703343,546587
262806250592,440,2,receive,262805677319,573273
262806251251,672,4,receive,262805692152,559099
262806251905,190,9,receive,262805669727,582178
262806252571,796,1,receive,262805713042,539529
262806253244,408,3,receive,262805669221,584023
262806253895,294,5,receive,262805710714,543181
262806254570,396,2,receive,262805644295,610275
262806255235,550,4,receive,262805681070,574165
262806255901,200,3,receive,262805697750,558151
262806256593,242,10,receive,262805713537,543056
262806257264,458,5,receive,262805717705,539559
262806257934,328,10,receive,262805731066,526868
262806258591,664,4,receive,262805710121,548470
262806259244,694,8,receive,262805739501,519743
262806259895,308,10,receive,262805735272,524623
262806260555,284,7,receive,262805746366,514189
262806261215,302,8,receive,262805739859,521356
262806261869,686,11,receive,262805730390,531479
262806262519,798,1,receive,262805764047,498472
262806263186,554,10,receive,262805725008,538178
262806263836,514,5,receive,262805769787,494049
262806264495,4,4,receive,262805783907,480588
262806265169,584,1,receive,262805774020,491149
