receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841389842,84,1,receive,18841323743,66099
18841390277,66,1,receive,18841324019,66258
18841390679,70,1,receive,18841326788,63891
18841391078,70,2,receive,18841327272,63806
18841391474,34,2,receive,18841328992,62482
18841391866,100,1,receive,18841329814,62052
18841392273,136,1,receive,18841330056,62217
18841392676,126,1,receive,18841330084,62592
18841393083,96,1,receive,18841331263,61820
18841393491,96,2,receive,18841331899,61592
18841393889,140,3,receive,18841332856,61033
18841394298,102,1,receive,18841332884,61414
18841394706,122,1,receive,18841333860,60846
18841395150,76,2,receive,18841334009,61141
18841395595,120,2,receive,18841334414,61181
18841395984,118,1,receive,18841335105,60879
18841396372,118,2,receive,18841335873,60499
18841396773,140,4,receive,18841337258,59515
18841397227,138,1,receive,18841338523,58704
18841614610,120,3,receive,18841338815,275795
18841614996,56,2,receive,18841339254,275742
18841615397,28,2,receive,18841340023,275374
18841615772,80,2,receive,18841341130,274642
18841616153,6,1,receive,18841341213,274940
18841616522,34,3,receive,18841341509,275013
18841616905,86,3,receive,18841341639,275266
18841617304,38,1,receive,18841341795,275509
18841617687,86,4,receive,18841342029,275658
18841618082,118,3,receive,18841342899,275183
18841618469,140,5,receive,18841345630,272839
18841618857,76,3,receive,18841345913,272944
18841619254,64,1,receive,18841346302,272952
18841619641,10,1,receive,18841346504,273137
18841752401,92,2,receive,18841347742,404659
18841752791,52,2,receive,18841348572,404219
18841753166,140,6,receive,18841348951,404215
18841753560,142,1,receive,18841349378,404182
18841753944,54,2,receive,18841349713,404231
18841754326,120,4,receive,18841350221,404105
18841754702,16,1,receive,18841352218,402484
18841755074,48,1,receive,18841352766,402308
18841755461,8,1,receive,18841353060,402401
18841755841,110,1,receive,18841353267,402574
18841756218,86,5,receive,18841353353,402865
18841756608,158,2,receive,18841354631,401977
18841959070,50,1,receive,18841354700,604370
18841959459,36,2,receive,18841354783,604676
18841959845,154,2,receive,18841355166,604679
18841960242,76,4,receive,18841355306,604936
18841960631,156,1,receive,18841356683,603948
18841961030,20,2,receive,18841357182,603848
18841961418,40,2,receive,18841357689,603729
18841961803,24,1,receive,18841357913,603890
18841962162,192,1,receive,18841358295,603867
18841962562,26,2,receive,18841359280,603282
18841962961,66,2,receive,18841359433,603528
18841963345,30,1,receive,18841360804,602541
18841963731,150,1,receive,18841360895,602836
18841964109,96,3,receive,18841361211,602898
18841964493,132,1,receive,18841361305,603188
18841964889,42,2,receive,18841362809,602080
18841965298,46,1,receive,18841362920,602378
18841965702,114,1,receive,18841364200,601502
18841966110,88,1,receive,18841364557,601553
18841966527,20,3,receive,18841365456,601071
18841966947,96,4,receive,18841365704,601243
18841967355,84,2,receive,18841366799,600556
18841967767,40,3,receive,18841366904,600863
18841968180,120,5,receive,18841367514,600666
18841968602,136,2,receive,18841367664,600938
18842120468,2,1,receive,18841369372,751096
18842120915,80,3,receive,18841369642,751273
18842121360,34,4,receive,18841370016,751344
18842121819,112,1,receive,18841370738,751081
18842122267,78,1,receive,18841372617,749650
18842122710,104,1,receive,18841373015,749695
18842123167,98,2,receive,18841373202,749965
18842123627,184,1,receive,18841373484,750143
18842124071,180,1,receive,18841374003,750068
18842124516,86,6,receive,18841374688,749828
18842195075,60,1,receive,18841375025,820050
18842195532,12,1,receive,18841375431,820101
18842196005,128,1,receive,18841376126,819879
18842196465,136,3,receive,18841376934,819531
18842196906,80,4,receive,18841377901,819005
18842197354,154,3,receive,18841378095,819259
18842197806,126,2,receive,18841378314,819492
18842198263,192,2,receive,18841378700,819563
18842198722,190,1,receive,18841380050,818672
18842199164,124,1,receive,18841380566,818598
18842199749,6,2,receive,18841380910,818839
18842251920,28,3,receive,18841381006,870914
18842252369,146,1,receive,18841381406,870963
18842252809,166,1,receive,18841381576,871233
18842253253,144,1,receive,18841381709,871544
18842253695,62,1,receive,18841382102,871593
18842254166,134,1,receive,18841382195,871971
18842254610,140,7,receive,18841382284,872326
18842255050,164,1,receive,18841382545,872505
18842255505,36,3,receive,18841383315,872190
18842255950,76,5,receive,18841383766,872184
18842256393,76,6,receive,18841383973,872420
18842323170,106,1,receive,18841384342,938828
18842323629,38,2,receive,18841384942,938687
18842324075,102,2,receive,18841385390,938685
18842324532,122,2,receive,18841385759,938773
18842324975,188,1,receive,18841385938,939037
18842325419,92,3,receive,18841386262,939157
18842325860,170,1,receive,18841388448,937412
18842326320,52,3,receive,18841389199,937121
18842326768,6,3,receive,18841390009,936759
18842327205,152,1,receive,18841390024,937181
18842327645,28,4,receive,18841391342,936303
18842328096,156,2,receive,18841392769,935327
18842328544,168,1,receive,18841393182,935362
18842328986,14,1,receive,18841394788,934198
18842394246,56,3,receive,18841394879,999367
18842394724,154,4,receive,18841395438,999286
18842395177,6,4,receive,18841396300,998877
18842395633,86,7,receive,18841396895,998738
18842396074,54,3,receive,18841397175,998899
18842396519,126,3,receive,18841398254,998265
18842396961,156,3,receive,18841398552,998409
18842397411,120,6,receive,18841398863,998548
18842397849,36,4,receive,18841399133,998716
18842398292,42,3,receive,18841399372,998920
18842444743,70,3,receive,18841399851,1044892
18842445194,48,2,receive,18841400154,1045040
18842445648,118,4,receive,18841400269,1045379
18842446093,158,3,receive,18841402023,1044070
18842446534,178,1,receive,18841402480,1044054
18842446986,70,4,receive,18841404117,1042869
18842447427,84,3,receive,18841404244,1043183
18842447867,146,2,receive,18841404704,1043163
18842448310,138,2,receive,18841405178,1043132
18842448768,26,3,receive,18841405602,1043166
18842504524,120,7,receive,18841406062,1098462
18842504993,76,7,receive,18841406334,1098659
18842505441,80,5,receive,18841407310,1098131
18842505901,136,4,receive,18841408450,1097451
18842506364,118,5,receive,18841409639,1096725
18842506812,74,1,receive,18841409941,1096871
18842507260,34,5,receive,18841409983,1097277
18842507735,192,3,receive,18841410163,1097572
18842508200,40,4,receive,18841410392,1097808
18842508664,122,3,receive,18841410490,1098174
18842547126,142,2,receive,18841410654,1136472
18842547589,86,8,receive,18841411176,1136413
18842548045,6,5,receive,18841411424,1136621
18842548489,144,2,receive,18841411857,1136632
18842548924,16,2,receive,18841412216,1136708
18842549471,180,2,receive,18841412571,1136900
18842549975,150,2,receive,18841412613,1137362
18842550521,94,1,receive,18841412614,1137907
18842551021,64,2,receive,18841413663,1137358
18842551508,126,4,receive,18841415105,1136403
18842552068,38,3,receive,18841415464,1136604
18842552559,96,5,receive,18841415720,1136839
18842590203,194,1,receive,18841415814,1174389
18842590677,200,1,receive,18841415786,1174891
18842591116,98,3,receive,18841416110,1175006
18842591546,158,4,receive,18841416244,1175302
18842592016,114,2,receive,18841417053,1174963
