receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841385752,84,1,receive,18841323743,62009
18841386193,66,1,receive,18841324019,62174
18841386577,70,1,receive,18841326788,59789
18841386960,70,2,receive,18841327272,59688
18841387346,34,2,receive,18841328992,58354
18841387746,100,1,receive,18841329814,57932
18841388134,136,1,receive,18841330056,58078
18841388534,126,1,receive,18841330084,58450
18841388919,96,1,receive,18841331263,57656
18841389304,96,2,receive,18841331899,57405
18841389699,140,3,receive,18841332856,56843
18841471760,102,1,receive,18841332884,138876
18841472220,122,1,receive,18841333860,138360
18841472902,76,2,receive,18841334009,138893
18841473373,120,2,receive,18841334414,138959
18841473755,118,1,receive,18841335105,138650
18841474185,118,2,receive,18841335873,138312
18841474850,140,4,receive,18841337258,137592
18841475421,138,1,receive,18841338523,136898
18841714325,120,3,receive,18841338815,375510
18841714662,56,2,receive,18841339254,375408
18841715000,28,2,receive,18841340023,374977
18841715326,80,2,receive,18841341130,374196
18841715758,6,1,receive,18841341213,374545
18841716101,34,3,receive,18841341509,374592
18841716475,86,3,receive,18841341639,374836
18841716829,38,1,receive,18841341795,375034
18841717173,86,4,receive,18841342029,375144
18841717547,118,3,receive,18841342899,374648
18841717900,140,5,receive,18841345630,372270
18841718291,76,3,receive,18841345913,372378
18841718637,64,1,receive,18841346302,372335
18841718981,10,1,receive,18841346504,372477
18841719389,92,2,receive,18841347742,371647
18841719743,52,2,receive,18841348572,371171
18841720114,140,6,receive,18841348951,371163
18841720474,142,1,receive,18841349378,371096
18841720815,54,2,receive,18841349713,371102
18841721161,120,4,receive,18841350221,370940
18841721742,16,1,receive,18841352218,369524
18841722120,48,1,receive,18841352766,369354
18841722497,8,1,receive,18841353060,369437
18841722934,110,1,receive,18841353267,369667
18841939362,86,5,receive,18841353353,586009
18841939711,158,2,receive,18841354631,585080
18841940125,50,1,receive,18841354700,585425
18841940469,36,2,receive,18841354783,585686
18841940809,154,2,receive,18841355166,585643
18841941147,76,4,receive,18841355306,585841
18841941487,156,1,receive,18841356683,584804
18841941846,20,2,receive,18841357182,584664
18841942204,40,2,receive,18841357689,584515
18841942549,24,1,receive,18841357913,584636
18841942912,192,1,receive,18841358295,584617
18841943301,26,2,receive,18841359280,584021
18841943637,66,2,receive,18841359433,584204
18841944034,30,1,receive,18841360804,583230
18841944383,150,1,receive,18841360895,583488
18841944739,96,3,receive,18841361211,583528
18841945086,132,1,receive,18841361305,583781
18841945570,42,2,receive,18841362809,582761
18841946220,46,1,receive,18841362920,583300
18841946717,114,1,receive,18841364200,582517
18841947173,88,1,receive,18841364557,582616
18842153710,20,3,receive,18841365456,788254
18842154170,96,4,receive,18841365704,788466
18842154630,84,2,receive,18841366799,787831
18842155102,40,3,receive,18841366904,788198
18842155564,120,5,receive,18841367514,788050
18842156026,136,2,receive,18841367664,788362
18842156529,2,1,receive,18841369372,787157
18842188845,80,3,receive,18841369642,819203
18842189261,34,4,receive,18841370016,819245
18842189768,112,1,receive,18841370738,819030
18842190203,78,1,receive,18841372617,817586
18842190778,104,1,receive,18841373015,817763
18842191249,98,2,receive,18841373202,818047
18842191698,184,1,receive,18841373484,818214
18842192158,180,1,receive,18841374003,818155
18842192557,86,6,receive,18841374688,817869
18842193033,60,1,receive,18841375025,818008
18842236236,12,1,receive,18841375431,860805
18842236669,128,1,receive,18841376126,860543
18842237202,136,3,receive,18841376934,860268
18842237586,80,4,receive,18841377901,859685
18842238043,154,3,receive,18841378095,859948
18842238502,126,2,receive,18841378314,860188
18842238939,192,2,receive,18841378700,860239
18842239378,190,1,receive,18841380050,859328
18842239823,124,1,receive,18841380566,859257
18842240302,6,2,receive,18841380910,859392
18842288842,28,3,receive,18841381006,907836
18842289303,146,1,receive,18841381406,907897
18842289752,166,1,receive,18841381576,908176
18842290298,144,1,receive,18841381709,908589
18842290739,62,1,receive,18841382102,908637
18842291202,134,1,receive,18841382195,909007
18842291645,140,7,receive,18841382284,909361
18842292091,164,1,receive,18841382545,909546
18842292536,36,3,receive,18841383315,909221
18842293002,76,5,receive,18841383766,909236
18842293452,76,6,receive,18841383973,909479
18842344379,106,1,receive,18841384342,960037
18842344833,38,2,receive,18841384942,959891
18842345274,102,2,receive,18841385390,959884
18842345801,122,2,receive,18841385759,960042
18842346254,92,3,receive,18841386262,959992
18842346708,170,1,receive,18841388448,958260
18842347151,52,3,receive,18841389199,957952
18842347587,6,3,receive,18841390009,957578
18842348024,152,1,receive,18841390024,958000
18842348477,28,4,receive,18841391342,957135
18842348925,156,2,receive,18841392769,956156
18842401483,168,1,receive,18841393182,1008301
18842401943,14,1,receive,18841394788,1007155
18842402390,56,3,receive,18841394879,1007511
18842402908,154,4,receive,18841395438,1007470
18842403377,6,4,receive,18841396300,1007077
18842403825,86,7,receive,18841396895,1006930
18842404271,54,3,receive,18841397175,1007096
18842404719,126,3,receive,18841398254,1006465
18842405170,156,3,receive,18841398552,1006618
18842405628,120,6,receive,18841398863,1006765
18842406073,36,4,receive,18841399133,1006940
18842452726,42,3,receive,18841399372,1053354
18842453181,70,3,receive,18841399851,1053330
18842453634,48,2,receive,18841400154,1053480
18842454417,118,4,receive,18841400269,1054148
18842454874,158,3,receive,18841402023,1052851
18842455361,178,1,receive,18841402480,1052881
18842455824,70,4,receive,18841404117,1051707
18842456276,84,3,receive,18841404244,1052032
18842456726,146,2,receive,18841404704,1052022
18842457168,138,2,receive,18841405178,1051990
18842512906,26,3,receive,18841405602,1107304
18842513354,120,7,receive,18841406062,1107292
18842513802,76,7,receive,18841406334,1107468
18842514331,80,5,receive,18841407310,1107021
18842514819,136,4,receive,18841408450,1106369
18842515272,118,5,receive,18841409639,1105633
18842515719,74,1,receive,18841409941,1105778
18842516155,34,5,receive,18841409983,1106172
18842516595,192,3,receive,18841410163,1106432
18842517037,40,4,receive,18841410392,1106645
18842517490,122,3,receive,18841410490,1107000
18842517929,142,2,receive,18841410654,1107275
18842568413,86,8,receive,18841411176,1157237
18842568878,6,5,receive,18841411424,1157454
18842569360,144,2,receive,18841411857,1157503
18842569897,16,2,receive,18841412216,1157681
18842570366,180,2,receive,18841412571,1157795
18842570836,150,2,receive,18841412613,1158223
18842571291,94,1,receive,18841412614,1158677
18842571778,64,2,receive,18841413663,1158115
18842572331,126,4,receive,18841415105,1157226
18842572786,38,3,receive,18841415464,1157322
18842573217,96,5,receive,18841415720,1157497
18842624587,194,1,receive,18841415814,1208773
18842625037,200,1,receive,18841415786,1209251
18842625480,98,3,receive,18841416110,1209370
18842626012,158,4,receive,18841416244,1209768
18842626457,114,2,receive,18841417053,1209404
18842626905,66,3,receive,18841417220,1209685
18842627349,46,2,receive,18841417578,1209771
18842627852,120,8,receive,18841418274,1209578
