receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794903466,680,1,receive,262794800964,102502
262794903896,556,1,receive,262794801210,102686
262794904323,80,1,receive,262794753077,151246
262794904713,810,1,receive,262794800687,104026
262794905126,682,1,receive,262794803273,101853
262794905541,848,1,receive,262794804357,101184
262794905936,688,1,receive,262794805146,100790
262794906366,670,1,receive,262794805425,100941
262794906773,706,1,receive,262794805754,101019
262795004230,532,1,receive,262794804039,200191
262795004656,866,1,receive,262794807290,197366
262795005105,846,1,receive,262794808433,196672
262795005554,700,1,receive,262794808661,196893
262795005990,666,1,receive,262794808832,197158
262795006428,726,1,receive,262794809152,197276
262795006857,886,1,receive,262794809654,197203
262795079387,280,1,receive,262794804038,275349
262795079821,534,1,receive,262794810019,269802
262795080263,742,1,receive,262794810046,270217
262795080693,734,1,receive,262794805975,274718
262795081135,738,1,receive,262794804564,276571
262795081569,578,1,receive,262794813571,267998
262795081990,614,1,receive,262794818064,263926
262795082434,766,1,receive,262794818592,263842
262795082865,814,1,receive,262794819547,263318
262795198830,760,1,receive,262794820818,378012
262795199297,620,1,receive,262794817830,381467
262795199741,864,1,receive,262794816273,383468
262795200192,612,1,receive,262794824582,375610
262795200633,768,1,receive,262794826059,374574
262795201085,472,1,receive,262794824203,376882
262795201527,890,1,receive,262794828041,373486
262795201958,902,1,receive,262794828444,373514
262795303806,878,1,receive,262794829373,474433
262795304261,558,1,receive,262794826751,477510
262795304704,882,1,receive,262794827769,476935
262795305147,730,1,receive,262794831114,474033
262795305583,780,1,receive,262794831798,473785
262795306033,32,1,receive,262794664030,642003
262795306470,174,1,receive,262794707028,599442
262795306907,538,1,receive,262794831395,475512
262795400748,774,1,receive,262794834551,566197
262795401586,782,1,receive,262794831156,570430
262795402152,636,1,receive,262794835757,566395
262795402570,230,1,receive,262794836017,566553
262795417019,568,1,receive,262794828903,588116
262795417480,276,1,receive,262794718788,698692
262795417938,184,1,receive,262794837518,580420
262795488826,888,1,receive,262794838015,650811
262795489317,708,1,receive,262794823509,665808
262795489760,704,1,receive,262794836511,653249
262795490233,536,1,receive,262794827439,662794
262795490680,884,1,receive,262794818675,672005
262795491134,880,1,receive,262794828803,662331
262795491584,856,1,receive,262794841630,649954
262795574824,674,1,receive,262794842731,732093
262795575293,678,1,receive,262794849031,726262
262795575730,868,1,receive,262794833809,741921
262795576179,698,1,receive,262794848604,727575
262795576613,806,1,receive,262794853081,723532
262795577055,778,1,receive,262794855512,721543
262795577495,720,1,receive,262794843242,734253
262795577938,844,1,receive,262794842017,735921
262795652404,900,1,receive,262794839300,813104
262795652824,464,1,receive,262794827781,825043
262795653329,804,1,receive,262794860983,792346
262795653772,444,1,receive,262794861645,792127
262795654232,790,1,receive,262794850137,804095
262795654671,896,1,receive,262794858653,796018
262795655127,870,1,receive,262794831029,824098
262795655570,912,1,receive,262794858038,797532
262795753025,116,1,receive,262794852130,900895
262795753474,716,1,receive,262794853883,899591
262795754170,876,1,receive,262794852260,901910
262795754599,732,1,receive,262794852037,902562
262795755263,854,1,receive,262794864460,890803
262795755712,914,1,receive,262794874858,880854
262795756172,828,1,receive,262794871988,884184
262795756611,910,1,receive,262794873486,883125
262795876203,892,1,receive,262794863422,1012781
262795876646,600,1,receive,262794874615,1002031
262795877084,124,2,receive,262794780600,1096484
262795877522,924,1,receive,262794879157,998365
262795878417,918,1,receive,262794884191,994226
262795878843,858,1,receive,262794875062,1003781
262795879293,628,2,receive,262794887482,991811
262795879738,222,1,receive,262794858074,1021664
262795986475,826,1,receive,262794888886,1097589
262795986934,908,1,receive,262794887953,1098981
262795987395,916,1,receive,262794895909,1091486
262795987839,898,1,receive,262794897612,1090227
262795988303,206,1,receive,262794894084,1094219
262795988755,906,1,receive,262794896323,1092432
262795989215,176,1,receive,262794885163,1104052
262795989655,850,1,receive,262794880639,1109016
262796110705,702,1,receive,262794859037,1251668
262796111164,920,1,receive,262794906037,1205127
262796111607,904,1,receive,262794898967,1212640
262796112058,104,1,receive,262794693040,1419018
262796112526,894,1,receive,262794910035,1202491
262796112971,432,2,receive,262794897567,1215404
262796113423,362,1,receive,262794890412,1223011
262796113864,74,2,receive,262794891949,1221915
262796235779,138,1,receive,262794906230,1329549
262796236240,872,1,receive,262794868647,1367593
262796236690,926,1,receive,262794922243,1314447
262796237149,860,1,receive,262794864783,1372366
262796237612,928,1,receive,262794926348,1311264
262796238074,922,1,receive,262794927383,1310691
262796238527,442,2,receive,262794921009,1317518
262796238971,172,1,receive,262794871811,1367160
262796353566,152,1,receive,262794921274,1432292
262796354018,820,2,receive,262794926445,1427573
262796354460,562,1,receive,262794948009,1406451
262796354894,378,1,receive,262794945663,1409231
262796355352,114,1,receive,262794899455,1455897
262796355788,758,2,receive,262794953280,1402508
262796356252,110,2,receive,262794921860,1434392
262796356689,148,1,receive,262794843310,1513379
262796474418,772,1,receive,262794960625,1513793
262796474868,212,2,receive,262794923249,1551619
262796475341,354,2,receive,262794884812,1590529
262796475799,938,1,receive,262794965518,1510281
262796476262,736,2,receive,262794901012,1575250
262796476712,934,1,receive,262794966837,1509875
262796477185,580,2,receive,262794955918,1521267
262796477635,888,2,receive,262794981489,1496146
262796563535,956,1,receive,262794984049,1579486
262796563969,508,2,receive,262794961472,1602497
262796564426,262,2,receive,262794986507,1577919
262796564867,962,1,receive,262794987230,1577637
262796565306,220,1,receive,262794979264,1586042
262796565737,838,2,receive,262794990251,1575486
262796566178,930,1,receive,262794990426,1575752
262796660131,700,2,receive,262794990760,1669371
262796660576,418,1,receive,262794895366,1765210
262796661040,12,2,receive,262794920545,1740495
262796661504,958,1,receive,262794999239,1662265
262796661968,964,1,receive,262795001085,1660883
262796662444,954,1,receive,262795002131,1660313
262796662902,948,1,receive,262795005276,1657626
262796766430,950,1,receive,262795006730,1759700
262796766881,944,1,receive,262795008940,1757941
262796767357,952,1,receive,262795010977,1756380
262796767808,358,2,receive,262795011078,1756730
262796782906,942,1,receive,262795012579,1770327
262796783354,20,2,receive,262794917166,1866188
262796783789,946,1,receive,262795013041,1770748
262796877296,404,1,receive,262795004819,1872477
262796877771,960,1,receive,262795017037,1860734
262796878283,162,2,receive,262795004120,1874163
262796878763,586,2,receive,262795027329,1851434
262796879245,98,2,receive,262794964568,1914677
262796879714,940,1,receive,262795036121,1843593
262796969917,210,2,receive,262794982172,1987745
262796970400,78,2,receive,262795022226,1948174
262796970860,830,2,receive,262794976027,1994833
262796971344,422,2,receive,262794986217,1985127
262796971808,132,2,receive,262794906265,2065543
262796972281,160,2,receive,262795016847,1955434
262796972740,918,2,receive,262795049131,1923609
262797073787,794,2,receive,262795023196,2050591
262797074270,112,2,receive,262795056133,2018137
262797074718,976,1,receive,262795073341,2001377
262797075179,932,1,receive,262795063596,2011583
262797075636,364,2,receive,262795067571,2008065
262797076096,982,1,receive,262795079056,1997040
262797076543,984,1,receive,262795081846,1994697
262797076985,276,2,receive,262795039009,2037976
262797194487,520,2,receive,262795005006,2189481
262797194942,532,2,receive,262794950393,2244549
262797195419,858,2,receive,262795060530,2134889
262797195885,50,2,receive,262795070087,2125798
262797196351,534,2,receive,262795001570,2194781
262797196808,366,2,receive,262795001827,2194981
262797304199,902,2,receive,262795074010,2230189
262797304667,768,2,receive,262795088944,2215723
262797305148,142,2,receive,262795092212,2212936
262797305614,834,2,receive,262795077081,2228533
262797306090,972,1,receive,262795096706,2209384
262797306566,26,2,receive,262795026885,2279681
262797307049,88,2,receive,262795033006,2274043
262797307524,970,1,receive,262795098258,2209266
262797307992,568,2,receive,262795021119,2286873
262797428494,380,2,receive,262795017297,2411197
262797428937,988,1,receive,262795103063,2325874
262797429429,488,2,receive,262794998425,2431004
262797429908,536,2,receive,262795056071,2373837
262797430379,968,1,receive,262795108099,2322280
262797430836,974,1,receive,262795108579,2322257
262797431329,986,1,receive,262795109127,2322202
262797431797,980,1,receive,262795113334,2318463
262797551642,178,2,receive,262795086010,2465632
262797552100,996,1,receive,262795116543,2435557
262797552553,886,2,receive,262795051291,2501262
262797561034,82,2,receive,262795037400,2523634
262797575928,966,1,receive,262795122559,2453369
262797593115,382,1,receive,262795125558,2467557
262797645574,494,2,receive,262795094268,2551306
262797646050,952,2,receive,262795130580,2515470
262797646519,978,1,receive,262795121129,2525390
262797646982,994,1,receive,262795136986,2509996
262797647456,52,2,receive,262795086293,2561163
262797647919,992,1,receive,262795141061,2506858
262797648392,556,2,receive,262795067005,2581387
262797648850,998,1,receive,262795151122,2497728
262797753381,990,1,receive,262795143046,2610335
262797753845,134,2,receive,262795112506,2641339
262797754323,384,2,receive,262795049007,2705316
262797754790,120,2,receive,262795115113,2639677
262797755266,42,2,receive,262794953452,2801814
262797755724,594,2,receive,262795128109,2627615
262797756198,372,2,receive,262795117342,2638856
262797756663,936,1,receive,262795163022,2593641
262797886733,166,2,receive,262795160380,2726353
262797887195,274,2,receive,262795127683,2759512
262797887636,164,2,receive,262795098347,2789289
262797888130,354,3,receive,262795164104,2724026
262797888597,480,2,receive,262795083207,2805390
262797889068,64,2,receive,262795108346,2780722
262797889532,702,2,receive,262795104028,2785504
262797889995,790,2,receive,262795139013,2750982
262798001491,890,2,receive,262795181759,2819732
262798001944,848,2,receive,262795104007,2897937
262798002411,736,3,receive,262795155175,2847236
262798002873,772,2,receive,262795183574,2819299
262798003335,234,2,receive,262794962090,3041245
262798003793,150,2,receive,262795192006,2811787
262798004257,810,2,receive,262795172580,2831677
262798004708,428,2,receive,262795178010,2826698
262798139184,842,2,receive,262795157008,2982176
262798139623,870,2,receive,262795191036,2948587
262798140074,538,2,receive,262795169780,2970294
262798140536,122,2,receive,262795151020,2989516
262798140997,866,2,receive,262795217068,2923929
262798141462,244,2,receive,262795151315,2990147
262798141917,144,1,receive,262795217066,2924851
262798142386,948,2,receive,262795219572,2922814
262798142843,46,2,receive,262795174774,2968069
262798277036,60,2,receive,262795028316,3248720
262798277501,938,2,receive,262795200017,3077484
262798277964,880,2,receive,262795130518,3147446
262798278429,86,2,receive,262795156011,3122418
262798278883,722,2,receive,262795202016,3076867
262798279351,184,2,receive,262795188876,3090475
262798279806,1000,1,receive,262795235958,3043848
262798401346,778,2,receive,262795225615,3175731
262798401814,358,3,receive,262795158156,3243658
262798402304,14,2,receive,262795227167,3175137
262798402768,854,2,receive,262795025945,3376823
262798403244,62,2,receive,262795198065,3205179
262798403701,874,2,receive,262795207780,3195921
262798507190,128,2,receive,262795211230,3295960
262798507660,348,2,receive,262795126019,3381641
262798508140,236,2,receive,262795176062,3332078
262798508611,698,2,receive,262795182874,3325737
262798527035,976,2,receive,262795242365,3284670
262798527497,542,2,receive,262795202559,3324938
262798527949,34,2,receive,262795224006,3303943
262798601389,896,2,receive,262795262010,3339379
262798601835,198,2,receive,262795175713,3426122
262798602283,6,2,receive,262795222621,3379662
262798602728,754,2,receive,262795279349,3323379
262798603209,720,2,receive,262795182834,3420375
262798603676,186,2,receive,262795255131,3348545
262798732411,682,2,receive,262795174077,3558334
262798732875,76,2,receive,262795242141,3490734
262798733348,954,2,receive,262795186367,3546981
262798733808,80,2,receive,262795265363,3468445
262798734273,168,2,receive,262795223810,3510463
262798734727,586,3,receive,262795298077,3436650
262798735201,840,2,receive,262795288011,3447190
262798735660,262,3,receive,262795303009,3432651
262798861261,958,2,receive,262795271506,3589755
262798861704,618,2,receive,262795192141,3669563
262798862183,590,2,receive,262795291956,3570227
262798862640,508,3,receive,262795299362,3563278
262798863105,670,2,receive,262795315688,3547417
262798863566,940,2,receive,262795298578,3564988
262798864031,580,3,receive,262795239149,3624882
262798864491,442,3,receive,262795317101,3547390
262798864947,222,2,receive,262795262006,3602941
262799002383,116,2,receive,262795283474,3718909
262799002850,704,2,receive,262795281568,3721282
262799003322,202,2,receive,262795211565,3791757
262799003789,230,2,receive,262795316860,3686929
262799004272,88,3,receive,262795262006,3742266
262799004737,54,2,receive,262795312072,3692665
262799116219,24,2,receive,262795265106,3851113
262799116661,356,2,receive,262795334689,3781972
262799117143,994,2,receive,262795279482,3837661
262799117611,972,2,receive,262795335015,3782596
262799118085,932,2,receive,262795362451,3755634
262799118549,716,2,receive,262795286512,3832037
262799119024,978,2,receive,262795291139,3827885
262799119493,480,3,receive,262795365448,3754045
262799119958,876,2,receive,262795299282,3820676
262799261035,224,1,receive,262795360803,3900232
262799261505,674,2,receive,262795319006,3942499
262799261967,806,2,receive,262795326007,3935960
262799262445,532,3,receive,262795382857,3879588
262799262921,910,2,receive,262795350269,3912652
262799263397,162,3,receive,262795324648,3938749
262799263862,526,2,receive,262795297210,3966652
262799388351,50,3,receive,262795387475,4000876
262799388792,26,3,receive,262795375402,4013390
262799389263,352,2,receive,262795333283,4055980
262799389708,956,2,receive,262795347798,4041910
262799390170,112,3,receive,262795227563,4162607
262799390613,794,3,receive,262795349072,4041541
262799391061,610,2,receive,262795387010,4004051
262799391501,354,4,receive,262795405501,3986000
262799391947,110,3,receive,262795414267,3977680
262799524452,632,2,receive,262795398098,4126354
262799524909,344,2,receive,262795348014,4176895
262799525376,862,2,receive,262795319006,4206370
262799525841,432,3,receive,262795371008,4154833
262799526338,244,3,receive,262795375374,4150964
262799526796,852,2,receive,262795397064,4129732
262799646063,950,2,receive,262795386486,4259577
262799646532,604,1,receive,262795499076,4147456
262799646999,388,2,receive,262795468008,4178991
262799647493,962,2,receive,262795437072,4210421
262799647962,724,2,receive,262795499152,4148810
262799648444,758,3,receive,262795409919,4238525
262799648914,964,2,receive,262795447010,4201904
262799761632,466,2,receive,262795548393,4213239
262799762124,850,2,receive,262795502006,4260118
262799762591,958,3,receive,262795573518,4189073
262799763062,372,3,receive,262795553842,4209220
262799763528,678,2,receive,262795537007,4226521
262799763991,208,2,receive,262795566356,4197635
262799764474,352,3,receive,262795559887,4204587
262799764943,22,2,receive,262795555186,4209757
262799881967,712,2,receive,262795675323,4206644
262799882417,592,2,receive,262795746010,4136407
262799882846,100,2,receive,262795762006,4120840
262799883307,52,3,receive,262795705088,4178219
262799883761,136,2,receive,262795751005,4132756
262799884226,466,3,receive,262795708006,4176220
262799884688,788,3,receive,262795706080,4178608
262799991176,558,2,receive,262795653385,4337791
262799991607,900,2,receive,262795761212,4230395
262799992039,218,3,receive,262795771400,4220639
262799992522,228,1,receive,262795772035,4220487
262799992968,904,2,receive,262795700010,4292958
262800011929,104,2,receive,262795764062,4247867
262800012390,348,4,receive,262795748735,4263655
262800012835,920,2,receive,262795713439,4299396
262800094507,834,3,receive,262795646328,4448179
262800094965,376,3,receive,262795837664,4257301
262800095429,86,4,receive,262795886361,4209068
262800102529,950,3,receive,262795823548,4278981
262800102990,288,1,receive,262795894335,4208655
262800103458,858,3,receive,262795835454,4268004
262800103908,488,3,receive,262795880005,4223903
262800195380,828,2,receive,262795629094,4566286
262800195823,806,3,receive,262795875006,4320817
262800196291,14,3,receive,262795916384,4279907
262800196737,176,2,receive,262795955221,4241516
262800197194,102,3,receive,262795961136,4236058
262800197638,276,3,receive,262795940011,4257627
262800198092,702,3,receive,262795948011,4250081
262800198541,140,3,receive,262795995223,4203318
262800198994,622,1,receive,262796017816,4181178
262800325649,372,4,receive,262795979854,4345795
262800326164,954,3,receive,262796008008,4318156
262800326667,592,3,receive,262796128837,4197830
262800327117,120,4,receive,262796118006,4209111
262800327560,938,4,receive,262796114143,4213417
262800327994,964,3,receive,262796067010,4260984
262800328436,556,4,receive,262795944683,4383753
262800328876,788,4,receive,262796076011,4252865
262800440321,698,3,receive,262796138587,4301734
262800440754,28,4,receive,262796240449,4200305
262800441209,274,3,receive,262796171673,4269536
262800441664,78,4,receive,262796193145,4248519
262800452144,56,3,receive,262796239311,4212833
262800460646,838,6,receive,262796246891,4213755
262800461110,778,4,receive,262796154362,4306748
262800461564,558,4,receive,262796202006,4259558
262800553761,832,3,receive,262796192006,4361755
262800554227,156,3,receive,262796275034,4279193
262800554673,124,4,receive,262796246285,4308388
262800555141,908,3,receive,262796315849,4239292
262800555599,638,4,receive,262796340547,4215052
262800556065,186,4,receive,262796339005,4217060
262800556532,112,4,receive,262796349128,4207404
262800660657,526,3,receive,262796147265,4513392
262800661134,560,2,receive,262796294253,4366881
262800661592,198,3,receive,262796259983,4401609
262800662058,352,4,receive,262796553648,4108410
262800662525,42,5,receive,262796555201,4107324
262800662979,526,4,receive,262796575197,4087782
262800746043,378,3,receive,262796559141,4186902
262800746497,428,5,receive,262796514821,4231676
262800746936,936,3,receive,262796492740,4254196
262800747394,590,5,receive,262796564022,4183372
262800747836,976,4,receive,262796532431,4215405
262800752790,40,3,receive,262796563010,4189780
262800753277,678,4,receive,262796481504,4271773
262800753732,476,3,receive,262796500421,4253311
262800832225,846,4,receive,262796500005,4332220
262800832679,76,4,receive,262796514006,4318673
262800833144,738,4,receive,262796554728,4278416
262800833597,860,3,receive,262796616224,4217373
262800834057,894,4,receive,262796604007,4230050
262800834513,608,3,receive,262796613488,4221025
262800834965,520,5,receive,262796640159,4194806
262800910465,490,1,receive,262796683878,4226587
262800910917,536,4,receive,262796584199,4326718
262800911378,1000,3,receive,262796674246,4237132
262800911833,744,4,receive,262796702396,4209437
262800912297,848,4,receive,262796760009,4152288
262800912747,450,4,receive,262796776010,4136737
262800980475,940,4,receive,262796704519,4275956
262800980927,376,4,receive,262796700351,4280576
262800981397,904,3,receive,262796734213,4247184
262800981852,134,5,receive,262796627617,4354235
262800982319,8,4,receive,262796818006,4164313
262800982777,930,4,receive,262796809466,4173311
262800983241,830,4,receive,262796816006,4167235
262800983699,942,3,receive,262796888008,4095691
262801090180,72,4,receive,262796760006,4330174
262801090631,24,5,receive,262796862009,4228622
262801091093,858,5,receive,262796902122,4188971
262801091543,422,5,receive,262796917560,4173983
262801091989,434,3,receive,262796902602,4189387
262801092455,956,5,receive,262796897329,4195126
262801092909,344,4,receive,262796964006,4128903
262801148809,850,4,receive,262796978779,4170030
262801149263,352,5,receive,262796860322,4288941
262801149711,792,4,receive,262797090063,4059648
262801163127,102,4,receive,262797077154,4085973
262801163596,804,4,receive,262796943286,4220310
262801164065,536,5,receive,262797006855,4157210
262801164526,496,1,receive,262797105771,4058755
262801164980,722,5,receive,262796964011,4200969
262801242142,388,5,receive,262797027869,4214273
262801242705,532,6,receive,262797110691,4132014
262801243174,816,5,receive,262797137434,4105740
262801243619,60,4,receive,262797133713,4109906
262801244078,628,6,receive,262797116099,4127979
262801244545,288,3,receive,262797201006,4043539
262801323727,20,5,receive,262797138062,4185665
262801324177,380,5,receive,262797129006,4195171
262801324608,372,7,receive,262797298323,4026285
262801325040,280,4,receive,262797257895,4067145
262801325472,222,4,receive,262797275014,4050458
262801325906,382,4,receive,262797139691,4186215
262801326345,26,5,receive,262797289185,4037160
262801326773,538,5,receive,262797316773,4010000
262801413880,162,6,receive,262797214717,4199163
262801414361,274,5,receive,262797290598,4123763
262801414821,858,6,receive,262797261439,4153382
262801415301,8,5,receive,262797399440,4015861
262801415767,848,5,receive,262797418087,3997680
262801416245,472,5,receive,262797338797,4077448
262801416707,58,6,receive,262797403261,4013446
262801497532,820,5,receive,262797414852,4082680
262801497970,924,5,receive,262797344871,4153099
262801498446,174,6,receive,262797423489,4074957
262801498909,812,5,receive,262797222137,4276772
262801499382,950,7,receive,262797549450,3949932
262801499847,904,5,receive,262797530452,3969395
262801500328,496,2,receive,262797538303,3962025
262801500796,244,6,receive,262797541641,3959155
262801587784,20,6,receive,262797524509,4063275
262801588259,288,4,receive,262797486353,4101906
262801588712,632,6,receive,262797589422,3999290
262801589176,132,6,receive,262797577362,4011814
262801589624,634,5,receive,262797652009,3937615
262801590084,902,6,receive,262797617718,3972366
262801590536,398,5,receive,262797610796,3979740
262801590978,766,4,receive,262797581256,4009722
262801677463,420,5,receive,262797540006,4137457
262801677902,682,6,receive,262797634371,4043531
262801678352,372,9,receive,262797737346,3941006
262801678788,630,4,receive,262797668379,4010409
262801702800,112,6,receive,262797748006,3954794
262801703268,920,4,receive,262797665912,4037356
262801703721,362,5,receive,262797684006,4019715
262801759774,202,6,receive,262797686015,4073759
262801760245,958,6,receive,262797761473,3998772
262801760690,928,6,receive,262797557821,4202869
262801761156,12,6,receive,262797864006,3897150
262801761601,946,5,receive,262797842205,3919396
262801782813,948,6,receive,262797863448,3919365
262801796048,768,6,receive,262797908010,3888038
