receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373541661,408,2,receive,373314436,227225
373542151,974,2,receive,373314787,227364
373542576,140,2,receive,373316070,226506
373542994,104,4,receive,373316474,226520
373543424,184,4,receive,373316662,226762
373543836,166,1,receive,373316885,226951
373544248,128,4,receive,373317077,227171
373544671,790,1,receive,373318464,226207
373545103,50,1,receive,373318434,226669
373545516,798,1,receive,373318566,226950
373545927,196,5,receive,373318774,227153
373546350,54,1,receive,373318997,227353
373546771,18,2,receive,373320016,226755
373547174,202,3,receive,373294291,252883
373547604,80,1,receive,373322157,225447
373806836,86,3,receive,373322441,484395
373807369,400,1,receive,373323456,483913
373807777,122,1,receive,373296841,510936
373808360,158,1,receive,373304081,504279
373809045,230,2,receive,373326675,482370
373809650,320,2,receive,373327062,482588
373810268,98,3,receive,373323391,486877
373810717,384,2,receive,373330017,480700
373811161,252,1,receive,373331018,480143
374025802,634,2,receive,373331441,694361
374026364,632,1,receive,373332263,694101
374026815,118,1,receive,373332253,694562
374027266,6,4,receive,373278304,748962
374027737,90,3,receive,373332855,694882
374028191,818,1,receive,373332891,695300
374028641,90,4,receive,373333221,695420
374029090,400,2,receive,373333307,695783
374029552,44,5,receive,373273715,755837
374029991,150,3,receive,373334297,695694
374256703,154,2,receive,373334689,922014
374257158,758,1,receive,373334743,922415
374257757,486,2,receive,373334774,922983
374258263,182,3,receive,373296292,961971
374258850,206,2,receive,373335639,923211
374259360,972,1,receive,373336349,923011
374259845,798,2,receive,373336605,923240
374260405,152,4,receive,373321810,938595
374260896,728,1,receive,373337175,923721
374261401,58,4,receive,373280331,981070
374261891,670,1,receive,373337448,924443
374493785,132,1,receive,373337427,1156358
374494361,766,1,receive,373337608,1156753
374494873,84,3,receive,373324172,1170701
374495328,312,1,receive,373339142,1156186
374495781,312,2,receive,373339616,1156165
374496247,100,1,receive,373257727,1238520
374496703,96,3,receive,373340772,1155931
374497158,188,2,receive,373340656,1156502
374497624,274,1,receive,373342284,1155340
374498096,204,1,receive,373342449,1155647
374708545,426,2,receive,373343822,1364723
374709075,18,3,receive,373343300,1365775
374709730,408,3,receive,373344177,1365553
374710213,338,1,receive,373344313,1365900
374710680,12,5,receive,373315677,1395003
374711158,138,1,receive,373345262,1365896
374711667,626,1,receive,373345494,1366173
374712133,110,3,receive,373345744,1366389
374712603,590,5,receive,373345797,1366806
374713088,782,1,receive,373346124,1366964
374950997,160,3,receive,373346421,1604576
374951476,290,1,receive,373311159,1640317
374952065,964,1,receive,373346825,1605240
374952532,96,4,receive,373346856,1605676
374953017,432,2,receive,373347684,1605333
374953494,670,2,receive,373349026,1604468
374953961,632,2,receive,373350024,1603937
374954430,106,3,receive,373351343,1603087
375227326,708,1,receive,373351772,1875554
375227914,158,2,receive,373351916,1875998
375228383,150,4,receive,373352784,1875599
375229743,284,1,receive,373353815,1875928
375230211,70,5,receive,373288342,1941869
375230691,868,2,receive,373354805,1875886
375231153,426,3,receive,373354781,1876372
375479146,730,1,receive,373355393,2123753
375479763,206,3,receive,373355353,2124410
375480243,1000,1,receive,373355649,2124594
375480705,382,1,receive,373356097,2124608
375481182,320,3,receive,373357048,2124134
375481673,80,2,receive,373357455,2124218
375482150,36,2,receive,373357977,2124173
375482617,56,3,receive,373241375,2241242
375483086,490,1,receive,373358269,2124817
375696918,400,3,receive,373358854,2338064
375697408,554,1,receive,373359320,2338088
375697994,598,1,receive,373359649,2338345
375698465,104,5,receive,373360476,2337989
375698938,212,1,receive,373360429,2338509
375699424,818,2,receive,373360893,2338531
375699899,128,5,receive,373361359,2338540
375700380,190,1,receive,373362713,2337667
375700847,764,1,receive,373362713,2338134
375701320,210,2,receive,373363083,2338237
375978738,230,3,receive,373364522,2614216
375979217,778,4,receive,373364429,2614788
375979848,592,1,receive,373364608,2615240
375980316,488,1,receive,373367149,2613167
375980794,426,4,receive,373367583,2613211
375981311,332,1,receive,373367726,2613585
375981816,354,1,receive,373368455,2613361
375982279,582,1,receive,373368957,2613322
375982743,114,5,receive,373368894,2613849
375983236,86,4,receive,373369044,2614192
376222103,640,1,receive,373369448,2852655
376222595,166,2,receive,373358761,2863834
376223193,300,1,receive,373370044,2853149
376223644,192,1,receive,373370182,2853462
376224047,712,1,receive,373370313,2853734
376224498,486,3,receive,373371338,2853160
376224983,130,3,receive,373309045,2915938
376225406,524,1,receive,373374149,2851257
376225880,130,4,receive,373373933,2851947
376226318,530,1,receive,373374600,2851718
376226734,436,1,receive,373374829,2851905
376476155,130,5,receive,373375029,3101126
376476620,636,2,receive,373376013,3100607
376477182,90,5,receive,373376866,3100316
376477679,508,1,receive,373376887,3100792
376478149,972,2,receive,373377276,3100873
376478580,130,6,receive,373376476,3102104
376479104,426,5,receive,373377644,3101460
376479527,634,3,receive,373378345,3101182
376479988,918,1,receive,373378463,3101525
376480433,618,1,receive,373379066,3101367
376480854,166,3,receive,373380013,3100841
376715145,112,2,receive,373285041,3430104
376715650,8,5,receive,373278178,3437472
376716249,196,6,receive,373381922,3334327
376716731,868,3,receive,373382063,3334668
376717198,90,6,receive,373382316,3334882
376717669,400,4,receive,373382781,3334888
376718157,432,3,receive,373383008,3335149
376718622,340,1,receive,373296934,3421688
376719098,486,4,receive,373383975,3335123
376719559,126,2,receive,373305048,3414511
376956987,222,1,receive,373375932,3581055
376957443,316,1,receive,373386209,3571234
376958025,486,5,receive,373386787,3571238
376958473,730,2,receive,373387278,3571195
376958925,2,5,receive,373273391,3685534
376959373,154,3,receive,373388709,3570664
376959834,734,1,receive,373389539,3570295
376960286,444,1,receive,373334200,3626086
376960735,436,2,receive,373390018,3570717
376961202,492,2,receive,373390020,3571182
377199780,638,1,receive,373371725,3828055
377200251,366,1,receive,373390145,3810106
377200830,618,2,receive,373390437,3810393
377201289,62,4,receive,373250337,3950952
377201739,774,1,receive,373390624,3811115
377202224,756,1,receive,373390885,3811339
377202671,554,2,receive,373391272,3811399
377203129,196,7,receive,373391318,3811811
377203575,678,1,receive,373391717,3811858
377204021,964,2,receive,373391772,3812249
377432522,724,1,receive,373392160,4040362
377432989,64,4,receive,373354344,4078645
377433539,488,2,receive,373393759,4039780
377434007,798,3,receive,373393968,4040039
377434531,320,4,receive,373394395,4040136
377434980,222,2,receive,373395466,4039514
377435416,778,5,receive,373395541,4039875
377435859,778,6,receive,373395881,4039978
377436310,32,3,receive,373285087,4151223
377436757,206,4,receive,373396720,4040037
377663752,336,1,receive,373396941,4266811
377664211,2,6,receive,373393761,4270450
377664794,766,2,receive,373397603,4267191
377665249,352,1,receive,373355333,4309916
377665697,164,2,receive,373287511,4378186
377666154,434,1,receive,373398867,4267287
377666613,804,1,receive,373398932,4267681
377667068,456,2,receive,373399942,4267126
377667519,612,2,receive,373391742,4275777
377883688,858,1,receive,373343766,4539922
377884153,150,5,receive,373400589,4483564
