receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373318560,104,3,receive,373300144,18416
373319013,98,2,receive,373301015,17998
373319430,152,3,receive,373301213,18217
373319850,384,1,receive,373301901,17949
373320274,86,2,receive,373303095,17179
373320671,448,1,receive,373303372,17299
373321084,486,1,receive,373304542,16542
373321499,42,3,receive,373242320,79179
373321899,426,1,receive,373306585,15314
373322331,160,2,receive,373306687,15644
373323212,634,1,receive,373308105,15107
373553218,408,1,receive,373308867,244351
373553614,870,1,receive,373309486,244128
373554040,210,1,receive,373310039,244001
373554438,26,4,receive,373245006,309432
373554816,114,4,receive,373311673,243143
373555221,64,3,receive,373282318,272903
373555617,30,1,receive,373312619,242998
373556002,196,4,receive,373313394,242608
373556398,408,2,receive,373314436,241962
373556810,974,2,receive,373314787,242023
373557201,140,2,receive,373316070,241131
373557572,104,4,receive,373316474,241098
373816996,184,4,receive,373316662,500334
373817469,166,1,receive,373316885,500584
373818022,128,4,receive,373317077,500945
373818470,790,1,receive,373318464,500006
373818928,50,1,receive,373318434,500494
373819390,798,1,receive,373318566,500824
373819838,196,5,receive,373318774,501064
373820292,54,1,receive,373318997,501295
373820739,18,2,receive,373320016,500723
373821186,202,3,receive,373294291,526895
374039938,80,1,receive,373322157,717781
374040413,86,3,receive,373322441,717972
374040971,400,1,receive,373323456,717515
374041502,122,1,receive,373296841,744661
374041959,158,1,receive,373304081,737878
374042423,230,2,receive,373326675,715748
374042869,320,2,receive,373327062,715807
374043311,98,3,receive,373323391,719920
374043764,384,2,receive,373330017,713747
374044212,252,1,receive,373331018,713194
374277057,634,2,receive,373331441,945616
374277566,632,1,receive,373332263,945303
374278189,118,1,receive,373332253,945936
374278679,6,4,receive,373278304,1000375
374279227,90,3,receive,373332855,946372
374279728,818,1,receive,373332891,946837
374280234,90,4,receive,373333221,947013
374280677,400,2,receive,373333307,947370
374281140,150,3,receive,373334297,946843
374281581,44,5,receive,373273715,1007866
374508792,154,2,receive,373334689,1174103
374509425,486,2,receive,373334774,1174651
374509945,758,1,receive,373334743,1175202
374510426,182,3,receive,373296292,1214134
374510881,206,2,receive,373335639,1175242
374511390,972,1,receive,373336349,1175041
374512015,798,2,receive,373336605,1175410
374512526,728,1,receive,373337175,1175351
374513042,152,4,receive,373321810,1191232
374513637,58,4,receive,373280331,1233306
374718384,670,1,receive,373337448,1380936
374719005,132,1,receive,373337427,1381578
374719477,766,1,receive,373337608,1381869
374719949,84,3,receive,373324172,1395777
374720438,312,1,receive,373339142,1381296
374720901,312,2,receive,373339616,1381285
374721361,100,1,receive,373257727,1463634
374721819,96,3,receive,373340772,1381047
374722281,274,1,receive,373342284,1379997
374940721,188,2,receive,373340656,1600065
374941193,204,1,receive,373342449,1598744
374941829,426,2,receive,373343822,1598007
374942367,408,3,receive,373344177,1598190
374942914,338,1,receive,373344313,1598601
374943516,18,3,receive,373343300,1600216
374944029,12,5,receive,373315677,1628352
374944519,138,1,receive,373345262,1599257
374944968,626,1,receive,373345494,1599474
374945516,110,3,receive,373345744,1599772
375174108,590,5,receive,373345797,1828311
375174685,782,1,receive,373346124,1828561
375175149,160,3,receive,373346421,1828728
375175617,290,1,receive,373311159,1864458
375176101,964,1,receive,373346825,1829276
375176571,96,4,receive,373346856,1829715
375177030,432,2,receive,373347684,1829346
375177488,670,2,receive,373349026,1828462
375177959,632,2,receive,373350024,1827935
375178447,106,3,receive,373351343,1827104
375450388,708,1,receive,373351772,2098616
375450881,158,2,receive,373351916,2098965
375451442,150,4,receive,373352784,2098658
375451905,284,1,receive,373353815,2098090
375452386,70,5,receive,373288342,2164044
375452854,426,3,receive,373354781,2098073
375453312,868,2,receive,373354805,2098507
375453774,730,1,receive,373355393,2098381
375454246,206,3,receive,373355353,2098893
375454753,1000,1,receive,373355649,2099104
375692015,382,1,receive,373356097,2335918
375692547,320,3,receive,373357048,2335499
375693120,80,2,receive,373357455,2335665
375693599,36,2,receive,373357977,2335622
375694057,56,3,receive,373241375,2452682
375694544,490,1,receive,373358269,2336275
375695015,400,3,receive,373358854,2336161
375695480,554,1,receive,373359320,2336160
375695949,598,1,receive,373359649,2336300
375696434,212,1,receive,373360429,2336005
375936174,104,5,receive,373360476,2575698
375936633,818,2,receive,373360893,2575740
375937206,128,5,receive,373361359,2575847
375937690,190,1,receive,373362713,2574977
375938165,764,1,receive,373362713,2575452
375938632,210,2,receive,373363083,2575549
375939096,230,3,receive,373364522,2574574
375939586,778,4,receive,373364429,2575157
375940063,592,1,receive,373364608,2575455
375940533,488,1,receive,373367149,2573384
376189085,426,4,receive,373367583,2821502
376189568,332,1,receive,373367726,2821842
376190191,354,1,receive,373368455,2821736
376190661,582,1,receive,373368957,2821704
376191145,114,5,receive,373368894,2822251
376191654,86,4,receive,373369044,2822610
376192128,640,1,receive,373369448,2822680
376192601,166,2,receive,373358761,2833840
376193069,300,1,receive,373370044,2823025
376421633,192,1,receive,373370182,3051451
376422072,712,1,receive,373370313,3051759
376422647,486,3,receive,373371338,3051309
376423061,130,3,receive,373309045,3114016
376423550,524,1,receive,373374149,3049401
376423972,130,4,receive,373373933,3050039
376424391,530,1,receive,373374600,3049791
376425027,436,1,receive,373374829,3050198
376425442,130,5,receive,373375029,3050413
376425859,636,2,receive,373376013,3049846
376426256,90,5,receive,373376866,3049390
376653624,508,1,receive,373376887,3276737
376654094,130,6,receive,373376476,3277618
376654675,972,2,receive,373377276,3277399
376655140,426,5,receive,373377644,3277496
376655605,634,3,receive,373378345,3277260
376656114,918,1,receive,373378463,3277651
376656707,618,1,receive,373379066,3277641
376657175,166,3,receive,373380013,3277162
376657656,112,2,receive,373285041,3372615
376658126,196,6,receive,373381922,3276204
376899428,868,3,receive,373382063,3517365
376899891,8,5,receive,373278178,3621713
376900475,90,6,receive,373382316,3518159
376900920,400,4,receive,373382781,3518139
376901393,340,1,receive,373296934,3604459
376901839,486,4,receive,373383975,3517864
376902306,432,3,receive,373383008,3519298
376902763,126,2,receive,373305048,3597715
376903204,222,1,receive,373375932,3527272
377113878,316,1,receive,373386209,3727669
377114344,486,5,receive,373386787,3727557
377114916,730,2,receive,373387278,3727638
377115369,2,5,receive,373273391,3841978
377115813,154,3,receive,373388709,3727104
377116275,734,1,receive,373389539,3726736
377116735,444,1,receive,373334200,3782535
377117182,436,2,receive,373390018,3727164
377117630,638,1,receive,373371725,3745905
377118094,492,2,receive,373390020,3728074
377368442,618,2,receive,373390437,3978005
377368898,366,1,receive,373390145,3978753
377369444,62,4,receive,373250337,4119107
377369905,774,1,receive,373390624,3979281
377370365,756,1,receive,373390885,3979480
377370821,554,2,receive,373391272,3979549
377371279,196,7,receive,373391318,3979961
377371722,678,1,receive,373391717,3980005
377372165,964,2,receive,373391772,3980393
377372605,724,1,receive,373392160,3980445
377595865,64,4,receive,373354344,4241521
377596342,488,2,receive,373393759,4202583
377596903,798,3,receive,373393968,4202935
377597347,320,4,receive,373394395,4202952
377597798,222,2,receive,373395466,4202332
377598254,778,5,receive,373395541,4202713
377598698,778,6,receive,373395881,4202817
377599157,32,3,receive,373285087,4314070
377599613,206,4,receive,373396720,4202893
377600093,336,1,receive,373396941,4203152
377843648,2,6,receive,373393761,4449887
377844105,766,2,receive,373397603,4446502
377844659,352,1,receive,373355333,4489326
377845124,164,2,receive,373287511,4557613
