receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794760170,830,1,receive,262794719284,40886
262794760651,480,1,receive,262794719296,41355
262794761123,822,1,receive,262794719860,41263
262794761692,618,1,receive,262794721795,39897
262794762258,520,1,receive,262794730338,31920
262794762800,630,1,receive,262794730659,32141
262794763338,500,1,receive,262794731099,32239
262794763874,526,1,receive,262794732762,31112
262794890298,348,1,receive,262794733707,156591
262794890692,508,1,receive,262794734772,155920
262794891110,836,1,receive,262794737218,153892
262794891515,792,1,receive,262794738039,153476
262794904233,762,1,receive,262794738054,166179
262794904635,820,1,receive,262794738579,166056
262794920419,168,1,receive,262794739068,181351
262794920841,454,1,receive,262794739055,181786
262794981301,354,1,receive,262794739204,242097
262794981758,840,1,receive,262794739718,242040
262794982236,388,1,receive,262794699467,282769
262794982684,488,1,receive,262794741721,240963
262794983146,92,1,receive,262794651844,331302
262794983594,816,1,receive,262794745511,238083
262795081083,202,1,receive,262794745539,335544
262795081525,244,1,receive,262794745732,335793
262795081952,212,1,receive,262794749217,332735
262795082421,432,1,receive,262794657302,425119
262795082858,178,1,receive,262794679202,403656
262795083303,352,1,receive,262794747193,336110
262795083734,610,1,receive,262794753207,330527
262795084183,634,1,receive,262794756062,328121
262795084623,540,1,receive,262794759061,325562
262795216026,786,1,receive,262794759277,456749
262795216520,494,1,receive,262794759442,457078
262795216987,482,1,receive,262794759783,457204
262795217473,838,1,receive,262794760973,456500
262795217938,736,1,receive,262794761059,456879
262795218425,712,1,receive,262794765916,452509
262795218892,606,1,receive,262794767049,451843
262795317260,594,1,receive,262794771037,546223
262795317703,62,1,receive,262794771460,546243
262795318144,236,1,receive,262794669024,649120
262795318584,356,1,receive,262794775038,543546
262795319043,724,1,receive,262794775084,543959
262795344205,722,1,receive,262794775712,568493
262795344669,788,1,receive,262794776734,567935
262795426216,638,1,receive,262794777049,649167
262795426692,466,1,receive,262794779063,647629
262795427179,754,1,receive,262794779855,647324
262795427654,744,1,receive,262794782098,645556
262795428135,718,1,receive,262794784101,644034
262795428604,58,1,receive,262794634580,794024
262795429080,852,1,receive,262794785938,643142
262795528360,842,1,receive,262794787098,741262
262795528816,140,1,receive,262794705034,823782
262795529285,874,1,receive,262794790712,738573
262795529724,608,1,receive,262794791047,738677
262795530216,740,1,receive,262794791185,739031
262795530661,862,1,receive,262794791404,739257
262795531114,586,1,receive,262794773034,758080
262795531579,680,1,receive,262794800964,730615
262795639444,556,1,receive,262794801210,838234
262795639884,80,1,receive,262794753077,886807
262795640355,810,1,receive,262794800687,839668
262795640812,682,1,receive,262794803273,837539
262795641276,848,1,receive,262794804357,836919
262795641731,688,1,receive,262794805146,836585
262795732535,670,1,receive,262794805425,927110
262795732991,706,1,receive,262794805754,927237
262795733454,532,1,receive,262794804039,929415
262795733907,866,1,receive,262794807290,926617
262795734363,846,1,receive,262794808433,925930
262795734817,700,1,receive,262794808661,926156
262795735273,666,1,receive,262794808832,926441
262795735721,726,1,receive,262794809152,926569
262795860454,886,1,receive,262794809654,1050800
262795860894,280,1,receive,262794804038,1056856
262795861348,534,1,receive,262794810019,1051329
262795861793,742,1,receive,262794810046,1051747
262795862260,734,1,receive,262794805975,1056285
262795862715,738,1,receive,262794804564,1058151
262795863180,578,1,receive,262794813571,1049609
262795863633,614,1,receive,262794818064,1045569
262795979896,766,1,receive,262794818592,1161304
262795980384,814,1,receive,262794819547,1160837
262795980854,760,1,receive,262794820818,1160036
262795981331,620,1,receive,262794817830,1163501
262795981799,864,1,receive,262794816273,1165526
262795982282,612,1,receive,262794824582,1157700
262795982750,768,1,receive,262794826059,1156691
262796100439,472,1,receive,262794824203,1276236
262796100880,890,1,receive,262794828041,1272839
262796101343,902,1,receive,262794828444,1272899
262796101796,878,1,receive,262794829373,1272423
262796102273,558,1,receive,262794826751,1275522
262796102729,882,1,receive,262794827769,1274960
262796103193,730,1,receive,262794831114,1272079
262796103649,780,1,receive,262794831798,1271851
262796226125,32,1,receive,262794664030,1562095
262796226575,174,1,receive,262794707028,1519547
262796227041,538,1,receive,262794831395,1395646
262796227503,774,1,receive,262794834551,1392952
262796227967,782,1,receive,262794831156,1396811
262796228437,636,1,receive,262794835757,1392680
262796228891,230,1,receive,262794836017,1392874
262796331770,568,1,receive,262794828903,1502867
262796332261,276,1,receive,262794718788,1613473
262796332730,184,1,receive,262794837518,1495212
262796333208,888,1,receive,262794838015,1495193
262796348454,708,1,receive,262794823509,1524945
262796348891,704,1,receive,262794836511,1512380
262796349355,536,1,receive,262794827439,1521916
262796349802,884,1,receive,262794818675,1531127
262796461300,880,1,receive,262794828803,1632497
262796461739,856,1,receive,262794841630,1620109
262796462208,674,1,receive,262794842731,1619477
262796462670,678,1,receive,262794849031,1613639
262796463143,868,1,receive,262794833809,1629334
262796483233,698,1,receive,262794848604,1634629
262796557318,806,1,receive,262794853081,1704237
262796557773,778,1,receive,262794855512,1702261
262796558220,720,1,receive,262794843242,1714978
262796558645,844,1,receive,262794842017,1716628
262796559083,900,1,receive,262794839300,1719783
262796559541,464,1,receive,262794827781,1731760
262796559993,804,1,receive,262794860983,1699010
262796560461,444,1,receive,262794861645,1698816
262796560920,790,1,receive,262794850137,1710783
262796659705,896,1,receive,262794858653,1801052
262796660157,870,1,receive,262794831029,1829128
262796660595,912,1,receive,262794858038,1802557
262796661041,116,1,receive,262794852130,1808911
262796672822,716,1,receive,262794853883,1818939
262796686482,876,1,receive,262794852260,1834222
262796745038,732,1,receive,262794852037,1893001
262796745493,854,1,receive,262794864460,1881033
262796745934,914,1,receive,262794874858,1871076
262796746385,828,1,receive,262794871988,1874397
262796747111,910,1,receive,262794873486,1873625
262796747599,892,1,receive,262794863422,1884177
262796748088,600,1,receive,262794874615,1873473
262796748578,124,2,receive,262794780600,1967978
262796853685,924,1,receive,262794879157,1974528
262796854148,918,1,receive,262794884191,1969957
262796854597,858,1,receive,262794875062,1979535
262796855057,628,2,receive,262794887482,1967575
262796855528,222,1,receive,262794858074,1997454
262796855989,826,1,receive,262794888886,1967103
262796856463,908,1,receive,262794887953,1968510
262796856927,916,1,receive,262794895909,1961018
262796961409,898,1,receive,262794897612,2063797
262796961872,206,1,receive,262794894084,2067788
262796962353,906,1,receive,262794896323,2066030
262796962811,176,1,receive,262794885163,2077648
262796963285,850,1,receive,262794880639,2082646
262796963741,702,1,receive,262794859037,2104704
262797050229,920,1,receive,262794906037,2144192
262797050668,904,1,receive,262794898967,2151701
262797051113,104,1,receive,262794693040,2358073
262797051556,894,1,receive,262794910035,2141521
262797051999,714,1,receive,262794869932,2182067
262797052450,432,2,receive,262794897567,2154883
262797052900,362,1,receive,262794890412,2162488
262797161758,74,2,receive,262794891949,2269809
262797162234,138,1,receive,262794906230,2256004
262797162710,872,1,receive,262794868647,2294063
262797163178,926,1,receive,262794922243,2240935
262797163639,860,1,receive,262794864783,2298856
262797164110,928,1,receive,262794926348,2237762
262797164571,922,1,receive,262794927383,2237188
262797285995,442,2,receive,262794921009,2364986
262797286472,172,1,receive,262794871811,2414661
262797286919,152,1,receive,262794921274,2365645
262797287377,820,2,receive,262794926445,2360932
262797296249,562,1,receive,262794948009,2348240
262797296724,378,1,receive,262794945663,2351061
262797297203,114,1,receive,262794899455,2397748
262797297671,758,2,receive,262794953280,2344391
262797390399,110,2,receive,262794921860,2468539
262797390868,148,1,receive,262794843310,2547558
262797391348,772,1,receive,262794960625,2430723
262797409854,212,2,receive,262794923249,2486605
262797410330,354,2,receive,262794884812,2525518
262797410795,938,1,receive,262794965518,2445277
262797411265,736,2,receive,262794901012,2510253
262797411723,934,1,receive,262794966837,2444886
262797534193,580,2,receive,262794955918,2578275
262797534671,888,2,receive,262794981489,2553182
262797535155,956,1,receive,262794984049,2551106
262797535627,508,2,receive,262794961472,2574155
262797536109,262,2,receive,262794986507,2549602
262797536581,962,1,receive,262794987230,2549351
262797638590,220,1,receive,262794979264,2659326
262797639113,838,2,receive,262794990251,2648862
262797639604,930,1,receive,262794990426,2649178
262797640096,700,2,receive,262794990760,2649336
262797640579,418,1,receive,262794895366,2745213
262797641059,12,2,receive,262794920545,2720514
262797641539,958,1,receive,262794999239,2642300
262797772168,964,1,receive,262795001085,2771083
262797772703,954,1,receive,262795002131,2770572
262797773195,948,1,receive,262795005276,2767919
262797773681,950,1,receive,262795006730,2766951
262797774184,944,1,receive,262795008940,2765244
262797786916,952,1,receive,262795010977,2775939
262797787374,358,2,receive,262795011078,2776296
262797787847,942,1,receive,262795012579,2775268
262797893226,20,2,receive,262794917166,2976060
262797893686,946,1,receive,262795013041,2880645
262797894148,404,1,receive,262795004819,2889329
262797894602,960,1,receive,262795017037,2877565
262797895070,162,2,receive,262795004120,2890950
262797932328,586,2,receive,262795027329,2904999
262797995601,98,2,receive,262794964568,3031033
262797996065,940,1,receive,262795036121,2959944
262797996533,210,2,receive,262794982172,3014361
262797996980,78,2,receive,262795022226,2974754
262797997440,830,2,receive,262794976027,3021413
262797997892,422,2,receive,262794986217,3011675
262797998353,132,2,receive,262794906265,3092088
262797998808,160,2,receive,262795016847,2981961
262798100289,918,2,receive,262795049131,3051158
262798100720,794,2,receive,262795023196,3077524
262798101177,112,2,receive,262795056133,3045044
262798101624,976,1,receive,262795073341,3028283
262798102078,932,1,receive,262795063596,3038482
262798102527,364,2,receive,262795067571,3034956
262798102978,982,1,receive,262795079056,3023922
262798103442,984,1,receive,262795081846,3021596
262798103892,276,2,receive,262795039009,3064883
262798278404,520,2,receive,262795005006,3273398
262798278842,532,2,receive,262794950393,3328449
262798279296,858,2,receive,262795060530,3218766
262798279732,50,2,receive,262795070087,3209645
262798300769,534,2,receive,262795001570,3299199
262798301229,366,2,receive,262795001827,3299402
262798301662,902,2,receive,262795074010,3227652
262798394887,768,2,receive,262795088944,3305943
262798395326,142,2,receive,262795092212,3303114
262798395761,834,2,receive,262795077081,3318680
262798396206,972,1,receive,262795096706,3299500
262798396647,26,2,receive,262795026885,3369762
262798397096,88,2,receive,262795033006,3364090
262798397545,970,1,receive,262795098258,3299287
262798397985,568,2,receive,262795021119,3376866
262798493591,380,2,receive,262795017297,3476294
262798494037,988,1,receive,262795103063,3390974
262798494481,488,2,receive,262794998425,3496056
262798494919,536,2,receive,262795056071,3438848
262798495370,968,1,receive,262795108099,3387271
262798495810,974,1,receive,262795108579,3387231
262798496278,986,1,receive,262795109127,3387151
262798496712,980,1,receive,262795113334,3383378
262798641195,178,2,receive,262795086010,3555185
262798641634,996,1,receive,262795116543,3525091
262798642080,886,2,receive,262795051291,3590789
262798642520,82,2,receive,262795037400,3605120
262798642955,966,1,receive,262795122559,3520396
262798643418,382,1,receive,262795125558,3517860
262798643859,494,2,receive,262795094268,3549591
262798644304,952,2,receive,262795130580,3513724
262798644748,978,1,receive,262795121129,3523619
262798786234,994,1,receive,262795136986,3649248
262798786674,52,2,receive,262795086293,3700381
262798787141,992,1,receive,262795141061,3646080
262798787589,556,2,receive,262795067005,3720584
262798802035,998,1,receive,262795151122,3650913
262798802452,990,1,receive,262795143046,3659406
262798802866,134,2,receive,262795112506,3690360
262798876348,384,2,receive,262795049007,3827341
262798876786,120,2,receive,262795115113,3761673
262798877234,42,2,receive,262794953452,3923782
262798877668,594,2,receive,262795128109,3749559
262798878117,372,2,receive,262795117342,3760775
262798922052,936,1,receive,262795163022,3759030
262798922488,166,2,receive,262795160380,3762108
262798922928,274,2,receive,262795127683,3795245
262799007613,164,2,receive,262795098347,3909266
262799008059,354,3,receive,262795164104,3843955
262799008499,480,2,receive,262795083207,3925292
262799008931,64,2,receive,262795108346,3900585
262799009397,702,2,receive,262795104028,3905369
262799036308,790,2,receive,262795139013,3897295
262799103648,890,2,receive,262795181759,3921889
262799104090,848,2,receive,262795104007,4000083
262799104509,736,3,receive,262795155175,3949334
262799104924,772,2,receive,262795183574,3921350
262799105351,234,2,receive,262794962090,4143261
262799105788,538,2,receive,262795169780,3936008
