receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373481983,64,3,receive,373282318,199665
373482453,30,1,receive,373312619,169834
373482887,196,4,receive,373313394,169493
373483302,408,2,receive,373314436,168866
373483775,974,2,receive,373314787,168988
373484250,140,2,receive,373316070,168180
373484665,104,4,receive,373316474,168191
373485097,184,4,receive,373316662,168435
373485513,166,1,receive,373316885,168628
373485931,128,4,receive,373317077,168854
373486370,790,1,receive,373318464,167906
373486812,50,1,receive,373318434,168378
373487425,798,1,receive,373318566,168859
373487835,196,5,receive,373318774,169061
373488246,54,1,receive,373318997,169249
373488626,18,2,receive,373320016,168610
373489041,202,3,receive,373294291,194750
373489471,80,1,receive,373322157,167314
373489908,86,3,receive,373322441,167467
374007860,400,1,receive,373323456,684404
374008414,122,1,receive,373296841,711573
374008869,158,1,receive,373304081,704788
374009304,230,2,receive,373326675,682629
374009751,320,2,receive,373327062,682689
374010214,98,3,receive,373323391,686823
374010662,384,2,receive,373330017,680645
374011118,252,1,receive,373331018,680100
374011564,634,2,receive,373331441,680123
374012007,632,1,receive,373332263,679744
374244060,118,1,receive,373332253,911807
374244525,6,4,receive,373278304,966221
374245072,90,3,receive,373332855,912217
374245499,818,1,receive,373332891,912608
374245966,90,4,receive,373333221,912745
374246410,400,2,receive,373333307,913103
374246855,44,5,receive,373273715,973140
374247304,150,3,receive,373334297,913007
374247776,154,2,receive,373334689,913087
374248227,486,2,receive,373334774,913453
374486163,758,1,receive,373334743,1151420
374486632,182,3,receive,373296292,1190340
374487197,206,2,receive,373335639,1151558
374487658,972,1,receive,373336349,1151309
374488126,798,2,receive,373336605,1151521
374488580,152,4,receive,373321810,1166770
374489040,728,1,receive,373337175,1151865
374489495,58,4,receive,373280331,1209164
374489965,670,1,receive,373337448,1152517
374490432,132,1,receive,373337427,1153005
374756972,766,1,receive,373337608,1419364
374757441,84,3,receive,373324172,1433269
374757998,312,1,receive,373339142,1418856
374758452,312,2,receive,373339616,1418836
374758944,100,1,receive,373257727,1501217
374759402,96,3,receive,373340772,1418630
374759856,188,2,receive,373340656,1419200
374760332,274,1,receive,373342284,1418048
374760784,204,1,receive,373342449,1418335
374761243,426,2,receive,373343822,1417421
374986872,18,3,receive,373343300,1643572
374987345,408,3,receive,373344177,1643168
374987922,338,1,receive,373344313,1643609
374988673,12,5,receive,373315677,1672996
374989268,138,1,receive,373345262,1644006
374989745,626,1,receive,373345494,1644251
374990237,110,3,receive,373345744,1644493
374990701,590,5,receive,373345797,1644904
374991162,782,1,receive,373346124,1645038
375235816,160,3,receive,373346421,1889395
375236289,290,1,receive,373311159,1925130
375236977,964,1,receive,373346825,1890152
375237424,96,4,receive,373346856,1890568
375237878,432,2,receive,373347684,1890194
375238231,670,2,receive,373349026,1889205
375238639,632,2,receive,373350024,1888615
375239088,106,3,receive,373351343,1887745
375239542,708,1,receive,373351772,1887770
375239980,158,2,receive,373351916,1888064
375456108,150,4,receive,373352784,2103324
375456577,284,1,receive,373353815,2102762
375457183,70,5,receive,373288342,2168841
375457669,868,2,receive,373354805,2102864
375458138,426,3,receive,373354781,2103357
375458606,730,1,receive,373355393,2103213
375459088,206,3,receive,373355353,2103735
375459554,1000,1,receive,373355649,2103905
