receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373641115,98,3,receive,373323391,317724
373641514,384,2,receive,373330017,311497
373641867,252,1,receive,373331018,310849
373642208,634,2,receive,373331441,310767
373642690,632,1,receive,373332263,310427
373643009,118,1,receive,373332253,310756
373643323,6,4,receive,373278304,365019
373643638,90,3,receive,373332855,310783
373643956,818,1,receive,373332891,311065
373644277,90,4,receive,373333221,311056
373644669,400,2,receive,373333307,311362
373645006,44,5,receive,373273715,371291
373645340,150,3,receive,373334297,311043
373885058,154,2,receive,373334689,550369
373885383,486,2,receive,373334774,550609
373885697,758,1,receive,373334743,550954
373886028,182,3,receive,373296292,589736
373886358,206,2,receive,373335639,550719
373886681,972,1,receive,373336349,550332
373887031,798,2,receive,373336605,550426
373887377,152,4,receive,373321810,565567
373887710,728,1,receive,373337175,550535
373888048,58,4,receive,373280331,607717
373888381,670,1,receive,373337448,550933
373888713,132,1,receive,373337427,551286
373889918,766,1,receive,373337608,552310
374152921,84,3,receive,373324172,828749
374153361,312,1,receive,373339142,814219
374153785,312,2,receive,373339616,814169
374392549,100,1,receive,373257727,1134822
374393020,96,3,receive,373340772,1052248
374393474,188,2,receive,373340656,1052818
374393933,274,1,receive,373342284,1051649
374394404,204,1,receive,373342449,1051955
374394862,18,3,receive,373343300,1051562
374395318,426,2,receive,373343822,1051496
374395777,408,3,receive,373344177,1051600
374396254,338,1,receive,373344313,1051941
374396711,12,5,receive,373315677,1081034
374630291,138,1,receive,373345262,1285029
374630776,626,1,receive,373345494,1285282
374631242,110,3,receive,373345744,1285498
374631697,590,5,receive,373345797,1285900
374632162,782,1,receive,373346124,1286038
374632636,160,3,receive,373346421,1286215
374633100,290,1,receive,373311159,1321941
374633560,964,1,receive,373346825,1286735
374634047,96,4,receive,373346856,1287191
374634511,432,2,receive,373347684,1286827
374880037,670,2,receive,373349026,1531011
374880489,632,2,receive,373350024,1530465
374882703,106,3,receive,373351343,1531360
374883196,708,1,receive,373351772,1531424
374883628,158,2,receive,373351916,1531712
374884092,150,4,receive,373352784,1531308
374884519,284,1,receive,373353815,1530704
374884974,70,5,receive,373288342,1596632
374885397,868,2,receive,373354805,1530592
374885803,426,3,receive,373354781,1531022
374886261,730,1,receive,373355393,1530868
375139113,206,3,receive,373355353,1783760
375139520,1000,1,receive,373355649,1783871
375139914,382,1,receive,373356097,1783817
375140441,320,3,receive,373357048,1783393
375140848,80,2,receive,373357455,1783393
375141241,36,2,receive,373357977,1783264
375141702,56,3,receive,373241375,1900327
375142110,490,1,receive,373358269,1783841
375142536,400,3,receive,373358854,1783682
375142947,554,1,receive,373359320,1783627
375143339,598,1,receive,373359649,1783690
375143727,104,5,receive,373360476,1783251
375382784,212,1,receive,373360429,2022355
375384022,818,2,receive,373360893,2023129
375385695,128,5,receive,373361359,2024336
375386218,764,1,receive,373362713,2023505
375386629,190,1,receive,373362713,2023916
375387039,210,2,receive,373363083,2023956
375616259,230,3,receive,373364522,2251737
375616664,778,4,receive,373364429,2252235
375617045,592,1,receive,373364608,2252437
375617503,488,1,receive,373367149,2250354
375617907,426,4,receive,373367583,2250324
