receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262797842326,108,1,receive,262794640838,3201488
262797843072,86,1,receive,262794641071,3202001
262797843737,234,1,receive,262794641428,3202309
262797844401,106,1,receive,262794641533,3202868
262797845061,428,1,receive,262794641957,3203104
262797845713,392,1,receive,262794641371,3204342
262797967460,422,1,receive,262794642630,3324830
262797968130,136,1,receive,262794642655,3325475
262797968794,142,1,receive,262794643116,3325678
262797969478,90,1,receive,262794644062,3325416
262797970154,278,1,receive,262794645016,3325138
262797970840,132,1,receive,262794645162,3325678
262798096489,96,1,receive,262794645700,3450789
262798097143,262,1,receive,262794646137,3451006
262798097797,82,1,receive,262794647666,3450131
262798098460,110,1,receive,262794648198,3450262
262798209147,12,1,receive,262794651507,3557640
262798209829,372,1,receive,262794651592,3558237
262798210519,156,1,receive,262794652107,3558412
262798211210,198,1,receive,262794652771,3558439
262798211855,186,1,receive,262794653417,3558438
262798321800,16,1,receive,262794654371,3667429
262798322486,376,1,receive,262794656043,3666443
262798332039,582,1,receive,262794656105,3675934
262798332712,380,1,receive,262794656620,3676092
262798446813,210,1,receive,262794657065,3789748
262798447486,580,1,receive,262794657773,3789713
262798448257,218,1,receive,262794659052,3789205
262798448938,596,1,receive,262794659861,3789077
262798449625,50,1,receive,262794660037,3789588
262798536349,76,1,receive,262794660045,3876304
262798537023,44,1,receive,262794661029,3875994
262798537680,592,1,receive,262794664405,3873275
262798538348,420,1,receive,262794665047,3873301
262798539031,588,1,receive,262794665889,3873142
262798539713,150,1,receive,262794668319,3871394
262798686464,632,1,receive,262794668908,4017556
262798687158,164,1,receive,262794669151,4018007
262798687816,384,1,receive,262794669749,4018067
262798710412,14,1,receive,262794650105,4060307
262798784409,542,1,receive,262794672968,4111441
262798785115,628,1,receive,262794676074,4109041
262798785799,52,1,receive,262794677035,4108764
262798786487,590,1,receive,262794679633,4106854
262798787178,170,1,receive,262794680405,4106773
262798787858,226,1,receive,262794680969,4106889
262798924559,364,1,receive,262794682340,4242219
262798925250,10,1,receive,262794651651,4273599
262798925940,88,1,receive,262794684352,4241588
262798926628,134,1,receive,262794684917,4241711
262798927313,358,1,receive,262794685038,4242275
262798927994,120,1,receive,262794685420,4242574
262799078682,758,1,receive,262794685979,4392703
262799079418,166,1,receive,262794688499,4390919
262799080100,208,1,receive,262794691855,4388245
262799080761,344,1,receive,262794693037,4387724
262799081409,832,1,receive,262794694048,4387361
262799187782,794,1,receive,262794695138,4492644
262799191421,442,1,receive,262794697452,4493969
262799217120,450,1,receive,262794698023,4519097
262799242327,162,1,receive,262794700773,4541554
262799242994,802,1,receive,262794702973,4540021
262799312943,812,1,receive,262794703956,4608987
262799313609,834,1,receive,262794704045,4609564
262799314289,126,1,receive,262794705053,4609236
262799359575,824,1,receive,262794709244,4650331
262799430109,818,1,receive,262794710825,4719284
262799430762,552,1,receive,262794712774,4717988
262799431427,752,1,receive,262794715035,4716392
262799432087,274,1,receive,262794718059,4714028
262799432729,830,1,receive,262794719284,4713445
262799569424,480,1,receive,262794719296,4850128
262799570113,822,1,receive,262794719860,4850253
262799570769,618,1,receive,262794721795,4848974
262799571460,520,1,receive,262794730338,4841122
262799572149,630,1,receive,262794730659,4841490
262799671947,500,1,receive,262794731099,4940848
262799672616,526,1,receive,262794732762,4939854
262799673314,348,1,receive,262794733707,4939607
262799673971,508,1,receive,262794734772,4939199
262799674659,836,1,receive,262794737218,4937441
262799786463,792,1,receive,262794738039,5048424
262799787147,762,1,receive,262794738054,5049093
262799787838,820,1,receive,262794738579,5049259
262799788526,168,1,receive,262794739068,5049458
262799891898,454,1,receive,262794739055,5152843
262799892598,354,1,receive,262794739204,5153394
262799893286,840,1,receive,262794739718,5153568
262799893972,388,1,receive,262794699467,5194505
262799894646,488,1,receive,262794741721,5152925
262799989329,92,1,receive,262794651844,5337485
262799990014,816,1,receive,262794745511,5244503
262799990995,202,1,receive,262794745539,5245456
262799991666,244,1,receive,262794745732,5245934
262799992332,212,1,receive,262794749217,5243115
262799992996,432,1,receive,262794657302,5335694
262800115731,178,1,receive,262794679202,5436529
262800116431,352,1,receive,262794747193,5369238
262800117111,610,1,receive,262794753207,5363904
262800117778,634,1,receive,262794756062,5361716
262800118437,540,1,receive,262794759061,5359376
