receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373299875,8,4,receive,373257755,42120
373300325,112,1,receive,373262148,38177
373300754,40,4,receive,373262494,38260
373301145,206,1,receive,373262711,38434
373301542,96,1,receive,373262913,38629
373301942,150,1,receive,373264523,37419
373302357,208,2,receive,373264969,37388
373302784,14,6,receive,373264854,37930
373303207,590,1,receive,373266097,37110
373303622,14,7,receive,373267806,35816
373304034,140,1,receive,373270021,34013
373304460,22,1,receive,373270029,34431
373304872,18,1,receive,373270036,34836
373305294,202,2,receive,373270712,34582
373305707,60,1,receive,373270683,35024
373306118,160,1,receive,373270910,35208
373306548,20,4,receive,373261219,45329
373307306,590,2,receive,373272425,34881
373680882,172,2,receive,373273789,407093
373681299,128,3,receive,373275202,406097
373681711,456,1,receive,373276083,405628
373682129,196,2,receive,373276902,405227
373682561,188,1,receive,373276852,405709
373682979,110,2,receive,373277086,405893
373683396,184,3,receive,373277380,406016
373684218,162,1,receive,373277349,406869
373684827,20,5,receive,373276963,407864
373882145,12,4,receive,373278229,603916
373882686,164,1,receive,373272121,610565
373883301,82,2,receive,373266117,617184
373883818,394,1,receive,373278752,605066
373884481,34,5,receive,373244407,640074
373884953,40,5,receive,373278855,606098
373885444,230,1,receive,373279031,606413
373885903,492,1,receive,373279049,606854
373886360,570,1,receive,373279141,607219
373886811,36,1,receive,373280391,606420
374085678,152,2,receive,373281154,804524
374086284,88,2,receive,373263989,822295
374086730,52,3,receive,373248117,838613
374087193,154,1,receive,373286200,800993
374087639,186,3,receive,373272645,814994
374088176,196,3,receive,373287096,801080
374088862,114,3,receive,373287285,801577
374279906,96,2,receive,373287418,992488
374280362,76,3,receive,373251724,1028638
374280810,590,3,receive,373289408,991402
374281278,636,1,receive,373289341,991937
374281732,778,1,receive,373289648,992084
374282194,86,1,receive,373290793,991401
374282652,98,1,receive,373291041,991611
374283122,868,1,receive,373291114,992008
374283576,590,4,receive,373292667,990909
374284019,104,2,receive,373292892,991127
374520392,90,2,receive,373293038,1227354
374520877,778,2,receive,373293094,1227783
374521516,432,1,receive,373294811,1226705
374522002,68,1,receive,373294917,1227085
374522451,346,1,receive,373295462,1226989
374522913,320,1,receive,373296620,1226293
374523375,108,2,receive,373288603,1234772
374523828,84,1,receive,373282609,1241219
374524274,302,1,receive,373297189,1227085
374822966,84,2,receive,373297268,1525698
374823565,612,1,receive,373297315,1526250
374824052,150,2,receive,373297382,1526670
374824514,974,1,receive,373292613,1531901
374825025,674,1,receive,373297959,1527066
374825636,106,2,receive,373298141,1527495
374826152,778,3,receive,373298369,1527783
374826671,104,3,receive,373300144,1526527
374827215,98,2,receive,373301015,1526200
375057524,152,3,receive,373301213,1756311
375058096,384,1,receive,373301901,1756195
375058567,86,2,receive,373303095,1755472
375059050,448,1,receive,373303372,1755678
375059551,486,1,receive,373304542,1755009
375060025,42,3,receive,373242320,1817705
375060493,426,1,receive,373306585,1753908
375060962,160,2,receive,373306687,1754275
375061427,634,1,receive,373308105,1753322
375061881,408,1,receive,373308867,1753014
375302209,870,1,receive,373309486,1992723
375302676,210,1,receive,373310039,1992637
