receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373671184,122,1,receive,373296841,374343
373671649,158,1,receive,373304081,367568
373672080,230,2,receive,373326675,345405
373672520,320,2,receive,373327062,345458
373672938,98,3,receive,373323391,349547
373673351,384,2,receive,373330017,343334
373673764,252,1,receive,373331018,342746
373674176,634,2,receive,373331441,342735
373674612,632,1,receive,373332263,342349
373675028,118,1,receive,373332253,342775
373675561,6,4,receive,373278304,397257
373675966,90,3,receive,373332855,343111
373676390,818,1,receive,373332891,343499
373676789,90,4,receive,373333221,343568
373677201,400,2,receive,373333307,343894
373677655,44,5,receive,373273715,403940
373678071,150,3,receive,373334297,343774
373678498,154,2,receive,373334689,343809
373678891,486,2,receive,373334774,344117
373679294,758,1,receive,373334743,344551
373938786,182,3,receive,373296292,642494
373939258,206,2,receive,373335639,603619
373939713,972,1,receive,373336349,603364
373940159,798,2,receive,373336605,603554
373940597,728,1,receive,373337175,603422
373941072,152,4,receive,373321810,619262
373941529,58,4,receive,373280331,661198
373941973,670,1,receive,373337448,604525
373942419,132,1,receive,373337427,604992
374168440,766,1,receive,373337608,830832
374168927,84,3,receive,373324172,844755
374169388,312,1,receive,373339142,830246
374169834,312,2,receive,373339616,830218
374170303,100,1,receive,373257727,912576
374170744,188,2,receive,373340656,830088
374171189,96,3,receive,373340772,830417
374171663,274,1,receive,373342284,829379
374172117,204,1,receive,373342449,829668
374172564,18,3,receive,373343300,829264
374173009,426,2,receive,373343822,829187
374414634,408,3,receive,373344177,1070457
374415116,338,1,receive,373344313,1070803
374415571,12,5,receive,373315677,1099894
374416054,138,1,receive,373345262,1070792
374416515,626,1,receive,373345494,1071021
374416990,110,3,receive,373345744,1071246
374417444,590,5,receive,373345797,1071647
374417909,782,1,receive,373346124,1071785
374418373,160,3,receive,373346421,1071952
374418828,290,1,receive,373311159,1107669
374646914,964,1,receive,373346825,1300089
374647396,96,4,receive,373346856,1300540
374647853,432,2,receive,373347684,1300169
374648309,670,2,receive,373349026,1299283
374648764,632,2,receive,373350024,1298740
374649242,106,3,receive,373351343,1297899
374649695,708,1,receive,373351772,1297923
374650170,158,2,receive,373351916,1298254
374650637,150,4,receive,373352784,1297853
374651286,284,1,receive,373353815,1297471
374871731,70,5,receive,373288342,1583389
374872199,426,3,receive,373354781,1517418
374872659,868,2,receive,373354805,1517854
374873129,730,1,receive,373355393,1517736
374873595,206,3,receive,373355353,1518242
374874049,1000,1,receive,373355649,1518400
374874527,382,1,receive,373356097,1518430
374875014,320,3,receive,373357048,1517966
374875486,80,2,receive,373357455,1518031
375094049,36,2,receive,373357977,1736072
375094505,56,3,receive,373241375,1853130
375095002,490,1,receive,373358269,1736733
375095494,400,3,receive,373358854,1736640
375096275,554,1,receive,373359320,1736955
375096754,598,1,receive,373359649,1737105
375097228,104,5,receive,373360476,1736752
375097691,212,1,receive,373360429,1737262
375098153,818,2,receive,373360893,1737260
375332449,128,5,receive,373361359,1971090
375332925,764,1,receive,373362713,1970212
375333416,190,1,receive,373362713,1970703
375333895,210,2,receive,373363083,1970812
