receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373600329,166,1,receive,373316885,283444
373600797,128,4,receive,373317077,283720
373601237,790,1,receive,373318464,282773
373601651,50,1,receive,373318434,283217
373602054,798,1,receive,373318566,283488
373602464,196,5,receive,373318774,283690
373602861,54,1,receive,373318997,283864
373603245,18,2,receive,373320016,283229
373603648,202,3,receive,373294291,309357
373604040,80,1,receive,373322157,281883
373604435,86,3,receive,373322441,281994
373604830,400,1,receive,373323456,281374
373605223,122,1,receive,373296841,308382
373605626,158,1,receive,373304081,301545
373606026,230,2,receive,373326675,279351
373606462,320,2,receive,373327062,279400
373606858,98,3,receive,373323391,283467
373607252,384,2,receive,373330017,277235
373607651,252,1,receive,373331018,276633
373608046,634,2,receive,373331441,276605
373608435,632,1,receive,373332263,276172
373608831,118,1,receive,373332253,276578
373609243,6,4,receive,373278304,330939
373609636,90,3,receive,373332855,276781
374023076,818,1,receive,373332891,690185
374023547,90,4,receive,373333221,690326
374024156,400,2,receive,373333307,690849
374024640,44,5,receive,373273715,750925
374025150,150,3,receive,373334297,690853
374025599,154,2,receive,373334689,690910
374026105,486,2,receive,373334774,691331
374026595,758,1,receive,373334743,691852
374027043,182,3,receive,373296292,730751
374027533,206,2,receive,373335639,691894
374236829,972,1,receive,373336349,900480
374237362,798,2,receive,373336605,900757
374237815,728,1,receive,373337175,900640
374238264,152,4,receive,373321810,916454
374238832,58,4,receive,373280331,958501
374239280,670,1,receive,373337448,901832
374239730,132,1,receive,373337427,902303
374240186,766,1,receive,373337608,902578
374240651,84,3,receive,373324172,916479
374241102,312,1,receive,373339142,901960
374465351,312,2,receive,373339616,1125735
374465826,100,1,receive,373257727,1208099
374466281,96,3,receive,373340772,1125509
374466751,188,2,receive,373340656,1126095
374467225,274,1,receive,373342284,1124941
374467687,204,1,receive,373342449,1125238
374468149,426,2,receive,373343822,1124327
374468618,18,3,receive,373343300,1125318
374469070,408,3,receive,373344177,1124893
374469540,338,1,receive,373344313,1125227
