receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841370461,140,2,receive,18841322159,48302
18841370906,84,1,receive,18841323743,47163
18841371294,66,1,receive,18841324019,47275
18841371709,70,1,receive,18841326788,44921
18841372117,70,2,receive,18841327272,44845
18841372524,34,2,receive,18841328992,43532
18841372922,100,1,receive,18841329814,43108
18841373302,136,1,receive,18841330056,43246
18841373689,126,1,receive,18841330084,43605
18841374074,96,1,receive,18841331263,42811
18841374474,96,2,receive,18841331899,42575
18841374862,140,3,receive,18841332856,42006
18841375247,102,1,receive,18841332884,42363
18841375631,122,1,receive,18841333860,41771
18841376027,76,2,receive,18841334009,42018
18841376416,120,2,receive,18841334414,42002
18841376797,118,1,receive,18841335105,41692
18841377226,118,2,receive,18841335873,41353
18841377615,140,4,receive,18841337258,40357
18841378000,138,1,receive,18841338523,39477
18841378399,120,3,receive,18841338815,39584
18841378792,56,2,receive,18841339254,39538
18841379186,28,2,receive,18841340023,39163
18841379567,80,2,receive,18841341130,38437
18841379961,6,1,receive,18841341213,38748
18841600394,34,3,receive,18841341509,258885
18841600786,86,3,receive,18841341639,259147
18841601148,38,1,receive,18841341795,259353
18841601560,86,4,receive,18841342029,259531
18841602707,118,3,receive,18841342899,259808
18841603053,140,5,receive,18841345630,257423
18841610315,76,3,receive,18841345913,264402
18841610715,64,1,receive,18841346302,264413
18841611101,10,1,receive,18841346504,264597
18841611500,92,2,receive,18841347742,263758
18841611887,52,2,receive,18841348572,263315
18841612275,140,6,receive,18841348951,263324
18841612664,142,1,receive,18841349378,263286
18841613063,54,2,receive,18841349713,263350
18841613454,120,4,receive,18841350221,263233
18841840388,16,1,receive,18841352218,488170
18841840776,48,1,receive,18841352766,488010
18841841182,8,1,receive,18841353060,488122
18841841577,110,1,receive,18841353267,488310
18841841981,86,5,receive,18841353353,488628
18841842366,158,2,receive,18841354631,487735
18841842753,50,1,receive,18841354700,488053
18841843153,36,2,receive,18841354783,488370
18841843502,154,2,receive,18841355166,488336
18841843835,76,4,receive,18841355306,488529
18841844176,156,1,receive,18841356683,487493
18841844535,20,2,receive,18841357182,487353
18841844918,40,2,receive,18841357689,487229
18841845287,24,1,receive,18841357913,487374
18841981483,192,1,receive,18841358295,623188
18841981894,26,2,receive,18841359280,622614
18841982311,66,2,receive,18841359433,622878
18841982719,30,1,receive,18841360804,621915
18841983128,150,1,receive,18841360895,622233
18841983557,96,3,receive,18841361211,622346
18841984001,132,1,receive,18841361305,622696
18841984435,42,2,receive,18841362809,621626
18841984848,46,1,receive,18841362920,621928
18841985323,88,1,receive,18841364557,620766
18841985749,20,3,receive,18841365456,620293
18841986159,96,4,receive,18841365704,620455
18842060794,84,2,receive,18841366799,693995
18842061212,40,3,receive,18841366904,694308
18842061645,120,5,receive,18841367514,694131
18842062068,136,2,receive,18841367664,694404
18842062468,2,1,receive,18841369372,693096
18842062878,80,3,receive,18841369642,693236
18842063324,34,4,receive,18841370016,693308
18842063755,112,1,receive,18841370738,693017
18842064172,78,1,receive,18841372617,691555
18842064619,104,1,receive,18841373015,691604
18842065052,98,2,receive,18841373202,691850
18842126396,184,1,receive,18841373484,752912
18842126801,180,1,receive,18841374003,752798
18842127256,86,6,receive,18841374688,752568
18842127655,60,1,receive,18841375025,752630
18842128085,12,1,receive,18841375431,752654
18842128488,128,1,receive,18841376126,752362
18842128932,136,3,receive,18841376934,751998
18842129334,80,4,receive,18841377901,751433
18842129775,154,3,receive,18841378095,751680
18842130196,126,2,receive,18841378314,751882
18842130660,192,2,receive,18841378700,751960
18842131089,190,1,receive,18841380050,751039
18842186470,124,1,receive,18841380566,805904
18842186922,6,2,receive,18841380910,806012
18842187377,28,3,receive,18841381006,806371
18842187948,146,1,receive,18841381406,806542
18842188410,166,1,receive,18841381576,806834
18842188866,144,1,receive,18841381709,807157
18842189322,62,1,receive,18841382102,807220
18842189775,134,1,receive,18841382195,807580
18842190538,140,7,receive,18841382284,808254
18842190975,164,1,receive,18841382545,808430
18842257839,36,3,receive,18841383315,874524
18842258372,76,5,receive,18841383766,874606
18842258806,76,6,receive,18841383973,874833
18842259356,106,1,receive,18841384342,875014
18842259805,38,2,receive,18841384942,874863
18842260265,102,2,receive,18841385390,874875
18842260722,122,2,receive,18841385759,874963
18842261171,188,1,receive,18841385938,875233
18842261616,92,3,receive,18841386262,875354
18842262060,170,1,receive,18841388448,873612
18842262505,52,3,receive,18841389199,873306
18842313152,6,3,receive,18841390009,923143
18842313605,152,1,receive,18841390024,923581
18842314142,28,4,receive,18841391342,922800
18842314597,156,2,receive,18841392769,921828
18842315033,168,1,receive,18841393182,921851
18842315488,14,1,receive,18841394788,920700
18842315932,56,3,receive,18841394879,921053
18842316371,154,4,receive,18841395438,920933
18842316788,6,4,receive,18841396300,920488
18842317333,86,7,receive,18841396895,920438
18842317813,54,3,receive,18841397175,920638
18842367904,126,3,receive,18841398254,969650
18842368355,156,3,receive,18841398552,969803
18842368824,120,6,receive,18841398863,969961
18842369396,36,4,receive,18841399133,970263
18842369836,42,3,receive,18841399372,970464
18842370299,70,3,receive,18841399851,970448
18842370749,48,2,receive,18841400154,970595
18842371192,118,4,receive,18841400269,970923
18842371629,158,3,receive,18841402023,969606
18842372068,178,1,receive,18841402480,969588
18842418474,70,4,receive,18841404117,1014357
18842418923,84,3,receive,18841404244,1014679
18842419366,146,2,receive,18841404704,1014662
18842419935,138,2,receive,18841405178,1014757
18842420404,26,3,receive,18841405602,1014802
18842420846,120,7,receive,18841406062,1014784
18842421310,76,7,receive,18841406334,1014976
18842421764,80,5,receive,18841407310,1014454
18842422231,136,4,receive,18841408450,1013781
18842422682,118,5,receive,18841409639,1013043
18842468430,74,1,receive,18841409941,1058489
18842468884,34,5,receive,18841409983,1058901
18842469333,192,3,receive,18841410163,1059170
18842469831,40,4,receive,18841410392,1059439
18842470283,122,3,receive,18841410490,1059793
18842470726,142,2,receive,18841410654,1060072
18842471175,86,8,receive,18841411176,1059999
18842471620,6,5,receive,18841411424,1060196
18842472083,144,2,receive,18841411857,1060226
18842472562,16,2,receive,18841412216,1060346
18842523537,180,2,receive,18841412571,1110966
18842524067,150,2,receive,18841412613,1111454
18842524513,94,1,receive,18841412614,1111899
18842524960,64,2,receive,18841413663,1111297
18842525418,126,4,receive,18841415105,1110313
18842525859,38,3,receive,18841415464,1110395
18842526303,96,5,receive,18841415720,1110583
18842526745,194,1,receive,18841415814,1110931
18842527220,200,1,receive,18841415786,1111434
18842527694,98,3,receive,18841416110,1111584
18842573089,158,4,receive,18841416244,1156845
18842573546,66,3,receive,18841417220,1156326
18842573994,46,2,receive,18841417578,1156416
18842574533,120,8,receive,18841418274,1156259
18842574973,36,5,receive,18841418363,1156610
18842575430,136,5,receive,18841418779,1156651
18842575872,46,3,receive,18841419594,1156278
18842576327,56,4,receive,18841419746,1156581
18842576815,122,4,receive,18841419853,1156962
18842577261,188,2,receive,18841420914,1156347
18842628311,162,1,receive,18841420931,1207380
18842628772,152,2,receive,18841421553,1207219
18842629220,52,4,receive,18841421620,1207600
18842629780,102,3,receive,18841422110,1207670
18842630252,76,8,receive,18841422313,1207939
18842630833,26,4,receive,18841423914,1206919
18842631394,140,8,receive,18841424670,1206724
18842631851,176,1,receive,18841425565,1206286
18842632308,84,4,receive,18841425678,1206630
18842632754,164,2,receive,18841427217,1205537
18842679155,168,2,receive,18841427524,1251631
18842679598,172,1,receive,18841427625,1251973
18842680142,158,5,receive,18841428464,1251678
18842680666,132,2,receive,18841428579,1252087
18842681117,118,6,receive,18841429393,1251724
18842681567,150,3,receive,18841429975,1251592
18842682037,140,9,receive,18841430860,1251177
18842682505,140,10,receive,18841431015,1251490
18842682960,64,3,receive,18841431338,1251622
18842683414,28,5,receive,18841431670,1251744
18842733639,78,2,receive,18841433479,1300160
18842734105,186,1,receive,18841434160,1299945
18842734601,184,2,receive,18841434274,1300327
18842735146,46,4,receive,18841435295,1299851
18842735616,6,6,receive,18841435479,1300137
18842736079,64,4,receive,18841435682,1300397
18842736542,30,2,receive,18841436304,1300238
18842737010,92,4,receive,18841436913,1300097
