receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262802965428,90,1,receive,262794644062,8321366
262802965943,278,1,receive,262794645016,8320927
262802966417,132,1,receive,262794645162,8321255
262802966869,96,1,receive,262794645700,8321169
262802967334,262,1,receive,262794646137,8321197
262802990309,82,1,receive,262794647666,8342643
262802990743,110,1,receive,262794648198,8342545
262803031156,12,1,receive,262794651507,8379649
262803031581,372,1,receive,262794651592,8379989
262803032019,156,1,receive,262794652107,8379912
262803032462,198,1,receive,262794652771,8379691
262803032900,186,1,receive,262794653417,8379483
262803033370,16,1,receive,262794654371,8378999
262803033813,376,1,receive,262794656043,8377770
262803093726,582,1,receive,262794656105,8437621
262803094166,380,1,receive,262794656620,8437546
262803094596,210,1,receive,262794657065,8437531
262803095059,580,1,receive,262794657773,8437286
262803095514,218,1,receive,262794659052,8436462
262803095963,596,1,receive,262794659861,8436102
262803160566,50,1,receive,262794660037,8500529
262803161035,76,1,receive,262794660045,8500990
262803161509,44,1,receive,262794661029,8500480
262803161965,592,1,receive,262794664405,8497560
262803162786,420,1,receive,262794665047,8497739
262803163241,588,1,receive,262794665889,8497352
262803163683,150,1,receive,262794668319,8495364
262803228166,632,1,receive,262794668908,8559258
262803228606,164,1,receive,262794669151,8559455
262803229045,384,1,receive,262794669749,8559296
262803229475,14,1,receive,262794650105,8579370
262803229905,542,1,receive,262794672968,8556937
262803230345,628,1,receive,262794676074,8554271
262803230772,52,1,receive,262794677035,8553737
262803231248,590,1,receive,262794679633,8551615
262803231702,170,1,receive,262794680405,8551297
262803306998,226,1,receive,262794680969,8626029
262803307473,364,1,receive,262794682340,8625133
262803307938,10,1,receive,262794651651,8656287
262803308410,88,1,receive,262794684352,8624058
262803308871,134,1,receive,262794684917,8623954
262803309339,358,1,receive,262794685038,8624301
262803309803,120,1,receive,262794685420,8624383
262803372323,758,1,receive,262794685979,8686344
262803372774,166,1,receive,262794688499,8684275
262803373231,208,1,receive,262794691855,8681376
262803373676,344,1,receive,262794693037,8680639
262803374128,832,1,receive,262794694048,8680080
262803374569,794,1,receive,262794695138,8679431
262803375018,442,1,receive,262794697452,8677566
