receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373553388,150,1,receive,373264523,288865
373553852,208,2,receive,373264969,288883
373554269,14,6,receive,373264854,289415
373554686,590,1,receive,373266097,288589
373555101,14,7,receive,373267806,287295
373555531,140,1,receive,373270021,285510
373555947,22,1,receive,373270029,285918
373556360,18,1,receive,373270036,286324
373556775,202,2,receive,373270712,286063
373557189,60,1,receive,373270683,286506
373557619,160,1,receive,373270910,286709
373558036,20,4,receive,373261219,296817
373812907,590,2,receive,373272425,540482
373813356,172,2,receive,373273789,539567
373813806,128,3,receive,373275202,538604
373814260,456,1,receive,373276083,538177
373814756,196,2,receive,373276902,537854
373815212,188,1,receive,373276852,538360
373815664,110,2,receive,373277086,538578
373816108,184,3,receive,373277380,538728
373816569,162,1,receive,373277349,539220
373817022,20,5,receive,373276963,540059
374054859,12,4,receive,373278229,776630
374055302,164,1,receive,373272121,783181
374055746,82,2,receive,373266117,789629
374056191,394,1,receive,373278752,777439
374056637,34,5,receive,373244407,812230
374057094,40,5,receive,373278855,778239
374057551,230,1,receive,373279031,778520
374057981,492,1,receive,373279049,778932
374058424,570,1,receive,373279141,779283
374284701,36,1,receive,373280391,1004310
374285169,152,2,receive,373281154,1004015
374285617,88,2,receive,373263989,1021628
374286063,52,3,receive,373248117,1037946
374286523,154,1,receive,373286200,1000323
374286969,186,3,receive,373272645,1014324
374287421,196,3,receive,373287096,1000325
374287864,114,3,receive,373287285,1000579
374288395,96,2,receive,373287418,1000977
374288843,76,3,receive,373251724,1037119
374514376,590,3,receive,373289408,1224968
374514839,636,1,receive,373289341,1225498
374515296,778,1,receive,373289648,1225648
374515760,86,1,receive,373290793,1224967
374516240,98,1,receive,373291041,1225199
374516696,868,1,receive,373291114,1225582
374517151,590,4,receive,373292667,1224484
374517596,104,2,receive,373292892,1224704
374518063,90,2,receive,373293038,1225025
374518525,778,2,receive,373293094,1225431
374775894,432,1,receive,373294811,1481083
374776396,68,1,receive,373294917,1481479
374776870,346,1,receive,373295462,1481408
374777330,320,1,receive,373296620,1480710
374777785,108,2,receive,373288603,1489182
374778254,84,1,receive,373282609,1495645
374778711,302,1,receive,373297189,1481522
374779165,84,2,receive,373297268,1481897
374779959,612,1,receive,373297315,1482644
375015067,150,2,receive,373297382,1717685
375015533,974,1,receive,373292613,1722920
375016023,674,1,receive,373297959,1718064
375016501,106,2,receive,373298141,1718360
375017101,778,3,receive,373298369,1718732
375017552,104,3,receive,373300144,1717408
375018007,98,2,receive,373301015,1716992
375018450,152,3,receive,373301213,1717237
375018931,384,1,receive,373301901,1717030
375249643,86,2,receive,373303095,1946548
375250111,448,1,receive,373303372,1946739
375250565,486,1,receive,373304542,1946023
375251069,42,3,receive,373242320,2008749
375251529,426,1,receive,373306585,1944944
375252025,160,2,receive,373306687,1945338
