receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373459761,432,1,receive,373294811,164950
373460242,68,1,receive,373294917,165325
373460653,346,1,receive,373295462,165191
373461073,320,1,receive,373296620,164453
373461481,108,2,receive,373288603,172878
373461893,84,1,receive,373282609,179284
373462315,302,1,receive,373297189,165126
373462741,84,2,receive,373297268,165473
373463159,612,1,receive,373297315,165844
373463570,150,2,receive,373297382,166188
373463981,974,1,receive,373292613,171368
373464394,674,1,receive,373297959,166435
373464817,106,2,receive,373298141,166676
373465230,778,3,receive,373298369,166861
373465660,104,3,receive,373300144,165516
373466076,98,2,receive,373301015,165061
373466489,152,3,receive,373301213,165276
373467555,384,1,receive,373301901,165654
373467970,86,2,receive,373303095,164875
373468383,448,1,receive,373303372,165011
374016649,486,1,receive,373304542,712107
374017023,42,3,receive,373242320,774703
374017391,426,1,receive,373306585,710806
374017795,160,2,receive,373306687,711108
374018165,634,1,receive,373308105,710060
374018564,408,1,receive,373308867,709697
374019007,870,1,receive,373309486,709521
374019379,210,1,receive,373310039,709340
374019741,26,4,receive,373245006,774735
374020457,114,4,receive,373311673,708784
374020876,64,3,receive,373282318,738558
374021320,30,1,receive,373312619,708701
374021730,196,4,receive,373313394,708336
374022134,408,2,receive,373314436,707698
374022537,974,2,receive,373314787,707750
374022994,140,2,receive,373316070,706924
374023380,104,4,receive,373316474,706906
374023765,184,4,receive,373316662,707103
374024154,166,1,receive,373316885,707269
374024604,128,4,receive,373317077,707527
374025050,50,1,receive,373318434,706616
374025448,790,1,receive,373318464,706984
374520295,798,1,receive,373318566,1201729
374520665,196,5,receive,373318774,1201891
374521030,54,1,receive,373318997,1202033
374521389,18,2,receive,373320016,1201373
374521808,202,3,receive,373294291,1227517
374522210,80,1,receive,373322157,1200053
374522619,86,3,receive,373322441,1200178
374523713,400,1,receive,373323456,1200257
374524108,122,1,receive,373296841,1227267
374524497,158,1,receive,373304081,1220416
374524943,230,2,receive,373326675,1198268
374525356,320,2,receive,373327062,1198294
374525791,98,3,receive,373323391,1202400
374526179,384,2,receive,373330017,1196162
374526568,252,1,receive,373331018,1195550
374890676,634,2,receive,373331441,1559235
374891089,632,1,receive,373332263,1558826
374891533,118,1,receive,373332253,1559280
374892010,6,4,receive,373278304,1613706
374892414,90,3,receive,373332855,1559559
374892882,818,1,receive,373332891,1559991
374894997,90,4,receive,373333221,1561776
374895353,400,2,receive,373333307,1562046
374895787,150,3,receive,373334297,1561490
374896167,44,5,receive,373273715,1622452
375217119,154,2,receive,373334689,1882430
375217540,486,2,receive,373334774,1882766
375217974,758,1,receive,373334743,1883231
375219880,182,3,receive,373296292,1923588
375388425,206,2,receive,373335639,2052786
375388828,972,1,receive,373336349,2052479
375389200,798,2,receive,373336605,2052595
375389551,728,1,receive,373337175,2052376
375389942,152,4,receive,373321810,2068132
375390384,58,4,receive,373280331,2110053
375390770,670,1,receive,373337448,2053322
375391137,132,1,receive,373337427,2053710
375391579,766,1,receive,373337608,2053971
375392046,84,3,receive,373324172,2067874
375623237,312,1,receive,373339142,2284095
375623728,312,2,receive,373339616,2284112
375624101,100,1,receive,373257727,2366374
375624463,96,3,receive,373340772,2283691
375624823,274,1,receive,373342284,2282539
375625224,188,2,receive,373340656,2284568
375625659,204,1,receive,373342449,2283210
375626092,426,2,receive,373343822,2282270
375626458,408,3,receive,373344177,2282281
375626818,338,1,receive,373344313,2282505
375627705,18,3,receive,373343300,2284405
375628090,12,5,receive,373315677,2312413
375628474,138,1,receive,373345262,2283212
375628853,626,1,receive,373345494,2283359
375629233,110,3,receive,373345744,2283489
375629674,590,5,receive,373345797,2283877
376003312,782,1,receive,373346124,2657188
376003755,160,3,receive,373346421,2657334
376004233,290,1,receive,373311159,2693074
376004617,964,1,receive,373346825,2657792
376004999,96,4,receive,373346856,2658143
376005401,432,2,receive,373347684,2657717
376005795,670,2,receive,373349026,2656769
376006228,632,2,receive,373350024,2656204
376006617,106,3,receive,373351343,2655274
376006994,708,1,receive,373351772,2655222
