receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841380992,70,1,receive,18841326788,54204
18841381417,70,2,receive,18841327272,54145
18841381800,34,2,receive,18841328992,52808
18841382178,100,1,receive,18841329814,52364
18841382573,136,1,receive,18841330056,52517
18841382962,126,1,receive,18841330084,52878
18841439798,96,1,receive,18841331263,108535
18841440261,96,2,receive,18841331899,108362
18841440722,140,3,receive,18841332856,107866
18841441198,102,1,receive,18841332884,108314
18841441917,122,1,receive,18841333860,108057
18841442447,76,2,receive,18841334009,108438
18841542780,120,2,receive,18841334414,208366
18841543257,118,1,receive,18841335105,208152
18841543744,118,2,receive,18841335873,207871
18841544218,140,4,receive,18841337258,206960
18841544948,138,1,receive,18841338523,206425
18841545364,120,3,receive,18841338815,206549
18841545782,56,2,receive,18841339254,206528
18841546207,28,2,receive,18841340023,206184
18841546624,80,2,receive,18841341130,205494
18841547056,6,1,receive,18841341213,205843
18841652802,34,3,receive,18841341509,311293
18841653212,86,3,receive,18841341639,311573
18841653788,38,1,receive,18841341795,311993
18841654197,86,4,receive,18841342029,312168
18841654632,118,3,receive,18841342899,311733
18841655035,140,5,receive,18841345630,309405
18841655440,76,3,receive,18841345913,309527
18841655855,64,1,receive,18841346302,309553
18841656250,10,1,receive,18841346504,309746
18841656645,92,2,receive,18841347742,308903
18841657016,52,2,receive,18841348572,308444
18841657390,140,6,receive,18841348951,308439
18841816248,142,1,receive,18841349378,466870
18841816663,54,2,receive,18841349713,466950
18841817055,120,4,receive,18841350221,466834
18841817444,16,1,receive,18841352218,465226
18841817834,48,1,receive,18841352766,465068
18841818222,8,1,receive,18841353060,465162
18841818628,110,1,receive,18841353267,465361
18841819017,86,5,receive,18841353353,465664
18841819405,158,2,receive,18841354631,464774
18841819792,50,1,receive,18841354700,465092
18841944788,36,2,receive,18841354783,590005
18841945206,154,2,receive,18841355166,590040
18841945631,76,4,receive,18841355306,590325
18841946044,156,1,receive,18841356683,589361
18841946459,20,2,receive,18841357182,589277
18841946871,40,2,receive,18841357689,589182
18841947286,24,1,receive,18841357913,589373
18841947704,192,1,receive,18841358295,589409
18841948099,26,2,receive,18841359280,588819
18841948487,66,2,receive,18841359433,589054
18841948873,30,1,receive,18841360804,588069
18841949269,150,1,receive,18841360895,588374
18841949673,96,3,receive,18841361211,588462
18842097689,132,1,receive,18841361305,736384
18842098112,42,2,receive,18841362809,735303
18842098595,46,1,receive,18841362920,735675
18842099034,114,1,receive,18841364200,734834
18842099523,88,1,receive,18841364557,734966
18842099964,20,3,receive,18841365456,734508
18842100535,96,4,receive,18841365704,734831
18842101103,84,2,receive,18841366799,734304
18842101592,40,3,receive,18841366904,734688
18842110574,120,5,receive,18841367514,743060
18842146937,136,2,receive,18841367664,779273
18842147405,2,1,receive,18841369372,778033
18842147847,80,3,receive,18841369642,778205
18842148313,34,4,receive,18841370016,778297
18842148755,112,1,receive,18841370738,778017
18842149211,78,1,receive,18841372617,776594
18842149650,104,1,receive,18841373015,776635
18842150123,98,2,receive,18841373202,776921
18842150580,184,1,receive,18841373484,777096
18842151022,180,1,receive,18841374003,777019
18842204121,86,6,receive,18841374688,829433
18842204578,60,1,receive,18841375025,829553
18842205038,12,1,receive,18841375431,829607
18842205486,128,1,receive,18841376126,829360
18842205925,136,3,receive,18841376934,828991
18842206372,80,4,receive,18841377901,828471
18842206852,154,3,receive,18841378095,828757
18842207329,126,2,receive,18841378314,829015
18842207773,192,2,receive,18841378700,829073
18842208218,190,1,receive,18841380050,828168
18842263554,124,1,receive,18841380566,882988
18842264002,6,2,receive,18841380910,883092
18842264415,28,3,receive,18841381006,883409
18842264876,146,1,receive,18841381406,883470
18842265330,166,1,receive,18841381576,883754
18842265777,144,1,receive,18841381709,884068
18842266221,62,1,receive,18841382102,884119
18842266673,134,1,receive,18841382195,884478
18842267127,140,7,receive,18841382284,884843
18842267583,164,1,receive,18841382545,885038
18842268085,36,3,receive,18841383315,884770
18842326114,76,5,receive,18841383766,942348
18842326572,76,6,receive,18841383973,942599
18842327036,106,1,receive,18841384342,942694
18842327499,38,2,receive,18841384942,942557
18842327959,102,2,receive,18841385390,942569
18842328410,122,2,receive,18841385759,942651
18842328849,188,1,receive,18841385938,942911
18842329297,92,3,receive,18841386262,943035
18842329743,170,1,receive,18841388448,941295
18842330211,52,3,receive,18841389199,941012
18842330655,6,3,receive,18841390009,940646
18842381444,152,1,receive,18841390024,991420
18842381905,28,4,receive,18841391342,990563
18842382373,156,2,receive,18841392769,989604
18842382829,168,1,receive,18841393182,989647
18842383282,14,1,receive,18841394788,988494
18842383726,56,3,receive,18841394879,988847
18842384192,154,4,receive,18841395438,988754
18842384636,6,4,receive,18841396300,988336
18842385099,86,7,receive,18841396895,988204
18842385552,54,3,receive,18841397175,988377
18842386093,156,3,receive,18841398552,987541
18842442415,126,3,receive,18841398254,1044161
18842442869,120,6,receive,18841398863,1044006
18842443314,36,4,receive,18841399133,1044181
18842443796,42,3,receive,18841399372,1044424
18842444269,48,2,receive,18841400154,1044115
18842444704,118,4,receive,18841400269,1044435
18842445149,158,3,receive,18841402023,1043126
18842445600,178,1,receive,18841402480,1043120
18842446056,70,4,receive,18841404117,1041939
18842446506,84,3,receive,18841404244,1042262
18842446954,146,2,receive,18841404704,1042250
18842447403,138,2,receive,18841405178,1042225
18842503123,26,3,receive,18841405602,1097521
18842503575,120,7,receive,18841406062,1097513
18842504023,76,7,receive,18841406334,1097689
18842504463,80,5,receive,18841407310,1097153
18842504911,136,4,receive,18841408450,1096461
18842505355,118,5,receive,18841409639,1095716
18842505815,74,1,receive,18841409941,1095874
18842506258,34,5,receive,18841409983,1096275
18842506698,192,3,receive,18841410163,1096535
