receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794823684,874,1,receive,262794790712,32972
262794824145,608,1,receive,262794791047,33098
262794824555,740,1,receive,262794791185,33370
262794824946,862,1,receive,262794791404,33542
262794825341,586,1,receive,262794773034,52307
262794825719,680,1,receive,262794800964,24755
262794826118,556,1,receive,262794801210,24908
262794826503,80,1,receive,262794753077,73426
262794826883,810,1,receive,262794800687,26196
262794925969,682,1,receive,262794803273,122696
262794926406,848,1,receive,262794804357,122049
262794926834,688,1,receive,262794805146,121688
262794927272,670,1,receive,262794805425,121847
262794927690,706,1,receive,262794805754,121936
262794928127,532,1,receive,262794804039,124088
262794928551,866,1,receive,262794807290,121261
262794928976,846,1,receive,262794808433,120543
262795027838,700,1,receive,262794808661,219177
262795028290,666,1,receive,262794808832,219458
262795028719,726,1,receive,262794809152,219567
262795029163,886,1,receive,262794809654,219509
262795029604,280,1,receive,262794804038,225566
262795030063,534,1,receive,262794810019,220044
262795030507,742,1,receive,262794810046,220461
262795030946,734,1,receive,262794805975,224971
262795130595,738,1,receive,262794804564,326031
262795131064,578,1,receive,262794813571,317493
262795131524,614,1,receive,262794818064,313460
262795131973,766,1,receive,262794818592,313381
262795132430,814,1,receive,262794819547,312883
262795132878,760,1,receive,262794820818,312060
262795133337,620,1,receive,262794817830,315507
262795133785,864,1,receive,262794816273,317512
262795251315,612,1,receive,262794824582,426733
262795251778,768,1,receive,262794826059,425719
262795252281,472,1,receive,262794824203,428078
262795252739,890,1,receive,262794828041,424698
262795253212,902,1,receive,262794828444,424768
262795253672,878,1,receive,262794829373,424299
262795349256,558,1,receive,262794826751,522505
262795349681,882,1,receive,262794827769,521912
262795350134,730,1,receive,262794831114,519020
262795350584,780,1,receive,262794831798,518786
262795351036,32,1,receive,262794664030,687006
262795351476,174,1,receive,262794707028,644448
262795351916,538,1,receive,262794831395,520521
262795352374,774,1,receive,262794834551,517823
262795463189,782,1,receive,262794831156,632033
262795463628,636,1,receive,262794835757,627871
262795464084,230,1,receive,262794836017,628067
262795464549,568,1,receive,262794828903,635646
262795465014,276,1,receive,262794718788,746226
262795465479,184,1,receive,262794837518,627961
262795465936,888,1,receive,262794838015,627921
262795543013,708,1,receive,262794823509,719504
262795543460,704,1,receive,262794836511,706949
262795543907,536,1,receive,262794827439,716468
262795544372,884,1,receive,262794818675,725697
262795544821,880,1,receive,262794828803,716018
262795545279,856,1,receive,262794841630,703649
262795545720,674,1,receive,262794842731,702989
262795645595,678,1,receive,262794849031,796564
262795646034,868,1,receive,262794833809,812225
262795646468,698,1,receive,262794848604,797864
262795646900,806,1,receive,262794853081,793819
262795647338,778,1,receive,262794855512,791826
262795647783,720,1,receive,262794843242,804541
262795648228,844,1,receive,262794842017,806211
262795648658,900,1,receive,262794839300,809358
