receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794900254,80,1,receive,262794753077,147177
262794900887,810,1,receive,262794800687,100200
262794901429,682,1,receive,262794803273,98156
262794902009,848,1,receive,262794804357,97652
262794902567,688,1,receive,262794805146,97421
262794903140,670,1,receive,262794805425,97715
262794903746,706,1,receive,262794805754,97992
262795026410,532,1,receive,262794804039,222371
262795027044,866,1,receive,262794807290,219754
262795027674,846,1,receive,262794808433,219241
262795028307,700,1,receive,262794808661,219646
262795028936,666,1,receive,262794808832,220104
262795029563,726,1,receive,262794809152,220411
262795149593,886,1,receive,262794809654,339939
262795150245,280,1,receive,262794804038,346207
262795150822,534,1,receive,262794810019,340803
262795164797,742,1,receive,262794810046,354751
262795165456,734,1,receive,262794805975,359481
262795270521,738,1,receive,262794804564,465957
262795271183,578,1,receive,262794813571,457612
262795271858,614,1,receive,262794818064,453794
262795282807,766,1,receive,262794818592,464215
262795283482,814,1,receive,262794819547,463935
262795383954,760,1,receive,262794820818,563136
262795384639,620,1,receive,262794817830,566809
262795389016,864,1,receive,262794816273,572743
262795389666,612,1,receive,262794824582,565084
262795390318,768,1,receive,262794826059,564259
262795390970,472,1,receive,262794824203,566767
262795501640,890,1,receive,262794828041,673599
262795502273,902,1,receive,262794828444,673829
262795502929,878,1,receive,262794829373,673556
262795503608,558,1,receive,262794826751,676857
262795504287,882,1,receive,262794827769,676518
262795504949,730,1,receive,262794831114,673835
262795634027,780,1,receive,262794831798,802229
262795634706,32,1,receive,262794664030,970676
262795635376,174,1,receive,262794707028,928348
262795636035,538,1,receive,262794831395,804640
262795636678,774,1,receive,262794834551,802127
262795765472,782,1,receive,262794831156,934316
262795766155,636,1,receive,262794835757,930398
262795766804,230,1,receive,262794836017,930787
262795767469,568,1,receive,262794828903,938566
262795768145,276,1,receive,262794718788,1049357
262795768832,184,1,receive,262794837518,931314
262795879835,888,1,receive,262794838015,1041820
262795880503,708,1,receive,262794823509,1056994
262795881179,704,1,receive,262794836511,1044668
262795881848,536,1,receive,262794827439,1054409
262795972029,884,1,receive,262794818675,1153354
262795972716,880,1,receive,262794828803,1143913
262795973398,856,1,receive,262794841630,1131768
262795989899,674,1,receive,262794842731,1147168
262795990581,678,1,receive,262794849031,1141550
262796065636,868,1,receive,262794833809,1231827
262796066329,698,1,receive,262794848604,1217725
262796067010,806,1,receive,262794853081,1213929
262796067697,778,1,receive,262794855512,1212185
262796068385,720,1,receive,262794843242,1225143
262796175252,844,1,receive,262794842017,1333235
262796175918,900,1,receive,262794839300,1336618
262796176587,464,1,receive,262794827781,1348806
262796177251,804,1,receive,262794860983,1316268
262796219534,444,1,receive,262794861645,1357889
262796277090,790,1,receive,262794850137,1426953
262796277759,896,1,receive,262794858653,1419106
262796278427,870,1,receive,262794831029,1447398
262796279091,912,1,receive,262794858038,1421053
262796279779,116,1,receive,262794852130,1427649
262796381232,716,1,receive,262794853883,1527349
262796381885,876,1,receive,262794852260,1529625
262796382565,732,1,receive,262794852037,1530528
262796383253,854,1,receive,262794864460,1518793
262796383930,914,1,receive,262794874858,1509072
262796487488,828,1,receive,262794871988,1615500
262796488150,910,1,receive,262794873486,1614664
262796488826,892,1,receive,262794863422,1625404
262796489512,600,1,receive,262794874615,1614897
262796594240,124,2,receive,262794780600,1813640
