receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794863579,80,1,receive,262794753077,110502
262794864192,810,1,receive,262794800687,63505
262794864766,682,1,receive,262794803273,61493
262794865290,848,1,receive,262794804357,60933
262794865835,688,1,receive,262794805146,60689
262794866409,670,1,receive,262794805425,60984
262794866978,706,1,receive,262794805754,61224
262794952601,532,1,receive,262794804039,148562
262794953221,866,1,receive,262794807290,145931
262794972115,846,1,receive,262794808433,163682
262794972740,700,1,receive,262794808661,164079
262795061662,666,1,receive,262794808832,252830
262795062327,726,1,receive,262794809152,253175
262795062977,886,1,receive,262794809654,253323
262795063634,280,1,receive,262794804038,259596
262795119026,534,1,receive,262794810019,309007
262795198024,742,1,receive,262794810046,387978
262795198657,734,1,receive,262794805975,392682
262795199303,738,1,receive,262794804564,394739
262795199953,578,1,receive,262794813571,386382
262795207240,614,1,receive,262794818064,389176
262795207911,766,1,receive,262794818592,389319
262795295900,814,1,receive,262794819547,476353
262795296574,760,1,receive,262794820818,475756
262795297250,620,1,receive,262794817830,479420
262795297900,864,1,receive,262794816273,481627
262795298545,612,1,receive,262794824582,473963
262795427223,768,1,receive,262794826059,601164
262795427901,472,1,receive,262794824203,603698
262795428589,890,1,receive,262794828041,600548
262795446199,902,1,receive,262794828444,617755
262795446865,878,1,receive,262794829373,617492
262795525577,558,1,receive,262794826751,698826
262795526266,882,1,receive,262794827769,698497
262795526956,730,1,receive,262794831114,695842
262795563201,780,1,receive,262794831798,731403
262795632121,32,1,receive,262794664030,968091
262795632799,174,1,receive,262794707028,925771
262795633492,538,1,receive,262794831395,802097
262795634191,774,1,receive,262794834551,799640
262795634898,782,1,receive,262794831156,803742
262795635574,636,1,receive,262794835757,799817
262795753538,230,1,receive,262794836017,917521
262795754248,568,1,receive,262794828903,925345
262795754944,276,1,receive,262794718788,1036156
262795755644,184,1,receive,262794837518,918126
262795756340,888,1,receive,262794838015,918325
262795905072,708,1,receive,262794823509,1081563
262795905763,704,1,receive,262794836511,1069252
262795906454,536,1,receive,262794827439,1079015
262795907122,884,1,receive,262794818675,1088447
262795907793,880,1,receive,262794828803,1078990
262795908466,856,1,receive,262794841630,1066836
262796035158,674,1,receive,262794842731,1192427
262796035848,678,1,receive,262794849031,1186817
262796036542,868,1,receive,262794833809,1202733
262796037230,698,1,receive,262794848604,1188626
262796037917,806,1,receive,262794853081,1184836
262796038590,778,1,receive,262794855512,1183078
262796171134,720,1,receive,262794843242,1327892
262796171804,844,1,receive,262794842017,1329787
262796172480,900,1,receive,262794839300,1333180
262796173158,464,1,receive,262794827781,1345377
262796173822,444,1,receive,262794861645,1312177
262796275492,790,1,receive,262794850137,1425355
262796276177,896,1,receive,262794858653,1417524
262796276828,870,1,receive,262794831029,1445799
262796277482,912,1,receive,262794858038,1419444
262796363180,116,1,receive,262794852130,1511050
