receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373452575,634,1,receive,373308105,144470
373452951,408,1,receive,373308867,144084
373453279,870,1,receive,373309486,143793
373453597,210,1,receive,373310039,143558
373453908,26,4,receive,373245006,208902
373454366,114,4,receive,373311673,142693
373454727,64,3,receive,373282318,172409
373455067,30,1,receive,373312619,142448
373455399,196,4,receive,373313394,142005
373455736,408,2,receive,373314436,141300
373456092,974,2,receive,373314787,141305
373456465,140,2,receive,373316070,140395
373456822,104,4,receive,373316474,140348
373457176,184,4,receive,373316662,140514
373457532,166,1,receive,373316885,140647
373457886,128,4,receive,373317077,140809
373458321,790,1,receive,373318464,139857
373458716,50,1,receive,373318434,140282
373459080,798,1,receive,373318566,140514
373459519,196,5,receive,373318774,140745
373459933,54,1,receive,373318997,140936
373987008,18,2,receive,373320016,666992
373987396,202,3,receive,373294291,693105
373987863,80,1,receive,373322157,665706
373988287,86,3,receive,373322441,665846
373988728,400,1,receive,373323456,665272
373989152,122,1,receive,373296841,692311
373989555,158,1,receive,373304081,685474
373989955,230,2,receive,373326675,663280
373990372,320,2,receive,373327062,663310
373990810,98,3,receive,373323391,667419
373991212,384,2,receive,373330017,661195
374230888,252,1,receive,373331018,899870
374231338,634,2,receive,373331441,899897
374231762,632,1,receive,373332263,899499
374232252,118,1,receive,373332253,899999
374232690,6,4,receive,373278304,954386
374233179,90,3,receive,373332855,900324
374233589,818,1,receive,373332891,900698
374234000,90,4,receive,373333221,900779
374234425,400,2,receive,373333307,901118
374234877,44,5,receive,373273715,961162
374235323,150,3,receive,373334297,901026
374494422,154,2,receive,373334689,1159733
374494892,486,2,receive,373334774,1160118
374495309,758,1,receive,373334743,1160566
374495701,182,3,receive,373296292,1199409
374496101,206,2,receive,373335639,1160462
374496535,972,1,receive,373336349,1160186
374496934,798,2,receive,373336605,1160329
374497333,152,4,receive,373321810,1175523
374497759,728,1,receive,373337175,1160584
374498169,58,4,receive,373280331,1217838
374728938,670,1,receive,373337448,1391490
374729476,132,1,receive,373337427,1392049
374729946,766,1,receive,373337608,1392338
374730475,84,3,receive,373324172,1406303
374730926,312,1,receive,373339142,1391784
374731368,312,2,receive,373339616,1391752
374732310,100,1,receive,373257727,1474583
374732710,96,3,receive,373340772,1391938
374733105,188,2,receive,373340656,1392449
