receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373561323,154,2,receive,373334689,226634
373561730,758,1,receive,373334743,226987
373562117,486,2,receive,373334774,227343
373562452,182,3,receive,373296292,266160
373562782,206,2,receive,373335639,227143
373563117,972,1,receive,373336349,226768
373563447,798,2,receive,373336605,226842
373563806,152,4,receive,373321810,241996
373564153,728,1,receive,373337175,226978
373564493,58,4,receive,373280331,284162
373564855,670,1,receive,373337448,227407
373565216,132,1,receive,373337427,227789
373565574,766,1,receive,373337608,227966
373565984,84,3,receive,373324172,241812
373566347,312,1,receive,373339142,227205
373566717,312,2,receive,373339616,227101
373886875,100,1,receive,373257727,629148
373887451,188,2,receive,373340656,546795
373887922,96,3,receive,373340772,547150
373888335,274,1,receive,373342284,546051
373888739,204,1,receive,373342449,546290
373889176,18,3,receive,373343300,545876
373889608,426,2,receive,373343822,545786
373890030,408,3,receive,373344177,545853
373890423,338,1,receive,373344313,546110
373890812,12,5,receive,373315677,575135
374123570,138,1,receive,373345262,778308
374124143,626,1,receive,373345494,778649
374126896,110,3,receive,373345744,781152
374127764,590,5,receive,373345797,781967
374367476,782,1,receive,373346124,1021352
374367922,290,1,receive,373311159,1056763
374370221,160,3,receive,373346421,1023800
374370622,964,1,receive,373346825,1023797
374371053,96,4,receive,373346856,1024197
374371481,432,2,receive,373347684,1023797
374371906,670,2,receive,373349026,1022880
374620489,632,2,receive,373350024,1270465
374620926,106,3,receive,373351343,1269583
374621482,708,1,receive,373351772,1269710
374622013,158,2,receive,373351916,1270097
374622430,150,4,receive,373352784,1269646
374622910,284,1,receive,373353815,1269095
374623379,70,5,receive,373288342,1335037
374623810,868,2,receive,373354805,1269005
374624281,426,3,receive,373354781,1269500
374624706,206,3,receive,373355353,1269353
374625180,730,1,receive,373355393,1269787
374867800,1000,1,receive,373355649,1512151
374868269,382,1,receive,373356097,1512172
374868807,320,3,receive,373357048,1511759
374869328,80,2,receive,373357455,1511873
374869756,36,2,receive,373357977,1511779
374870265,56,3,receive,373241375,1628890
374870697,490,1,receive,373358269,1512428
374871121,400,3,receive,373358854,1512267
374871540,554,1,receive,373359320,1512220
374872002,598,1,receive,373359649,1512353
374872440,212,1,receive,373360429,1512011
375156524,104,5,receive,373360476,1796048
375157042,818,2,receive,373360893,1796149
375157641,128,5,receive,373361359,1796282
375158057,764,1,receive,373362713,1795344
375158528,190,1,receive,373362713,1795815
375158955,210,2,receive,373363083,1795872
375159436,230,3,receive,373364522,1794914
375159842,778,4,receive,373364429,1795413
375160270,592,1,receive,373364608,1795662
375160737,488,1,receive,373367149,1793588
375161183,426,4,receive,373367583,1793600
375407489,332,1,receive,373367726,2039763
375408073,354,1,receive,373368455,2039618
375408656,114,5,receive,373368894,2039762
375409073,582,1,receive,373368957,2040116
375410192,86,4,receive,373369044,2041148
375410759,640,1,receive,373369448,2041311
375411562,166,2,receive,373358761,2052801
375411993,300,1,receive,373370044,2041949
375706259,192,1,receive,373370182,2336077
375706724,712,1,receive,373370313,2336411
375707312,486,3,receive,373371338,2335974
375707793,130,3,receive,373309045,2398748
375708302,524,1,receive,373374149,2334153
375708772,130,4,receive,373373933,2334839
375709254,530,1,receive,373374600,2334654
375709722,436,1,receive,373374829,2334893
375710206,130,5,receive,373375029,2335177
375710662,636,2,receive,373376013,2334649
375947609,90,5,receive,373376866,2570743
375948090,508,1,receive,373376887,2571203
375948654,130,6,receive,373376476,2572178
375949141,972,2,receive,373377276,2571865
375949602,426,5,receive,373377644,2571958
