receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373670085,98,2,receive,373301015,369070
373670898,152,3,receive,373301213,369685
373671325,384,1,receive,373301901,369424
373671739,86,2,receive,373303095,368644
373672167,448,1,receive,373303372,368795
373672581,486,1,receive,373304542,368039
373672994,42,3,receive,373242320,430674
373673412,426,1,receive,373306585,366827
373673835,160,2,receive,373306687,367148
373674252,634,1,receive,373308105,366147
373674664,408,1,receive,373308867,365797
373675084,870,1,receive,373309486,365598
373675498,210,1,receive,373310039,365459
373675924,26,4,receive,373245006,430918
373676336,114,4,receive,373311673,364663
373676752,64,3,receive,373282318,394434
373677164,30,1,receive,373312619,364545
373677604,196,4,receive,373313394,364210
373678016,408,2,receive,373314436,363580
373678427,974,2,receive,373314787,363640
373678837,140,2,receive,373316070,362767
373679267,104,4,receive,373316474,362793
373679686,184,4,receive,373316662,363024
374045391,166,1,receive,373316885,728506
374045969,128,4,receive,373317077,728892
374046420,790,1,receive,373318464,727956
374046867,50,1,receive,373318434,728433
374047333,798,1,receive,373318566,728767
374047842,196,5,receive,373318774,729068
374048290,54,1,receive,373318997,729293
374048749,18,2,receive,373320016,728733
374292242,202,3,receive,373294291,997951
374292800,80,1,receive,373322157,970643
374293315,86,3,receive,373322441,970874
374293909,400,1,receive,373323456,970453
374294462,122,1,receive,373296841,997621
374294963,158,1,receive,373304081,990882
374295467,230,2,receive,373326675,968792
374295958,320,2,receive,373327062,968896
374296442,98,3,receive,373323391,973051
374296988,384,2,receive,373330017,966971
374521162,252,1,receive,373331018,1190144
374521777,634,2,receive,373331441,1190336
374522204,632,1,receive,373332263,1189941
374522616,118,1,receive,373332253,1190363
374523143,6,4,receive,373278304,1244839
374523580,90,3,receive,373332855,1190725
374524007,818,1,receive,373332891,1191116
374524477,90,4,receive,373333221,1191256
374524909,400,2,receive,373333307,1191602
374525388,150,3,receive,373334297,1191091
374775826,44,5,receive,373273715,1502111
374776384,154,2,receive,373334689,1441695
374777515,486,2,receive,373334774,1442741
374777946,758,1,receive,373334743,1443203
374778377,182,3,receive,373296292,1482085
374778801,206,2,receive,373335639,1443162
374779266,972,1,receive,373336349,1442917
374779688,798,2,receive,373336605,1443083
374780134,728,1,receive,373337175,1442959
374989868,152,4,receive,373321810,1668058
374990363,58,4,receive,373280331,1710032
374990955,670,1,receive,373337448,1653507
374991423,132,1,receive,373337427,1653996
374991879,766,1,receive,373337608,1654271
374992334,84,3,receive,373324172,1668162
374992826,312,1,receive,373339142,1653684
374993333,312,2,receive,373339616,1653717
374993800,100,1,receive,373257727,1736073
374994270,96,3,receive,373340772,1653498
375221234,274,1,receive,373342284,1878950
375221696,188,2,receive,373340656,1881040
375222396,204,1,receive,373342449,1879947
375222876,426,2,receive,373343822,1879054
375223443,408,3,receive,373344177,1879266
375223940,338,1,receive,373344313,1879627
375224442,18,3,receive,373343300,1881142
375224922,12,5,receive,373315677,1909245
375225393,138,1,receive,373345262,1880131
375441125,626,1,receive,373345494,2095631
375441604,110,3,receive,373345744,2095860
375442202,590,5,receive,373345797,2096405
375442683,782,1,receive,373346124,2096559
375443148,160,3,receive,373346421,2096727
375443624,290,1,receive,373311159,2132465
375444111,964,1,receive,373346825,2097286
375444584,96,4,receive,373346856,2097728
375445055,432,2,receive,373347684,2097371
375445527,670,2,receive,373349026,2096501
375716599,632,2,receive,373350024,2366575
375717077,106,3,receive,373351343,2365734
375717652,708,1,receive,373351772,2365880
375718115,158,2,receive,373351916,2366199
375718598,150,4,receive,373352784,2365814
375719059,284,1,receive,373353815,2365244
375719511,70,5,receive,373288342,2431169
375719972,426,3,receive,373354781,2365191
375720445,868,2,receive,373354805,2365640
375720904,730,1,receive,373355393,2365511
375969762,206,3,receive,373355353,2614409
375970459,1000,1,receive,373355649,2614810
375970918,382,1,receive,373356097,2614821
375971383,320,3,receive,373357048,2614335
375971869,80,2,receive,373357455,2614414
375972337,36,2,receive,373357977,2614360
375972803,56,3,receive,373241375,2731428
375973285,490,1,receive,373358269,2615016
375973768,400,3,receive,373358854,2614914
376193436,554,1,receive,373359320,2834116
376193918,598,1,receive,373359649,2834269
376194493,212,1,receive,373360429,2834064
376194974,104,5,receive,373360476,2834498
376195459,818,2,receive,373360893,2834566
376195925,128,5,receive,373361359,2834566
376196440,190,1,receive,373362713,2833727
376196913,764,1,receive,373362713,2834200
376197381,210,2,receive,373363083,2834298
376197843,230,3,receive,373364522,2833321
376462470,778,4,receive,373364429,3098041
376462958,592,1,receive,373364608,3098350
376463559,488,1,receive,373367149,3096410
376464020,426,4,receive,373367583,3096437
376464501,332,1,receive,373367726,3096775
376464994,354,1,receive,373368455,3096539
376465471,582,1,receive,373368957,3096514
376465940,114,5,receive,373368894,3097046
376466454,86,4,receive,373369044,3097410
376686698,640,1,receive,373369448,3317250
376687174,166,2,receive,373358761,3328413
376687752,300,1,receive,373370044,3317708
376688236,192,1,receive,373370182,3318054
376688720,712,1,receive,373370313,3318407
376689190,486,3,receive,373371338,3317852
376689659,130,3,receive,373309045,3380614
376690143,524,1,receive,373374149,3315994
376690631,130,4,receive,373373933,3316698
376691125,530,1,receive,373374600,3316525
376947196,436,1,receive,373374829,3572367
376947661,130,5,receive,373375029,3572632
376948233,636,2,receive,373376013,3572220
376948687,90,5,receive,373376866,3571821
376949150,508,1,receive,373376887,3572263
376949605,130,6,receive,373376476,3573129
