receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794831059,586,1,receive,262794773034,58025
262794831617,680,1,receive,262794800964,30653
262794832136,556,1,receive,262794801210,30926
262794832696,80,1,receive,262794753077,79619
262794833302,810,1,receive,262794800687,32615
262794833873,682,1,receive,262794803273,30600
262794834445,848,1,receive,262794804357,30088
262794834971,688,1,receive,262794805146,29825
262794944114,670,1,receive,262794805425,138689
262794944732,706,1,receive,262794805754,138978
262794945356,532,1,receive,262794804039,141317
262794945988,866,1,receive,262794807290,138698
262794946559,846,1,receive,262794808433,138126
262795049252,700,1,receive,262794808661,240591
262795049885,666,1,receive,262794808832,241053
262795050498,726,1,receive,262794809152,241346
262795051139,886,1,receive,262794809654,241485
262795051734,280,1,receive,262794804038,247696
262795052369,534,1,receive,262794810019,242350
262795171293,742,1,receive,262794810046,361247
262795171941,734,1,receive,262794805975,365966
262795172600,738,1,receive,262794804564,368036
262795173267,578,1,receive,262794813571,359696
262795173923,614,1,receive,262794818064,355859
262795174538,766,1,receive,262794818592,355946
262795273226,814,1,receive,262794819547,453679
262795273906,760,1,receive,262794820818,453088
262795274579,620,1,receive,262794817830,456749
262795275259,864,1,receive,262794816273,458986
262795275935,612,1,receive,262794824582,451353
262795276618,768,1,receive,262794826059,450559
262795387310,472,1,receive,262794824203,563107
262795387983,890,1,receive,262794828041,559942
262795388668,902,1,receive,262794828444,560224
262795409056,878,1,receive,262794829373,579683
262795409732,558,1,receive,262794826751,582981
262795472686,882,1,receive,262794827769,644917
262795473389,730,1,receive,262794831114,642275
262795474067,780,1,receive,262794831798,642269
262795474725,32,1,receive,262794664030,810695
262795475387,174,1,receive,262794707028,768359
262795568638,538,1,receive,262794831395,737243
262795569317,774,1,receive,262794834551,734766
262795569992,782,1,receive,262794831156,738836
262795570668,636,1,receive,262794835757,734911
262795664103,230,1,receive,262794836017,828086
262795664760,568,1,receive,262794828903,835857
262795665423,276,1,receive,262794718788,946635
262795666098,184,1,receive,262794837518,828580
262795666755,888,1,receive,262794838015,828740
262795772170,708,1,receive,262794823509,948661
262795772844,704,1,receive,262794836511,936333
262795773524,536,1,receive,262794827439,946085
262795774206,884,1,receive,262794818675,955531
262795774885,880,1,receive,262794828803,946082
262795875630,856,1,receive,262794841630,1034000
262795876296,674,1,receive,262794842731,1033565
262795876962,678,1,receive,262794849031,1027931
262795877621,868,1,receive,262794833809,1043812
