receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841400119,70,1,receive,18841326788,73331
18841400556,70,2,receive,18841327272,73284
18841400946,34,2,receive,18841328992,71954
18841401332,100,1,receive,18841329814,71518
18841401726,136,1,receive,18841330056,71670
18841402118,126,1,receive,18841330084,72034
18841403240,96,1,receive,18841331263,71977
18841403639,96,2,receive,18841331899,71740
18841404042,140,3,receive,18841332856,71186
18841404664,102,1,receive,18841332884,71780
18841684611,122,1,receive,18841333860,350751
18841685001,76,2,receive,18841334009,350992
18841685397,120,2,receive,18841334414,350983
18841685789,118,1,receive,18841335105,350684
18841686209,118,2,receive,18841335873,350336
18841686599,140,4,receive,18841337258,349341
18841687000,138,1,receive,18841338523,348477
18841687384,120,3,receive,18841338815,348569
18841687790,56,2,receive,18841339254,348536
18841688195,28,2,receive,18841340023,348172
18841688586,80,2,receive,18841341130,347456
18841688967,6,1,receive,18841341213,347754
18841689360,34,3,receive,18841341509,347851
18841689771,86,3,receive,18841341639,348132
18841690184,38,1,receive,18841341795,348389
18841690573,86,4,receive,18841342029,348544
18841691266,118,3,receive,18841342899,348367
18841691685,140,5,receive,18841345630,346055
18841692118,76,3,receive,18841345913,346205
18841692529,64,1,receive,18841346302,346227
18841692942,10,1,receive,18841346504,346438
18841693359,92,2,receive,18841347742,345617
18841693772,52,2,receive,18841348572,345200
18841694200,140,6,receive,18841348951,345249
18841694607,142,1,receive,18841349378,345229
18841694972,54,2,receive,18841349713,345259
18841695369,120,4,receive,18841350221,345148
18841695799,16,1,receive,18841352218,343581
18841696217,48,1,receive,18841352766,343451
18841696621,8,1,receive,18841353060,343561
18841697013,110,1,receive,18841353267,343746
18841697403,86,5,receive,18841353353,344050
18841697822,158,2,receive,18841354631,343191
18841873998,50,1,receive,18841354700,519298
18841874407,36,2,receive,18841354783,519624
18841874794,154,2,receive,18841355166,519628
18841875180,76,4,receive,18841355306,519874
18841875565,156,1,receive,18841356683,518882
18841875965,20,2,receive,18841357182,518783
18841876347,40,2,receive,18841357689,518658
18841876734,24,1,receive,18841357913,518821
18841877116,192,1,receive,18841358295,518821
18841877521,26,2,receive,18841359280,518241
18841877911,66,2,receive,18841359433,518478
18841878299,30,1,receive,18841360804,517495
18841878684,150,1,receive,18841360895,517789
18841879079,96,3,receive,18841361211,517868
18841879462,132,1,receive,18841361305,518157
18842009759,42,2,receive,18841362809,646950
18842010296,46,1,receive,18841362920,647376
18842010824,114,1,receive,18841364200,646624
18842011297,88,1,receive,18841364557,646740
18842011761,20,3,receive,18841365456,646305
