receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262804999377,12,1,receive,262794651507,10347870
262805000087,372,1,receive,262794651592,10348495
262805000750,156,1,receive,262794652107,10348643
262805001419,198,1,receive,262794652771,10348648
262805016823,186,1,receive,262794653417,10363406
262805030679,16,1,receive,262794654371,10376308
262805031361,376,1,receive,262794656043,10375318
262805032041,582,1,receive,262794656105,10375936
262805032719,380,1,receive,262794656620,10376099
262805062762,210,1,receive,262794657065,10405697
262805063437,580,1,receive,262794657773,10405664
262805064119,218,1,receive,262794659052,10405067
262805064802,596,1,receive,262794659861,10404941
262805065491,50,1,receive,262794660037,10405454
262805098586,76,1,receive,262794660045,10438541
262805099265,44,1,receive,262794661029,10438236
262805099943,592,1,receive,262794664405,10435538
262805107321,420,1,receive,262794665047,10442274
262805112919,588,1,receive,262794665889,10447030
262805128360,150,1,receive,262794668319,10460041
262805129228,632,1,receive,262794668908,10460320
262805129908,164,1,receive,262794669151,10460757
262805130603,384,1,receive,262794669749,10460854
262805166060,14,1,receive,262794650105,10515955
262805166745,542,1,receive,262794672968,10493777
262805167424,628,1,receive,262794676074,10491350
262805168122,52,1,receive,262794677035,10491087
262805168805,590,1,receive,262794679633,10489172
262805199176,170,1,receive,262794680405,10518771
262805199839,226,1,receive,262794680969,10518870
262805200503,364,1,receive,262794682340,10518163
262805201171,10,1,receive,262794651651,10549520
262805201852,88,1,receive,262794684352,10517500
262805234387,134,1,receive,262794684917,10549470
262805243357,358,1,receive,262794685038,10558319
262805249028,120,1,receive,262794685420,10563608
262805257242,758,1,receive,262794685979,10571263
262805277390,166,1,receive,262794688499,10588891
262805278072,208,1,receive,262794691855,10586217
262805284291,344,1,receive,262794693037,10591254
262805285038,832,1,receive,262794694048,10590990
262805292059,794,1,receive,262794695138,10596921
262805292719,442,1,receive,262794697452,10595267
262805322892,450,1,receive,262794698023,10624869
262805323578,162,1,receive,262794700773,10622805
262805324268,802,1,receive,262794702973,10621295
